735712.2673611111	197.7006722683	236.4740233016	521.8692508622	614.9705217166	552.3373459111
735712.2743055556	220.2575454212	436.8749267843	352.6800393077	377.4507231020	1404.4402089080
735712.2812500000	165.2107429322	384.1026679124	352.6800393077	378.0808853243	1404.4402089080
735712.2881944445	169.4451831182	376.3394981704	301.0960812388	670.0562094562	604.7920616062
735712.2951388889	257.5361852803	159.7600996009	276.9411883395	544.0250037292	786.0249287698
735712.3020833334	104.0670407023	253.1064473500	393.5844507826	513.1842930690	664.1072065122
735712.3090277778	63.1939826267	109.3995135054	330.8841237664	493.3739804624	476.7712688147
735712.3159722223	120.3502717208	297.6352202292	588.7586046178	684.9168517988	958.9022899819
735712.3229166667	59.6384032714	94.1169372427	175.5222902389	659.1590179861	924.0143283820
735712.3298611111	82.4883670616	49.0113424614	207.4981709896	526.5452661135	580.4950313050
735712.3368055556	151.4154474827	157.2403853907	259.5493149472	609.5912275302	803.5566486138
735712.3437500000	476.3490419719	247.4716412222	366.1563193883	458.8687152357	1312.4776615606
735712.3506944445	132.8489630732	912.6521853925	153.5027389699	464.5893938486	1104.4630013172
735712.3576388889	161.2296361504	342.7363005938	1267.8603187368	139.0332221844	1192.6478105271
735712.3645833334	216.7714555153	816.2309415752	1424.2349868368	656.4201556587	1371.1673658643
735712.3715277778	659.1636638511	693.4914344447	367.0322914276	477.2705943497	753.6944217818
735712.3784722223	215.0414049322	849.2048599359	556.9121510366	850.1041341740	1849.3678355865
735712.3854166667	366.3815812248	901.9400104793	439.9427795973	693.9932925398	3603.8973458437
735712.3923611111	363.7555019970	888.3537249500	492.8188620821	693.9932925398	1338.1372941184
735712.3993055556	397.7798996128	1108.4991143703	377.1925638175	754.9510098360	1936.0226255063
735712.4062500000	406.3798919119	721.0066830109	606.3046762599	462.6342660559	1188.9915558917
735712.4131944445	975.9440764780	972.6875483056	2064.7579998082	1049.0015898301	4174.1401411950
735712.4201388889	864.3176674811	1066.1450603797	1321.6507108657	956.7953221317	2703.1326185187
735712.4270833334	2150.0305531139	1498.3217367831	996.4321255392	912.3808128988	3358.2774469851
735712.4340277778	1484.4460571042	686.0505594589	2212.2070057424	2826.5343858825	4890.2040871586
735712.4409722223	1905.7452320828	1511.3769030263	1826.3795815907	1641.6030368412	1912.2299704646
735712.4479166667	2181.9121578573	3785.7828544865	2221.1206457450	2993.0363433563	5426.1531906566
735712.4548611111	1919.9810468481	5990.2559086906	4563.6332285457	1151.1313748335	2538.3653896801
735712.4618055556	2162.2435580777	1405.8681589433	2607.5608000215	2759.9972821233	5016.1380966158
735712.4687500000	853.4565859011	2564.0567413422	2640.6782726933	2933.5301300310	3469.0837238884
735712.4756944445	1170.8062273143	1999.2163309856	3974.3159221387	2760.0353657089	2756.0526613526
735712.4826388889	2821.1835011758	10309.7694251156	4859.1462752453	5140.9072341653	7939.4357218738
735712.4895833334	2147.2771577456	2456.7697773559	1392.3275288198	2636.1354277875	5308.0419560356
735712.4965277778	1754.8977638394	3967.3084040515	3628.9297556092	3319.7749864568	7273.6434068590
735712.5034722223	2653.3315513606	3411.3158539198	3487.9885192935	2874.9567794167	3372.7836213475
735712.5104166666	2203.7631792418	3572.6459113010	4557.7119157452	6235.1065964118	5198.6839807535
735712.5173611111	1165.8527786545	1362.2741031179	3361.7131019296	2793.4447010175	3405.5371545075
735712.5243055555	3553.6662821193	2925.6103797015	5216.7224006917	1471.4659421426	6477.0480965706
735712.5312500000	1580.2850206945	3449.7011831098	3103.5627518466	3413.0844595751	3445.3034618387
735712.5381944444	2778.5541576381	2799.1376943761	4518.4927864045	5393.1584173701	2902.7861007517
735712.5451388889	2544.2346644926	1483.1181828597	700.6446136127	1440.3081142419	4207.6811080298
735712.5520833333	1659.8644617341	2019.1440333111	1987.2231328514	1718.4870139940	1131.4230653604
735712.5590277778	3626.4634890432	6207.2757490363	3799.6672564421	5209.3091436957	5934.2723018175
735712.5659722223	3301.9914956935	3699.2313158445	2423.8732023506	4570.1504027619	5653.8712368967
735712.5729166666	1530.9557346709	1360.9315003043	2125.4461309948	2158.0711817105	4521.7553424970
735712.5798611111	781.2920892615	2433.1625788308	2453.7788386106	4454.6207285499	5382.1148880807
735712.5868055555	1495.5033992888	1231.9556035181	1808.8379939366	2459.2912884820	1985.5081157967
735712.5937500000	854.2433702102	1681.9623200655	2782.7166997456	2399.2700686954	5243.1127937278
735712.6006944444	2058.8036648753	1582.0552200372	2627.5654440428	4350.7285029410	2227.1945254791
735712.6076388889	2588.0217329851	1859.7702228975	1952.6222462569	3333.9004480356	5359.7890592076
735712.6145833333	1411.5038366932	2571.1125627940	1185.7575161192	716.3925714722	4046.1738069143
735712.6215277778	1001.6323036917	2844.3367522966	3088.9747842525	3245.2403982336	1369.3833735208
735712.6284722223	872.0269580012	924.9008039418	1035.8342188778	776.7824300807	1300.0906213713
735712.6354166666	1665.3468141455	2266.1508352889	2088.7359446232	2232.9252033718	4639.2387190356
735712.6423611111	739.7561716878	1403.5297633591	1712.2722728155	1039.2617858600	1512.9116067761
735712.6493055555	635.8328719326	1406.8456500610	632.1076581322	2365.0691081440	2989.0284827422
735712.6562500000	473.2821374386	1620.9236365951	1156.8985868709	491.6533642188	1886.3613716220
735712.6631944444	537.8507679853	1420.5383107060	1404.9034926210	2027.6662969840	3167.7994620984
735712.6701388889	441.5509165773	1270.8758706311	846.9079093996	503.0857229997	3057.8430157957
735712.6770833333	427.4944723649	1968.4543863907	1801.8708539630	1243.2762287655	1166.3244944070
735712.6840277778	900.6260683730	690.7102710058	858.1209764311	1015.9969744405	2608.8800473473
735712.6909722223	1042.3560629462	1781.7754809723	1367.3337628434	964.9948174969	1127.3114102232
735712.6979166666	1241.2139168256	564.8060247320	1724.0051849016	1287.1663889647	1277.2893728930
735712.7048611111	706.3556933755	1060.7323442509	301.3641383901	1223.4767366643	1539.9773956962
735712.7118055555	229.8958978993	1945.8307895587	540.1044411255	739.3402061632	3205.2640687370
735712.7187500000	395.8961460943	566.3123954566	1648.7008251152	1337.3971060687	2123.4958022024
735712.7256944444	2299.5456017993	589.3852705126	948.1539678821	1794.8644506668	2672.7520486630
735712.7326388889	1310.1522072506	2447.2379765730	1811.4625459500	1371.4757143566	2136.4286914416
735712.7395833333	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735712.7465277778	2669.4107117660	2678.7459036456	2661.2203266639	2563.8648396982	5466.0438984045
735712.7534722223	797.4222319195	1825.8846449196	1881.9576714577	1221.3316200688	3363.8830978322
735712.7604166666	1297.6965572057	919.9822114960	1915.1231738405	5310.6461000048	5404.3349336617
735712.7673611111	494.4154043594	3852.8382596478	2585.9622980450	2482.5592958224	604.0539972435
735712.7743055555	1833.6361335459	777.9025519993	1463.0515623453	2127.1288377982	1968.8003687070
735712.7812500000	607.0182143447	1048.7599544828	2076.1208542915	1039.4934851412	2336.9983678609
735712.7881944444	464.4717813067	1879.0283943753	1732.9620265546	3004.8515668136	6024.6107958656
735712.7951388889	797.4739890847	1325.1262574595	1036.2310799042	1585.9950033557	2156.1282469551
735712.8020833333	989.1257080946	2567.5131210494	1102.4557802744	2386.3740657332	5317.8168290083
735712.8090277778	778.7546825085	1360.8136674520	817.6013034332	374.9070935360	1814.9555263511
735712.8159722223	257.7648174307	1057.7119154150	1484.8603959421	2242.6424358231	3048.2270665896
735712.8229166666	805.5075642398	1333.9048631186	1516.9394510766	714.6527622422	3530.5562375159
735712.8298611111	882.7453853256	1379.1963743687	1930.0457211148	2136.7042687771	3122.8954969678
735712.8368055555	364.0680331726	516.9544289827	921.8071363450	1061.7027607398	3038.8915095339
735712.8437500000	272.7695966139	676.1937557367	944.5130356292	834.8916636791	2164.2600124914
735712.8506944444	179.0193551878	362.8102654685	855.0215642624	497.0653808179	3345.5345499366
735712.8576388889	504.2038878956	1052.3560719901	986.6749880204	500.0654692302	2898.5428222402
735712.8645833333	220.3508817298	965.1605861511	894.6250196760	892.9179387047	2340.3006794969
735712.8715277778	369.3976823513	434.6181686169	411.5567501586	926.4294071835	2327.5017415283
735712.8784722223	166.6565491165	439.3360736235	661.0329742417	1150.3667475575	1955.8619422150
735712.8854166666	215.4206211097	619.0196224446	615.7406475858	830.8957262943	1568.9685761816
735712.8923611111	446.1402188932	592.4106533877	705.2651630300	427.7261144788	1311.8182202284
735712.8993055555	202.4579566836	350.4189491569	397.2791472436	694.2089401024	2408.9079236100
735712.9062500000	251.6159344937	1215.8656164605	1291.0322339374	994.7608326845	3288.1495100276
735712.9131944444	276.1693767294	897.7367745330	1680.8404629510	661.2455386975	3438.1539168514
735712.9201388889	373.2703096894	1095.7775600728	2193.6717432215	628.1840868070	2617.9506298969
735712.9270833333	188.6200565405	651.1571509462	828.7996439710	618.6542635080	2351.5307670843
735712.9340277778	326.8077534288	534.3848320865	716.8475105128	368.3879378713	2417.5534052081
735712.9409722223	116.5121984605	1127.1788487193	1264.1624300932	1455.7354693339	4858.1381412624
735712.9479166666	1299.8595944773	1187.4217799007	1124.7635086229	1725.5981751712	2979.3731892081
735712.9548611111	135.3116903194	608.0690487448	553.5761624449	628.0894046866	2290.2468724776
735712.9618055555	235.5259175743	1075.2412426994	2936.3473922603	891.8822629270	1176.8431828330
735712.9687500000	1014.5866036321	1352.8656591254	1234.4226425785	1000.1564188797	1720.2124648002
735712.9756944444	393.1581847067	1114.1423563172	1372.9035154906	488.2358119709	2115.1136897840
735712.9826388889	393.6658138793	779.6138211269	1195.8632044514	1253.6226899180	1158.4636989733
735712.9895833333	872.5896108182	775.3927015217	1421.7359233948	1289.0920936062	2590.9308107761
735712.9965277778	374.1802453202	1437.4897245824	1113.6002168655	1239.6731265465	1630.4355473863
