735714.7881944444	319.0697338399	1173.8258764026	1196.9014816429	2131.3405142645	6761.3956561555
735714.7951388889	113.7392101085	1095.6180258557	837.5691529425	2358.2420354993	8058.7778114069
735714.8020833333	317.1986110440	1127.2240172090	2136.5096322396	3907.3965005175	13451.3961258257
735714.8090277778	219.7297507120	974.6712536674	1682.6578938391	9046.9715392544	12979.1608116483
735714.8159722223	408.6776742516	2098.1738959919	1431.3791392653	3173.1972760538	16230.3110118428
735714.8229166666	369.4580227954	1720.4247757318	1596.9718798282	3895.3897239115	9514.5423882221
735714.8298611111	415.3431395525	1155.4645389779	922.8905459449	5365.1388886952	16316.2449781741
735714.8368055555	223.9570889911	1374.2950812090	808.7270738478	5367.0718788121	8353.4374070556
735714.8437500000	490.4078744742	1838.7932824800	944.9767272904	5378.2325899240	17174.8102542014
735714.8506944444	269.1533484108	1658.4729867301	2998.5730299833	6738.8467042650	13825.0285625114
735714.8576388889	4829.3758251016	900.1291427671	568.0723457357	3140.0349702045	19478.1573327923
735714.8645833333	447.2789251434	1901.5804106770	804.6516949162	3690.1280955678	12665.6388907593
735714.8715277778	229.4970806450	1281.6064075523	905.4520454868	4278.2670539099	12087.2337534563
735714.8784722223	445.5899858927	1319.5075873904	415.6114075273	2749.8710526440	16608.7596768763
735714.8854166666	125.0563580951	1081.6306619267	2061.6062766260	4067.5699634813	12014.9095572357
735714.8923611111	394.8485766211	855.5575479809	1036.0690004064	3102.9633933827	10948.4228254330
735714.8993055555	509.8857832446	881.6781143642	992.6341003550	2330.6952856564	8743.3754748539
735714.9062500000	153.7885994081	1123.2654234873	848.4711308534	2534.4310453850	10632.6982845424
735714.9131944444	425.2360440371	972.7545379713	686.6660644651	2515.7307207038	10661.4535617785
735714.9201388889	182.3488230072	904.3008910811	816.5458146686	2180.2534736249	9594.6607426451
735714.9270833333	317.1095457766	1148.3870251111	2373.3404557442	5139.2322501180	8855.6521196073
735714.9340277778	182.7253623950	1121.5793238293	799.3084636486	2657.6031469254	9949.5335436688
735714.9409722223	1998.3745138941	1184.1328560959	825.6276585541	2229.1066791492	6974.2115185428
735714.9479166666	172.0513015099	1388.8602061956	387.5204423844	1770.6260681938	10263.6532933781
735714.9548611111	129.6931622249	2231.5785340762	901.5478205270	2758.1154210652	7633.1137391491
735714.9618055555	299.7551772068	1667.5763055330	916.1351362917	2031.3656950623	9844.0003619650
735714.9687500000	135.2136327704	856.2173408428	555.1745378669	2601.8186865557	7764.6069579621
735714.9756944444	305.3326984192	971.1280658109	1143.2690179137	1298.8233628745	7769.9639658994
735714.9826388889	279.8098450719	1219.4440781147	676.4828518282	1622.1896823849	6560.6262463823
735714.9895833333	766.5960802456	1260.5625013747	306.3122527395	1705.3196209679	9915.0690144003
735714.9965277778	1587.3315704547	1046.7414100805	820.9350874196	2138.0253273539	4945.1837608107
