735736.8854166666	939.5536741830	1185.1458622876	5386.5744525639	11216.5293471474	40560.1489656941
735736.8923611111	634.1958285473	1093.9139358993	4189.1660023896	7778.2795067971	36077.5185248025
735736.8993055555	1121.9235867682	2036.0021919346	3256.4159345727	8224.6430258598	32286.4547705111
735736.9062500000	612.9440673166	1207.8821352296	2234.7015183563	7780.6510470079	36406.2866228134
735736.9131944444	685.8972783626	1723.3336168814	5712.7157259699	10714.4319389711	29566.4432040943
735736.9201388889	548.5827020500	1770.5115320161	2599.9713353475	6898.4991175521	27671.2109176421
735736.9270833333	453.8420220435	1098.1105571949	2564.6700779912	11309.0126064680	33294.2005535387
735736.9340277778	1132.1630101836	1613.0072446548	1949.8862244772	9118.5042212567	30169.2486914690
735736.9409722223	561.5516168546	1053.8787064216	3053.2505274125	7964.7670179272	20550.7819012430
735736.9479166666	974.1745353209	3076.5862783538	5675.6506737009	8288.9650741010	30065.0167639883
735736.9548611111	863.8400320066	1013.9112853437	2325.9091363863	7463.1495796210	25147.8977390256
735736.9618055555	573.3743229865	1420.8187940536	2526.6518592094	10476.5229767053	30008.9494698686
735736.9687500000	568.7051709655	1842.7648305342	3535.6417848381	6013.7108526162	28203.5575199946
735736.9756944444	525.5761940074	1334.6376942715	2216.8153811145	4178.1598465807	34813.2482031908
735736.9826388889	680.5205956861	926.2093311863	935.3295191601	5094.7211046557	24721.3894593161
735736.9895833333	668.7314378513	2355.5827351636	3368.1080761854	7109.6333846569	20712.8835788450
735736.9965277778	859.5228790772	1434.8858754716	2885.7565231602	6228.6688087835	21812.4986719221
