735732.7187500000	107.0609927076	1461.3268383653	1734.5261666363	2005.3492178449	7979.1965067024
735732.7256944444	129.5283859159	1009.3780106757	1798.8743001521	1353.6851512443	7040.4523670170
735732.7326388889	141.9893353212	1440.7235384877	1488.0619533993	1768.4874016893	9447.9677882110
735732.7395833333	503.7743027871	1282.5410941395	2211.4562074204	1482.8568053235	4376.9961191719
735732.7465277778	183.6994029743	850.2659863961	1636.8129400892	1278.1963841427	5282.3499764020
735732.7534722223	187.5493087904	959.0417240721	3229.9868440618	1475.5256448435	6149.3281837250
735732.7604166666	115.9037905607	1031.7099464650	1870.1693535250	1226.6976090888	5416.8292588599
735732.7673611111	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735732.7743055555	84.2557728032	345.9841785090	510.8225166452	874.7888513292	1978.8736200379
735732.7812500000	118.4892228179	621.3900309348	1392.6508713738	1533.8149685817	5111.0376631399
735732.7881944444	104.6513415229	330.5905562226	774.7015906383	1138.7324523595	4409.9058568247
735732.7951388889	131.9135272628	512.3813490231	586.1704672103	476.6858484486	4546.5918126756
735732.8020833333	194.1029098768	585.8921744129	920.6340975059	1555.2454702364	5590.4193003467
735732.8090277778	181.2719582708	416.6612505190	1119.8932419755	1048.0148853572	4435.4471652134
735732.8159722223	194.4146664158	580.8989663314	533.2857687007	944.7274983622	3488.0153408496
735732.8229166666	113.0160965702	729.6069987733	1356.1133662433	1081.6278270922	6404.7399324905
735732.8298611111	134.1536865227	206.3482184726	1304.3970100180	1727.9881656843	5701.2242794592
735732.8368055555	110.2796977691	307.5624937482	1185.3799671955	1175.8349176375	5461.8951317131
735732.8437500000	128.7216349293	885.7314519434	1582.1774809381	1336.9751562119	5021.4469383039
735732.8506944444	136.1862155171	675.1068994080	938.8990107577	1239.7111044802	3503.7581300972
735732.8576388889	154.8892328095	737.3405562436	1064.5506987237	939.0236344072	5659.3798432886
735732.8645833333	206.3624810551	510.1561094447	821.3800423619	2060.9880601813	5422.5337009317
735732.8715277778	126.5451790469	426.1862227930	1061.7606666318	1316.0899907829	9650.3493582444
735732.8784722223	157.8279349797	486.6815135997	1095.9761924582	1264.9021252266	5595.4132680859
735732.8854166666	151.6524130137	367.9613995807	1227.2946061354	1867.4722853978	5793.3812809599
735732.8923611111	154.2033833988	359.1586432908	984.4265663108	729.2445904472	4649.8475952189
735732.8993055555	143.8797719416	314.0854599182	2978.5074913524	1301.7535408219	5022.2619527099
735732.9062500000	188.0708942521	686.3014941890	1855.8010652215	1213.3082545122	4656.4521783766
735732.9131944444	138.6172764461	486.0118260722	1123.6046001275	1314.1193700724	5607.4949114266
735732.9201388889	97.6330482313	151.3590671611	812.9800181310	718.0253485998	5187.9704988141
735732.9270833333	236.2033329601	468.5040930534	1007.9176170355	1246.2431667730	4953.2621837019
735732.9340277778	178.1237962359	427.3106684101	1379.5933225634	1408.2531368760	5243.3425542064
735732.9409722223	159.0739423899	385.7225851124	1397.9904166192	1894.7013812207	4282.6215553496
735732.9479166666	161.0605262717	197.5778349703	1079.9625479984	1593.5620730196	5953.7464316867
735732.9548611111	141.8960370445	414.4797779004	979.9344075032	1765.9082854393	5975.1872713495
735732.9618055555	151.8854375204	601.2166439646	820.5528442115	578.7437648405	4830.6258805524
735732.9687500000	168.9044292478	566.1301212336	723.9276733516	1011.3587668440	5165.2048843321
735732.9756944444	121.9831489682	597.9517812866	579.5218804861	1364.8342549484	4284.5235114926
735732.9826388889	238.5131720009	421.9352592515	1122.9132722405	1049.0678243178	2802.9975830193
735732.9895833333	195.4933374437	345.2165792347	1145.3514732411	1397.3092721554	4010.0351657163
735732.9965277778	223.8610449172	833.2212997047	995.6228691020	1443.4041898449	4326.2209950557
