735693.8715277778	598.1491940544	630.5404578708	806.4100839233	890.5617274070	392.9893459797
735693.8784722223	401.3964621461	300.6792036968	772.8639408250	963.0363687771	755.4100383513
735693.8854166666	814.5886082639	1222.2226536551	2297.6435337464	677.5712907161	2383.9916269074
735693.8923611111	247.7134572657	310.2088825842	598.1797109042	365.4293746385	1801.8399333647
735693.8993055555	174.6748293873	447.3719467045	522.4892170082	468.3937087606	668.1536952792
735693.9062500000	175.2975471630	561.6995052455	607.6548027534	580.9468834154	694.8271927078
735693.9131944444	160.0350018331	336.4872348676	443.3921010823	763.7763484440	1713.9448806788
735693.9201388889	238.6450603377	439.7131048501	1119.7550142996	877.2084099504	1324.1592794936
735693.9270833333	1128.7225139713	625.4875209062	1116.1408800734	1261.5620639454	1631.9292086391
735693.9340277778	328.6961942677	1233.7237021833	2988.8754094764	2732.6982337944	3471.0669489701
735693.9409722223	302.9876768034	412.4336595516	1164.2827493703	826.2326609185	2357.6939138900
735693.9479166666	474.5435391651	1048.9508231924	854.8604627082	554.5741301029	2162.4000159127
735693.9548611111	814.1537919638	1483.2603719159	2725.9656331735	1112.8787937817	1629.4260434911
735693.9618055555	560.9067035927	472.5604425707	558.3311569968	1092.2248634068	2804.2582719524
735693.9687500000	265.3505838866	659.9747958742	531.4110543234	825.0031327321	1233.2063131368
735693.9756944444	255.8601270199	536.4442783754	962.8824881357	632.3983370660	1555.5810790178
735693.9826388889	582.5245721018	1020.3215663115	896.7862209585	869.6848731234	1779.0863179861
735693.9895833333	352.4594173097	175.3000289072	835.0591699841	2167.2485407890	1678.3794446970
735693.9965277778	146.4249103141	284.8785489554	994.3994931804	649.8965329009	1013.0176275117
