735745.2048611111	542.2740901594	729.6272065279	1089.8342250543	1534.6388630207	2941.7078920937
735745.2118055556	434.1958239012	705.7016608390	804.8508154989	1527.1452599773	2389.0720157068
735745.2187500000	459.8360329536	2466.4083333879	4367.8646673031	3864.1611166067	2206.0518840285
735745.2256944445	502.6105312722	1054.9697173559	2033.9581901508	806.7611301195	3771.3645745817
735745.2326388889	340.8473785141	1688.9463081288	1397.6339206516	2346.7113545434	3339.4479289385
735745.2395833334	235.4875003666	684.7128068274	1868.4048799798	1401.0737037486	1617.5290653202
735745.2465277778	160.7127004730	525.2108245815	1932.5945114422	2654.2501087008	3844.2973208367
735745.2534722223	372.9211406792	374.5217068632	938.6715139089	1491.2069842596	3804.9293917065
735745.2604166667	732.2084977697	943.0475063850	715.0084618398	2088.3720756137	4145.4304213106
735745.2673611111	376.3252441071	978.4405696193	1227.5235387444	2088.3720756137	3071.0851252242
735745.2743055556	313.0860539089	886.0430889712	1978.4632034871	1652.8988658329	2529.4312452237
735745.2812500000	313.0860539089	1197.3395517422	1997.8153978874	2430.2116996718	3440.1926342141
735745.2881944445	403.1186623936	350.2014913806	843.9825358917	1644.2906231678	2129.0240997987
735745.2951388889	407.8977556052	350.2014913806	563.3058914855	712.9680569195	1805.4453430198
735745.3020833334	164.9319934316	270.5070247044	933.1633117187	1598.2960826029	2387.0553386891
735745.3090277778	140.1825103965	361.7344138299	612.1733172077	427.0961597188	2788.8384321900
735745.3159722223	170.8316654853	596.3750279445	727.2822726733	603.0112697567	1448.8071791858
735745.3229166667	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735745.3298611111	174.1636944905	233.8265598436	356.6927048411	425.1782576882	1386.9303157823
735745.3368055556	350.3532722223	818.0771909884	1243.2825814478	1166.2731640790	1635.9069194045
735745.3437500000	552.7854628233	1306.4448522539	1832.9501316290	1890.8297364371	2707.1121670315
735745.3506944445	245.3732385073	321.5983986736	674.7419526544	667.9922624219	1395.7994924797
735745.3576388889	135.5122644365	376.4773182787	280.0862162816	535.4852809367	1476.5935021072
735745.3645833334	4680.2518771101	342.4629702052	664.0117457812	1070.7901821967	2401.5682866310
735745.3715277778	286.6864604864	847.4896735496	1413.0679060949	1244.4284831340	1902.7901037225
735745.3784722223	210.7608488952	338.7805835389	1108.8748979499	1368.6907523380	2178.6659290296
735745.3854166667	228.3291010557	852.5498267464	526.6774723009	1321.2868853427	3441.9843082366
735745.3923611111	300.5912421059	768.6938274497	1408.4546353975	1798.5885055326	3259.0785484635
735745.3993055556	356.8147447994	573.8851591011	674.0623035384	611.3631101994	1933.2470685429
735745.4062500000	244.9122221003	507.8990413893	891.6221697988	584.8153312645	2586.4440451413
735745.4131944445	314.8207418498	481.3643411161	519.9417965754	953.9216751135	2876.0056966780
735745.4201388889	472.7466916307	481.3643411161	1395.7521689235	2201.2551413244	2876.0056966780
735745.4270833334	198.6866946280	471.6387371609	823.8636920079	1092.6323528715	1740.7944769200
735745.4340277778	278.0290072942	613.2991318963	598.1215307240	1035.5495696437	1948.7911506375
735745.4409722223	257.1498483843	445.5559754011	577.9583470725	1136.0095104842	3837.8064355957
735745.4479166667	354.9005473730	669.1412651591	950.1074088263	887.7454565462	1754.5582981877
735745.4548611111	635.4526526060	1284.9835588797	1264.0305134151	2066.4589127099	3799.9845040845
735745.4618055556	283.7151420950	643.5097522508	724.9515472587	1525.4803355502	2198.2509889493
735745.4687500000	448.5372664982	1044.7286324224	1264.3047900609	1166.0408149736	2964.8757061485
735745.4756944445	237.5831782083	1130.0548465170	856.2601078505	590.4413219287	1977.7266876753
735745.4826388889	314.3215952787	364.0389053122	675.6446988710	708.0588908436	2512.9501074286
735745.4895833334	234.7099426127	336.4768712613	328.1530181416	550.1068807351	1266.2580287631
735745.4965277778	265.7581542865	726.8505633498	552.5994465919	520.9759849958	1632.0931692914
735745.5034722223	359.2449371359	597.9557509951	798.4095340703	825.0519599221	1177.2121616373
735745.5104166666	398.5710920550	498.3447915109	887.6133712668	1487.1393603499	1516.4821222155
735745.5173611111	561.4713609599	568.6380319276	606.4614285763	1005.0831343958	1222.7349249802
735745.5243055555	318.5721624452	365.0090688464	822.3154602142	744.6526838411	1860.1481194816
735745.5312500000	186.2315689823	811.1441646776	480.5088773121	1002.3889341568	2348.5026815229
735745.5381944444	344.5883957096	331.3762957728	543.6788850910	459.2773129647	1294.5772055470
735745.5451388889	257.0797148560	244.1952301734	437.9258298111	598.1708406037	2297.6350810417
735745.5520833333	145.0977158490	842.1847818324	334.3740838329	851.0017560796	1295.4661030206
735745.5590277778	262.3144193803	727.2461872137	1126.2520469420	1775.8847558925	2018.2667850020
735745.5659722223	269.6109746475	333.9591992240	550.8475701897	825.1333301485	1147.7540378715
735745.5729166666	576.1406537751	728.3767335580	914.9033627844	813.1065937961	1448.6760556258
735745.5798611111	377.3034852923	283.3793295959	376.0282949788	1314.2203298547	1818.6393908689
735745.5868055555	418.1990869564	494.0682307408	1272.9579721798	1956.1700352500	2393.9043318236
735745.5937500000	462.2808230167	1434.2077217704	1021.5427991519	1419.2986425969	1955.7067242520
735745.6006944444	560.6005363209	898.7487384003	810.3845699609	1086.5465612213	2795.1074681904
735745.6076388889	983.3135727015	1284.8569966110	1397.5447647143	1872.8220046848	2426.2913435322
735745.6145833333	392.5915991832	1259.0017222349	1554.5059824618	1139.1664158620	3009.9418614815
735745.6215277778	368.5663271148	1176.6392480072	769.3160492599	1725.4045630231	2997.5020966868
735745.6284722223	441.7430448271	1065.9108669232	684.7330887990	1096.8978356057	1368.6607595123
735745.6354166666	487.0736501567	1799.0267294449	2093.3303104623	1529.2331111116	2176.7840107085
735745.6423611111	428.5966716800	750.8258983052	1059.1309422554	1671.2901493237	2316.0541281673
735745.6493055555	645.3599898220	2077.9502589691	555.7276985257	495.6875072425	1796.1519917500
735745.6562500000	282.7708479315	1297.4186710412	739.7920599033	576.4492546908	1157.0032399959
735745.6631944444	370.1216225477	1252.4367548946	1135.2981287921	1303.5201305075	1742.8460972768
735745.6701388889	170.1344035085	772.3881456364	904.7128830669	820.9042054607	724.1308820402
735745.6770833333	281.5582876889	971.0377200710	497.8820649639	304.7997411837	894.7887529692
735745.6840277778	334.1011232632	830.6316327948	509.6038959641	754.7038264027	1246.0607408915
735745.6909722223	586.7495356888	370.0313303888	285.1942344349	490.2813817464	587.1840117572
735745.6979166666	282.3508027678	1063.1579544760	532.4797889414	496.6860437772	1066.3324808590
735745.7048611111	623.9300074250	730.5221027029	702.6738112117	950.8219406835	517.1331774786
735745.7118055555	264.0880740778	630.0888150807	504.4651589976	584.1911805396	1487.5871455655
735745.7187500000	220.4747380420	508.3524480745	236.7496148124	544.8929655087	755.6781464452
735745.7256944444	194.8295298702	491.5964995195	319.5520814913	478.6848814965	913.1433365340
735745.7326388889	225.9285091983	545.1900919240	478.0854564764	527.7049011090	812.2338534041
735745.7395833333	375.6735515271	793.2600506954	509.0879330778	481.1117281296	1129.9556497898
735745.7465277778	185.3415607675	340.6092297682	550.0442749949	389.3802830160	491.2906645353
735745.7534722223	156.3226384225	403.8597689803	653.0590369721	311.3049899914	880.0124023283
735745.7604166666	150.6218780935	253.9131253735	73.0481800560	555.9879959882	785.6213411047
735745.7673611111	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735745.7743055555	113.0110705669	561.2525203157	597.8573884388	690.9824566802	616.2164309541
735745.7812500000	141.3486829527	533.1200946141	373.5717752939	334.7641961235	494.0962982126
735745.7881944444	59.8292211787	663.8643482661	470.3223733494	785.2236113613	615.4228852936
735745.7951388889	78.6282348204	335.9760583289	336.5190475756	220.6053303314	618.0526181286
735745.8020833333	88.3494605942	562.0062987610	266.0601602319	457.7047319210	645.5297320167
735745.8090277778	81.3998166641	729.9192446173	469.6711435220	353.5276368810	867.1307065361
735745.8159722223	51.4381966919	379.9589144502	500.7173634199	506.5093746212	627.6722041294
735745.8229166666	114.8108978749	590.0891413664	269.3291459338	371.3594292305	978.2302853798
735745.8298611111	148.7927186621	722.6485797243	350.3035838207	1002.9661746933	1047.0888734759
735745.8368055555	121.1919861091	567.6095180719	494.6444497446	1114.5096282333	607.0787793925
735745.8437500000	185.3102272992	571.6743745866	566.7810620570	1154.5550933068	918.3384279148
735745.8506944444	134.8898012853	727.7815804284	673.4262022037	554.1031032781	1656.8993741977
735745.8576388889	147.9782753614	595.4489896624	356.5927230700	730.2833026698	876.0235141176
735745.8645833333	203.3774266802	930.2167415558	646.3456955693	729.8997110476	1239.9856903392
735745.8715277778	124.4389014413	534.4251960212	389.7411047798	510.0546687470	445.8245202656
735745.8784722223	133.7334957467	464.5524953255	600.3228908535	923.5067377607	1194.9506599750
735745.8854166666	136.7609118796	840.8260983731	532.0031882324	756.7643795526	1186.4568770786
735745.8923611111	161.5278512780	642.8834817336	562.7302436399	646.4664848616	664.6886419778
735745.8993055555	140.4053968659	473.4767346804	314.5255994776	505.8591029326	776.6194191332
735745.9062500000	186.6295411215	809.4718077372	905.7988399745	352.8134900507	580.9083457285
735745.9131944444	100.5670221517	687.7225035539	301.3759478283	349.7395403939	315.4600442524
735745.9201388889	114.5856461205	761.2733225550	262.6001156628	393.4389149073	454.9734200164
735745.9270833333	135.5357609807	351.1546285712	393.3251746598	524.7144879385	909.2097147070
735745.9340277778	168.0571197461	403.4366565013	362.1571244840	457.3408602706	573.2517462783
735745.9409722223	174.5866434515	753.2898519002	504.7939072267	1048.2883431937	1378.3632914758
735745.9479166666	174.9490811033	516.8652177390	333.1272956412	464.3346137171	636.9967567983
735745.9548611111	155.2087801324	408.6598863302	264.5162830247	260.8877431573	358.7338415403
735745.9618055555	166.0624895833	503.8653846077	264.2301328322	203.5492836086	628.2536139868
735745.9687500000	112.3965321892	540.7888975316	336.7145792017	185.0284366307	528.6557224162
735745.9756944444	143.1795525583	443.7624155142	411.9646406268	471.6131883401	458.5529344792
735745.9826388889	198.9737151699	391.3478989400	178.6871670885	439.9584077346	1087.4812185557
735745.9895833333	387.5057049677	846.3829573992	3530.0375780367	312.7364808671	523.7656896740
735745.9965277778	355.4618962288	468.1508757320	530.1968715576	432.3311512506	1263.3680699916
