735744.4895833334	1271.1016256300	1686.2655940835	4403.7055775701	5289.4429416116	5416.8479315323
735744.4965277778	1404.5449803564	2651.7688817185	4251.3536544141	8295.8058996641	18297.4319372522
735744.5034722223	1339.4305773529	1115.0778974429	3769.2438770583	4624.4605497091	13304.7754270609
735744.5104166666	947.9810285961	2024.8222788729	2882.6276903019	4193.4446760249	7773.7099487569
735744.5173611111	807.5882493263	1419.3621476944	3837.8073296898	2434.2029329481	5181.3068845024
735744.5243055555	1059.6315614700	2920.7505836173	3016.5649929239	3735.5926955059	9236.4325426473
735744.5312500000	639.4529069145	3157.9163965716	3122.9383587108	2628.5450626488	4526.8301291628
735744.5381944444	968.3219288282	960.9745272428	2166.2574518719	3208.2063428738	8360.0754073469
735744.5451388889	631.0690238130	1638.9329878770	1933.9793489616	1841.4694046289	4572.4060622142
735744.5520833333	1014.7326143413	1176.1437103093	1845.2480910341	1317.4684357594	2308.0368652118
735744.5590277778	390.8298243591	591.2256026765	719.9579251967	3356.7343331387	4643.6349269372
735744.5659722223	362.9381335231	419.6237344976	1218.8340182996	3327.4004578235	3526.6167815997
735744.5729166666	230.8470034767	1117.0016104806	964.9780254417	676.7864741731	3345.4324994568
735744.5798611111	198.0742746577	581.3419072740	581.6624701328	1492.5429538860	2390.8755201068
735744.5868055555	301.4818969745	638.4388945740	1594.9227587396	2115.2182308556	3165.8718922646
735744.5937500000	149.5092125196	573.6406033131	1411.6458133092	1733.7627620191	3677.7325759253
735744.6006944444	350.5336620258	1049.6061015174	1165.1256574078	703.9939528110	1235.2369406175
735744.6076388889	704.5514749316	1000.6985869126	738.4775913386	1936.0472772260	4728.5902744347
735744.6145833333	406.9053807698	853.0916987784	1350.9321969966	1117.2215988610	2803.4266715173
735744.6215277778	166.8796284705	1510.3085074363	2454.1715857955	3894.2066492028	3513.3336543534
735744.6284722223	308.2600289834	725.8488881492	1135.3787895931	3336.4763926198	3877.0870281505
735744.6354166666	313.5582042550	793.8006349828	805.1849404725	674.5598774077	3104.3961901404
735744.6423611111	180.3167522264	273.7524338279	1294.2468238752	2123.1788346100	3526.9088449019
735744.6493055555	522.6048206753	508.9577584341	570.2012222626	1468.3345438454	2675.5282418024
735744.6562500000	250.6945308187	1371.3683751436	958.1702936482	1068.9782407648	4062.2264182397
735744.6631944444	847.2596418873	969.2419582377	1673.6846985207	1839.6085663558	3203.5273736598
735744.6701388889	342.7151699132	913.6264064088	1850.9578576868	2745.6020857233	6442.8150649157
735744.6770833333	236.6450713783	1180.6440152877	1506.4318991795	1904.8786058072	6089.2159518567
735744.6840277778	145.4170527975	471.7102569380	876.4994758201	1758.5561556649	2656.2306915286
735744.6909722223	223.1718487345	586.3095557557	1073.6570529309	1599.9172469664	2422.4795980085
735744.6979166666	328.5173230619	726.9906466234	1363.8830229879	2104.6292327791	2147.9496790666
735744.7048611111	312.8244015636	644.5380380075	1176.6440877078	2624.1086908079	3589.7205706202
735744.7118055555	352.0740314272	523.8086480808	896.5800700060	1005.2387684413	2643.3189500845
735744.7187500000	331.7235177872	277.8192075042	1037.1213954962	614.5481893135	1899.8461066394
735744.7256944444	280.3464056837	1094.5798645582	1078.3693084399	1202.8985782705	2080.5504960977
735744.7326388889	769.3338374552	1346.9832267812	1501.7099387158	2748.5747005592	6043.1807838956
735744.7395833333	571.7319197866	714.5279657597	1852.7140056345	2280.3912050047	2619.3775459353
735744.7465277778	273.9517440228	1093.8647642189	1086.8672661100	1739.4526515939	2790.3977855387
735744.7534722223	351.3645499270	1467.9703707515	1202.4869154754	1165.6328919223	1519.4449816702
735744.7604166666	177.0182472636	756.8675125899	1002.5794424581	1893.2245947207	2869.3731050704
735744.7673611111	194.4618727738	426.4409065404	535.1307273599	952.8152423068	1597.6906885694
735744.7743055555	234.2921037782	1201.7492720154	1729.4526386657	2029.5235027861	5253.3839158301
735744.7812500000	616.0051640095	656.9325732756	1227.6388102865	2147.0962054992	2739.0937301314
735744.7881944444	237.0901273818	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735744.7951388889	415.9623395242	313.0165197327	630.9651360025	1405.3585977911	2843.0551745584
735744.8020833333	690.2041466334	1923.9819024289	2339.1010855094	3823.8564789972	5694.5115670106
735744.8090277778	405.9461368642	1020.3105375883	2098.1133771662	4304.4480439806	6793.4981052783
735744.8159722223	525.6167464291	1416.7574115138	4099.8165285468	5219.8975012414	11163.5973363525
735744.8229166666	616.2004212122	3278.1096581114	3792.2508085086	3246.2666365189	8670.8432027231
735744.8298611111	483.4395268808	1104.9281095062	3051.3227468126	3485.6012024369	6315.1941207087
735744.8368055555	505.2186794375	2077.4067095412	2533.4655389740	2238.2797537064	10855.4603290212
735744.8437500000	436.1293991552	1795.4268378438	3907.4348069148	5702.8736195037	6810.0113154812
735744.8506944444	462.2466982283	941.4526131800	2609.8077270463	3710.3058209620	7994.4962789163
735744.8576388889	501.5723534679	1595.9549984184	2124.5736437282	2355.7425448077	6497.5066995915
735744.8645833333	419.0516585805	1185.4443739010	1853.9562314289	3454.6609808050	8077.4836547104
735744.8715277778	327.4028732197	935.9229706271	1119.6938469810	1276.3449616893	3195.3172576234
735744.8784722223	416.6523382694	893.9231740430	1127.2828535519	2089.8438830266	5479.4423886237
735744.8854166666	417.0345578946	878.7506316976	1134.0962481652	4067.2963035082	5563.2277712610
735744.8923611111	1027.1901829397	665.5949267175	2287.0847106566	1783.1930854277	5610.7233961302
735744.8993055555	425.0474060911	1153.9863381483	790.1209458643	1166.6876302166	7010.4841615986
735744.9062500000	429.1458033916	399.6288720864	1072.9172360521	1296.3104962369	2631.6762134271
735744.9131944444	457.1587656987	4225.1365776226	2441.3415815046	3336.0470344517	8203.8155372681
735744.9201388889	556.1693008825	2378.7558505063	1981.1773040756	2379.1392472310	4333.9684548852
735744.9270833333	480.8002099001	3898.9905026510	2964.5053865702	3700.7889339268	5223.6169330087
735744.9340277778	310.8393096957	1422.9417902772	1060.8544597453	1437.0209321836	4889.5318981265
735744.9409722223	589.1519992750	969.6440665343	2114.3168540312	2416.5041446124	6743.5262659886
735744.9479166666	431.3897569381	872.5185257242	706.6123401554	919.3426511070	5866.9436015404
735744.9548611111	667.9775322683	3904.2668542790	2777.4013179072	1903.4304859066	3075.3714449510
735744.9618055555	382.5789257444	667.2324807246	1680.0882860424	3618.9558147377	4228.8398811479
735744.9687500000	390.9843538694	1663.1550392157	684.7452618309	2145.7753009372	1873.3149855153
735744.9756944444	255.9213950467	667.8857981058	1542.9779446583	1098.9376359281	2023.2913537581
735744.9826388889	234.8399904194	1337.9668442651	2009.8180438155	1907.0396272971	3044.7455148369
735744.9895833333	441.2398389487	8448.7405773886	5647.4677047123	3752.2735750376	3591.6808216924
735744.9965277778	491.8761606841	1718.8875690546	5341.9708311446	7160.4023571415	18899.3388003690
