735700.1562500000	269.2798529541	697.3938111439	986.5312459229	383.0738611921	454.7195769882
735700.1631944445	225.8070240617	210.6213095894	505.0870501584	319.6102513914	431.6461095317
735700.1701388889	284.3112710343	813.3682077362	505.0870501584	600.2792998200	431.6461095317
735700.1770833334	276.6147746934	709.9271963645	442.1966384637	345.9491668578	358.8746868118
735700.1840277778	176.4054324788	335.2253616448	548.0778746836	566.5259328355	720.3362622619
735700.1909722223	230.3737926321	421.8638580614	400.4539337382	254.7302031211	395.4294518026
735700.1979166667	217.0108024912	109.2800547951	336.9782845238	399.8025518994	365.5270604539
735700.2048611111	229.8930352161	350.0803444244	420.3491735498	328.0412817875	385.3547700764
735700.2118055556	170.3169940440	244.1696282335	649.5588497557	636.0664906273	1048.0380163041
735700.2187500000	257.2453411359	650.3970479902	293.7604259092	223.4750232803	218.4277414598
735700.2256944445	209.2557665470	261.4502327935	473.4273377573	406.4640934479	262.9764639967
735700.2326388889	200.8437868188	465.0266026683	773.1580774274	414.5056420775	302.8336584339
735700.2395833334	327.7190905011	168.2658468718	530.4340249804	297.2756597175	522.5182298588
735700.2465277778	193.1312588480	356.5792442568	293.8704497547	152.4134906064	602.8172985666
735700.2534722223	206.5641598513	475.1929980296	385.3559457946	392.8680408586	692.9702812961
735700.2604166667	257.1794162680	639.3125570554	518.3965645047	895.5850158533	684.9868806695
735700.2673611111	235.9456124861	495.5886361820	430.2621790845	254.4159879825	417.8498029694
735700.2743055556	203.6232611187	401.3960556472	442.5440352046	656.0569077072	739.8247282963
735700.2812500000	203.6232611187	519.8654689083	382.1606267752	348.9563879804	487.5757315270
735700.2881944445	210.9546726873	296.7442602011	446.7548882717	368.1170080470	394.6462862475
735700.2951388889	143.4349024803	442.3077143112	374.1615839405	231.5010778864	391.6276842154
735700.3020833334	238.8805822698	869.1590608838	181.3135702456	33.9135070066	0.0000000000
735700.3090277778	158.8527216706	618.8023102611	57.0766710301	33.9135070066	0.0000000000
735700.3159722223	113.7138245160	266.4120579444	275.5065563046	479.5960060041	265.6871300131
735700.3229166667	302.8313886878	551.3567141434	326.0704949149	343.5388859137	698.7560937121
735700.3298611111	381.3632588532	573.4277330653	473.5586573713	304.7202477553	463.3021696107
735700.3368055556	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735700.3437500000	372.9660732343	1307.8684639730	1030.6357033404	837.3516771614	1067.7626515765
735700.3506944445	197.7716223418	2050.0029179425	456.2756356355	390.8120471592	875.1163760421
735700.3576388889	361.9713827079	1440.7152811907	845.7985975407	445.0459006564	917.3703260918
735700.3645833334	323.1985731465	968.1620899534	519.7148826014	948.0309812303	814.7379979065
735700.3715277778	329.1262715221	895.7717742378	726.8050823600	366.3787714590	534.6563867817
735700.3784722223	165.5554981146	737.8738541667	245.3218619103	327.1689257376	815.6478114001
735700.3854166667	182.9442237372	618.8207876663	168.4670445641	461.3107212735	1091.1151345526
735700.3923611111	207.2383896903	942.7767967107	132.8977045457	206.6754267012	925.7994141989
735700.3993055556	160.0423151371	576.1935621353	594.6081343233	289.6502698205	1541.5908370923
735700.4062500000	176.9257830939	630.8909736361	469.8348239758	289.6502698205	704.5653811513
735700.4131944445	158.0112147522	1458.2512508158	517.6347227255	375.4868687488	1074.2236461675
735700.4201388889	160.5288536744	883.3515695411	787.1425600824	727.1241918194	873.7086355267
735700.4270833334	284.0198743814	4749.1418438091	794.0402683947	317.8264105514	1137.2551587454
735700.4340277778	199.7206739738	3785.1991060818	630.1267853540	317.8264105514	1449.4171122527
735700.4409722223	214.4242089755	887.3056146503	1741.5612552416	489.7731611044	1681.3537011950
735700.4479166667	137.4928339273	656.2286791907	813.6112953177	515.5057844632	2000.7112308134
735700.4548611111	385.3914685659	1433.0518989456	1066.9972072758	124.2532792737	2285.1054052386
735700.4618055556	147.6830991597	1047.6402089378	1349.8290314455	357.6525846246	1338.6233546376
735700.4687500000	372.8250732348	1217.4716835081	1362.0801363152	256.8963734493	1330.5138509092
735700.4756944445	197.6180951097	1228.2081293588	955.9793991673	813.2793990864	1181.7578744146
735700.4826388889	192.2602707970	1549.7356147837	1784.7087270664	411.5801066257	1383.8891563360
735700.4895833334	272.9879573166	1399.2873226721	939.2363964509	638.4103753500	1528.9930953311
735700.4965277778	217.4393567899	1232.0209669763	1078.1950965314	667.8337766201	1296.3865132727
735700.5034722223	224.0657378729	940.8955396029	1301.3971062825	222.6485475390	1221.4446534914
735700.5104166666	287.7353474169	1620.0562362053	1265.1842415784	253.9761639869	964.7407387689
735700.5173611111	300.7981398710	1787.3919202024	929.4991991401	380.5825295572	1782.5288442674
735700.5243055555	351.6093741170	2387.4885326864	2264.2541079385	720.9371024507	1352.5066074835
735700.5312500000	193.2661409144	1516.5582178154	650.5556126633	535.1435001377	1391.4445670900
735700.5381944444	427.0420977264	1909.6914383451	1437.6403508910	435.2933841462	1513.5604679572
735700.5451388889	227.0833091818	1877.5699853815	1061.8957960726	486.3567768437	1276.4367834020
735700.5520833333	154.0281158102	1327.5002703554	1384.8573036690	347.6038521755	1091.3898304975
735700.5590277778	210.3369792248	1585.4301098242	1878.3252602664	885.9230647097	2918.0269781241
735700.5659722223	214.6327676876	990.8378168610	1849.8880047260	653.4034220303	1567.4324193084
735700.5729166666	167.1721106177	1201.2803140798	2180.2589349231	1145.2596504088	2741.4646762104
735700.5798611111	256.7105418837	1665.0860884636	1642.2365268885	111.8557785957	1425.0140455466
735700.5868055555	186.2014725392	879.3755458302	708.0491884862	701.7001156051	2449.1513098588
735700.5937500000	291.7281620946	1214.1848765130	792.7603516066	677.2081310780	1962.6545166781
735700.6006944444	185.6198739847	663.1987334163	1448.7016087880	605.7885997991	2281.3065051935
735700.6076388889	265.5068828923	1114.9514077998	1003.6124013642	292.3497282701	2481.6835841680
735700.6145833333	331.1606329456	861.4850700846	1290.4430580968	607.7472180952	2515.4740389496
735700.6215277778	163.3017660057	1206.4368547165	898.3936014177	225.9453529890	1968.8493515957
735700.6284722223	135.3770999861	924.4380326579	833.6829191219	556.6697352712	2679.9080043377
735700.6354166666	142.6690065026	792.8258002972	1391.0839533173	383.9974782066	1774.1526593549
735700.6423611111	291.5138052530	702.3814985770	994.3548919822	499.0493027137	1787.9956787190
735700.6493055555	147.8270752685	711.3537405822	550.2924074133	486.5787740475	1865.9226822777
735700.6562500000	277.6512596551	823.9217613785	1332.2085439726	123.4856878621	1501.3354017821
735700.6631944444	302.2433920138	718.6800302574	1099.8828855563	501.6286660156	2190.4650483874
735700.6701388889	146.4810553868	994.6055503885	888.6847127096	342.7776300201	2137.0548457752
735700.6770833333	129.6074833553	853.2297732383	906.0755569842	745.1280564883	2800.6465311456
735700.6840277778	180.1504115278	785.5954268231	674.4857764064	582.9991169742	2034.6470970832
735700.6909722223	113.8568830171	818.2558251528	1357.0621871911	278.9110009887	2645.4911216414
735700.6979166666	0.0000000000	0.0000000000	24.2012130726	9.6287565839	0.0000000000
735700.7048611111	62.4574042427	908.6751406236	912.9694568830	318.4193406824	631.1132788736
735700.7118055555	222.0842336386	880.5939508104	2240.5569482520	973.3647117364	2222.7783029149
735700.7187500000	123.0166865523	3439.2367240292	1079.4134884788	870.1787345565	1824.2142465793
735700.7256944444	101.9881843817	1082.3832237159	757.3203469660	1465.0098949498	882.6265511437
735700.7326388889	135.9543399104	337.1763373439	464.8958158240	412.6600809481	781.0369546801
735700.7395833333	69.4690455454	87.2808120858	285.7840643832	295.0200909305	585.4611854883
735700.7465277778	118.9910668035	23.5117275144	410.6344706811	275.5740778261	1057.2301048070
735700.7534722223	128.6580008023	131.3740657204	305.9564122193	190.6532141016	696.1892027594
735700.7604166666	55.8279580244	112.6567528994	307.8724660940	325.0107184582	1076.9211100301
735700.7673611111	134.1798716522	166.8654894172	558.7262459330	271.7405559478	596.4600308539
735700.7743055555	121.5921558747	195.3426233327	300.0351416633	207.6296437439	454.1435088117
735700.7812500000	96.0788445910	116.2999561409	360.5049940633	151.3072827790	605.9997046835
735700.7881944444	65.7558270247	199.6288719316	322.0378495618	233.3169502268	464.8484873649
735700.7951388889	106.3543901074	126.4955395891	278.8437815081	172.2026357789	365.7662642944
735700.8020833333	62.0326892353	133.0741178066	425.8319444997	388.2262790435	554.2073572295
735700.8090277778	69.5158574633	153.7222417272	384.3950744548	103.4473259599	583.5915385459
735700.8159722223	67.1906947047	151.8827713150	308.5474442308	292.5540567512	440.9238322187
735700.8229166666	90.1817482104	188.8884214985	298.5203672530	566.1209240202	890.1233042383
735700.8298611111	80.6490029649	185.1119034308	363.4587992627	312.0498358908	461.3253200318
735700.8368055555	95.4258406322	82.9583704997	294.3044404000	122.2970319468	456.3793164663
735700.8437500000	59.3387210174	197.7960424886	210.8903111160	151.5052200334	295.1394877708
735700.8506944444	74.4411648384	71.5079225601	321.1834212474	213.2396221564	491.9387788701
735700.8576388889	62.9567713779	129.9635041293	272.7354203630	236.1109809765	314.9645796701
735700.8645833333	96.8220613927	99.7305881146	695.6472135614	368.6865708425	526.1045385066
735700.8715277778	69.5667305860	137.2049189180	286.2142704207	201.0886155198	366.8445362524
735700.8784722223	75.2128236130	165.8807590581	221.3911162455	286.3578792055	283.6425071936
735700.8854166666	51.1290826114	203.8182085582	246.6051352876	128.2069522284	376.2691872684
735700.8923611111	76.3829469394	103.0211455716	261.7103759718	94.8487903373	285.7873766428
735700.8993055555	68.2620177934	166.8138546793	316.3872103717	184.7779598973	409.2599901946
735700.9062500000	59.5130021839	199.0691440268	311.2896530383	131.0848545495	478.6419819764
735700.9131944444	92.0637864606	178.1788934091	316.6094623272	278.4679090247	491.0155875060
735700.9201388889	83.7468143331	179.9722640185	217.2525180577	60.3228950150	368.0001747207
735700.9270833333	61.1187710258	185.7381968880	398.7110991197	209.4359010198	178.9295007182
735700.9340277778	64.7220821489	151.5525619589	310.9878762267	97.3731733410	306.1415281306
735700.9409722223	59.0114218122	146.8251767536	180.7032806573	121.8345645325	144.8160733827
735700.9479166666	65.0678207022	129.9054560038	226.3346877091	155.9760278010	275.7635328989
735700.9548611111	150.2435883332	157.1541679417	271.7345301170	68.4289613960	380.4724176181
735700.9618055555	72.4776426070	163.8708101845	255.5938934801	119.8713905903	372.6670328105
735700.9687500000	87.2219829737	136.0324734011	337.5468274875	149.0845717113	240.4659582648
735700.9756944444	62.4278772893	97.2738348449	343.7936884754	297.1656051130	342.6666664814
735700.9826388889	63.1835456089	181.9525482066	362.3144757365	55.5321116637	210.4105054342
735700.9895833333	75.6669320198	253.4496894590	613.4902030273	243.7267223796	509.9280580635
735700.9965277778	72.4857304471	216.3130759663	457.8323226111	226.8485038456	390.1104241625
