735696.1979166667	253.4566701501	1609.0969103034	1023.0124158413	1563.0684097178	4490.6331921425
735696.2048611111	114.0895229423	1397.1275866931	881.5174291594	1523.6671308712	3126.2780485012
735696.2118055556	420.5193056611	1142.8471039397	2347.6859683443	3462.2850445495	3058.2216697730
735696.2187500000	1054.0519078771	1823.4591720836	5973.4388063676	7462.0067767702	4442.6900849129
735696.2256944445	399.5863424645	1003.0075317026	2591.1587997792	2143.9696559433	3029.7325813849
735696.2326388889	564.8522437164	1381.3155293580	2418.1822444904	3273.9265746548	6132.2009359151
735696.2395833334	1115.8225566347	1239.7771095916	930.9685547993	3524.9893447749	2618.7120793103
735696.2465277778	349.4749863623	2390.0686141831	2792.0489796224	2424.9783287855	2313.0032965308
735696.2534722223	541.0630508304	2126.7435754252	1559.7650006104	2412.0306574732	2143.2756761741
735696.2604166667	157.6502011539	806.2924979996	1801.3416563133	1177.3270659440	3024.6226429229
735696.2673611111	678.6866114207	1503.7922495648	3667.4075305762	2978.7436508926	3024.6226429229
735696.2743055556	174.4369102338	1126.0247835325	497.1414073877	2607.6104868409	833.8459222494
735696.2812500000	1096.7402860021	2643.0758155346	1924.7558116121	1788.1276068659	1156.2997658651
735696.2881944445	444.5793716044	778.4543298230	1199.1811938818	1366.7170116666	2043.6883752524
735696.2951388889	1002.3423855764	723.4423548140	1561.4891092381	1389.5122888669	2883.5557564959
735696.3020833334	682.2388565114	1497.1862034163	3633.0490824906	4923.3350111216	2687.1122705477
735696.3090277778	1823.9940112264	2111.8194069961	1101.5411679347	913.3257487336	3219.4734968205
735696.3159722223	1392.0833822795	6376.4312217687	1869.4394290754	1340.9015621718	10054.3166427893
735696.3229166667	172.2494826984	1639.5667882325	361.5089030296	1282.4968707777	2869.1107175037
735696.3298611111	672.3137120892	1220.0863833460	869.9815129789	929.3412900580	1625.1413210162
735696.3368055556	51.0381010217	1077.9321237856	557.4829776511	981.2528397776	1027.4818855822
735696.3437500000	27.8106860983	275.3217916149	251.3329482515	145.4958449764	336.0215979696
735696.3506944445	100.1066151288	991.7589035463	610.5356059002	218.3846755388	772.7334200151
735696.3576388889	99.7385150997	983.4350816104	500.6806312132	277.8255745938	829.0020046505
735696.3645833334	196.8010224354	908.8831537421	257.0393693663	448.3027027403	844.6022462918
735696.3715277778	96.7256636015	1065.0390143430	171.6439049840	403.6304191907	1033.6202748782
735696.3784722223	75.3688555686	1239.6803576887	329.5227273995	401.3953257015	1971.4519669478
735696.3854166667	98.2042584146	756.7155903222	333.2478064532	525.6830681813	1385.7084549400
735696.3923611111	98.2042584146	756.7155903222	879.7094853718	525.6830681813	2078.0880293961
735696.3993055556	123.4984212056	784.8512836117	623.8497889744	639.9501063727	2647.4242137663
735696.4062500000	186.3481025491	784.8512836117	757.8382009848	664.5562204515	2596.6185667257
735696.4131944445	145.8747351412	972.7343496731	950.9162085801	611.5121314120	1682.3511550978
735696.4201388889	138.4336704558	1501.6436434015	1931.2860679136	2148.0033386452	3630.6375955292
735696.4270833334	183.6141481813	971.9961985718	841.7656388365	1357.6755870643	4412.5412174633
735696.4340277778	164.4620488631	884.5721144286	456.9830414454	408.3807132969	1665.3413811294
735696.4409722223	103.6000335508	549.1760503448	200.4549027310	663.0498334573	2387.8999871449
735696.4479166667	160.1020068321	360.2802464934	770.7418555203	279.7197074019	1408.5471809064
735696.4548611111	157.1037660199	456.4605762225	1183.5320025592	1031.3844554001	1370.0220357235
735696.4618055556	85.4425220957	1164.7550881188	804.2344434118	226.5514803029	1172.0311478262
735696.4687500000	167.5980532826	450.0341409498	610.1977302581	701.4665896531	867.5490670159
735696.4756944445	123.5629028671	258.5621749067	348.6015562157	336.7322458725	1782.8464264353
735696.4826388889	499.4704517599	540.1595875352	1920.8415877682	3160.4139756392	3497.5912158437
735696.4895833334	88.4775596884	205.0913928096	370.9112012928	178.0869681775	1414.5581257650
735696.4965277778	106.5962437773	511.1705703987	579.4234664220	455.6178925522	1277.5908357166
735696.5034722223	113.6243348156	385.8281852017	555.5113671903	182.3221752869	1032.8202818227
735696.5104166666	181.8594768239	497.0194966481	609.4075934938	589.8254428201	1687.8734307354
735696.5173611111	113.3771060645	329.9497753307	359.0775054747	293.7743623813	1548.4447427727
735696.5243055555	113.7527133568	376.0939800801	308.9722626623	240.5074207420	1409.8453634842
735696.5312500000	94.2677389230	408.5470470467	611.6599956699	340.4521581484	1449.3279476512
735696.5381944444	88.5897234812	525.8243300903	615.9080931143	219.7298369130	1298.6162012769
735696.5451388889	89.7689258161	258.2064355192	621.2699742783	395.7408689540	1023.8534198576
735696.5520833333	40.9328940321	659.5995557349	443.1338817667	700.5977753983	2979.4806964418
735696.5590277778	86.2269333760	388.5534352135	445.1254220765	309.9829328087	1373.0621634714
735696.5659722223	91.0986008311	783.5799773291	831.1144322771	385.1351068547	1619.8734348248
735696.5729166666	121.3584413707	296.5073209565	416.7391352729	250.0731658674	1797.3585833265
735696.5798611111	147.3890334476	517.0163244662	640.4857270215	330.7137307280	2051.9037580455
735696.5868055555	72.7498961512	491.2112619983	721.3130437581	675.4415009950	1539.3709605016
735696.5937500000	117.9978971112	1087.4979020981	522.0140708837	536.6485222503	2139.7373304916
735696.6006944444	130.3968520248	369.1396466456	309.0118645242	187.9367922477	1270.2904131578
735696.6076388889	127.5952862493	788.6607604629	341.2273131516	278.8361375415	1266.1488796939
735696.6145833333	108.5592326733	749.7719360349	496.0085499683	276.8189403536	1315.6156010901
735696.6215277778	75.6919622369	865.9481654119	1236.5507306773	364.8013028202	1519.1712236128
735696.6284722223	108.7836847886	1204.3432723564	739.7047138770	836.5088309842	1458.1821495982
735696.6354166666	67.1524820317	1428.2404735476	1495.8380038575	195.1178202132	1425.2098468396
735696.6423611111	89.9600223604	1540.2507121747	1234.6079642934	637.9703798980	2412.7081672233
735696.6493055555	163.8105876824	1021.3459017210	592.6289842568	568.8181441100	1078.4169215101
735696.6562500000	90.8110698032	1374.3766937728	1118.3316120492	238.7023151780	1397.1209512433
735696.6631944444	76.8901730331	742.4818552842	971.3935804012	509.1625564703	1004.8127993847
735696.6701388889	0.4814281644	238.7898669118	300.9230344269	300.1315852187	1.7278614169
735696.6770833333	31.6962181056	445.8331991096	333.4032132535	401.5172531029	560.0057847408
735696.6840277778	120.2322605381	902.3883194336	648.4405238873	346.1654281368	1222.1127339736
735696.6909722223	113.8768157450	1558.4510085806	662.4844956563	664.8420865194	1392.5433072063
735696.6979166666	80.6203887472	1365.7451369924	419.4641195426	153.0178471491	866.6881526278
735696.7048611111	438.9811536545	2710.4652158992	1592.1854673811	1621.7047377248	1460.4338000101
735696.7118055555	115.9946728029	1537.2879389785	258.4362396759	393.0560327425	800.2920125431
735696.7187500000	155.1136831342	1173.6211452933	166.0504228392	372.6117453617	1321.7019767372
735696.7256944444	57.0686173195	1447.9573246333	500.1153905670	443.4828845096	1133.8053422163
735696.7326388889	119.6882915927	842.0866012909	133.7116418931	204.7549238147	1005.5223305895
735696.7395833333	69.4808093730	1274.4332273556	415.4411080823	356.0164563431	1357.9216487917
735696.7465277778	89.6429565204	1251.4824980810	273.8899409045	413.4285936417	2391.5322604525
735696.7534722223	89.7584073416	1308.1861774971	139.2575619287	332.2079064332	1122.9302028816
735696.7604166666	48.7445983691	1268.7684502258	560.2861522051	280.5123624995	855.2192957803
735696.7673611111	78.0111320389	1146.6518416366	369.5190970257	400.5247614626	1383.9140116195
735696.7743055555	156.1041100508	1389.8652518873	725.0957388812	550.0544032241	1410.6688681308
735696.7812500000	88.0803841039	1525.4300311123	912.1353109550	456.0805742627	1292.3924275745
735696.7881944444	222.3312449775	1655.3573630237	611.9613155799	538.8062928307	1342.6253617437
735696.7951388889	125.9194786494	1275.3179097647	1278.3898344218	934.5279663144	1580.1406411323
735696.8020833333	281.0635678027	2779.3988153977	720.2492759696	391.7403380435	1167.9349154547
735696.8090277778	64.5481261983	1137.8881902164	456.8782952022	390.8677225094	696.0874662924
735696.8159722223	83.9541491573	947.2735787202	359.3055246045	300.6646400367	1158.5278594596
735696.8229166666	131.9331337101	1107.4157148257	711.7468235857	781.2241555112	1660.1226578460
735696.8298611111	88.9005363397	1413.6186702986	877.1929526901	619.4628128508	1041.0073158030
735696.8368055555	261.1752401787	1646.4894238688	578.8359868249	350.9835010916	1226.3485442358
735696.8437500000	143.4396328600	1608.9442893367	501.2505503351	531.6137931118	738.8125288313
735696.8506944444	122.4170060107	1023.4838018862	309.4146749735	574.2121566080	622.8628087907
735696.8576388889	165.3888879830	1315.6447912956	942.7950321340	772.5763655573	787.7648252964
735696.8645833333	138.8560339136	976.7877396379	290.1626403061	562.3670327179	589.7152136768
735696.8715277778	133.1538127667	1698.7797384735	365.1395567380	534.2424398291	1567.9557070688
735696.8784722223	116.0639488101	1471.1572905130	686.6605064861	689.4125894470	1059.9120879441
735696.8854166666	105.1992064528	1677.8753839566	474.3913539983	623.6359852219	1684.8560398847
735696.8923611111	133.9052226300	1843.1212447092	490.0738012700	299.3673193106	1349.1019398998
735696.8993055555	68.0446480615	1008.1724972280	404.8750888276	394.4428365549	831.4789849710
735696.9062500000	263.7661282566	2193.6595896964	1516.4083157947	1447.3608928983	796.1694386308
735696.9131944444	179.9550129329	894.9993735827	549.9294650224	397.9900455744	546.8153547422
735696.9201388889	605.6774851216	732.9742918227	986.5425445504	789.2972598222	1414.6074915244
735696.9270833333	86.2996095326	1249.5473960053	700.4433630229	649.6423958498	2464.4389066042
735696.9340277778	95.0858043887	1094.2575308378	550.1121024774	522.5044496144	648.1452830197
735696.9409722223	59.3521330124	1009.7755937870	726.8701771153	226.2192338630	787.0392024849
735696.9479166666	73.2740372960	1533.2110780327	426.0911820158	157.7880901125	686.3407437296
735696.9548611111	126.2292593917	890.4526005088	647.2806838710	228.3690829477	937.6443369265
735696.9618055555	56.3132461448	708.4332515942	223.3306082117	352.4538246175	352.7090519202
735696.9687500000	140.4135842071	1218.6077991380	421.0167703148	415.3379032003	656.6132371718
735696.9756944444	28.6343014488	976.7822170677	258.5729470401	318.6702206249	1089.5195435727
735696.9826388889	72.6946119396	963.4074788786	220.3082560761	239.1199324500	486.3687886819
735696.9895833333	63.1196778010	1076.8392675648	245.2871768567	115.6543005283	470.6761407321
735696.9965277778	106.1266882677	1258.7134303086	322.3485230733	348.7532257794	421.5621888497
