735717.2534722223	464.4506628533	1215.3419127238	1847.4302129007	2581.6739000451	10715.5954160415
735717.2604166667	2355.6702567139	1349.7699703825	1876.1467607745	6809.3146976711	24276.0695844319
735717.2673611111	775.6525393681	2211.9521981955	2287.7735114062	6809.3146976711	17451.3204450067
735717.2743055556	677.6844999517	3590.7385765454	3824.1119758117	10512.0548741256	31502.3690280650
735717.2812500000	457.3542939784	2127.6639863050	2978.7883920250	7197.0357017834	23530.0869924821
735717.2881944445	1101.1500899285	1740.9010828966	1537.6961560614	9796.0258695625	23887.7219139381
735717.2951388889	634.0707753744	1317.5690179826	1700.4010891349	4176.5300250197	13836.0875132306
735717.3020833334	411.7504695654	922.8472712876	1300.7148021012	1903.2369805881	5413.8719509708
735717.3090277778	408.7954563134	1053.1698385003	1256.3231861104	2167.4071610400	5413.8719509708
735717.3159722223	307.3425738430	2465.1161545048	1326.0445274452	2176.4488370544	3828.7996699241
735717.3229166667	336.1713381075	958.1137224858	814.8324624251	1416.7405274065	5006.0221461091
735717.3298611111	3172.6562996947	989.2184344397	778.2505697961	1197.8942512863	3019.3843437958
735717.3368055556	406.2805309611	0.0316202313	0.0000000000	0.0000000000	0.0000000000
735717.3437500000	493.3949907930	474.8722300658	673.7377588974	378.9805614342	1468.9631381095
735717.3506944445	397.9416913315	1459.3183776400	701.1068862457	748.4391842849	2043.7297172597
735717.3576388889	272.5213045072	1694.6665391031	525.1126880474	945.9279835551	3051.5363975932
735717.3645833334	697.3446961521	1344.7521479362	73.3644313337	716.3457806891	2968.1522366852
735717.3715277778	515.1916381835	3146.1253789156	317.4872794720	1133.9706727602	2219.3113991632
735717.3784722223	460.4905985780	3108.6691634596	396.7176783676	989.5585084110	4153.5220367782
735717.3854166667	378.1863562018	1667.8738743593	1023.9790697893	1227.2516447329	1078.4339031844
735717.3923611111	238.9057394937	3611.4854024624	1085.4723210354	679.3050057193	4028.3164558256
735717.3993055556	220.8459207059	3853.2857726389	418.1832568660	705.6101900585	3818.7749894132
735717.4062500000	261.7298169296	3272.9908916958	723.4251612756	1081.2632652336	4920.8691353791
735717.4131944445	279.2035510121	3983.3495845014	648.1732354823	1548.0579432328	5325.7680175827
735717.4201388889	295.2342160736	4508.4096915635	1652.5550694512	3186.4670490032	5402.5715816896
735717.4270833334	520.0271022701	2222.3911588661	901.8639681584	3318.2297240843	5396.7342077649
735717.4340277778	548.8626382944	2829.2665594935	901.8639681584	2959.2062643837	6723.1543025060
735717.4409722223	1131.1703825979	4093.3352316832	1737.5717077331	1645.5156121294	5812.3179184184
735717.4479166667	290.3674300304	2070.4873508842	431.0149377264	1894.3598091940	6038.8163393103
735717.4548611111	975.6519333063	3095.5146317345	507.2999429529	1349.5174461495	5462.8839708418
735717.4618055556	553.9853467696	3951.8124477862	793.6198851522	824.3404653535	3249.4534744258
735717.4687500000	585.9717398049	4704.4102030081	2129.8478250823	2335.8879855887	7684.4436595465
735717.4756944445	338.0828089492	3314.9203881865	979.5364853478	1352.5756997846	4348.8992515546
735717.4826388889	779.5200535351	3851.3360507235	1182.6719625736	1213.6932043053	3017.5850252211
735717.4895833334	859.2897676958	3915.8937025508	1459.2415341450	2280.5995702568	3202.3303161177
735717.4965277778	1016.3390388395	3299.7064837253	699.9732522212	1832.7873230370	3595.6023230874
735717.5034722223	524.0429453338	2807.7300115861	1351.2442679535	2970.3273624296	2894.6564491594
735717.5104166666	805.9828018279	3163.7417351208	1598.2251014005	2504.8658687670	3713.7255972270
735717.5173611111	507.5690087541	2935.3068464387	1715.2682845624	2244.6490142095	3196.0407163346
735717.5243055555	11236.2823062957	9061.7252064974	6401.3083290172	3648.3043347793	10258.1504245609
735717.5312500000	2401.5733032962	11456.4308294381	6504.5047185731	6344.2786808514	31842.7888746533
735717.5381944444	970.5403182435	10568.9209304560	6860.7237776858	7888.8384453688	24448.7632740545
735717.5451388889	722.0736416983	5380.3971569285	8469.8087746849	4622.1560824607	16013.5824349435
735717.5520833333	623.0202874527	6365.1092162752	4876.3227520254	6821.4878178076	18710.9909739249
735717.5590277778	478.3392833494	5730.2277843681	5399.4834427481	9558.3434133996	23002.6390063853
735717.5659722223	977.9004454194	5364.9327709445	6221.2058367464	2280.2825278030	15577.4232100180
735717.5729166666	703.8810099906	5096.2608929502	5323.3852551022	3801.9023949459	26518.1084404759
735717.5798611111	4051.0469890534	8572.8971487788	3840.3187612422	3217.2922960492	14541.1161234173
735717.5868055555	562.3511091935	5547.8854117098	2834.8424811025	3442.7258136191	10682.2855281429
735717.5937500000	934.7373035232	8978.6263889586	2869.6753347763	3024.6372040857	6618.1351926695
735717.6006944444	722.8199674300	6462.0404233247	3478.5915454085	2825.8209092318	7165.9778406127
735717.6076388889	443.6282904403	5485.5471992672	3416.7994954648	2167.2011291939	8355.3902424544
735717.6145833333	3492.5830066556	6717.7767923174	1558.0496894040	2752.8696625718	5606.3533721496
735717.6215277778	247.8805772024	6739.4756428765	3049.9593357380	4447.2252613290	15365.5627160732
735717.6284722223	380.7160507811	6322.6152302126	529.8095110479	2130.1519289505	6712.1214158637
735717.6354166666	1783.1049497650	3280.8802504545	884.8679379442	2003.0915673097	5354.2448228169
735717.6423611111	433.1763567923	4174.1477777215	2041.9657816862	2612.2094602994	6659.3973599574
735717.6493055555	3572.9217387416	3880.4955981195	1249.4574567733	2909.0901830378	5524.5766185561
735717.6562500000	473.3666440188	3094.0558398722	798.8091921852	2888.3773696256	6153.4410636215
735717.6631944444	20832.4510103293	4066.3846047522	1181.2128327547	3038.1858038698	5596.8186988229
735717.6701388889	341.9903326047	4714.3496492530	2356.8645464247	3583.1459605426	10307.7907838991
735717.6770833333	1427.2804786339	4480.7714416781	3466.0213924451	4765.2987220671	12492.7321327766
735717.6840277778	1551.2323861076	5014.6857727617	3186.8170028211	1987.7458827114	8917.9705754404
735717.6909722223	992.2443660300	4617.0420695942	4967.9103888887	5743.9946882955	7577.4670202677
735717.6979166666	1157.0787815605	6110.0541020645	3643.2136719549	4964.2700876644	6257.7666913687
735717.7048611111	599.1312903668	4532.3082877693	2793.8409015427	2855.4852538389	4367.7132993498
735717.7118055555	1100.1387655844	2970.3054878739	1220.5751956893	3221.0403028611	3341.1264022905
735717.7187500000	298.9121018778	2398.8608542285	1790.9778396076	3184.2543799411	4505.8629125191
735717.7256944444	311.5436901780	5720.9941534545	1492.9098339951	2440.0327761203	5317.0327159099
735717.7326388889	16046.1746800989	2760.2520024399	517.5757016866	2024.5465450581	4540.7440373365
735717.7395833333	627.5697770706	2504.5843206893	837.5383138729	2908.6647980512	4500.4297353725
735717.7465277778	2603.3770738214	1616.0915041725	351.4810212294	469.4990637307	1315.5242919629
735717.7534722223	30.4684780153	869.1027423379	774.8902054524	798.3096823916	2412.9965344038
735717.7604166666	341.3572393595	1771.1226978364	709.1912960470	2815.4150211973	4427.3635102335
735717.7673611111	379.0109518847	1275.0461883792	688.3366548824	2568.8480301222	6228.6722872595
735717.7743055555	123.9142461718	1425.5197931216	1426.6181637069	4400.4884665147	12557.5283193024
735717.7812500000	815.2026201845	2126.5862303166	517.1535825542	2923.5500981579	10440.8103741629
735717.7881944444	214.3941761882	2196.0800533777	2013.6440105951	5453.6152539191	23387.8473700938
735717.7951388889	222.6701407833	3399.5109032324	1864.7667937242	6025.2982586699	21436.6437081318
735717.8020833333	417.0905825123	2669.4092653694	5635.2141245353	12325.7950409742	23511.1858483969
735717.8090277778	425.6854221946	4382.7567100058	6517.8392110108	15942.1253978609	32737.7432509723
735717.8159722223	571.5097252371	3523.8841665240	6373.1712317366	11856.7870512342	45031.3650759726
735717.8229166666	679.0390613410	4089.4717817528	7243.5234499623	10760.5347467316	26579.8250010127
735717.8298611111	399.2415182604	3550.1367904759	5957.0016051955	8750.2488987095	36002.0878897577
735717.8368055555	411.0969547538	3906.3177674273	8983.2008594565	8456.4509817285	44346.5306704537
735717.8437500000	363.7421863904	2902.9944308726	4409.1745080106	11153.1417390699	40310.9106817703
735717.8506944444	619.1426063027	5436.4354817757	7724.1844489105	13198.9891567172	44323.4102236017
735717.8576388889	427.7031927260	6197.4559234545	6585.4843781893	11674.8875814300	35675.1070595537
735717.8645833333	5454.0011685483	9191.4604993022	12078.8840387617	18686.5378763261	55713.2559539453
735717.8715277778	433.3145169534	5553.5221154625	5492.8515966459	12295.1148796529	41120.9164895905
735717.8784722223	665.8494743385	4191.5617377575	4567.0986130266	7225.6179968483	24459.0023265097
735717.8854166666	5312.3263142763	5732.8176634185	6145.0109105478	15545.4048609315	47953.1221405368
735717.8923611111	328.5297442075	6681.2357761878	10338.7484764598	14076.9882286606	29127.8011537349
735717.8993055555	71459.1943283463	9705.9951114810	6490.2125693792	7774.1938561699	31344.4524389987
735717.9062500000	546.3095712123	4057.0278038088	5036.5161034198	9019.4361435730	27025.7129582513
735717.9131944444	578.9006523265	8390.5812487031	8084.3726088074	9507.6230568548	34694.5143815672
735717.9201388889	585.1035525246	7391.2177475622	10118.6727543964	13499.5739967996	34460.2008131019
735717.9270833333	544.0967837661	5255.1839405146	7130.8205459174	7870.7681260539	32724.4976162540
735717.9340277778	643.1947531009	2930.1900277070	4250.6411916955	11132.9270491573	36271.4296774624
735717.9409722223	521.0000730665	3957.2530086441	4545.6027060749	10536.5358853971	39170.3742260166
735717.9479166666	870.4683207707	6281.1969713750	6338.3907413100	8158.2809566289	36528.1674586859
735717.9548611111	1627.8579263440	6633.3250554742	5908.3949584217	11232.3649710849	33718.5683074859
735717.9618055555	620.8325149621	6176.1376610567	6088.4222185359	8123.0505916148	33708.0303328458
735717.9687500000	544.4228517401	4070.9250897787	14345.6144413810	12186.3922811511	32348.4830557748
735717.9756944444	865.8415918394	8024.4887489280	5695.1351948764	8466.7741204530	27560.5770901779
735717.9826388889	639.0243185267	6665.8066800125	5634.9809880655	7379.4212905281	34056.2422295760
735717.9895833333	1360.0533789193	6104.9547044959	6182.8341630050	11080.9317256048	31353.9629728756
735717.9965277778	482.5747964067	14499.2378753094	3817.9454306090	11510.7742226087	35440.9279523941
