735734.3784722223	162.7038648240	381.7950566894	857.6454755104	923.1979165306	486.4327352318
735734.3854166667	219.8141195373	837.8409754712	809.8685658035	683.1106043625	850.1928590534
735734.3923611111	256.7611028885	230.7571359271	245.6807674051	356.4336969987	957.8376696113
735734.3993055556	160.6771164250	96.0119789194	349.7718861612	660.4648817380	352.3224535763
735734.4062500000	239.2555745333	278.0307581030	289.6610369815	325.7425254868	776.4481439827
735734.4131944445	3810.8850010919	2294.8938698632	3975.7859731059	2742.2720363904	1460.3785072189
735734.4201388889	3810.8850010919	2093.0836655475	3199.7699281512	949.4928238275	1222.1794040602
735734.4270833334	8695.2264827814	12440.8171560632	8594.5782666456	4549.0743081372	11443.5372233752
735734.4340277778	12859.2864915335	2275.6554652975	2728.5519958479	2041.8094465982	6710.9396267310
735734.4409722223	6106.1677504955	5036.7110310278	7974.2620092959	8683.7899279014	7298.4084861180
735734.4479166667	8382.2543393044	9799.6429237180	7201.3481759624	5787.4990113655	11859.9860971919
735734.4548611111	10976.8485123287	8434.7941319735	6502.7190162255	10954.7218603198	4092.5383088685
735734.4618055556	5138.2749390164	4437.2663712030	4094.9751430593	5677.7605935276	11228.1486631913
735734.4687500000	9183.3191890370	11157.9654716175	8049.3579346313	7891.0194862913	3855.6089744212
735734.4756944445	7114.1019095932	7924.3119725884	4216.8503627623	3452.7771407706	5387.4087710988
735734.4826388889	2252.9542457704	2076.9822702840	888.9948844439	816.5871424028	5075.6021533229
735734.4895833334	3561.8218824172	3596.2050076122	2628.5040106384	1850.8237353958	4339.7916792203
735734.4965277778	2998.8371719424	6133.9435124165	2999.6211824101	2378.6512485987	4337.1333507431
735734.5034722223	1018.1198977961	736.6876279855	1007.2963827202	771.1339468794	951.5739862818
735734.5104166666	3580.6904451307	4611.1758327818	1964.4844772446	4558.5502260830	3087.1418095591
735734.5173611111	1461.2840186667	2619.3770827319	2934.9310137823	3737.8477215624	2489.0164765567
735734.5243055555	640.7137851177	1243.1030064098	1179.0477728240	758.8879704759	884.4102521177
735734.5312500000	765.8930182702	1147.7045184290	1663.8282799337	757.7003891703	1273.1815235768
735734.5381944444	462.7630004140	479.0908655176	425.2633375711	490.2227294998	634.2412671816
735734.5451388889	244.0330577691	407.8945141426	648.4556192793	967.8522559734	961.9853583089
735734.5520833333	341.4383040405	635.3557260044	1221.7506123242	563.3874630145	1672.2127369822
735734.5590277778	701.1163906134	368.3852549688	1149.1346158467	933.2204635059	1154.1162456048
735734.5659722223	637.5828540625	540.5471099690	589.7066977963	803.6715576258	1132.3236549262
735734.5729166666	620.1386064017	450.0320536668	444.6357472721	799.5879326307	670.2923124209
735734.5798611111	954.5625431441	2367.6613589220	2075.5662515657	1306.0487022426	1159.3220209524
735734.5868055555	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735734.5937500000	112.8746704076	193.5766792039	501.1920671640	270.6149173996	566.4431268593
735734.6006944444	235.8135805795	1021.6210951484	1015.2470129883	956.3604154135	1030.3164854296
735734.6076388889	1484.6956628522	2262.3636431501	444.7302289758	749.7104313676	753.5453078624
735734.6145833333	158.0672690614	823.5841184533	1741.6801280751	462.2412704949	1553.7958969668
735734.6215277778	338.0418292073	641.2260548539	1785.5780592135	1235.6679653578	950.8127547854
735734.6284722223	224.2150579300	344.4367857146	602.6809047612	853.9788659739	945.3270327289
735734.6354166666	244.4182328779	360.2329324230	378.3131792107	762.7349857306	392.4726505900
735734.6423611111	317.7974222521	899.5253988361	520.6666726687	1247.7941990786	1633.2868368751
735734.6493055555	161.9029499676	182.6841877796	726.8787976096	435.9681933204	748.5803005171
735734.6562500000	103.4586488709	185.4225492008	361.3718089756	260.8267902896	519.5789679327
735734.6631944444	824.8050352120	825.6021361427	1145.1536878618	1249.4238937062	1116.4326719546
735734.6701388889	158.6511344171	323.3015817341	271.4250325756	325.5214907812	869.9673368884
735734.6770833333	415.6908929737	1292.0830613851	1069.7136878310	578.8468090577	750.7003170608
735734.6840277778	195.6669334629	138.9183260464	234.7762024002	402.1221337453	581.6131838247
735734.6909722223	232.6624308301	272.3556091575	573.1572410215	159.1449060322	971.1015009346
735734.6979166666	227.0013126478	950.5539174822	591.0819478152	641.9304528639	558.5569995896
735734.7048611111	325.0456785155	437.2159714339	610.0954717818	388.1015078544	356.5003377638
735734.7118055555	366.3943547432	313.9725589534	611.8100979203	1002.7172100842	611.0548994416
735734.7187500000	423.7426525268	745.0554723003	348.8732163122	548.5919571931	725.8245814810
735734.7256944444	193.2042843084	212.9939434461	823.8064111603	305.0749542340	970.9035520488
735734.7326388889	155.2475750286	316.6408221437	725.5321902827	663.6055819979	860.6140762217
735734.7395833333	312.5051862934	350.4557175025	830.9896901384	323.5566644553	1135.3769889653
735734.7465277778	446.0022810188	727.4429225686	555.5681201726	489.8230007014	631.7740313962
735734.7534722223	221.1179983720	299.5011999481	1232.4932630408	848.2141923175	455.0799794952
735734.7604166666	720.4757699715	561.7212306816	528.6893802635	576.5527448345	1345.8754002450
735734.7673611111	224.9682233175	316.4570566068	567.6783679701	302.6751870191	605.0502312597
735734.7743055555	173.9046965381	165.7643348713	628.3336366086	808.2713900067	1366.7198379227
735734.7812500000	0.0000000000	0.0000000000	79.7795023846	129.0473693025	0.0000000000
735734.7881944444	448.1330019893	291.9057165093	314.7992744885	158.8761084907	302.5252155079
735734.7951388889	157.8996840166	394.1543594675	1035.1232104070	927.3696002277	1774.6409101830
735734.8020833333	368.0344987731	278.2776953339	570.5243874087	439.4254589885	1114.0035944669
735734.8090277778	185.6912540086	160.7178141122	468.1115181725	178.7742724874	946.4609413918
735734.8159722223	509.7844430007	913.9965045748	750.7854603109	767.0976669552	1143.6548528080
735734.8229166666	665.1326615377	465.6631191758	390.2616744327	995.3495293249	1678.9461554064
735734.8298611111	241.0645071959	247.9724795401	404.2003036570	1498.5966442118	1114.8502929924
735734.8368055555	356.4951980979	1027.5080134494	331.1905522668	838.1305822539	1386.0535186336
735734.8437500000	330.0644181589	407.7801330534	394.0638197642	852.2476952787	1377.8382843956
735734.8506944444	158.3872634426	359.7023554590	573.7135162238	550.8434182316	2044.6198072752
735734.8576388889	279.9165556572	755.7424318794	547.2277662657	940.5399088827	1654.6410672355
735734.8645833333	237.4040781595	421.9141659053	462.1441801355	622.0475435707	1784.9291656488
735734.8715277778	204.3291075405	437.9090686568	585.4844402904	614.0779297018	2614.2769592643
735734.8784722223	182.5466499107	534.9933919849	710.1798507505	1195.5814000981	2357.3532803115
735734.8854166666	326.2304976947	519.7086895124	580.7429784096	664.8203415098	2152.7540141153
735734.8923611111	254.1090083172	385.2538652436	528.7478132092	549.0056785601	1918.2036393197
735734.8993055555	240.4194633356	549.2289184795	621.7953611588	465.6151110840	1708.0099914452
735734.9062500000	310.6729045378	1337.1438919334	763.7035994440	794.4891717942	1447.0040300175
735734.9131944444	257.6026344013	427.4909671386	586.0639525174	877.1495373220	1258.1051740980
735734.9201388889	264.7692436890	601.0465115060	557.3437265895	755.9519546871	1750.4512611162
735734.9270833333	172.5982647588	361.6584587962	335.3992710697	1728.5449652036	948.5526421305
735734.9340277778	255.5415385319	604.3212048866	379.6359124245	293.0767910266	1394.9397193469
735734.9409722223	239.3604488060	884.5490597301	1340.4515471434	1515.0358532996	2767.9964511347
735734.9479166666	413.5609294164	588.7505943508	842.6277528135	647.5446478175	1396.5635293566
735734.9548611111	452.1411938324	696.7501757755	576.6841620748	835.3482252749	1216.2979981334
735734.9618055555	298.5301104903	654.3923547830	587.9216980476	351.8409057681	1220.0685501707
735734.9687500000	243.4074198227	394.9313002701	659.9543509508	677.3679774618	1716.2107661723
735734.9756944444	257.1792055854	604.4120693486	1010.3448882857	439.9884577487	891.5974059900
735734.9826388889	374.6234629673	645.0198878284	618.9986582678	516.4331562600	906.1116274265
735734.9895833333	287.9069515073	1462.6972314572	783.5461714154	747.0175260224	1906.8737568491
735734.9965277778	283.0677984823	691.5258973738	542.0533295655	492.1878011966	1411.6151188473
