735711.3298611111	62.6408043432	358.4388075062	1017.1776643608	729.3736747835	834.7384752624
735711.3368055556	87.3225196754	729.6786377769	508.8925581954	219.1122782318	1332.4696829112
735711.3437500000	481.4725292399	494.9970140905	726.4105655819	866.0275581195	1440.7984480661
735711.3506944445	187.1023813960	631.7002804917	547.2982389248	840.4778262554	1117.2853171948
735711.3576388889	170.8655914577	660.1764660220	587.8811001125	573.4371696260	1016.1002353287
735711.3645833334	136.7826134694	1039.4033069569	1669.6493822647	1771.6787701115	1067.5514849858
735711.3715277778	60.4248687790	963.2053781074	942.5931145396	740.8814916438	1159.2107240474
735711.3784722223	180.8965568078	520.6799342001	613.8000119650	701.4165804743	1002.0277193578
735711.3854166667	85.0609805540	455.4026493364	760.1860073946	544.4942272363	1065.7218895135
735711.3923611111	169.0789487725	192.5419742793	679.2466981053	252.5703255596	768.8121919510
735711.3993055556	218.4420924295	214.8508740176	266.1357316417	630.4201596126	944.1766905614
735711.4062500000	214.4847681346	185.7709665884	241.4325584020	630.4201596126	974.1988265823
735711.4131944445	125.4685527511	356.8726736428	456.0982765608	792.8306864844	1660.5489901250
735711.4201388889	125.4685527511	259.0355972395	481.6525712869	469.5585278330	1324.6138444650
735711.4270833334	125.4170302670	313.7729944080	558.5458211204	534.0348106913	1211.2485467363
735711.4340277778	88.1948992421	225.5957984164	312.5589338964	332.6184688013	1242.1035798311
735711.4409722223	212.4365225403	152.3223519141	648.8525766931	547.9220672776	1103.4470739632
735711.4479166667	767.0717581784	769.8483581209	309.3720276458	507.9279992198	1732.1395481835
735711.4548611111	321.3060902814	518.6092389631	827.5674872876	1172.8647796465	1204.4929093743
735711.4618055556	1674.0214692991	1694.3044052735	890.1401147673	433.5782907669	2106.4492599172
735711.4687500000	523.2058287984	3202.5937233171	1066.6820080199	1269.0258176883	2024.5129153569
735711.4756944445	339.0436910491	674.0158169408	138.0449864654	1199.8961263379	1843.9511995505
735711.4826388889	447.9948862424	168.8349940374	552.1629383206	949.4498855600	1918.4961525500
735711.4895833334	348.6957540061	419.4879011125	427.1861211471	794.4257433892	1520.2800083047
735711.4965277778	998.7348158647	471.5539423946	508.6492637441	443.9892045214	1447.0423802324
735711.5034722223	329.3976968661	480.3440438351	1342.5523972504	1112.6956140956	2159.4993540768
735711.5104166666	210.0835304134	213.6950233721	1079.3011135826	390.9852328360	1245.7663328775
735711.5173611111	261.6951055470	245.5109092798	1114.1085093968	567.8875044992	3427.4710113251
735711.5243055555	136.0790612504	251.1474231151	689.8938062271	469.5842988458	1485.1876648380
735711.5312500000	144.8667256720	289.1512710158	522.9503908948	803.5081641395	2067.6367644063
735711.5381944444	205.9369975488	1258.9677833726	569.7213076217	627.9641879028	3421.9715645611
735711.5451388889	562.4419890666	1015.7292567429	1546.5183247731	1341.9283617387	5119.2824540690
735711.5520833333	363.7515851347	696.8253486065	1190.5319234337	1029.4657813269	1731.9996499192
735711.5590277778	617.3342514349	705.4768190898	619.8150683597	915.3575541077	2209.5354481413
735711.5659722223	501.2715469266	345.1319436104	717.7592274869	1237.7080383064	2187.0432236300
735711.5729166666	463.2842037022	587.2855519224	1014.1516956228	1117.7202535038	2192.7408078056
735711.5798611111	360.0157663446	547.7211188294	1136.3780454049	1159.6525290994	2506.8743083709
735711.5868055555	285.8498050650	672.9299910712	479.4137258507	1010.1901804918	1996.5333329100
735711.5937500000	473.3275535303	872.5265535657	455.6790971637	587.1041582911	3154.4053404705
735711.6006944444	686.1910897983	428.6056855456	320.9628041251	1211.4149418311	1814.4439315887
735711.6076388889	412.1514058160	737.0087491727	1011.6801865163	1351.6763158013	2306.6335963860
735711.6145833333	880.4944123235	284.9229432684	1062.4551565699	1228.9193726547	1123.6272801504
735711.6215277778	741.7318136878	1144.0801181977	869.4946272233	1215.3241620389	1964.6582749506
735711.6284722223	1160.7913986187	1409.2640800444	205.3850962250	730.8163684121	1350.5477751497
735711.6354166666	803.6406363473	569.8394894472	473.1423344614	1654.6582140361	1236.9769908441
735711.6423611111	528.7365917319	473.1411007496	1001.3299823675	628.3578713621	1148.7167880153
735711.6493055555	732.6110701635	449.8588540846	1125.6390475489	1184.7868209018	2376.3062784751
735711.6562500000	480.1132834048	975.0434885475	1721.0989988505	701.5059518595	1952.3155692540
735711.6631944444	752.0213997503	1606.1085474706	487.9891735114	1663.5278129145	4307.2225048693
735711.6701388889	1611.3007469973	1596.9779260904	907.2210669307	906.6453961105	2560.0812492781
735711.6770833333	810.5773731100	662.9937994878	1204.4718574238	1413.6858374023	1043.3879996690
735711.6840277778	535.9382612643	751.3179176602	298.1444205520	493.7720078778	1180.0261314618
735711.6909722223	392.7716128577	614.2445200901	1700.2946992778	862.7920326438	1878.7573596881
735711.6979166666	749.3597248720	145.0940707064	512.4211267291	475.0264468532	1254.1074145483
735711.7048611111	435.1840749266	547.6347395368	2145.6774954544	2538.2993915242	1627.9187056387
735711.7118055555	926.7659037256	1479.0022400664	1005.0942075843	478.7763976047	1570.4413807998
735711.7187500000	1014.1004244759	773.0841202767	2896.1252930142	1302.8695426551	1728.0130648893
735711.7256944444	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735711.7326388889	1165.5636749724	1525.5462440350	1041.1320103337	776.7287508168	1532.1224026728
735711.7395833333	1624.1033018594	1726.6192172029	1833.8910436340	2354.2658575445	3308.6814661510
735711.7465277778	1869.8101169468	2257.0314608583	3339.4622626476	3417.2464986968	4720.0292843386
735711.7534722223	886.1020120151	1949.1789514465	3080.9086407604	1185.8758567916	1693.7867484626
735711.7604166666	2109.7608333500	1543.9854458443	3615.0212114691	3224.1412567130	3890.2277601757
735711.7673611111	603.4715339147	2435.5393553231	3406.4533718369	2527.6615877380	4260.4110430849
735711.7743055555	614.0832202409	578.6411653573	2296.6933301183	2633.9006820407	4605.5093220781
735711.7812500000	1381.6170412373	2204.2536632573	1792.0744853080	689.0683975407	1285.7029365403
735711.7881944444	2467.7309579341	1123.6663261453	3060.0035048472	2911.3168887470	2805.5924748009
735711.7951388889	1027.1489656825	2433.4104372130	1653.8471131980	2888.2768796224	698.6587380463
735711.8020833333	1231.6766403638	408.0060025179	3382.6884278740	1429.3352510069	2118.9484173985
735711.8090277778	1103.7475272490	2128.0020420516	1638.2858614570	1016.6579599602	3449.9939425239
735711.8159722223	1764.8978184688	1648.7691727227	1819.4151648454	1778.0808886756	1086.1711904973
735711.8229166666	888.3635662916	1440.1263962669	1964.8172549055	2424.3957342131	3208.8260088295
735711.8298611111	1443.0954091853	3545.6037031369	2391.8459519491	2966.6725235336	1606.2587959923
735711.8368055555	833.1310922022	1829.3101667196	5289.1545793061	3425.0222684564	1866.7972903860
735711.8437500000	371.7008429432	648.2906990550	3880.0904429681	2389.3956960235	2788.6281192360
735711.8506944444	1116.0584620017	2418.3536999485	735.3972807417	562.6711841712	1606.7671354386
735711.8576388889	2954.1202286862	5353.4753755704	3484.1041068053	1153.5920862254	623.5695275803
735711.8645833333	410.7688807970	2602.4066280138	2099.6816977728	569.8127419686	3110.2410661133
735711.8715277778	1312.4790866408	2434.9473548499	2398.7416424487	1861.4979746543	3309.2455501380
735711.8784722223	1997.1837740030	2919.5205648157	4365.5945967540	2136.0963453538	1677.0373863982
735711.8854166666	1229.9496767038	2307.0861952936	2469.6735675658	2426.4257601333	2665.4592824939
735711.8923611111	1547.0601125786	1780.2139936076	2799.1794538996	1123.6103007479	2946.2126319246
735711.8993055555	2332.0817652831	4232.0688273958	1160.0109817182	2057.8143479474	2784.6346656152
735711.9062500000	1563.4597150252	1169.4979005331	848.8948384750	1749.0498545745	1886.3068869202
735711.9131944444	1188.4210004237	2150.2900483225	1562.2693971548	1558.9766018601	2883.3439338400
735711.9201388889	316.1321897265	1135.0134638163	1392.3343455148	1717.6398583180	2551.6183167248
735711.9270833333	650.0718461146	1545.7342440916	670.4572042154	1229.7611209715	1974.1008483205
735711.9340277778	190.1484440020	492.8909397644	1744.4242643214	999.5455564176	992.7614870057
735711.9409722223	727.9163065929	2123.0656950675	1200.5225290882	1161.8231676291	2427.8787786018
735711.9479166666	645.4721527735	1158.1477913308	1126.2652416454	1546.2388771992	1660.8742377563
735711.9548611111	1106.2759008255	1453.5653175230	1501.8273221388	1812.8009729256	4126.3407774397
735711.9618055555	603.0146095972	806.9135984727	469.7081846811	1330.2226177399	3954.2393079885
735711.9687500000	613.1514884207	985.9076703002	451.1659804956	1224.7441704275	1443.5150895506
735711.9756944444	1445.8382351862	912.0516595065	1178.3094571613	969.8231827731	1941.0629842430
735711.9826388889	1378.7007682891	495.5542402130	1587.9993895681	1404.5182995236	1526.7783373231
735711.9895833333	574.1532231468	751.3821753296	1353.7126303514	871.3073061957	2529.5884588919
735711.9965277778	200.6158858466	621.9928905370	795.7418246918	2046.7650554549	1336.3349189099
