735727.2395833334	6622.0712936946	5448.2336849502	912.1779651611	503.4980564682	2081.0487699611
735727.2465277778	4708.1152465700	8329.0852397184	335.3467489452	515.0682660764	1452.6690485031
735727.2534722223	11395.1014404913	10551.1819262442	1300.9631703121	1090.1718873167	1637.1025874741
735727.2604166667	7135.7705698155	3575.4943975204	1788.0388179717	2492.3186426805	3428.9243686424
735727.2673611111	4729.2923109796	4214.6505786053	1098.8511842041	823.5143017718	2101.0452709822
735727.2743055556	3705.4969244691	4246.2668786996	1196.8470512700	583.1386174615	2865.5906789335
735727.2812500000	4236.4355946166	5158.2987097859	1394.3880804630	1214.5228018280	2865.5906789335
735727.2881944445	3339.4870938680	5898.7950144059	1017.5484346342	1684.5785650803	2186.1948227375
735727.2951388889	3339.4870938680	2025.0135826464	1122.9504509216	1684.5785650803	2668.3635483925
735727.3020833334	2793.3573740399	7259.3561423924	641.7439654698	208.5396716832	1253.5334042719
735727.3090277778	6762.4493120736	4927.8393322755	92.2894917357	474.5290297918	1342.2576011956
735727.3159722223	4580.2524281279	4019.9632756098	639.5525577736	1079.3123340763	1254.4274248168
735727.3229166667	3130.6275491057	2037.0316558626	290.2426269360	1166.0633277432	2345.3129409063
735727.3298611111	2311.3636155517	746.4435007882	70.1513354866	163.1405126389	201.4688532190
735727.3368055556	1153.8110953465	1518.9045192282	402.2712032352	979.4026225652	1635.9745450698
735727.3437500000	2755.4241374574	3450.1091215985	328.9800734455	966.4310316671	3583.7492283970
735727.3506944445	401.4806663884	1254.4187220828	727.3006653516	472.3737984625	2297.6280777614
735727.3576388889	211.9473367031	559.6722336057	581.4038145661	604.6268833488	1395.7045921880
735727.3645833334	660.1590857743	437.1548177262	860.0905541685	487.2763555588	4031.4325764121
735727.3715277778	1197.3439621560	768.4116614262	574.3338141207	997.0194871548	2796.9503750433
735727.3784722223	257.2938086093	754.5451576722	631.2740612297	485.7813725771	1781.5424547029
735727.3854166667	881.6606227036	1248.5276134877	379.6454847143	918.0082028093	3195.9920224385
735727.3923611111	349.0950029981	1248.5276134877	379.6454847143	1245.8686997685	2992.4825968651
735727.3993055556	422.8808066470	316.7203670447	499.8860308637	681.1807105036	2383.6077496374
735727.4062500000	422.8808066470	286.9990620702	839.5276581501	1098.9469308367	2173.2807214793
735727.4131944445	442.3142167835	321.8483476468	436.2547062341	1567.2238607149	1817.1955744151
735727.4201388889	145.2784945141	484.4115319383	591.2977073384	724.4765349559	1829.8351062264
735727.4270833334	119.8734212560	1138.2813370331	726.4191673644	478.5440802759	3061.9014544967
735727.4340277778	83.2576850992	700.8921725475	526.5973939912	478.5440802759	1096.0049634770
735727.4409722223	111.1356279599	332.2905805615	882.9658271043	758.3421743316	1843.2849282138
735727.4479166667	247.1577824183	372.3248138499	839.1660631208	996.8870183035	1669.7120707227
735727.4548611111	120.5045823092	943.9733127746	691.9343350814	905.4544896144	1657.8093598038
735727.4618055556	611.0201847139	707.2000722086	571.0330032411	910.3886709919	951.3060396841
735727.4687500000	1279.0689861806	589.3884486853	853.6954850729	1063.6504059368	1951.9793282601
735727.4756944445	479.1910221461	592.6818745340	770.9545238945	643.0963357859	2659.2134334501
735727.4826388889	230.3971133277	399.2795879336	644.2251540436	1517.5776539268	2537.5751291470
735727.4895833334	367.4210976007	598.8669548518	527.5009855385	1094.5652666981	4298.4757621874
735727.4965277778	281.8265297149	307.7049932019	901.9293672107	1391.5184200573	2532.9000552688
735727.5034722223	385.6536286329	1216.7751279361	557.5771119457	984.3393331123	3234.4538081506
735727.5104166666	1294.7988943126	5792.2884979666	469.5604059828	1745.2810317781	2652.2645474271
735727.5173611111	151.7307216038	690.3162381926	754.4227881270	1045.4976228637	1384.8749381491
735727.5243055555	456.7418747957	2684.1360656952	531.4753736959	1005.7412792330	1360.2624281149
735727.5312500000	1320.9364864494	2304.2656195044	388.5047538091	673.8403673204	1558.7368224746
735727.5381944444	1432.1087879890	2317.5377535521	798.7996885624	1181.5486711672	1500.7105098464
735727.5451388889	1100.1574834554	4799.9327509560	573.4546846751	667.8956294149	1965.9733125661
735727.5520833333	1468.9884581856	2177.9089623064	645.5965918323	717.5240740575	1669.0053804886
735727.5590277778	2168.5223603575	4848.9890086506	271.7058837255	448.3512297792	1933.3197301824
735727.5659722223	1173.6660710997	6719.4906998827	301.8678230412	846.0138965752	2635.5569162232
735727.5729166666	2714.2126801942	1050.8030422208	540.7463725847	906.6736766076	3401.9974422678
735727.5798611111	1742.1274011959	5086.0291235936	980.4326198967	1429.2908884842	4051.7965311910
735727.5868055555	3446.0485654198	1722.2407307073	740.1860689930	1414.6003251986	3517.0021047413
735727.5937500000	2212.9285494647	917.2484104683	891.8945145253	1458.6236530725	6977.7024165482
735727.6006944444	2077.2901712912	11988.2727313390	813.8063644916	952.7507334943	2445.4829468209
735727.6076388889	2489.1822825686	4765.9468188877	673.3989337650	1235.0771506407	3288.3535638851
735727.6145833333	1268.6671597231	6080.3811991584	516.1822909295	1087.4315533700	2559.9779012538
735727.6215277778	2274.0113299999	10963.3092246811	313.1163476838	727.7979494116	1663.6018484890
735727.6284722223	3484.7288622169	2056.1919998356	543.7456424636	766.6556165198	2977.9040535990
735727.6354166666	2890.0057229030	11514.9572859064	625.0321557805	1299.8950388777	2253.4556250524
735727.6423611111	1955.9171215033	3106.5938181251	681.4631644476	868.6634874916	1945.1439560957
735727.6493055555	3583.8811342622	1545.9713031960	432.6822019594	2404.4825257450	2988.7730972388
735727.6562500000	2411.8221126191	3538.7355093073	705.1983902787	853.3356898303	3547.8618515639
735727.6631944444	3996.2057262647	4062.9495769373	833.7438410384	1008.4270669434	5739.4853337996
735727.6701388889	872.6605564365	2847.5368621773	1278.1640304813	2035.8631896874	4887.2490157810
735727.6770833333	2.4493893154	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735727.6840277778	150.8321021115	453.9975798778	126.5425932902	404.7210219229	1193.2053241292
735727.6909722223	196.0150854584	140.3468626677	340.7498331623	621.8944168719	722.5508625805
735727.6979166666	277.4932292621	329.5548112347	178.6142006003	326.3878476021	678.6748899455
735727.7048611111	94.9493389657	296.8924566117	334.5588007261	339.9109715865	894.1307399575
735727.7118055555	248.7722616228	165.4969686017	355.6869860713	261.8302495607	1107.3821578440
735727.7187500000	155.8519589186	129.1496886358	274.8318542810	208.8579786703	694.0945386098
735727.7256944444	83.5762218998	306.7769942953	188.3676450120	293.4177221365	458.8094458524
735727.7326388889	212.3876141736	182.6585383630	166.5424723893	459.8312024823	643.2498614362
735727.7395833333	183.7887866563	157.5986528992	233.2253696955	319.8509118276	516.8276343975
735727.7465277778	96.1814030788	237.8836072898	114.5526108939	368.7736275600	239.8701203153
735727.7534722223	357.5920823334	391.7813956860	395.2675218746	196.2551625351	496.5042920767
735727.7604166666	163.8099111031	225.4689539423	293.1709256209	411.6302128984	498.1079988065
735727.7673611111	98.6937981670	468.2897784676	320.7864117253	279.7212472875	273.2931898279
735727.7743055555	459.8054482929	569.1514022846	252.1509995563	578.6307714104	356.1488062984
735727.7812500000	111.6174936334	347.0553743353	257.3366682706	510.4798244397	566.0329867970
735727.7881944444	152.4940980488	436.3198013289	197.5967112864	311.4088909765	568.5705100249
735727.7951388889	164.1025330082	427.5581744769	96.9600360024	289.6976462005	487.2326865006
735727.8020833333	910.0073227814	393.5582713359	595.8894076474	608.6311915938	987.0349931044
735727.8090277778	304.0370761429	315.9580363887	220.8728431833	333.2881356385	430.9215667471
735727.8159722223	114.0894561909	1079.0406608956	417.7328456712	466.9348459819	320.5864566002
735727.8229166666	371.9874620952	1149.2064304267	559.7370856691	574.0956921154	433.2485252934
735727.8298611111	426.2187329314	471.2560886421	548.0515825679	315.9118886023	1324.9859355609
735727.8368055555	468.5826082357	870.1853424866	363.1016017067	349.1516729848	548.5026308634
735727.8437500000	215.2017318921	776.0434292862	368.2765207785	300.7096009771	623.1444722073
735727.8506944444	482.2335474503	276.2159694248	313.3572318832	286.7300698365	2088.5998890021
735727.8576388889	218.7869620056	791.0436865223	340.1181286282	833.7970224987	1408.9299930994
735727.8645833333	343.4339291681	509.2995583732	310.2912065912	543.0123342907	396.3497703033
735727.8715277778	414.3002876039	656.0872421748	298.8629466739	651.6006716580	597.0404993653
735727.8784722223	346.6266905913	329.2240951109	263.1479252685	248.4626990320	282.1880550012
735727.8854166666	134.3237626468	670.5514091237	469.8403034645	229.1205842110	893.0877470711
735727.8923611111	642.6860264534	838.2746345401	484.1752850670	320.4211988350	714.6041691217
735727.8993055555	264.3151273415	649.0324763123	312.3600379027	258.1256708164	936.1898202996
735727.9062500000	558.8439464240	1355.0979625107	294.0863747259	642.8464592366	408.4401620211
735727.9131944444	555.0885315030	734.0546684852	417.6832537876	374.1163176087	48.1326731987
735727.9201388889	540.4878634272	916.9781014144	229.5816297125	288.2050791087	1151.0026238763
735727.9270833333	567.5070751335	445.6245439804	443.8914424013	285.2813671509	253.6321385581
735727.9340277778	223.9806204579	542.0780828713	236.6098629298	394.1058411940	711.1159185008
735727.9409722223	254.5490571393	793.1291761496	153.4423221388	191.0450245983	470.3962357428
735727.9479166666	117.6448847728	628.8712953921	262.0223472486	613.0276930001	1185.1689784317
735727.9548611111	275.1953085770	544.7297929611	550.4315234851	783.4579680681	1032.7400935445
735727.9618055555	682.0220220251	251.4533500340	1062.5596685432	878.9291567716	593.3200278755
735727.9687500000	227.6954245780	651.5950314458	380.3891943377	395.7347034325	926.2833308369
735727.9756944444	178.5208400307	793.3962834045	228.0532122540	379.3321609323	647.3996330874
735727.9826388889	79.1417137248	256.5160805931	185.1001042221	324.7060377861	540.5086171658
735727.9895833333	1512.4242294003	455.9949820293	578.8547317379	611.4432649852	656.6838762967
735727.9965277778	247.2525190752	754.9800884531	529.5418051592	561.4179692763	995.4836357679
