735722.4479166667	354.5979794729	3246.0050073231	649.7679076131	842.9420484232	1026.6114306903
735722.4548611111	1479.4099280014	2616.8696268290	284.3946702458	740.9125186488	1355.1229135366
735722.4618055556	293.8352306064	1731.3485918569	923.8715346804	832.1811348957	2001.4279506841
735722.4687500000	452.9608467712	1764.9670585505	2409.6700335895	1206.1560828697	1550.7619378565
735722.4756944445	258.8413924164	1556.1816575195	1389.1791911129	635.5708745753	1977.0740673587
735722.4826388889	1990.1686493334	4230.1811421821	2147.6151652660	1349.8076213065	2249.5518157492
735722.4895833334	1095.9829278776	2687.6783441483	1346.3356056033	744.1055912989	5869.7590928011
735722.4965277778	7040.9432773273	7141.5518036508	334.1729212146	1205.5801740606	3097.5767485612
735722.5034722223	342.7378813401	3596.6116170839	1263.8466877733	1403.5318656996	5325.8250140391
735722.5104166666	5891.5200812688	5241.5016029663	1652.8994864021	1964.2036434171	6509.1452614629
735722.5173611111	2697.7751956226	1862.0172158222	1506.4347683979	2477.1470285595	6912.5043272911
735722.5243055555	536.4606768772	3875.7616872258	977.7202568768	1334.7955141522	2746.7297815049
735722.5312500000	447.8720020077	4761.5213060664	580.9431689750	764.7798845025	3324.7524521093
735722.5381944444	529.1728769933	1333.6750977839	936.2267312433	1467.6660041670	7648.6677912345
735722.5451388889	757.5280485290	5097.6074693466	1542.5424916175	1639.7967059424	6659.3408628378
735722.5520833333	1424.3427518128	2862.6263431236	754.7875067051	1692.8648678274	5793.4553619354
735722.5590277778	1313.1202738538	5115.7341570187	1401.2403190204	1528.1323531961	5012.9237978370
735722.5659722223	449.1431259598	6838.4411827373	1947.6233286783	1987.1747684437	8237.2881656434
735722.5729166666	4684.0427866521	2702.5781911121	1183.3752399268	1644.8012061912	4094.2281990108
735722.5798611111	4350.6820425806	8408.4683943121	5512.0384917791	3177.4046163113	4484.3219709692
735722.5868055555	7863.1234261846	4067.4861808589	2355.4395526356	3503.8397875670	8386.2695359676
735722.5937500000	1439.4177929343	4418.1206346554	698.5781468406	908.1596425782	2574.8524039643
735722.6006944444	1614.6575409674	3263.5837892014	1449.0346493324	1260.2660828047	3790.7075395154
735722.6076388889	1098.1815381836	5248.5557679969	3407.6499311353	2031.8161125532	7526.7523019074
735722.6145833333	937.8430641099	8231.7531950370	5354.1993285831	1483.8921983217	6604.3426604572
735722.6215277778	2274.7806480159	5384.9904674983	1198.8973998825	2379.0516504347	5428.8843554293
735722.6284722223	616.7954173149	4254.0332315323	1894.5649903727	2100.5343012228	5592.6270811124
735722.6354166666	559.1482840722	4209.2994929075	1629.4486020487	2540.7497933759	6919.2202544792
735722.6423611111	1003.7603975697	7033.9075365673	1985.1167173989	1387.9914625732	6326.9947812215
735722.6493055555	1720.1901405705	5059.9277727227	1304.9887749928	1864.9668788727	3153.2093626765
735722.6562500000	3307.8113465396	1454.3837317033	1378.8282226551	2829.9905742629	2367.1376301128
735722.6631944444	3667.6971766215	8723.3809715109	2097.2935519661	836.0097886232	1957.0589555472
735722.6701388889	1568.6483685944	6533.8877517131	2971.4374724262	1119.3434931210	2415.0733253397
735722.6770833333	1487.6933644939	4177.6032545203	757.8909726124	2090.1936412211	4382.4918687168
735722.6840277778	263.8023252861	2867.7663969653	486.2004228907	817.3374024932	3158.3460592497
735722.6909722223	397.4415026289	631.6068252386	361.9334641709	933.8143244114	1206.0504476785
735722.6979166666	836.0194312907	2424.7446309764	1359.8617721869	908.4285544831	1642.4521458525
735722.7048611111	531.4960060927	1829.3386050701	895.3987351049	641.0647088882	2973.4980496151
735722.7118055555	1175.2480740141	3173.1774574029	1217.1246783251	1143.0449837564	797.9849892802
735722.7187500000	749.3187436053	1860.8484004074	1255.4734128663	1444.7285856393	2770.8513851994
735722.7256944444	827.8951662773	1827.0128368418	759.7076088827	3266.1002813708	5291.9354674109
735722.7326388889	1192.3010898617	2993.5468076992	1566.9910989935	1556.2154048885	4556.5895232492
735722.7395833333	906.7368343453	2301.9192067549	1627.6139609156	2389.8640724857	1730.1516446245
735722.7465277778	1216.4717457611	629.2709972498	2077.5119161595	820.2540955144	1219.1936781512
735722.7534722223	626.4373069427	478.2840266921	1565.4665586048	2028.8048181122	610.2633057678
735722.7604166666	1654.0044724428	1360.4507183609	3949.0771447717	1087.1230232105	856.1883960439
735722.7673611111	1516.1450247414	574.2292717001	1756.3157058552	489.2760325753	1726.4197961813
735722.7743055555	405.3576836401	831.5286976896	1975.5347927234	1224.3716079864	1130.1388518443
735722.7812500000	619.2708227075	1048.1554871232	2991.9715211060	954.6167396154	2930.3098147972
735722.7881944444	1628.9368625888	627.5652706269	1422.4723835567	1186.8439619138	2505.7267595100
735722.7951388889	1706.2024412600	1281.7483935364	2148.2450033765	346.4863630331	1026.9114098227
735722.8020833333	1231.2106269581	591.7663515502	1407.9008501474	862.4711070311	1423.1479860294
735722.8090277778	672.9483676050	435.7605611461	1810.8744151984	380.1771435446	2042.8091213411
735722.8159722223	363.7791857035	552.9295940489	1743.2860840028	367.3375655100	989.2846573394
735722.8229166666	464.4829296929	510.7646219106	1654.5478331027	989.5419655029	2026.6312579187
735722.8298611111	718.1906322637	392.0111520502	1820.5959957982	1056.5810507037	1548.6913618023
735722.8368055555	336.0142124452	289.1920682509	1681.3249782781	579.7619309353	1408.0449134228
735722.8437500000	389.4926612235	507.8837607548	2040.4053977749	624.8151164482	1348.9733295561
735722.8506944444	469.7937155340	349.0568478111	1408.5697305795	773.2059240073	1094.9347579615
735722.8576388889	327.0966613417	607.5086228349	1876.6113010041	401.2554595567	2046.4917897883
735722.8645833333	1388.2653857914	463.2527483627	1653.4156473514	641.9257485167	908.6287393186
735722.8715277778	358.1939997250	469.2084195639	1774.6442250914	517.5918155789	1263.3252086534
735722.8784722223	428.9050660372	926.3803985352	2073.6483965159	427.5899968759	814.3075946271
735722.8854166666	1290.6444050420	1851.0107004014	3188.9284040947	1623.7500846376	1273.5548511575
735722.8923611111	654.7260844138	389.5219779615	1540.8857580764	1099.6288373771	1201.4891217611
735722.8993055555	394.8321912619	621.7941251054	1599.5628185624	692.1553964925	446.5394350019
735722.9062500000	584.6906568744	726.3187078841	1849.2770987290	363.3934471705	1425.4004809738
735722.9131944444	1067.4827838963	1698.5318087136	2953.3434609650	549.7392759428	752.1435576962
735722.9201388889	587.0818439143	667.3232708799	1939.2190908140	806.5492081264	638.1383096700
735722.9270833333	213.6435866822	396.7537756522	1867.2347488394	541.0710944590	831.0521606340
735722.9340277778	409.2824663404	417.0825556238	1816.0141944037	593.3865496436	1470.2552321916
735722.9409722223	825.0971229889	969.0298109869	2637.0236249893	764.1501500914	1150.8022325005
735722.9479166666	767.3680864301	671.1221608888	2034.1119144757	287.2619192382	781.0807919061
735722.9548611111	323.7507721388	809.8379127112	2272.5484348722	224.4582857554	677.1074699936
735722.9618055555	368.3100895042	619.6956615300	1839.8695797270	750.9111745526	1016.9592036205
735722.9687500000	333.2058373591	585.2677465579	2094.9756834751	693.0994853214	416.0968907795
735722.9756944444	273.0029228833	681.7561990179	2061.6156277849	833.6984202939	985.4091476547
735722.9826388889	391.1069489255	334.8239864946	1761.0066195707	185.9545110414	1384.1616566855
735722.9895833333	773.2162594378	774.7996462845	2402.2728936201	313.6673146052	553.3856497203
735722.9965277778	1000.8946608572	1113.9701392262	2614.5670110601	728.1201764688	1429.9980459741
