735709.4409722223	46.7645847229	378.9333644698	243.3738553613	732.6671521411	5660.6397768690
735709.4479166667	314.6532090310	364.3012702641	284.3357447570	960.2098409720	7785.2125886315
735709.4548611111	207.5358863758	708.1042780216	936.1770232155	1595.6316609137	10009.6380077419
735709.4618055556	113.6834945281	422.5073633287	816.5431979567	706.1647666435	5931.6948708690
735709.4687500000	129.5415763927	474.9768062514	500.3677854397	878.4070395251	4965.5789202992
735709.4756944445	112.7826997754	440.3542813964	859.6638638466	1779.8865160906	9014.1380830581
735709.4826388889	213.4860537919	738.4429864673	847.9113232394	1360.8683200635	6681.7483837499
735709.4895833334	150.8797207541	629.1888611210	872.2428035124	1309.3049495652	8702.7798482512
735709.4965277778	227.4240931547	709.1986986926	901.4384570634	2005.5262894825	7446.3365135449
735709.5034722223	582.4353578889	456.3436131256	779.4021377306	1587.7738019333	5785.3659750793
735709.5104166666	711.7031811226	1082.6695200129	1267.8638634812	1373.4169954227	11494.1510320953
735709.5173611111	149.5054152201	826.3235808678	611.9090074921	1910.2710390142	4648.4278280304
735709.5243055555	137.3536815656	691.6475357290	734.8155656726	1658.0024268024	7698.9598667664
735709.5312500000	234.5512323283	412.7785262276	843.4200218212	838.3984519016	4886.6497690802
735709.5381944444	219.8073351852	694.1622707968	828.0903904021	1032.0948759324	9010.2601760918
735709.5451388889	265.7384141305	1090.1631719550	970.0013563849	1156.5236380512	7402.8779300812
735709.5520833333	751.3795531397	1234.1471661158	520.5613222556	1415.1064753189	7189.2829845030
735709.5590277778	243.7542987439	429.9926354536	855.1862052895	1087.7078794660	7984.4781853634
735709.5659722223	439.5147050141	1542.9700116493	3438.3264930338	3533.1317775607	11042.6791158827
735709.5729166666	447.4979359245	1197.6766249205	1148.7638153170	1674.7022650423	8961.7056057809
735709.5798611111	149.5998322606	1435.1076604481	2331.7897566566	3224.8183919826	9597.1725176282
735709.5868055555	960.7348905562	1352.0572255848	1052.5439141880	3193.8486304146	9808.0046299689
735709.5937500000	549.2701684946	553.5466736955	2020.3163218475	1835.6448157520	15394.4429479616
735709.6006944444	343.5399827877	996.9074556057	1187.5381295646	961.3529785538	8376.9049627738
735709.6076388889	428.1977241386	990.2293751216	2178.7652101364	2374.5614131898	12746.4456731248
735709.6145833333	441.9314517688	1134.7620278699	781.8496295738	1523.7121023604	5412.6275018770
735709.6215277778	873.4598951618	1641.4669639422	1475.7724933812	2463.3551206160	7132.7844100271
735709.6284722223	631.2733563817	1679.9393865911	1139.5028758362	1181.7424775214	9818.4902417668
735709.6354166666	342.1070115679	1328.4335767435	623.8160993704	1448.3985465387	6906.9905928429
735709.6423611111	340.3221183463	820.8987193815	617.4923978932	606.4073381894	4603.6534387610
735709.6493055555	363.2821194731	1028.1175805809	1144.6008473808	1118.7265391345	9978.0644537068
735709.6562500000	485.8886922554	922.6987797051	1784.6335287742	1061.3741882672	5604.9193113037
735709.6631944444	1837.1279886834	2059.2523572643	2235.4288383856	1107.4979078874	4748.2104676482
735709.6701388889	409.7699085796	840.1598848477	1884.1460652067	2554.2652157496	4080.1295412311
735709.6770833333	969.1125669322	701.8771317641	564.6789517404	1067.8057611322	6877.5505468811
735709.6840277778	581.0388146104	535.1770096886	792.4262328858	601.3059496342	2764.3453640780
735709.6909722223	560.1745090002	822.6008288932	1337.8685410610	2205.4941839415	3666.8472531626
735709.6979166666	459.5625581386	2346.0489397041	2011.7876940061	1791.9768984037	5220.2941428065
735709.7048611111	1477.1222288581	2418.7243817920	1788.9452675490	2232.8006021675	4339.1343040211
735709.7118055555	522.8042608204	2272.4206871580	2026.4274245378	1040.7323748355	3767.0129678855
735709.7187500000	1488.7136134912	1323.8523929133	1157.4838606916	2140.8905220818	6156.5610626442
735709.7256944444	504.1184480787	1570.2698211722	2220.6475093879	1957.3108681110	5558.9510519348
735709.7326388889	428.5972727578	1511.1255226688	1239.5108530427	1402.0923668968	4903.7580544732
735709.7395833333	394.5963941339	757.8485415882	1084.2116628445	746.0432882906	4700.4093461274
735709.7465277778	268.5179688581	1145.7059349887	1275.0274783689	879.6780448228	8017.3158781243
735709.7534722223	0.0000000000	12.2135772403	0.0000000000	0.0000000000	0.0000000000
735709.7604166666	85.0264914498	637.3396941186	1171.3340805113	2751.5597678719	10551.2136832399
735709.7673611111	44.1912214643	368.7148898204	954.5255699772	2437.0016224205	8125.0303808986
735709.7743055555	119.0708753774	540.3360605238	857.4243756453	1932.4630115761	12203.5304944076
735709.7812500000	173.3262208580	874.1780621419	973.7739267496	2518.8511701967	23216.5402905936
735709.7881944444	109.6766115703	1195.7335758641	1771.8264626767	3434.9027191625	19705.8814641753
735709.7951388889	140.2522526807	566.7774518531	1516.2071586455	2859.3653449683	16383.0537362430
735709.8020833333	162.3008835581	1249.7859983435	2126.9431828909	3203.8701941353	18244.0721265065
735709.8090277778	76.8570830268	1498.1996262904	1945.6108634500	2958.1660597946	20815.9953735280
735709.8159722223	232.3564758990	645.4323030526	1620.7397098491	2625.3318500763	20136.2852081338
735709.8229166666	252.4447441619	880.0731536912	1107.0399018927	2686.0722988771	17886.8980913782
735709.8298611111	267.8133569696	845.4290407189	797.4752378518	2087.3766792956	13554.1094814199
735709.8368055555	249.3560119838	892.6031019136	1490.6832882502	3743.3829766033	22584.2228404178
735709.8437500000	357.3933343864	444.2266851279	1497.6587639174	2630.3166536214	20272.6428238755
735709.8506944444	241.9290800441	630.4114644838	1396.6432963742	3117.7400377775	20970.6444902861
735709.8576388889	418.5218811487	654.9452847270	1410.8450581431	3015.1873083038	18341.7210816706
735709.8645833333	279.0312797597	1419.1324366783	1645.1412865752	3073.5288497872	21118.8999315679
735709.8715277778	212.7227409021	1271.9524764680	1719.1308038734	4453.3682907378	17881.1609293757
735709.8784722223	287.8907611060	694.7902140410	1156.8466674030	2905.7922659753	18622.1755400215
735709.8854166666	284.1344271933	458.9494289539	1136.2381584543	2426.1982494999	17001.5208282487
735709.8923611111	168.1762982387	1220.5482141140	661.3907908927	2203.0175009517	12166.2628110168
735709.8993055555	396.2474623211	585.3725611025	1743.6093193379	3294.6222207190	17307.0217437436
735709.9062500000	553.5662537958	686.6409832202	860.1025686697	2865.2376481521	14998.3911434189
735709.9131944444	277.6899460933	794.5086377424	1141.8400808062	2140.2708243124	16478.5242596900
735709.9201388889	436.9134498769	1956.4606661679	1995.9574789367	2660.2701401460	12454.8088715343
735709.9270833333	232.7513277417	784.9949197711	2405.3234234522	1569.2466729827	14799.2983583449
735709.9340277778	263.1851890180	676.3155248079	1989.4420570237	2395.8761882755	11307.4367642369
735709.9409722223	174.5337738512	957.2956986469	953.1715203752	1939.8953914053	12889.7133809007
735709.9479166666	251.7730033335	1120.4078472812	1264.2345540920	2937.8462785845	12786.8225762831
735709.9548611111	420.4643954957	1174.8823444403	2682.2203601570	3211.3408203697	17313.2729040780
735709.9618055555	426.9638986179	649.4002339198	1045.6905801946	2829.8613806406	8522.3552813844
735709.9687500000	326.9672516333	747.1620617351	1165.5222923128	2846.7875119294	13212.5210032611
735709.9756944444	444.9931457787	1304.0278973197	1334.3861342780	3479.8402983206	15875.3342708569
735709.9826388889	219.1907412857	455.5165795902	903.2954489121	1031.7884938909	6534.5136139159
735709.9895833333	194.5364750628	817.8452293348	1161.6410095110	1676.9152697694	6542.4660135789
735709.9965277778	251.3392402861	331.0217239029	923.3753848007	2469.3687443731	9441.5318714833
