735723.6423611111	116.5479713399	178.4188838996	422.4091496139	374.0146292661	465.8476330567
735723.6493055555	136.4656849961	187.8379770588	322.5938832237	528.0765581150	1909.8989048924
735723.6562500000	194.7595362859	241.3567076516	287.6237899159	185.4040390444	409.8175281868
735723.6631944444	107.2650107718	394.6372779985	266.8840248318	342.9347155779	686.5681226940
735723.6701388889	159.7863254736	183.1129484114	331.4480610334	607.4426703233	1180.4967088437
735723.6770833333	414.3634576838	245.4815996989	356.8484292175	394.9484533281	985.0195565289
735723.6840277778	66.8833563392	268.1765135983	312.3797090715	457.1816513504	881.9745968215
735723.6909722223	115.9807836237	323.7561349645	447.9126734116	662.8231441962	634.1408958728
735723.6979166666	90.4443845657	210.3921815241	275.1253671549	311.6935132517	1129.0999018196
735723.7048611111	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735723.7118055555	116.4319328421	521.4229162841	141.1814804400	228.7760557304	519.4212327030
735723.7187500000	60.0718590341	294.7121895583	202.7051029587	341.4995176041	425.8843388873
735723.7256944444	80.7536461041	748.9426698886	415.8366542525	290.2580548629	605.8191495479
735723.7326388889	93.5955826241	603.0864554247	162.4620724066	276.5377201366	503.7360124066
735723.7395833333	166.5898880526	503.3396253582	256.3363581769	257.7178742098	721.5665230441
735723.7465277778	64.3265896155	408.4533103445	189.0626521406	315.4691160084	758.9657477493
735723.7534722223	48.8815130943	583.5815658536	183.6208350347	418.7523444559	1014.4054140225
735723.7604166666	2435.8184580962	404.8855646316	154.7608938845	159.4129436171	507.4380470985
735723.7673611111	114.4222247158	530.3808814434	178.2048638597	241.4376306927	614.5812256189
735723.7743055555	271.3616879349	390.8730311365	251.8236437458	329.1114325056	631.1496406707
735723.7812500000	151.9462793253	416.8806856538	178.2554106035	270.0604115599	1095.5232237328
735723.7881944444	392.2558942449	1065.7505405347	443.1085570337	280.6063971492	768.2600249986
735723.7951388889	167.7398500862	700.6600174588	254.1333315087	281.7299370097	818.7665326414
735723.8020833333	190.8362935546	531.4285798036	256.1109342989	453.7159285980	464.3605056476
735723.8090277778	145.7734832318	679.8528744460	128.8173299447	368.9914152275	551.5369708738
735723.8159722223	173.1899889919	636.8078533923	262.8815913951	275.6498425234	1151.1769164133
735723.8229166666	106.2382732829	675.1355736022	322.7919866005	475.2217355988	1179.6197352928
735723.8298611111	84.3292286229	400.5120315264	187.5024561451	242.6566798511	653.2079091710
735723.8368055555	213.4802411339	665.5720025703	272.3878502974	594.4505427038	902.0995183899
735723.8437500000	124.2597847594	708.6724612211	497.1714314180	456.7300293621	1365.1661594914
735723.8506944444	116.1592400659	524.8905943232	391.0493292813	197.5116519031	594.7688752605
735723.8576388889	100.4638088908	511.0026409464	360.7693955481	216.5160368192	497.1325836397
735723.8645833333	186.2826772877	496.0902612059	235.8989099923	326.9350241043	1292.0958134594
735723.8715277778	132.3077514974	542.1387851355	201.0913080590	258.7283335531	815.0130169305
735723.8784722223	137.3306835124	483.1735493690	301.4964819785	262.1471805764	523.1735753427
735723.8854166666	90.1293200619	481.4507756155	293.5363571996	270.9047174550	736.3657599703
735723.8923611111	123.0245280575	596.1492976915	242.2676681959	468.0211431499	550.5452489787
735723.8993055555	59.0356490610	448.5040297576	230.6834889310	358.9081035501	1026.8582773945
735723.9062500000	113.6249219550	705.0375692514	495.9051226827	833.7118433202	1244.6470282579
735723.9131944444	114.1378461518	596.9142526086	193.2133449428	452.0175637745	712.6794901026
735723.9201388889	94.4530849623	907.7354774347	470.0402274593	439.0437982133	855.7667792498
735723.9270833333	161.2845653239	350.3318302659	182.7772042855	298.4423161593	656.5836226880
735723.9340277778	148.9813144907	577.5384371371	349.5063863178	266.8396515794	539.9197235574
735723.9409722223	176.0859056096	506.7595714111	206.2555067015	256.5562618829	958.4846500797
735723.9479166666	116.8331347651	311.0049448875	223.5528504192	253.0561066323	245.8153998270
735723.9548611111	83.0361131886	768.4605771029	211.5653825974	191.0808398540	961.3901531887
735723.9618055555	129.8278302010	491.4610864379	292.6635144323	316.6081182000	1096.5918295350
735723.9687500000	61.9169929997	497.7776003650	181.7251561025	233.0970769953	733.8065860010
735723.9756944444	174.5924676003	578.8881507581	304.4158674365	1042.7291175292	1487.7652769595
735723.9826388889	76.5199900386	724.7958347065	263.3261659530	2020.0310127325	598.4976516652
735723.9895833333	99.6218829169	736.3685413977	284.9145783918	263.1993744035	789.4940994056
735723.9965277778	300.2833755969	569.1472020828	242.8985286939	302.2341586428	638.2426845782
