735726.4895833334	437.1013562964	505.7213222066	581.3608496139	997.2165942730	1571.6186828816
735726.4965277778	730.6871725446	995.8902948838	654.1773222633	549.4228163197	1211.6049385630
735726.5034722223	357.9824167676	369.6319604695	571.4020345467	588.2428676625	604.0308690377
735726.5104166666	152.4683112891	525.8805118420	1041.7415159625	1215.8966896768	2440.1865745508
735726.5173611111	937.7694809211	334.0849331665	524.4146477656	761.3849129552	1086.3017602232
735726.5243055555	141.7135473731	989.8850400084	494.1478387321	463.9431436659	1657.9403937404
735726.5312500000	507.2413783600	2089.7551255396	1008.6973251267	1347.3522715853	2072.6677063746
735726.5381944444	331.9478412247	636.8479156892	1167.3147676044	837.1188634464	4460.7836565932
735726.5451388889	845.4639664037	773.8831677756	1614.0321313092	1354.1775935961	2783.0898209221
735726.5520833333	2088.1246666527	2271.0659837215	731.7857967712	771.9948457104	2212.2083042600
735726.5590277778	1128.8442350350	635.1594464643	1159.1367186327	1688.7598047075	2982.4860354008
735726.5659722223	1482.7409981341	1261.5982169823	1047.2336718799	1490.1018238734	2550.3600870536
735726.5729166666	1498.5092415497	707.5645037774	1071.4087538421	1605.4562737205	1208.0664857807
735726.5798611111	291.3666652116	1120.5406188643	304.8963781467	666.6480642063	1473.9903689414
735726.5868055555	485.9585586425	702.5330849568	679.8218724757	806.7726840884	1975.3297469316
735726.5937500000	2802.2908744913	2291.1733590946	2743.3744968781	1045.9672862720	1172.3703814978
735726.6006944444	901.4844643293	824.1433821824	518.5878009112	451.6143237331	915.6761344354
735726.6076388889	1350.7475867054	1883.3481991921	1180.6917174857	1446.9295370139	2630.7400769970
735726.6145833333	1746.6499353175	1112.0836584872	732.7084085625	692.7882549085	1441.7443369567
735726.6215277778	874.3288700951	1986.4023429273	1415.3078401218	1361.5505933230	1536.7698275999
735726.6284722223	322.1736444192	1837.2883109760	1325.5073617655	804.1630413686	3141.8449696263
735726.6354166666	423.6998869114	1796.2051019109	2574.3297949314	771.9082801153	1636.0027616913
735726.6423611111	652.9863553858	576.4169862541	2102.0655179378	5463.8598211846	5325.9397602460
735726.6493055555	1938.6727901052	2097.9957956478	2751.3855029864	2744.7515263099	2971.1975993962
735726.6562500000	3666.7353756113	4143.9593628812	1449.5994098645	1023.9446711095	1011.6627553194
735726.6631944444	2492.8316565301	972.7038716730	339.4290449355	1095.7832615672	2770.5322648880
735726.6701388889	600.1701471909	1596.2028707107	453.5373004661	728.1437441046	1983.9082484197
735726.6770833333	1341.9925355003	2747.3147221471	3919.0958051944	2610.1849585872	2250.5245031913
735726.6840277778	1233.8836434565	966.4398786898	584.2100514727	625.8596815537	704.0552130956
735726.6909722223	247.6979171570	2208.1794304324	1088.2792242391	268.3753630607	631.8796014566
735726.6979166666	1110.2719541286	656.9784505618	991.2281499287	2484.7566286101	3032.4527296410
735726.7048611111	760.4152170226	1337.3043917927	782.9925303643	1123.3100823915	3744.9516725224
735726.7118055555	238.7853277749	143.7396552120	824.3190513501	19.5914125075	0.0000000000
735726.7187500000	3717.1870868564	3497.0097743455	2935.3803211167	2663.5616294336	5260.4177526107
735726.7256944444	667.9768675201	1342.0195376917	557.1810597879	930.3204628752	3200.0319116387
735726.7326388889	1382.3031290795	1459.2383593347	1182.7872002251	1540.5319500374	4735.6921861436
735726.7395833333	2501.3293055717	3297.7956111998	1340.0118366663	804.0480017090	7265.4083272762
735726.7465277778	650.5168182951	2297.1840077652	1916.6096331531	753.3715161067	2101.0590629813
735726.7534722223	4139.0788107094	1857.7796495950	893.8117902424	1053.5111459447	4115.1481492628
735726.7604166666	1798.9190622703	1256.1931722882	1835.7229779611	2414.4660836757	5330.6602078952
735726.7673611111	351.4201891822	1356.1035010170	1070.8911043957	895.8508069498	3037.6515907887
735726.7743055555	358.2935460534	1162.1154606207	543.6900566501	949.3514976591	4058.6308168082
735726.7812500000	1568.4800375567	880.5713125346	747.3439504164	529.4504999258	2183.3272352792
735726.7881944444	1278.1511091735	1385.7662379792	367.5560510481	553.5502780033	2403.8525908356
735726.7951388889	1342.2816731936	831.4895850536	734.2702251605	1536.8606487696	2287.1974722222
735726.8020833333	785.9456379239	2110.2557487841	1351.9551320072	1123.1100980712	4459.2581671826
735726.8090277778	782.5911372235	1299.3104162585	401.5712968358	1341.2871020702	3599.3897995202
735726.8159722223	1672.2870684062	2009.5129531684	865.6667659157	498.1225809539	2558.4421898908
735726.8229166666	1308.5734064144	1705.0004250419	1110.9525672277	1094.0980856789	6181.4910305360
735726.8298611111	899.4599197470	918.4404971164	519.6523631486	1282.1235753115	3880.0453377356
735726.8368055555	1709.1047678607	1157.4112138060	659.3672347297	1291.6484245746	4007.7240959835
735726.8437500000	2681.2163241953	2901.9564336172	743.2133154577	1701.2978813725	7706.4449720202
735726.8506944444	1273.5266653477	1807.8069047073	911.4502349922	1955.3269899861	6953.7582364704
735726.8576388889	1196.4414499933	4664.9933884855	306.5786434852	1534.7426377232	3957.3295087571
735726.8645833333	2224.1031801137	2387.8993149592	867.8586975471	2699.4876699091	7322.2040345200
735726.8715277778	869.8067234442	2625.2712458463	2085.9994873072	2455.2458011468	11899.0816274234
735726.8784722223	839.2782477136	3087.1832571464	1657.9261199606	2070.5423719911	7589.8299399446
735726.8854166666	2196.7890060521	1557.1682772697	1462.2007074481	1719.1963354560	5934.6549496566
735726.8923611111	349.3377088747	3061.8065735817	1504.8278176281	1618.8725232080	4995.6407211501
735726.8993055555	903.5314864540	3377.2642772570	824.1214398128	1314.2866827862	6466.3364279010
735726.9062500000	634.9358787786	3363.9462845329	1379.4362388060	1331.0873476634	3286.0434670737
735726.9131944444	384.1848695600	2001.8031364338	1059.5644012103	1180.0029236401	3023.1268876299
735726.9201388889	601.1985722859	1732.6201619615	966.8457405892	1005.9742271999	3036.2605794757
735726.9270833333	329.5083996314	1635.6727873275	1252.7589307147	1630.5676799085	2888.6879627754
735726.9340277778	315.0905547999	2921.8839702045	946.0443979314	718.4784663617	3563.6329275911
735726.9409722223	1022.4721179608	5564.3018744947	1147.3587248196	1075.0205691102	3972.2766702666
735726.9479166666	373.4850437165	1749.3361409926	568.3399797183	729.2457572397	3147.6613990738
735726.9548611111	296.9126126163	1972.6816121065	1097.3763304739	1353.6086655213	4006.7619448201
735726.9618055555	741.1241323348	2518.7865577524	1238.8667809555	1021.7070441958	3128.0125861469
735726.9687500000	1900.5282841853	3842.0229055930	1186.5380480766	1053.7238334528	3637.7958970941
735726.9756944444	297.8135747501	2952.7772010772	1337.5149402038	771.6422146349	5486.8754372679
735726.9826388889	335.9913794008	2077.6314871174	984.6279162857	1424.8746170395	5535.8838784903
735726.9895833333	516.7375289948	3605.6649337154	2356.5591615291	1469.8290935218	4283.8073696012
735726.9965277778	332.7680783282	3506.2647554268	1276.0107240846	1339.6279487307	4477.1165568694
