735710.3368055556	137.0346162771	290.7464413693	329.3998614087	619.1774956583	1977.9239274446
735710.3437500000	126.8797320951	538.0544627685	353.6235548479	1058.1382161195	3324.8814361157
735710.3506944445	300.3759013146	528.3434173878	221.1033240000	691.7355088845	1408.7053805500
735710.3576388889	96.5498862835	434.6010496162	219.7128033920	650.3390440914	2251.0161557523
735710.3645833334	108.4524725783	7.4270746935	0.0000000000	0.0000000000	0.0000000000
735710.3715277778	88.8267060863	823.3270249181	1225.6152530858	1065.1784277982	2220.4087933078
735710.3784722223	216.3155191561	652.0509846538	478.8195070063	887.4153494053	2072.5980764125
735710.3854166667	183.0788056138	565.3776111755	617.4710307103	822.2353210998	2037.3907426651
735710.3923611111	249.6294066510	565.3776111755	605.3204304555	524.9416531704	2037.3907426651
735710.3993055556	114.8725584240	482.5413707815	824.5162474874	542.0995838961	3315.8004851330
735710.4062500000	107.0498017456	475.2102030951	656.2026518790	1134.7253659425	3549.2433736754
735710.4131944445	223.0407131571	539.1879685335	375.8227887406	446.9925488972	2141.1353061954
735710.4201388889	153.2619569720	537.3718950885	396.5109447579	293.8664250910	3743.2657346320
735710.4270833334	78.7571427287	575.0165191375	364.4905305279	839.6331296602	3366.1186243930
735710.4340277778	133.5299890547	617.9901428247	633.2999028120	960.8227240099	3607.7543251717
735710.4409722223	150.5301032275	1038.7442591687	953.9479153855	935.8475157775	5971.5990423830
735710.4479166667	115.5898809945	469.3762253416	592.7263574102	435.2249977512	3021.0122970224
735710.4548611111	231.1897617167	596.1616906501	798.8886559565	572.4168890999	4900.4855308287
735710.4618055556	246.8775530202	421.1371839690	521.2111965462	895.9689735412	2769.4432635738
735710.4687500000	154.4462069615	1109.1781639418	1660.9104691553	978.5826037395	5007.7837623492
735710.4756944445	142.9760927166	1132.5683062552	712.5726630723	594.0788631607	5585.6326744621
735710.4826388889	404.0448455976	1002.0139972936	764.7331495609	705.8847839917	5498.6191560998
735710.4895833334	137.2132473534	960.3831592485	712.7081009719	2566.9676549653	10712.3424094069
735710.4965277778	227.6974635957	1205.4628349133	1849.4581393199	4566.0699398162	7030.6147456127
735710.5034722223	188.7073659146	1105.3414313502	2004.8036924064	2958.9246733313	17891.2912281235
735710.5104166666	100.2036506190	540.4516928540	995.3562139037	3567.6923382643	10243.9283983332
735710.5173611111	475.6317434335	1225.3340285426	1667.3529715373	2941.5953900289	11731.7208441996
735710.5243055555	385.8690236121	728.7271696106	1514.5743562579	2149.4992822620	9751.6483196346
735710.5312500000	290.8610988340	1900.9026895113	1169.7004341042	1424.8998256803	11618.7994529181
735710.5381944444	683.9066680329	5432.4923127333	2746.5159974460	2649.1229248765	11149.7797014771
735710.5451388889	196.9645521437	1131.3787589515	1248.5962406110	3266.0565220809	8493.0551113447
735710.5520833333	418.2458705804	647.4046465749	929.9203081003	1544.9100669690	8131.4887359635
735710.5590277778	373.3040486838	1223.9011362075	1149.4988076018	1189.3805383695	4797.3268513888
735710.5659722223	221.9703663544	1242.8496209123	1987.2765220404	1254.0780082160	6795.0059611597
735710.5729166666	392.9129189790	1807.5901100979	3983.5631985544	2761.9786912586	15886.0969262609
735710.5798611111	214.1058173771	493.5463679706	789.8836766355	1098.3334138734	7562.3162574520
735710.5868055555	126.6658167518	846.5102448727	1693.1805233800	2195.9895253695	8054.6858854087
735710.5937500000	310.1761390511	491.7612654470	1157.9153595310	861.4284507385	7106.1307106971
735710.6006944444	381.5924251792	1405.7604513044	1305.4020109903	2239.9330807493	6753.5049011839
735710.6076388889	105.1438069172	842.0869837433	639.2253505141	775.6090078387	7972.7085552427
735710.6145833333	280.2672633629	557.7772487628	1140.7480400536	1370.2156623329	7151.3574734899
735710.6215277778	392.9101762477	2095.0747922477	2060.7609100725	2726.0900985508	9354.0348798392
735710.6284722223	135.1397099568	750.3288019123	1245.8274121392	929.8040353938	6082.9717775832
735710.6354166666	265.2128683499	646.4402048286	1610.6755889689	4541.9712517293	9878.2994306215
735710.6423611111	251.3321422762	391.4936845325	917.5078650380	1294.9880580561	11313.1902130781
735710.6493055555	258.3604658895	1014.2271925908	1870.7915718716	1590.8049653797	8330.9175542629
735710.6562500000	122.1655990267	1154.8384272556	1710.1548472110	1841.6732357665	7406.5876095788
735710.6631944444	153.9575040786	772.1797598935	297.6472449470	2067.6624501477	9664.6802902494
735710.6701388889	330.3759557248	1172.0580525471	932.9189338142	5985.4788620140	14154.6788129906
735710.6770833333	299.8080422934	1444.3446085962	878.5040329313	754.2794029364	3384.5480069407
735710.6840277778	649.4100376509	963.6460862524	422.6576462587	883.1980204018	9358.7364109531
735710.6909722223	282.1600424483	1348.5427184535	1156.5308080652	3124.1324467684	12076.2009415066
735710.6979166666	459.0539586170	545.9555707920	1126.7562584440	2007.6587428391	19669.6378213472
735710.7048611111	313.4029692681	2440.1552661974	2095.9953243232	2896.2209589288	23367.0090992744
735710.7118055555	145.2328320199	1375.1346831593	1854.1459729354	4291.7525026294	25500.9743282035
735710.7187500000	705.7001851939	2406.3311095843	3556.3748464109	7478.0786302491	38263.4585806908
735710.7256944444	355.8143906080	2091.1077517391	5126.7938038343	6840.9509088124	46857.3102279900
735710.7326388889	403.9035988962	2763.2127040292	5808.0668946796	13736.6223741482	68872.6133639698
735710.7395833333	716.2351027089	5632.0266157280	6804.3234468617	8876.5450098342	42382.5867514419
735710.7465277778	298.6593464391	2436.0313785902	3027.3796884752	6168.3931012365	43643.3699951501
735710.7534722223	362.6236690332	3114.3983022631	3045.1840416474	7992.6692811415	39381.1046862843
735710.7604166666	299.0602824701	2319.0561407059	3328.4138014615	7322.6040171046	45176.8853357716
735710.7673611111	93.8029152975	4.6197759913	0.0000000000	0.0000000000	0.0000000000
735710.7743055555	339.0909277309	869.1533721441	2452.1818158844	4730.5303410103	17903.7749009692
735710.7812500000	237.0388720315	2678.3191229053	3125.4239123783	8963.4346636771	52340.2420372880
735710.7881944444	296.9657544163	1727.5516499064	2676.1585236723	7611.9645288879	44257.6092589425
735710.7951388889	269.1049415119	3024.7285858478	2591.2887622415	8722.1100255497	55055.8033386113
735710.8020833333	167.9296572612	2219.0161414697	3158.0021683078	7293.0592396222	54726.1441280232
735710.8090277778	151.3080481121	2264.1540790379	2578.2181546454	6411.7902946644	49073.9185209299
735710.8159722223	163.9673666815	2126.1573679881	2143.3743047181	4815.2912300741	38132.0586177420
735710.8229166666	212.0894672771	2050.0371585233	1940.9292259000	6006.4664129415	33591.2885905459
735710.8298611111	121.2580609532	1083.7972494318	1028.0800767939	5046.6431242598	28601.4404024321
735710.8368055555	184.5592726584	983.4149186169	1808.3593415855	5415.3318732168	35242.4706358146
735710.8437500000	168.4280431608	943.5707917254	769.5674473475	4434.7947489830	28600.3349662956
735710.8506944444	208.8232761183	675.3308370630	1077.3592288455	3705.8040404840	25122.7325768702
735710.8576388889	116.5067875378	690.1429091226	1888.2048296326	3461.9557806430	23117.5007237709
735710.8645833333	157.4086233051	386.6413806060	649.3941786743	1207.9608409754	10762.0320277745
735710.8715277778	106.3725831590	198.7234961848	696.1264438033	1148.9329995663	6084.0808076954
735710.8784722223	75.4575834878	669.7943048272	977.8117795443	935.9234849227	5270.8016387714
735710.8854166666	144.4167797039	108.0281189117	706.4024684612	945.7352743148	4637.4507495870
735710.8923611111	102.0900931192	1274.7682331118	1723.2607677831	741.9604188857	3123.7301488502
735710.8993055555	277.7939623755	591.7504633052	686.8468341425	1298.7747225143	4029.0713839326
735710.9062500000	581.7618727579	370.7741471171	1003.5522434302	1033.0216168122	2992.0487960369
735710.9131944444	129.0691982409	352.2432718103	1205.1467272286	755.8984899892	2522.5352718753
735710.9201388889	31.8436166135	421.7091931578	341.4463881343	1018.8823413612	3456.0663820948
735710.9270833333	196.6002475515	84.8329628752	599.8843444660	987.5272419074	2615.7872395560
735710.9340277778	78.9299397623	162.3675506626	619.3927046037	916.5256049939	2086.8043220864
735710.9409722223	109.4704296547	246.4167678097	1055.6323187970	1498.2227454191	4110.6272806103
735710.9479166666	80.8245881825	301.6978717464	826.7095233153	795.4293737345	3469.3229586437
735710.9548611111	104.0015420491	259.8594471101	616.4276121855	1464.2526146347	3929.9718465502
735710.9618055555	74.9457857622	175.4750998267	737.6841066297	897.4533035287	2225.0098750651
735710.9687500000	56.9248548048	305.4505535940	898.7467220471	1107.7734623973	2671.8612873326
735710.9756944444	128.3611611844	394.9955279131	989.0818998744	997.9963073140	2215.0189584727
735710.9826388889	70.5466542908	291.6472233987	957.4015022001	810.9037174823	2862.9658656569
735710.9895833333	115.9638966091	887.7868421175	1235.0551060843	1019.2399918255	1103.3123760438
735710.9965277778	93.6075070217	205.3292811072	930.0080888307	757.9023819985	1192.1084315911
