735718.5520833333	617.4239917536	1477.1997122512	783.1592888302	2503.0173538857	4117.6473204842
735718.5590277778	1601.9920594332	2628.0529884040	2464.3627304743	2352.1319332975	2240.5399969762
735718.5659722223	1639.9080546740	2536.1610812074	1960.5233213978	2131.4826313329	1854.2900769580
735718.5729166666	1044.4143527025	3250.5633162173	839.7338678844	4739.7064151443	1571.8958908167
735718.5798611111	559.8202960640	5222.1896502872	4552.3787277598	4299.8676724674	2428.1067021347
735718.5868055555	910.5074252609	4277.3874180913	578.0331282794	2245.6376260890	3027.6722745588
735718.5937500000	1684.4610182862	2770.1693308982	640.1685306396	2727.5759600455	3334.3271001755
735718.6006944444	650.7403103865	4941.8656696302	852.5262316546	1465.6237550720	2135.9303780928
735718.6076388889	1311.3077866479	3140.1309708761	1851.8567562789	6232.9306262815	3627.2512327256
735718.6145833333	792.1654086807	1636.1735140820	4184.5403387201	4397.3848666488	3486.1491990317
735718.6215277778	499.8465596435	1344.8113025115	2047.8442009440	3425.7542138329	1091.3790562354
735718.6284722223	332.2737651389	2225.2020322994	697.3377160932	2681.9619979412	2665.1933414958
735718.6354166666	812.4038797591	1549.4336315338	577.5657921519	1716.1701122385	2109.6613685032
735718.6423611111	773.6595272097	4928.2852357354	1807.1671335413	3452.5249958053	2845.8175955352
735718.6493055555	1461.8505938842	1333.4827297633	2915.6625908368	2508.6337110151	1699.3403071709
735718.6562500000	744.7142412997	2053.1676729690	2298.4213883276	2588.0900115827	3122.4457886210
735718.6631944444	588.7839329339	1116.9160432410	2628.0156107667	3041.6755330994	2532.9871886071
735718.6701388889	605.1173300000	1469.4230081309	1873.7865066530	1524.8220510546	820.8887456593
735718.6770833333	539.7961610437	3786.0424069947	555.0368286974	3067.2729290480	1209.6251350837
735718.6840277778	215.8866709876	1811.1916799328	1230.9938889590	2491.1882121826	1383.3613999250
735718.6909722223	262.9823545139	1930.6748719082	2301.6591884796	3505.2126417703	1667.8915285456
735718.6979166666	287.7285591914	4220.1430116772	917.6344292667	2645.3917742239	682.6968882815
735718.7048611111	398.8271281886	1851.8024513117	1186.2049503847	1720.4761134100	3245.9072172535
735718.7118055555	235.7094132413	1704.4822881248	1609.7004623311	2540.8965137468	737.1599893662
735718.7187500000	409.0384097433	2087.3092073683	823.7786917914	1926.1903515713	1148.8078570952
735718.7256944444	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735718.7326388889	281.7626367687	522.4431329568	1071.6290822060	1530.5261402985	2032.4499142279
735718.7395833333	442.7337720437	863.7601848913	1176.8670638000	424.1835148126	1830.5246494365
735718.7465277778	831.2609914147	758.5695049677	892.6040077678	811.0822534309	1400.5626931425
735718.7534722223	227.4138002271	844.7618378184	552.1807121620	830.6375905203	721.4610685592
735718.7604166666	272.7284504501	787.8813657782	537.4631914558	581.3039364824	511.1915067601
735718.7673611111	371.5948449804	462.8407164572	981.4910109914	668.3653448667	1222.6166520635
735718.7743055555	705.1587374609	666.5292325563	204.3978229448	1312.0480660237	1064.8704746745
735718.7812500000	847.2985065742	1247.9169634584	1716.0007534950	1030.9374657865	754.4896228870
735718.7881944444	264.7090927474	699.6327091828	846.9085912091	1102.9619376448	1066.2714240432
735718.7951388889	620.8955647477	1342.4272562735	1072.7936783493	707.9458403519	2033.8426267131
735718.8020833333	613.1200723536	737.4917846899	758.6147222367	905.7463700412	2436.2278316783
735718.8090277778	428.5891172507	618.4912479928	1301.8620512393	622.7218495651	3064.3413553143
735718.8159722223	710.0799428687	691.3853396132	433.7947974192	711.6399249625	1514.7561145452
735718.8229166666	390.7398275783	647.3175654922	539.4173598556	1264.5260041229	1278.6167819469
735718.8298611111	672.2822714716	700.4413978073	2388.9269079717	2470.2061641162	2514.3741121442
735718.8368055555	762.2683513950	1308.1522103027	584.2135550666	677.8400468633	1835.2570361286
735718.8437500000	588.5622844400	2071.2009932277	2550.6271967398	2089.1777563941	2445.2009204787
735718.8506944444	1359.2940313535	1595.0840629252	1343.5614652622	2026.8653540903	2638.7038913689
735718.8576388889	1171.5688788675	1122.3319507780	1252.7522756292	1222.8607892721	2741.1276581050
735718.8645833333	460.8697848313	975.3273583021	1158.5432824470	1916.3722877778	1900.1777356714
735718.8715277778	574.5282465977	2808.1488242544	1122.5550133988	761.3759308714	2898.1858485208
735718.8784722223	353.8644392656	1117.9723018690	1941.5897199982	900.0567059227	1946.6696055399
735718.8854166666	584.3378840046	1738.7489618944	1232.2105518865	884.5342205389	2391.2054651996
735718.8923611111	744.6567701079	2796.7110773408	2333.1694033538	2514.2827993253	2478.9131096526
735718.8993055555	465.7149024924	1302.2259284706	1562.1965014872	2172.5651520572	5391.3545988464
735718.9062500000	977.5584836913	2851.8363099191	1221.2133087809	2193.1765766468	2609.8243368638
735718.9131944444	766.5819113169	972.7378298127	1470.2151544944	1798.0748906075	1981.3350288234
735718.9201388889	413.0217105333	1463.3836277734	1170.5286362694	776.4784245326	6589.4666507726
735718.9270833333	600.8196553388	1283.9898521193	1278.9974971748	1227.7097231312	1315.8837224325
735718.9340277778	899.6370990231	1133.5878154009	2189.0682081015	1207.4729741324	2266.0319425652
735718.9409722223	612.5314328006	1807.5672106155	1336.1458763476	1559.8642369276	2016.4902359529
735718.9479166666	703.0190731988	612.6298535584	765.2221048315	722.2341222668	2610.5087427170
735718.9548611111	731.0582419969	1304.8013822876	572.8821277679	1208.8071184282	2452.7638864980
735718.9618055555	842.7193716791	760.2982989015	313.6076654804	1565.8658929916	1070.5577540065
735718.9687500000	1401.8968554128	1812.9514186741	758.3761200908	1163.8403256851	2124.7030671470
735718.9756944444	729.2421547775	1822.5447895084	2121.7471010035	1493.2595306223	2529.0883196093
735718.9826388889	845.8899818883	812.7132027052	516.9911310288	1962.8767116827	1977.3031981802
735718.9895833333	769.8571446733	3994.0086710474	974.3911508024	1009.2643032017	2170.7919226253
735718.9965277778	507.6609754313	1214.2073669307	1689.8378944097	1977.7764198237	3890.1301113739
