735728.2118055556	395.4062158219	281.7597581084	481.4593116467	217.3890612607	1145.2839051676
735728.2187500000	142.0480442721	308.0798727672	529.1922423967	873.1089182035	737.3982206816
735728.2256944445	269.0559716084	760.8073778752	928.6992222563	205.1955248096	1353.2473374740
735728.2326388889	689.9289358392	734.2493592269	644.7588481306	285.9050283166	1436.4585793861
735728.2395833334	250.6282324724	732.9817674296	747.7840831789	632.2354963121	983.2611876038
735728.2465277778	584.5697827354	995.7161054446	690.0124390422	734.4906853158	957.7764676236
735728.2534722223	139.9160088551	593.2023275374	523.5362251963	450.9389483388	1370.5430184309
735728.2604166667	345.7425375608	545.1060101349	500.1059402438	352.2626630704	571.6242620305
735728.2673611111	345.7425375608	614.2372667799	542.6468849046	435.0557397660	1089.8954168403
735728.2743055556	119.0953568376	401.3525130581	595.0675430170	219.9153332428	749.3971765028
735728.2812500000	106.5360180061	540.8229757283	595.0675430170	206.2144932591	703.2594191958
735728.2881944445	215.3009715121	2934.2640688763	489.8401119349	481.3655053626	419.0765282870
735728.2951388889	144.1276580387	436.7462493781	489.8401119349	481.3655053626	1095.9625528522
735728.3020833334	74.8697621433	643.2807447590	408.3072851478	359.0899934082	753.5041830208
735728.3090277778	93.9791748254	738.2689587927	298.6622971123	274.2895772996	438.1128058723
735728.3159722223	264.0865027826	755.5359570061	495.1823051341	313.1145597045	926.0285828312
735728.3229166667	238.4597704812	555.3884691870	357.3573425577	380.1954580966	2543.3896067929
735728.3298611111	312.1121746844	1091.1878412417	951.2936894135	790.5103369065	2813.4649297166
735728.3368055556	181.8466732056	1013.0125585083	502.7507641101	836.7267789164	1276.6169900323
735728.3437500000	209.9439445062	442.9502342246	708.6597696288	685.8275753525	677.4522429348
735728.3506944445	228.3595641575	412.3919215731	283.0058993109	704.0579438036	1059.0583165092
735728.3576388889	2974.3609839506	866.1773245292	160.8553310793	411.1119274634	819.0325470668
735728.3645833334	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735728.3715277778	94.3771249816	360.1601134919	781.1354298710	387.4572411864	956.3351282258
735728.3784722223	57.0316960061	426.9207614440	1017.6477619547	483.3282677045	1753.2115335165
735728.3854166667	70.8650487496	482.6013177913	816.2581854286	359.0955241631	860.9774405289
735728.3923611111	90.5317616005	482.6013177913	625.7300404031	366.7637377139	623.0926961644
735728.3993055556	49.9070346169	511.5438392610	384.5092991567	632.9125656436	1197.0207792424
735728.4062500000	129.5485101546	489.5969637275	336.5459549197	425.6952600704	2812.4550791876
735728.4131944445	77.7903997680	484.6384766874	1034.1355802957	1246.3463398696	1769.0332369778
735728.4201388889	56.1953975323	636.6801248757	584.6221045420	791.5052739283	1489.7919188865
735728.4270833334	30.6503208451	476.7502290469	844.2009869941	728.6175242172	490.0909742060
735728.4340277778	25.3944373612	546.7097526724	810.2464072263	728.6175242172	971.0857020824
735728.4409722223	53.0331730676	369.1681291051	767.8301655240	637.7474246063	3087.0732499215
735728.4479166667	17.9207872692	599.4708995146	691.0500847286	378.7651768397	1088.4761829265
735728.4548611111	34.1680983170	614.9811593549	613.0403612125	352.3796332518	2502.2321418939
735728.4618055556	25.8596661719	783.2105997992	671.5378999767	338.9043935113	2507.7763544755
735728.4687500000	38.6416557768	618.6522979923	490.4298913821	361.5197568162	1543.5557804199
735728.4756944445	15.4816887480	582.5800786975	653.7691914076	387.4258474067	2829.0233102966
735728.4826388889	100.5032365975	540.4778846920	406.7963018515	1624.4669039877	2540.4024385992
735728.4895833334	29.6134525815	566.1339015997	497.7698576028	456.3316498961	866.3937340228
735728.4965277778	28.0864013865	616.4971557126	305.6029354643	370.5020108111	930.5359348120
735728.5034722223	20.7857608013	403.1482323402	750.2178117512	469.6726276089	1670.5257604999
735728.5104166666	601.4509739174	261.1473810698	390.1039596015	730.7285468574	986.5005544732
735728.5173611111	38.2474999298	708.6573293347	482.5415866232	495.8654269446	2183.1494543944
735728.5243055555	12.3693069804	503.2023336282	461.9913693385	413.4052788108	3221.8360072854
735728.5312500000	31.7804003674	511.6069281122	867.6154917283	265.3020933806	2041.4979708140
735728.5381944444	326.3438075954	294.9496465467	456.4991452583	2819.2410265239	2518.1046064762
735728.5451388889	23.5165920241	401.5633685059	913.4841448827	616.9196603834	5438.5353633266
735728.5520833333	71.7937423567	549.5631643025	735.0454723117	900.7360432570	4022.4531943144
735728.5590277778	18.1370804600	368.3175164822	1267.1841091277	895.6045258744	2036.7599869866
735728.5659722223	55.5918174631	779.4403195161	521.5258893755	484.5514815237	3718.9709016450
735728.5729166666	35.0680539079	361.5205313031	853.4399300676	472.5526466046	2589.5307138591
735728.5798611111	65.8890682995	622.4677108262	826.5870437792	470.1344687414	2835.1907824104
735728.5868055555	49.2610993110	825.3816290882	836.6867583532	1608.0500618110	5422.9569230277
735728.5937500000	90.7094339996	293.8702563887	1790.4063366596	1222.2423772408	2535.8183235172
735728.6006944444	40.7244835227	708.8998959264	1277.9152166606	414.7948249524	7645.8762747009
735728.6076388889	40.5154500778	529.0665488395	1499.2188094365	1557.9496485593	6972.9828409339
735728.6145833333	232.5696384579	845.6082030651	830.6941675323	863.6290364797	11622.7555127532
735728.6215277778	95.8099932632	678.8041267656	1347.2284324235	936.5829184260	9368.6282520616
735728.6284722223	117.1155852609	618.1587820928	516.8780720552	3212.9417468290	7187.6076928831
735728.6354166666	489.9261805106	1021.5016294205	2032.8404962114	1948.3207683209	15141.3963259537
735728.6423611111	76.7899099310	532.5572838575	3033.9303541329	3752.1830186632	10203.3003570439
735728.6493055555	121.7505917881	646.7863882061	2774.8218093807	2695.3555756299	11384.2688509180
735728.6562500000	304.3026538220	1403.6118870788	3544.1287058831	3265.1488563533	12764.8552755862
735728.6631944444	27.6633982648	606.3032821777	2026.9260642792	2353.5450014702	7034.6531630812
735728.6701388889	53.1922228256	834.4043993055	2797.5776910120	3078.7515526702	14089.4819916095
735728.6770833333	21.4576195295	1068.5918994505	1925.0979556091	3254.9456835542	8731.7526569128
735728.6840277778	34.5645642720	701.6351610029	860.2831930562	3536.3309790651	8644.2439712184
735728.6909722223	43.8068343369	1071.3594559978	2764.4321164614	2628.0125443954	13546.5128319949
735728.6979166666	29.8502148619	1144.7593220680	963.3549299918	2093.9850373164	11313.5831876448
735728.7048611111	22.2854316762	626.0918170185	1486.9620322819	4164.1938743509	12399.7251751551
735728.7118055555	153.0958509205	533.9648034556	2869.6466997232	1162.1526259467	14289.2570009826
735728.7187500000	62.1300842403	1066.4906801766	1812.1254143165	1524.5643238801	11407.4017635025
735728.7256944444	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735728.7326388889	22.2309245064	49.8136608143	54.6329478697	39.3517085076	519.2952719858
735728.7395833333	153.6429641932	237.9776926766	288.1232986581	100.7174832853	609.2755265771
735728.7465277778	35.9875691342	277.0578646114	300.0455150805	245.8539884078	818.1243598759
735728.7534722223	82.9082608735	259.6883550328	206.3447071483	170.3523503538	852.2567373454
735728.7604166666	116.1002855727	240.7621630345	219.1342572894	330.9522161888	1156.4441308108
735728.7673611111	100.0009716764	320.5705614259	593.9548380597	258.2009855710	965.3771069954
735728.7743055555	63.8419841175	163.5846177207	222.4529224378	359.8088310434	747.3938780135
735728.7812500000	289.3073866304	225.2945043431	191.5798633965	126.1713225657	1468.6734835538
735728.7881944444	165.4351725802	370.4002899337	262.2232611234	359.2796850194	1095.5780077327
735728.7951388889	157.1817082972	357.9160311690	254.9993312563	280.9338310525	1039.5433679110
735728.8020833333	191.5769411676	362.2600333729	465.5959204825	636.7338642815	972.8634209137
735728.8090277778	210.0885435877	257.1591503702	364.1646263082	157.8788138405	1689.2371816223
735728.8159722223	138.8736416213	212.3669524323	225.0457927031	232.6071071814	1026.2475037214
735728.8229166666	125.8885666101	274.6310422412	449.8037632704	966.1969028488	1355.8494146702
735728.8298611111	224.5009444498	259.5036552780	416.6981231930	322.3605166999	1017.2729930694
735728.8368055555	99.8553436844	410.2428776181	292.2738935477	344.5236797627	1722.0312382714
735728.8437500000	104.6492684226	378.7984385076	299.2558729435	498.9593853466	977.2854576202
735728.8506944444	86.0885496487	216.6506701306	278.5109242436	300.9018833584	925.9765221416
735728.8576388889	59.4140365291	314.1714517796	401.6981995408	614.6097927298	1264.2961426153
735728.8645833333	353.6691308827	472.7720562545	603.2022408567	888.8606666418	1676.5974819388
735728.8715277778	97.7920264533	251.8494640960	479.7141675939	683.3504054704	1378.4167851968
735728.8784722223	245.6090689196	233.2641774541	612.5384115944	426.6635174926	2872.5164548690
735728.8854166666	86.4650029697	217.1413793366	401.6285384236	384.0699333601	2164.1475015724
735728.8923611111	72.7332861674	144.5291356419	277.6227851380	236.0379427968	1340.7937438277
735728.8993055555	45.7079116589	142.4040228443	258.5925868798	508.7784235590	2072.4594824112
735728.9062500000	96.2434538634	162.4396712240	350.6589191483	355.9912055939	2377.7831556753
735728.9131944444	133.3280946636	100.1262126048	250.3879865928	319.2360351929	2133.1084257039
735728.9201388889	176.0115893205	417.6437139709	269.6552027127	183.8491467786	1394.4681477920
735728.9270833333	167.2810133422	376.2911830490	401.8416002529	531.1648810930	2557.0968140545
735728.9340277778	82.2198085619	243.0394009808	429.8735140096	233.5365015387	1046.0647208726
735728.9409722223	260.9378829601	163.8041412197	379.0409736388	582.9294096435	2469.8308532983
735728.9479166666	311.8883199486	213.0148853183	421.4213212561	473.6230137342	3122.0247349683
735728.9548611111	160.5075647870	286.3665914443	179.0916544628	557.1718721164	2599.7700245076
735728.9618055555	273.0266139072	312.0283636597	342.4961494597	430.5611617359	4820.5728080546
735728.9687500000	449.1263373949	498.5356190260	671.9269434146	764.1032782973	4882.9427742468
735728.9756944444	145.9969582778	413.5786680358	816.6005272251	693.0120518070	3273.0967352846
735728.9826388889	163.2114075405	379.6341494171	316.8144317208	503.9852297122	2512.4419902208
735728.9895833333	66.6461548462	246.8353116358	328.3914675376	332.8654056903	986.9861743798
735728.9965277778	97.2375568843	286.6231323520	187.8681794872	237.3970392208	1119.5048634052
