735692.1493055556	186.4892341661	477.6746612235	682.6890149051	1173.1925285989	2615.9865179302
735692.1562500000	186.4892341661	388.0074890689	1398.0424344737	712.9932663222	2487.5752153539
735692.1631944445	227.8059188016	325.9894281601	1111.2231372444	1257.1421396132	1824.6720005248
735692.1701388889	141.4658036930	841.4832968747	1111.2231372444	1609.6400405097	3300.0244711798
735692.1770833334	197.7154102380	430.4723961458	814.0980051995	1422.4156290252	2838.0031360974
735692.1840277778	471.4825453848	430.4723961458	864.9725064936	1422.4156290252	1721.1191833802
735692.1909722223	297.9218816329	774.8865919695	1400.7229103090	1086.9036669488	2525.0067570078
735692.1979166667	125.4098774832	557.5561261361	1229.6967450197	1194.4388184134	1590.7689216001
735692.2048611111	114.7380707970	774.9523756294	2390.2883537405	714.2167220159	3575.2340844371
735692.2118055556	241.3227224781	632.9387723495	637.6754514865	520.5972082580	1779.8174081559
735692.2187500000	187.8829878977	522.3013963283	936.6205272483	1008.1628464247	1781.2296779089
735692.2256944445	237.2670965233	503.3648957514	965.2982481337	377.8475570757	2699.4070857591
735692.2326388889	282.8146901842	564.3781137880	930.0393240375	1445.0575401043	2865.2467161653
735692.2395833334	123.4895057521	558.6336326910	1522.7701619739	1511.2437424133	2483.7952047232
735692.2465277778	171.4659662320	666.2837492521	1323.9739675914	1383.5748771261	4829.4612253499
735692.2534722223	233.4020878226	1365.1677486795	1086.5216357912	706.3470861765	2018.9191522166
735692.2604166667	215.1181819828	376.9809767504	1177.5174189136	900.0229535514	1556.1355039303
735692.2673611111	215.1181819828	353.6750453253	1177.5174189136	1509.4726691612	637.2053466768
735692.2743055556	149.1767030503	570.6241643358	1469.6759588269	1362.1191545675	3062.0736110722
735692.2812500000	149.1767030503	714.0153201403	818.3175282586	1267.4115335353	3098.1562543996
735692.2881944445	78.5313807636	707.6451162697	1938.1970565405	708.1279208651	2595.3660886774
735692.2951388889	284.7226816685	701.9712236071	1918.7792181882	1396.9342437206	2600.4644600415
735692.3020833334	127.5162328632	462.4059112438	1879.8459277733	1054.9243040745	1938.1482757235
735692.3090277778	123.9273194130	462.4059112438	1955.9948064437	1507.4427863387	1984.8778665275
735692.3159722223	189.5292298489	1484.9902802376	3780.5189473459	713.2103118308	1141.3275735052
735692.3229166667	176.1571971702	698.8989696136	1276.2687179302	1056.9938716610	2754.3441158537
735692.3298611111	260.1373190001	965.1516283025	2626.4253010190	500.3321115463	1839.2098321106
735692.3368055556	0.0000000000	0.0000000000	553.6377794240	616.3963452491	769.2423905164
735692.3437500000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735692.3506944445	0.0000000000	546.6303678850	1191.4421743364	2668.3709224828	3557.0979940917
735692.3576388889	225.8934304506	5589.0778074229	3860.7552310992	2617.4652632882	3637.3472926893
735692.3645833334	410.0605404894	4826.0996537921	4595.6478765256	3646.6169505776	2087.9064532570
735692.3715277778	229.3517188566	4151.0951760146	2842.9560278242	5677.6428880675	2583.3396741818
735692.3784722223	230.9873336108	6801.1993277173	6498.3586300357	6023.9283607987	2529.7762471351
735692.3854166667	127.5506788094	1465.3991855616	1947.4187810274	2609.9795489361	3243.6073888027
735692.3923611111	127.5506788094	637.7461254933	1947.4187810274	3438.9710999953	4756.5664339056
735692.3993055556	486.9156734341	801.3266698719	3388.6863752352	3934.7489117970	4458.5543160117
735692.4062500000	199.4234040393	518.8240635989	1509.7080388209	3934.7489117970	4408.9509855963
735692.4131944445	132.3187691090	733.3652239802	2648.5101192750	3334.4185089844	3260.0942114840
735692.4201388889	745.7755278694	733.3652239802	1113.8823858008	3208.4499791480	3140.1184073736
735692.4270833334	848.8886367444	1852.1653162107	2534.8708543644	4216.5917955562	3974.6016194910
735692.4340277778	848.8886367444	873.9423865327	2534.8708543644	4287.1721771298	3859.8201137738
735692.4409722223	680.6839979402	793.9163815361	658.8907746899	2220.1747968793	2851.3315341805
735692.4479166667	442.0611830470	287.3032871584	2654.0778346595	3420.2538169625	1206.5000407477
735692.4548611111	584.8471150754	891.7380456440	1224.0491778562	4734.1739126761	6222.8489777475
735692.4618055556	953.9361902045	429.6199524012	2145.6208762725	2910.0098612383	2542.8302782252
735692.4687500000	717.3507914621	847.6966239365	1026.1147749711	2771.0044622240	5341.4397921120
735692.4756944445	282.1045505876	220.4121925140	1646.6500781178	3237.7206429726	1902.9771766240
735692.4826388889	1038.5149361807	1195.5409726336	1401.5524581270	1590.4642536222	2235.1558099787
735692.4895833334	752.6361235010	235.7347287021	577.6725556746	4117.6616281670	2810.0443125278
735692.4965277778	227.3108755065	816.8268998817	1355.8861899484	10930.1580548256	7997.3735892319
735692.5034722223	297.1448147377	1099.3827038864	1338.0209870142	1614.3548910704	1921.1100711307
735692.5104166666	185.7866520382	641.3578471114	2254.1852702897	3901.9986644752	2739.2616641510
735692.5173611111	567.4464158876	1021.1731242967	672.3445982522	2630.5518456586	2081.0744082474
735692.5243055555	426.9518370774	207.0514261899	624.7513707859	2047.2114052515	2560.2260174178
735692.5312500000	229.4308414657	405.0017409547	548.4815636196	2026.2906878743	2872.3945507348
735692.5381944444	449.9517299424	312.6523180675	913.3569405629	2490.6541715324	2038.0245579594
735692.5451388889	289.5913360276	649.4781337839	687.3626334429	1039.2397164337	3358.1432863282
735692.5520833333	192.5533973485	2618.2254763512	3923.1825350542	10540.0555337615	4708.6940054977
735692.5590277778	450.3668345380	201.3864514877	1269.8353827682	3013.4220125520	4448.8770499324
735692.5659722223	552.1324736708	673.8051352770	1851.2710259634	2753.3915048084	2600.4842977036
735692.5729166666	754.0516864054	348.4352419780	2202.4786913486	3246.9587408902	3995.4393341338
735692.5798611111	727.8951656417	950.6372268994	1225.4758341377	3740.4963346650	4570.4801504080
735692.5868055555	522.0665084462	656.0267916288	2036.8504899173	5602.7705445905	4860.2682463513
735692.5937500000	106.2203531820	460.3926218858	1661.8339235985	1911.7132761412	4760.0742478331
735692.6006944444	450.2251099143	455.5950282300	1522.9580561096	2942.9051983428	3472.2779110214
735692.6076388889	1779.8004077851	2233.6148480632	1453.6326854276	4109.8514730666	3202.0726621407
735692.6145833333	255.0064059179	267.4685215676	1795.4413783696	5017.5563199050	3817.8776498385
735692.6215277778	424.9694391547	971.9998385403	1057.6804901508	2472.9402287652	3458.1821688758
735692.6284722223	328.2497955554	1027.2470037732	1170.7219701520	762.9763153920	2466.8058343063
735692.6354166666	1132.9446454892	2291.9700311699	1186.1790556754	822.9272148689	3273.0952354155
735692.6423611111	267.9040214746	209.8045063754	216.9447711525	4072.7247748992	1728.3648527415
735692.6493055555	1142.4663674781	2109.8768961991	991.2735703700	1910.9717409602	1322.3382178264
735692.6562500000	333.0494199958	675.3850059158	467.4015902773	1292.7035813531	2567.6429491894
735692.6631944444	314.4140707953	562.6279615279	974.6775279160	1687.9800244492	1347.3361344146
735692.6701388889	159.8530194649	176.4071668861	897.2633509983	4181.4978690363	3490.3564213665
735692.6770833333	460.0021733723	998.5134635379	1467.3382621472	3353.3085575891	665.1737979663
735692.6840277778	219.5560345072	260.3595023350	1173.2354145357	3678.6698328015	2551.4267592599
735692.6909722223	68.6984471641	727.0801647713	2138.2656929449	3734.3950803403	2647.0931986801
735692.6979166666	204.9998405783	771.9174293875	790.5464609005	3064.3256530518	1556.6295927933
735692.7048611111	34.3988717662	188.1377983514	445.5060938526	1906.7033392532	0.0000000000
735692.7118055555	337.9974761173	558.3846032035	708.7239489338	694.0172621461	1591.4642454040
735692.7187500000	561.0739526162	1086.1153060890	1104.4463052207	848.8582405153	1113.1711612138
735692.7256944444	382.2720115008	78.8678330621	609.9624101109	474.7268447270	2180.2931692873
735692.7326388889	419.9817932913	244.4047391299	743.9218514469	2155.7939898454	1287.3401176670
735692.7395833333	172.2241142795	690.0389596599	964.1128326572	1010.5039852363	649.6497921444
735692.7465277778	171.7373832365	1229.4321354112	2533.8898160418	2298.0926196819	2300.0818555134
735692.7534722223	1670.2499760097	3206.4992953386	3693.8415638371	3131.7100909663	3554.3755383798
735692.7604166666	1779.6369070355	1258.9845409030	1788.9268134075	1157.0178752378	2685.5645367662
735692.7673611111	537.8343804113	1980.8498445261	1678.0595161035	2832.4431279219	1312.5035482551
735692.7743055555	1934.2349518361	4375.4192441815	4167.6505185294	3450.5235085647	5649.0918474679
735692.7812500000	1073.8163526717	420.2286595363	962.6716604884	2288.8681816969	3070.7742315575
735692.7881944444	1020.1617287825	706.4090697528	844.9057598766	452.8812526439	5866.1228745111
735692.7951388889	549.7247135476	589.5887694124	2398.6574838267	2106.0990972219	2383.8514722621
735692.8020833333	707.5634314959	2465.5806359974	1927.2774211213	3712.6728072732	2082.9867954522
735692.8090277778	681.7858470562	502.7549717744	907.3749418653	546.4209248660	1044.5359157800
735692.8159722223	209.5467772388	1552.0269432993	4428.4566820374	1064.1635522302	1631.2935367205
735692.8229166666	360.3853451880	565.7690915138	1003.0212463151	1179.0036199485	2548.3272941015
735692.8298611111	1091.6945756860	501.8484722187	791.7644062314	549.2115674251	2103.3645471315
735692.8368055555	1078.1263376399	455.5015509543	1375.0408711462	828.8490816912	1910.3223949779
735692.8437500000	460.5957684665	1347.5692598331	1489.3225937785	619.2566444838	882.0162213705
735692.8506944444	317.2843837121	1309.9357850604	299.7161774603	345.8713532623	1090.1804828705
735692.8576388889	217.3949916765	432.1163691310	555.0743803638	234.8328838030	919.5154094515
735692.8645833333	232.2513527384	384.3074892094	207.4642627951	602.3004381546	1011.6546496532
735692.8715277778	381.3847843058	472.5552772537	398.0151110057	492.4611932188	1048.1616571274
735692.8784722223	30.0768751330	376.1883502037	447.9917210050	500.8694439122	1510.6134308331
735692.8854166666	143.8538006887	879.0260066429	1077.4349535958	315.3885345584	1305.5773199618
735692.8923611111	549.8134731544	1417.9624459611	338.4996807072	400.8485714723	1164.3352032718
735692.8993055555	363.1540015307	1091.8787147644	521.2423846561	875.6844473350	1342.3792574092
735692.9062500000	448.7797134474	1674.6845391141	1283.9566272324	1891.4909136361	1928.8444188995
735692.9131944444	3720.4686807843	2004.9875098246	1559.3775500933	920.1388059694	1099.3188723415
735692.9201388889	89.2693209098	702.3228217636	1504.7270297699	2431.8626872944	1963.7992979534
735692.9270833333	2207.0161216630	835.9994825727	2530.3143310648	3746.4949081926	1354.5418435513
735692.9340277778	726.8727271593	1172.6836240038	1165.5169775991	857.4836809476	2672.4877245143
735692.9409722223	460.8913759304	800.1043927578	859.2531667264	910.2075097256	1577.8573129745
735692.9479166666	526.0165475348	365.4416602915	624.9827671033	867.7293799146	3554.4738515523
735692.9548611111	1241.3713135122	2991.0331058860	2343.9369260225	687.3865961384	1049.0129627858
735692.9618055555	279.7642421808	634.2803346590	1196.0644374271	1154.3657709636	2352.7280667632
735692.9687500000	1305.2402339274	724.6189749902	1113.5634800926	619.2836778658	1123.4930175365
735692.9756944444	820.1309161667	865.2830144983	1441.6860712013	1727.5420621631	2100.6735002054
735692.9826388889	983.5256976415	614.5618889352	738.2055690145	788.3680693739	1510.5255861763
735692.9895833333	891.6584893433	488.8913832863	1001.2598266726	3641.0367685750	1004.7156016026
735692.9965277778	868.6853546351	1869.5090313877	1696.2360654767	2347.0681962143	1863.8264656239
