735702.3854166667	37.4513828855	708.6913039167	310.6124884910	491.6607005474	957.8848226227
735702.3923611111	56.4678444367	440.8881520671	281.5432498374	491.6607005474	753.1084978400
735702.3993055556	77.4102707386	392.4899198203	203.5931840966	461.1932305856	635.8667405344
735702.4062500000	77.4102707386	355.3700978760	118.6668323289	183.6586438283	635.8667405344
735702.4131944445	56.7489994018	395.6123871250	273.9748037037	307.5091728858	918.8788783847
735702.4201388889	69.4785483447	395.6123871250	273.9748037037	243.0154849627	1052.3118814723
735702.4270833334	64.1163339759	338.5859437524	296.5916444313	240.7720773308	498.0481116763
735702.4340277778	64.1163339759	332.6160015943	304.9239959550	377.8731789137	809.4916531298
735702.4409722223	88.4398438341	775.6911005278	297.1535375800	353.5823641403	869.3074872279
735702.4479166667	69.5672952328	248.0005064926	214.3653243840	374.1173980883	477.8716680285
735702.4548611111	102.4611702455	360.0725602258	430.4733024671	280.4656669666	570.7372741993
735702.4618055556	43.1338267722	315.1812137677	136.3786631675	573.1495505752	750.4255896628
735702.4687500000	65.0646513487	482.2544247455	183.9167624133	126.8238826044	396.7295140879
735702.4756944445	88.8956698141	704.7215986815	442.7678225206	786.8751017034	2258.7296637853
735702.4826388889	80.0079181203	1144.3804117931	880.8483683166	343.3584305785	2027.1438331767
735702.4895833334	147.6054093748	1898.6760899530	1115.1791560137	456.6115261400	1561.6289817456
735702.4965277778	98.0309944536	1299.0671075609	1316.8055188167	848.3393277497	1583.7924401636
735702.5034722223	216.5279263882	1135.1673351184	261.2610879104	319.1594136378	2156.5460080117
735702.5104166666	118.4139064182	1401.8724894733	879.8425869888	477.9868552688	1798.8504907091
735702.5173611111	115.6824715329	1993.0762678800	814.5745076398	656.4237957966	1506.6804484680
735702.5243055555	129.9173279099	1035.4798326812	700.6422931236	898.1863671575	1708.0062529934
735702.5312500000	96.7461595461	1378.0440541913	556.0591548393	499.5263460368	1442.1373002498
735702.5381944444	143.0954360968	1070.8383878251	710.6446023690	490.5517406403	2487.0071249339
735702.5451388889	176.6200710633	881.4674367008	881.7514687072	675.8956621450	1808.8471445036
735702.5520833333	163.6377936266	962.0009204372	783.5219397883	660.3746899878	2216.3578696157
735702.5590277778	119.6062007723	940.0333413840	1067.3806916000	473.5921971318	1839.7862517069
735702.5659722223	256.8093748876	1388.0970497349	865.9806498691	738.5611811040	2245.7935415524
735702.5729166666	227.3625439847	896.9985249209	1579.6367556830	606.6669116142	2281.0552834471
735702.5798611111	136.7634680375	677.2387488797	1075.8352660180	514.7029383729	1868.9655685270
735702.5868055555	111.6399618202	1038.2343838006	1044.2957892036	731.1397312776	2227.1222566652
735702.5937500000	99.9764841848	1329.8139030599	1507.5455428303	101.5704921694	1931.5432081981
735702.6006944444	99.1620701882	1084.7589857252	1574.8734896460	619.5176642489	2248.7244475239
735702.6076388889	127.5063846524	2066.3079552447	1753.2674453352	875.5645303227	4338.4747743391
735702.6145833333	123.8943412922	1032.1868005494	2275.4637960046	586.1114971862	2728.0658882949
735702.6215277778	203.3096277984	2858.1358239103	2694.0007597897	1429.6848541336	3512.0975416642
735702.6284722223	130.7910925574	990.6535420028	2438.0419291781	1076.4209257883	3191.2980620517
735702.6354166666	238.1702650621	1825.1943037744	2064.0734455453	574.7152119408	2849.3849818192
735702.6423611111	118.8912825737	938.8724662993	1565.7179270324	404.1200425202	3452.2637632283
735702.6493055555	133.5061566603	643.9161674948	856.3146493200	477.7739157178	3203.1002615950
735702.6562500000	133.7877585997	1320.7875132128	668.9571453056	816.8116489908	2929.9893573531
735702.6631944444	180.2492395778	1245.1753766065	1123.3647712344	413.7142138679	2413.8302235504
735702.6701388889	126.1983017418	1262.8868975879	653.9473301183	385.3434590107	3842.6387035320
735702.6770833333	119.3836952862	766.5098526250	1580.1485160520	541.1627236728	2294.7943206921
735702.6840277778	114.0690775989	1205.5401039998	1180.1074421657	468.7004371754	2191.0289637728
735702.6909722223	107.1661842560	839.9407497024	1157.2698578748	186.0832815885	3267.1684667234
735702.6979166666	66.7523600088	708.7313165233	1254.2831670006	351.9257800791	2495.0661741794
735702.7048611111	286.2899076005	1465.4810077526	1525.7060375553	657.3253677503	1786.3065263104
735702.7118055555	151.0667261510	1755.9483689083	1538.3004165021	728.0425509572	2079.4097049025
735702.7187500000	154.8379914877	2474.0021974096	1542.9190556597	748.8548316074	2767.7755298823
735702.7256944444	172.0508005192	2631.9737080757	1497.7395525101	486.5431385122	2556.6668452428
735702.7326388889	377.3262510537	1625.2510922193	576.8285950309	792.1375276643	2423.2141589812
735702.7395833333	177.4481458059	1742.5349489064	1189.8903777719	948.8230747303	2540.3810453933
735702.7465277778	52.1480599012	1024.8002911023	634.5047081342	152.8110506870	90.0761608886
735702.7534722223	93.9500281453	836.3753898436	446.3984561239	0.4288897086	528.5424330931
735702.7604166666	117.3187489253	1434.4524787015	896.5678495529	272.9878242351	1215.8483898188
735702.7673611111	146.4421684340	1039.0750062543	807.5291261873	249.6254180472	1580.4685275785
735702.7743055555	119.6219484471	1214.0686225742	1358.4332220545	365.1015659748	1234.1306822078
735702.7812500000	169.4170735714	873.6591152727	858.1139376184	324.1040935281	1161.0595741601
735702.7881944444	133.0937986606	1426.3091853598	780.9434050904	591.5077600370	1459.5532835708
735702.7951388889	225.8852875553	759.2238183929	1460.5979898588	639.4650595482	1462.1380665017
735702.8020833333	203.5083494670	1914.4642508838	1571.2977467999	463.6183880532	1062.1610107515
735702.8090277778	146.9678301228	718.2373456026	1136.8079059355	207.2365536250	1098.5842817794
735702.8159722223	154.1775620195	1318.6182875958	748.3039053588	447.8838840497	1787.1365570926
735702.8229166666	102.3998214034	891.7992002818	1143.5902943518	307.1707872159	1613.7334166763
735702.8298611111	141.9356835180	873.3728703695	1363.5658337141	343.1002135641	1425.3229482450
735702.8368055555	179.2068078468	1089.9681722983	705.6244889234	520.1090476939	1394.8203949584
735702.8437500000	129.5873319340	970.3476516301	589.4733810844	273.7399836482	1383.4197938848
735702.8506944444	148.7582519202	794.9246987085	764.0900278900	79.2074312625	1421.2066857011
735702.8576388889	199.1273065284	606.2649806414	517.0529568655	304.3616323100	1366.5781296634
735702.8645833333	130.6943261743	511.2807514962	1161.1185468994	308.3548082680	642.1194731883
735702.8715277778	186.3312720567	618.6833127671	716.6141276873	193.3432126760	887.2611702005
735702.8784722223	249.9321562805	758.0883838528	651.6833497510	207.2757314095	1061.3035351130
735702.8854166666	154.5234018740	643.0436214872	941.1534220177	179.2769981793	714.4760283559
735702.8923611111	74.8726291432	497.4761320134	1153.1225586756	289.0875955296	1174.1070035805
735702.8993055555	82.5491051218	292.3340418892	974.0817000089	151.5581638541	982.9542112842
735702.9062500000	119.0726610253	1031.5055353334	498.4923840775	72.1224745050	982.9485307845
735702.9131944444	86.3362684877	413.0152115570	1395.3551652447	172.4550732361	1449.6574783772
735702.9201388889	130.6527323968	1909.6807431749	971.4597544128	19.8481216939	958.9226642631
735702.9270833333	86.9055021899	808.5220406881	1066.1515281340	92.5916194260	1000.2059055030
735702.9340277778	96.7116743395	874.1158050751	725.0972995908	207.7161389297	754.3647245523
735702.9409722223	102.8044162674	558.7700050531	1370.2914394458	134.0469307605	1700.7207623511
735702.9479166666	104.4383138553	804.3828118794	674.4608104703	30.6553549008	1471.9465362175
735702.9548611111	128.1542460824	1316.3917141116	619.2978550604	129.1569029059	1807.9616872648
735702.9618055555	122.5505424711	1172.8382896429	690.2654079813	132.6667471492	1544.7433877624
735702.9687500000	159.4829792230	990.0392784753	930.3842915731	66.6297694291	893.1477106755
735702.9756944444	152.9205492030	1647.5351634701	1285.1481285077	119.5899716915	1697.6139652884
735702.9826388889	231.7658580295	1442.0028414561	1091.2055196998	187.4334239148	1482.3293175407
735702.9895833333	129.7121108948	1334.5242459155	1035.5327809547	313.5889336962	1453.6423495643
735702.9965277778	87.9012593054	476.6518595590	1349.8657430821	37.4984156570	832.7450515324
