735747.2604166667	63.4208758814	294.3599310554	132.8003518816	188.3288502013	478.2329071339
735747.2673611111	79.2483492659	181.6896393201	121.6807409145	139.7878049688	487.0918529658
735747.2743055556	42.3192480535	142.9473617160	185.0403778738	162.8848957229	205.7889268363
735747.2812500000	69.1114658705	181.1394406775	252.3614100708	162.8848957229	412.0712199451
735747.2881944445	145.4358451415	159.9498546965	214.8938041956	114.8022601928	229.7522286578
735747.2951388889	86.5532027027	175.3607627886	326.4536101269	197.0709302619	172.8126467538
735747.3020833334	80.3942046571	300.4757162292	303.0386149933	357.4802069314	360.6345633010
735747.3090277778	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735747.3159722223	23.0969031522	126.5676656199	243.8699434847	110.7544605106	674.9618506833
735747.3229166667	120.3074210262	165.1196897621	290.9711518945	306.2988070807	241.4052307541
735747.3298611111	190.7056960763	335.6028444027	381.1943891972	368.4080201464	667.5954196243
735747.3368055556	217.1991045428	253.6157899588	295.2859018893	189.9633498270	361.5276706822
735747.3437500000	94.0212290688	358.4541909877	236.9916966914	197.3501895424	251.4623638889
735747.3506944445	330.2983399691	243.0112530405	145.9233317020	235.3511602703	302.9593099060
735747.3576388889	93.9171173757	419.5328098197	402.9345907837	512.8395581109	675.7469945093
735747.3645833334	293.9737299902	821.1318540990	992.1129304223	647.8606248052	895.6963089277
735747.3715277778	166.6847910119	617.9051683290	553.9023627535	245.2338703098	633.7119917639
735747.3784722223	149.9325695706	355.7991348267	221.7079326035	522.7785085043	576.6768703478
735747.3854166667	96.9206856351	291.0475427184	249.5299916834	258.6085637399	339.0699392405
735747.3923611111	225.3261483495	203.4264256015	240.3267946117	258.6085637399	339.0699392405
735747.3993055556	117.9544435868	322.8758664746	472.7132098852	385.8249235452	459.4121426175
735747.4062500000	172.2013197842	199.2981249665	277.8006876066	235.8867780692	424.7034460506
735747.4131944445	73.1959818841	192.0793727079	444.1273478205	443.6551047241	399.2816998910
735747.4201388889	98.0926821543	241.6384984785	376.3248160569	365.8975715201	294.8958903173
735747.4270833334	92.2529378204	419.9282376727	336.0219533037	569.9978210655	981.9760237227
735747.4340277778	111.6009546178	224.8867960360	336.0219533037	1070.1935943291	281.1647253841
735747.4409722223	97.7226867795	279.9750715543	231.9515438765	273.3165052045	131.0250405421
735747.4479166667	83.0602060536	349.6297640052	220.3428250485	209.4375593364	944.5827694718
735747.4548611111	137.7859767362	352.9160912605	225.0161835634	319.8560877370	462.0899768431
735747.4618055556	90.1239034887	394.4117735381	301.9893073169	252.3181213399	820.3492318689
735747.4687500000	134.9649030126	233.8174288049	405.8583355861	364.5908195592	658.2663384491
735747.4756944445	224.0261160292	691.8567063881	612.3237997328	433.1803439173	1151.9755998040
735747.4826388889	208.8085721617	549.2854997870	484.6525284415	1405.5413013458	1240.1381582692
735747.4895833334	314.4719105214	693.6355118860	668.7111625204	353.0852647605	1047.8554059939
735747.4965277778	190.4411778178	146.1818030783	308.8368786729	242.3489347623	1148.3477208541
735747.5034722223	134.3042425100	377.6160225232	355.8426084992	507.3566715487	635.1977352307
735747.5104166666	189.8134693279	547.4479835043	672.3462131139	812.7288733842	1280.4966254890
735747.5173611111	485.4005044931	291.5298936490	359.6326272315	272.3149797255	533.8036294813
735747.5243055555	140.2096566708	482.3222172530	528.0095258315	243.7720015678	536.2193949397
735747.5312500000	109.1304989575	272.2618627250	276.9950505344	325.3702680796	449.0271952002
735747.5381944444	417.0031511633	739.1955661257	1270.4009827957	819.5340045665	603.8073042469
735747.5451388889	273.2975301228	303.4582801662	522.2716129729	690.5095944983	578.1897730813
735747.5520833333	310.7014062041	437.2460615872	533.6634486616	469.1985296895	468.2765761461
735747.5590277778	125.3793457621	330.6605072608	435.6708100705	480.5116983288	975.4146248424
735747.5659722223	549.6569715749	323.6235696685	791.6322520465	317.7340952962	1121.4154752923
735747.5729166666	275.7316224396	809.0270665500	255.7459920144	647.8376774428	522.3866528741
735747.5798611111	212.7276963842	237.9387216563	310.7738038923	406.8705649350	514.0010073674
735747.5868055555	283.9270794402	615.1384974761	1600.3466761440	384.9853373480	945.6271672286
735747.5937500000	108.6615864305	425.8808875149	659.3917743720	302.2255442257	1194.7778638243
735747.6006944444	270.4934923262	482.5452378854	825.1004792220	516.3713231286	984.4647560389
735747.6076388889	111.1428963137	309.6872306761	620.6430558759	595.5297751267	847.3164498380
735747.6145833333	105.3449245771	722.4999040698	485.7597763235	465.5504899493	822.4936469935
735747.6215277778	349.5730836092	413.0599023038	289.7150394118	391.6398602779	734.9111072723
735747.6284722223	386.7712706017	224.8715786645	295.8375039360	330.6112351555	796.3175543410
735747.6354166666	177.1457440781	346.3468570174	322.7546962485	260.6789842838	448.8501776465
735747.6423611111	120.7348007635	717.0441188525	295.0439552201	443.6263786680	538.4287141119
735747.6493055555	135.7161413412	624.8855734126	316.9468124100	306.4677926805	524.5136936068
735747.6562500000	224.0383947084	362.2490500536	379.8974631957	162.9783467215	512.7123393508
735747.6631944444	159.3257116253	286.5885072506	702.7181524470	802.3161281936	839.5435696505
735747.6701388889	184.4176869031	376.8494282231	275.0452818555	367.0641794865	429.2300697100
735747.6770833333	255.6224519504	454.3473313418	337.1670189050	365.2187230441	1221.3660741779
735747.6840277778	385.8426878955	724.8237925076	683.2877766393	1223.8449686230	558.0841710520
735747.6909722223	310.4320124757	692.4537588510	361.1686350932	299.1982809555	423.7531161684
735747.6979166666	273.9056137256	623.1018277428	548.1129559407	798.2157448168	834.6306625233
735747.7048611111	333.1916294996	443.2325040683	809.6074115956	708.6346406828	492.5983610148
735747.7118055555	416.2363993896	543.6827520840	451.2178154766	327.0928322011	608.3452466942
735747.7187500000	458.3788302023	894.4702860172	548.5400278557	338.9958442313	697.5559401202
735747.7256944444	447.0251336613	1196.0045082561	943.0708643962	431.0446857372	271.5394563047
735747.7326388889	412.4734673808	421.8474702550	759.5131224732	1479.4061799441	1593.2789227768
735747.7395833333	749.8722077433	819.3999887826	594.8287090056	617.4566155198	2248.7649166601
735747.7465277778	580.1916020354	314.6994372883	647.4382164213	987.4899714131	836.6492661445
735747.7534722223	282.0472939896	171.7382763961	342.8692905732	778.5272560679	360.6058035420
735747.7604166666	230.8276205207	174.1652448060	537.9625140360	404.7982194415	427.7105031652
735747.7673611111	176.8653652278	593.4994285763	875.4106136596	611.7532644056	678.3512952846
735747.7743055555	133.5107985617	460.8790612083	809.5469480557	494.1993874175	456.1176153084
735747.7812500000	174.4255588244	330.8337948651	555.6088257089	501.3470534389	876.4991488225
735747.7881944444	170.1156050000	237.7244788547	262.6889486683	422.3521363006	811.5137471897
735747.7951388889	250.2762118753	455.0688948163	552.3684529494	895.9534306586	1205.2964170340
735747.8020833333	100.8498792785	365.5864592969	459.4865773938	792.0205683960	1635.1124122132
735747.8090277778	196.5051611106	267.8566646250	364.4678055263	652.3203000774	1055.5999310967
735747.8159722223	127.5110463676	348.0039095185	345.7397567015	275.3869114446	521.6418700346
735747.8229166666	384.6847800828	192.7918727629	534.9167525837	422.9850482621	652.7074295966
735747.8298611111	172.0704755596	511.2302653405	522.3626495167	620.7415618664	854.9671894187
735747.8368055555	664.0960981592	363.8750658158	1094.3365748525	339.7755910590	734.6872555921
735747.8437500000	350.9993039060	999.8771967590	761.3430464760	320.5398901911	905.3075958304
735747.8506944444	205.3181450095	351.7509871026	351.1936619075	422.7796276324	869.6504918587
735747.8576388889	70.0407387944	650.7938564011	757.3398477142	750.4874647927	1807.0241044846
735747.8645833333	482.7812974001	1013.2046303883	1545.4431657198	464.0293380475	309.8341697723
735747.8715277778	277.6256872220	432.2881279062	644.5944767669	192.8250973507	1179.1639853211
735747.8784722223	147.5242405634	464.8319214811	350.7682865965	429.6627423608	722.8315712290
735747.8854166666	269.9873907096	580.1661019762	537.8548040606	413.2516265297	687.4309251595
735747.8923611111	184.7151683967	300.2448225428	331.1453160923	502.0970118592	491.1563570166
735747.8993055555	225.7759426275	430.6939003656	420.2568759167	314.6016861342	940.3460386138
735747.9062500000	135.3072562753	584.5421187651	245.7849042162	316.5094146153	772.7368425568
735747.9131944444	247.6974052519	564.2264900386	282.5376822957	395.0953567640	853.9536479256
735747.9201388889	221.4635887691	354.6843036368	521.6529988469	533.7783361226	856.7657661448
735747.9270833333	335.6867663789	247.5593391709	362.6011254925	423.2799607221	1108.0700352377
735747.9340277778	443.8906551477	517.3181279856	368.8109396947	636.2514601281	708.9537004067
735747.9409722223	190.7076702317	485.7420128257	503.9055451018	617.6041489395	870.0644571254
735747.9479166666	412.6906262557	860.1777009143	215.7084268729	285.9937384409	594.3848551165
735747.9548611111	571.3277534304	1432.5535138979	437.2567649252	689.6555543697	395.6102294253
735747.9618055555	316.8204993262	640.1021125399	736.4079220689	575.2658788372	826.7935936960
735747.9687500000	199.1852912215	380.8684509202	283.6520752398	335.5075137962	676.3988459897
735747.9756944444	227.5902765043	379.6476469645	515.6822420246	606.2943901132	614.5618589668
735747.9826388889	486.4379587336	542.6909323402	714.5350594894	1927.4568217988	2444.4887270891
735747.9895833333	1007.0524407795	2181.9774979978	313.9821007299	784.7035341973	819.6501687496
735747.9965277778	251.8242168407	274.9099025972	310.0124695395	612.7734134690	694.2942544048
