735724.5104166666	2058.5365228658	1411.3435477880	1077.0720903515	1634.2799492716	7500.2094554733
735724.5173611111	857.3734472676	1386.8035688223	852.9749650096	882.9270637257	4010.5191264306
735724.5243055555	2077.2653740905	899.9139055878	1108.1678847645	1573.2153806723	2261.5056012782
735724.5312500000	2442.3461725944	2436.6075901745	2677.3835188000	3443.6825741787	2876.0095030851
735724.5381944444	2191.2720111114	1853.3490799481	3502.5014789170	1858.0573007802	1335.7373661802
735724.5451388889	1967.7638036162	1565.9216328598	1017.8285792822	2836.1516526771	2448.1833209347
735724.5520833333	4174.5442055010	3003.1495833832	3778.5148510971	1364.7233266659	4285.7424640022
735724.5590277778	2704.3807299772	4102.5755040012	4498.6306512226	2461.2510517665	3212.4680627752
735724.5659722223	3094.4289880571	4221.6083746994	3345.3249254044	5867.7662686670	6886.6591619559
735724.5729166666	3274.5211235256	2697.5642639143	2480.4423181624	4868.4741458214	9999.6083007570
735724.5798611111	1881.2005020270	1853.7140157346	4566.0142214745	2518.2468609779	6102.2419413678
735724.5868055555	2391.0372304232	2283.9384532274	3191.9040380181	3999.7156590835	9535.0319318271
735724.5937500000	10376.7088694901	4846.6799560293	6973.8723375451	4281.2405112905	6319.5648750410
735724.6006944444	6856.9946595256	3845.4385639784	4226.0343960529	2293.6679118732	2818.2067005056
735724.6076388889	3157.0633927321	2520.0344442247	2250.5547000784	3937.8905951299	5492.3379440346
735724.6145833333	1741.4286194265	2589.8381855160	1963.7578377816	3847.2238219742	4045.7866297881
735724.6215277778	2780.9129924669	12024.0492316390	12962.8593680859	10458.2977863515	8004.1687971633
735724.6284722223	2086.4158665569	3438.6141904007	1233.8342926668	3919.6022348190	4308.1650016827
735724.6354166666	2165.5033492962	4563.6289206380	5681.6701429327	5040.7864080476	2728.6750670831
735724.6423611111	1575.9997196659	1286.3985163790	1428.2496727220	1386.1007508272	2717.1580196717
735724.6493055555	1558.0417499795	2536.6105340350	4069.3879839093	601.1053862683	2259.5331833643
735724.6562500000	2983.7933988127	5098.5219976204	5197.7674320230	3375.7745480388	2185.2216108581
735724.6631944444	5232.0634293729	7045.4239238646	4455.2607707186	3428.4683985217	4357.6464333751
735724.6701388889	2391.1880393584	1818.1144095452	5466.2492424786	4973.2472950781	1553.4805199849
735724.6770833333	1880.1794717641	1367.4312517377	4739.3241968624	7626.2191921732	7821.5941883131
735724.6840277778	2759.7176065459	4323.4297995594	3728.6207019579	2091.4112249301	5192.4638081501
735724.6909722223	616.2013847283	3703.8518770556	3127.0749939179	1825.5274624446	3113.4641198087
735724.6979166666	1248.1620066400	1833.6775646678	3574.0527315585	4763.6096379913	2913.2538327487
735724.7048611111	994.4966769040	4073.3296186517	2076.3395746645	3071.2110185456	3737.6207121582
735724.7118055555	887.3075002434	3505.7575081610	4264.8305966983	4486.5835603042	4950.7787395118
735724.7187500000	2535.0538218371	1153.4656998243	4532.3956480714	3116.9649274390	3276.1152962148
735724.7256944444	1773.0765449675	2401.3002196585	3866.9069700230	2202.7591193618	1778.1354480217
735724.7326388889	1549.0659907937	4927.8656227398	3169.3703889283	2187.1365108547	7585.0471505298
735724.7395833333	5336.3505516441	7370.8924571055	535.3860920439	2720.8127067809	772.8060247612
735724.7465277778	1932.7005349969	2393.8906474204	6850.1117115765	5736.2036139289	10445.5313898952
735724.7534722223	2508.2514238566	2360.9928458112	1682.8480250910	2197.9607401179	1739.5149761077
735724.7604166666	2418.5046892550	2078.8933643644	4430.2843166500	3455.0143405532	3942.8839110288
735724.7673611111	1108.0167439028	4609.6996532028	2276.8465643849	3417.1532985505	8276.6563609083
735724.7743055555	3732.7070075902	3450.8281113932	1243.0710596713	1537.3534602201	7039.8581880630
735724.7812500000	4200.8328081038	7750.4812290476	5932.0321683198	2144.0677356546	1722.2943915414
735724.7881944444	2669.3064355226	8188.0285623269	5791.9414887035	1451.6485771776	9360.2156281841
735724.7951388889	2710.4322400739	3353.5492044935	7791.1282354951	2233.1201130683	2693.8440836004
735724.8020833333	3587.7326700121	3830.1832293893	625.1299833988	3199.3341264386	8879.4124249734
735724.8090277778	2917.3772289700	4384.1290411079	1507.8131425158	1087.8165762763	833.7362968427
735724.8159722223	1733.1328194969	1162.7672851382	7101.7097727464	2972.3142222824	2421.2407233042
735724.8229166666	1260.8826282294	2414.7614950426	536.0648950617	4853.5756442963	3004.4101278338
735724.8298611111	2215.6742973066	3913.6547187133	2924.8382926263	1482.5289099201	1532.0126880456
735724.8368055555	717.2158033838	2096.9090220592	3200.5471772720	1564.6390909544	4342.6177633576
735724.8437500000	935.7233450491	2508.9541304684	1512.2141974183	2028.6855920118	5982.8829777289
735724.8506944444	2588.0333782438	572.2122652146	1491.3414257712	1150.2438416098	2210.3165536981
735724.8576388889	2437.9259954445	3019.4369472013	1943.7061555260	1383.4115467208	1339.3961968944
735724.8645833333	1001.6979519606	963.6634595718	1312.3191897940	831.6299272373	1016.5398690866
735724.8715277778	771.1686232381	918.8280246310	876.2986029720	982.7656630431	904.1727334032
735724.8784722223	692.4988269449	861.0684554206	496.6050143795	428.6076753083	706.2677039119
735724.8854166666	374.5336258949	127.3047431769	1726.4702277612	1927.3726370779	1854.4445914236
735724.8923611111	568.8775281702	1116.4243806366	627.8519252928	575.0394968474	786.2413607443
735724.8993055555	410.0163536205	132.6967316405	313.2046177832	544.3656203992	1059.1749289855
735724.9062500000	229.1806863290	760.8555920686	505.8897190801	455.2723134076	802.4286167125
735724.9131944444	935.8564940789	378.8724690272	679.3716868984	910.0340324514	1263.1519014295
735724.9201388889	307.6921297427	585.0051726663	321.6296354396	716.7277331975	1224.2678316820
735724.9270833333	172.1562638200	289.6641773651	461.3414835625	372.4341226650	862.2440094245
735724.9340277778	79.3247793905	557.3254601512	456.4735106631	612.7526154759	317.8933020001
735724.9409722223	198.2140778745	377.9249803871	760.6982396367	616.8697455174	825.9595141382
735724.9479166666	1633.7129854329	399.9409422435	490.3303731586	1098.2508072586	596.9356040070
735724.9548611111	237.4627068209	491.9380511501	292.2478849966	538.4183817257	321.8355176786
735724.9618055555	75.0189110708	101.6790007752	573.8960697865	608.4557820814	365.9679649660
735724.9687500000	63.7092570985	137.9005215913	439.0841715594	407.0367813360	788.2781635639
735724.9756944444	109.8455259422	277.4960603546	375.9660901748	456.2452870159	353.8408689683
735724.9826388889	104.0737287594	275.9523777937	375.2250286068	617.8042687422	747.6475135568
735724.9895833333	119.7117369787	221.5666330677	450.3590603111	588.6727177230	1086.2630929354
735724.9965277778	244.5912194988	354.1438764266	450.0525163923	703.9306998323	961.1012531494
