735741.3576388889	214.0764476280	718.7462398055	1474.3542908141	2511.5048244142	10795.2097978052
735741.3645833334	792.8156296206	1951.1443072830	1431.5174280401	1444.3626798103	14653.6622650775
735741.3715277778	331.0556074341	722.6018885764	1006.3469871621	2306.1359593407	12002.6884148573
735741.3784722223	217.9092114836	500.9865752327	1602.7128757197	2461.3700236851	10821.3656288906
735741.3854166667	411.3262082201	1887.9539321420	1388.1338590401	1945.2706781105	9000.8224601519
735741.3923611111	411.3262082201	626.6645326714	1065.3354094667	2131.5341440694	13676.2216576113
735741.3993055556	381.1369974828	738.1293965159	1271.6036110423	1790.3405223020	9331.0135169303
735741.4062500000	305.9746494031	611.9473181878	1292.9157415580	1825.7943238470	12379.7105292792
735741.4131944445	378.5634545489	1238.1605636797	1342.6312941240	1830.2394671828	13266.3429064860
735741.4201388889	204.3159897916	629.0034927619	1169.4326419969	1986.0011451145	13266.3429064860
735741.4270833334	403.9809068954	655.3624477403	1039.9029349073	1844.9385373245	10310.0495457086
735741.4340277778	524.4830535726	592.1272670228	1179.5908180971	2053.6131230930	7714.0311093458
735741.4409722223	206.7121691185	725.4877310720	1950.2162789057	2991.9084127242	13212.2588129127
735741.4479166667	220.2862732033	1272.8300286314	1042.5215064731	4971.0458415061	8077.4322713190
735741.4548611111	438.6179542601	691.1790156759	1258.4868402937	3125.4853463243	8990.5566277466
735741.4618055556	406.8872846973	1417.8124012142	4138.0265844967	1817.4465280957	15947.0931319687
735741.4687500000	680.6941403961	1134.5414423560	2292.1319344105	3156.1184417924	14983.6917339209
735741.4756944445	327.1119278941	732.6589401654	2126.6851855645	3387.2253336978	13815.5579653750
735741.4826388889	1056.5675133937	1239.5062908148	29886.6076045563	19286.5636446961	26568.4737704537
735741.4895833334	248.8787676118	278.5981782027	1349.3869891352	1854.2944202638	15425.9396542874
735741.4965277778	484.4475377658	322.2236404641	1665.3589133812	2657.2934608546	14824.9663298263
735741.5034722223	326.0086462702	1108.9688552634	1980.3499751517	2581.7745626285	19134.7911206930
735741.5104166666	593.4113358334	218.0374460923	1504.6409187231	2503.9712182323	12967.3186749344
735741.5173611111	274.2231909924	492.3881283661	1590.3692093429	2899.0913235559	17315.5709336564
735741.5243055555	197.9044253050	366.4516433549	1792.1739888540	3338.1683526688	9515.3317079817
735741.5312500000	400.6034067604	1185.1781210236	1297.9249803713	4532.8085628699	13186.6428226179
735741.5381944444	302.4573697115	554.6888382558	1286.4461613148	4256.5973059161	8258.2872763944
735741.5451388889	225.7264723572	749.2591774591	805.4318279931	1670.3359798338	12646.6008334615
735741.5520833333	1192.9768007649	519.7672891278	2058.2338742494	3096.7105131037	11783.7517708029
735741.5590277778	489.1491221667	891.3298514954	1971.0005122767	1995.3647960110	13819.9816010866
735741.5659722223	1501.0550631057	1328.8888445201	3928.5913344498	7045.6820637402	17642.3056468548
735741.5729166666	306.7961048816	1058.7825339444	715.8473243142	1611.9456183797	10832.9582170154
735741.5798611111	1054.3372865343	691.4773029593	1786.0775738195	2544.6371912939	11275.1909616372
735741.5868055555	338.3699851916	571.1607579009	1103.5068185170	1547.5088120305	9925.9737263696
735741.5937500000	305.8147106429	430.4729565144	1158.3323729860	1567.3514088719	7841.3071014261
735741.6006944444	198.9895673969	725.8411585123	1147.3821797760	2732.1231748646	6270.8868769751
735741.6076388889	461.8140662009	548.0873992018	1287.9589251103	3289.6438608445	11505.3476628568
735741.6145833333	857.4853170003	696.6485514199	1325.6060969678	1472.1998166335	12055.2112796918
735741.6215277778	458.8442870692	843.4256080131	1166.8670004847	2277.4164716469	12742.0861498212
735741.6284722223	202.9052628592	1204.3896865543	1046.2784518789	1199.2253397151	7414.8983143669
735741.6354166666	277.0685099735	513.3955302925	1256.7755746878	2547.9504982526	7669.4801826923
735741.6423611111	206.9353656877	201.2593161533	839.0359531533	1846.7422449726	4672.4460886190
735741.6493055555	379.7962229034	1176.7072331332	1509.4982335699	1523.5139172086	4636.7513596229
735741.6562500000	170.9432136501	889.8276068011	970.6735359147	1949.7649086940	6530.3905708549
735741.6631944444	180.4633467027	511.5588838288	1122.6043022770	1185.1345372350	8327.8726305252
735741.6701388889	231.8822342209	530.8510020851	1007.7575841413	927.5497995291	8515.4713163179
735741.6770833333	267.6100925636	698.9607464828	1031.2391438164	1225.9295149800	5599.0703826175
735741.6840277778	316.3185899330	558.2763659122	1120.1928782004	2148.0923535926	6295.1524362981
735741.6909722223	174.5334072078	587.1812917110	679.2568946998	933.2333949878	4639.0752686557
735741.6979166666	222.9189419946	1093.3867769497	807.6506265133	1152.1548878734	4291.4823295463
735741.7048611111	390.6080032799	329.4947779038	1069.8663941459	2974.4652125999	3899.5266824794
735741.7118055555	375.6235181587	690.4739727743	831.4277981050	834.2407288689	6436.6688106511
735741.7187500000	579.9804810840	250.4762298650	762.0746798951	1454.9299474890	6826.1470193862
735741.7256944444	181.7944558644	150.9639024716	712.6942089161	1088.1955034003	5851.4151049741
735741.7326388889	86.9552571738	125.8692461619	737.3511098411	2010.3129738604	3426.9226899440
735741.7395833333	172.9339104569	1539.0110716448	1431.4350864269	2340.9989150260	7179.2607503901
735741.7465277778	185.5566453484	710.2675282734	825.4441340874	1467.3876105725	9100.1502235111
735741.7534722223	169.6830650493	277.9463487193	1193.7803387762	1323.3058896093	4911.8606158248
735741.7604166666	1483.9869681469	1080.2390781978	463.3139949375	886.5569077490	5360.0678232825
735741.7673611111	212.4528837481	982.0768735496	1662.2101899326	2532.9140817400	9451.4403330467
735741.7743055555	303.1505847047	1560.1499720564	3995.0997510973	4162.0803175966	11303.5398228576
735741.7812500000	146.9462613074	456.6073726235	893.1318090635	1988.7756925108	5577.8131751216
735741.7881944444	250.3364154042	958.8824718122	1230.7757547075	1877.1941074684	10377.6372507743
735741.7951388889	178.6937486566	1055.7143632832	2710.5880160166	2449.4926469001	9959.6335262345
735741.8020833333	211.8584249695	520.6026122887	1495.1160139784	2316.8493582494	13595.5504566544
735741.8090277778	178.1146156550	296.3895995942	847.9794415658	1590.3090291177	6275.0743468452
735741.8159722223	135.3942754963	625.0417059631	831.5363925081	1738.9100228351	7599.9957905022
735741.8229166666	161.4343643254	369.7568517237	1002.2316622711	2218.2154633746	8930.5385997095
735741.8298611111	249.0578646899	578.9109094775	1277.4286249257	2965.2323812429	13319.8687337614
735741.8368055555	329.1874581328	712.3538126763	1996.8430620069	3140.2098601856	26071.9738579004
735741.8437500000	659.0239705245	1734.3206039090	2565.7521132614	6122.6161259558	30597.5235376052
735741.8506944444	409.2033735997	1573.4647969560	3685.9250078515	5938.1753353195	29145.1739386207
735741.8576388889	1103.2979871522	2740.1306112420	5159.9126832044	8030.2486451299	29618.4141911707
735741.8645833333	1081.1883252404	1364.3597388646	4803.9872246315	7513.2118655390	32500.2798414544
735741.8715277778	1021.5920454418	1278.1740512108	4780.3832369408	6933.2114847915	40247.7360172937
735741.8784722223	757.8204624224	936.4810015752	2017.2749697804	4298.3809754957	30285.4322743120
735741.8854166666	522.6298782390	1205.7631895494	3243.9859699199	7665.3554510393	37187.0141931922
735741.8923611111	312.9732306593	748.3933610214	2003.3694450531	4111.3231898988	16450.7445659740
735741.8993055555	268.4423787988	837.2990786221	3110.0143579790	3317.8136246897	15460.6956881381
735741.9062500000	382.5034452972	529.2149923469	1180.8389270133	4018.9555661354	14559.2912681039
735741.9131944444	619.2974927115	1527.9276240119	2157.6267361349	4634.2507894567	13920.1710726280
735741.9201388889	684.6674354031	652.2118573728	1485.0736347904	2462.4458305753	22017.2223064744
735741.9270833333	627.2949618969	978.8011915245	1108.0112059394	2732.1831329844	11689.3885334358
735741.9340277778	386.2767745147	630.2009483622	1014.2763708647	2535.2288159399	13229.0496832143
735741.9409722223	623.5049929324	772.1045368156	1294.5905411030	3466.4891824946	9478.0566534534
735741.9479166666	356.3655361761	1569.8454191096	2767.0555170933	4224.8354261697	25419.2881285825
735741.9548611111	459.2991552338	1319.6919413819	2173.4876640590	4421.9295953382	19752.9442553032
735741.9618055555	387.3181504530	1406.5332847729	2700.0830737970	6112.9571200648	24794.1690500175
735741.9687500000	379.0961447390	2147.0465765384	2430.8259695006	5024.1396322965	30941.5485570730
735741.9756944444	530.8141148226	1826.0852846036	2556.9412829791	4445.4371637437	27217.5329020281
735741.9826388889	612.6936549436	1917.9593539366	2976.4922678115	4435.9049112140	15859.1966364942
735741.9895833333	559.3157557823	1850.3386018062	2699.1781327099	3524.8362015470	18394.7541401815
735741.9965277778	586.1140219898	1917.8965367866	1603.9704231699	2841.5480804228	22281.7833976348
