735749.3715277778	729.8071209309	6007.8638906621	12596.6842040568	13495.8130466989	20916.1773117089
735749.3784722223	1024.8606658388	9745.1311766658	15424.7932305725	13956.8988268363	24764.6101160986
735749.3854166667	1150.0025545640	11845.9881386632	14332.7570678878	19804.5640724641	29898.1054848988
735749.3923611111	1240.1859208095	8884.6577872950	13606.8349156894	23986.1805783108	23635.6552890668
735749.3993055556	895.3315362249	5608.0649897413	14401.5834766711	18033.9100127930	26894.9905413963
735749.4062500000	895.3315362249	11049.7780245352	20205.0588280531	24957.0123660869	27864.3728257824
735749.4131944445	1094.0661320540	7299.3593340358	14515.2120764307	14413.0817580671	24342.3696402917
735749.4201388889	831.4626862430	6923.5728285991	11935.7201844364	21351.0552903112	22121.3659360285
735749.4270833334	946.1210569083	8229.2319435628	14691.7492002606	18151.5854115875	26538.5138560766
735749.4340277778	1545.0535926482	7081.2949484655	10991.4655025277	21083.9288555896	31798.9843991042
735749.4409722223	1857.4393296610	10344.1524412870	10961.3022155410	16761.4140975378	25048.0301476115
735749.4479166667	775.3763896037	8064.7661800141	24270.4528437048	26899.2675108521	35272.1744545925
735749.4548611111	1442.4971216913	7656.8499361015	18917.0624024757	30973.5696346668	45904.2102602024
735749.4618055556	707.7278021608	9080.9900215493	12071.7035623001	14259.2921013161	29624.4671466303
735749.4687500000	891.8633959310	6306.2422558460	14420.7681868051	17806.2490556596	22236.3351241358
735749.4756944445	962.5662728263	7724.1918297906	12889.5204162702	11332.0787821407	22668.5816313485
735749.4826388889	894.6687194568	5368.6707296204	12779.2239520232	10025.8618596913	27697.5577280392
735749.4895833334	799.9596314484	6396.7355180952	15857.6901130197	13158.4591583558	21958.3727082340
735749.4965277778	895.6780223040	5996.6428684268	11340.7117222290	19550.7931739867	33583.1765649783
735749.5034722223	1155.1986536960	6848.4864809511	17109.8880878423	23845.4149291661	28038.6912788935
735749.5104166666	1041.6501478726	7521.4909019005	16705.3091595349	26878.5146121590	34572.1809624116
735749.5173611111	961.1466308440	11213.5668847439	13532.4159965393	18070.8212151668	13219.3892115466
735749.5243055555	1016.8362824845	5943.4898864479	11052.1754171077	21148.4251976673	12921.1145670444
735749.5312500000	819.0509590144	5365.3947126192	6156.1388625939	11976.7388474834	14597.4787342325
735749.5381944444	680.1203638635	3919.2015528221	3896.5134968724	7325.8629856674	11302.4933891241
735749.5451388889	422.0399147616	4021.1394448869	8346.3963738084	25614.3571605269	40494.0675741763
735749.5520833333	606.4827640521	2459.2480616301	7219.6625559792	11088.4160287055	10801.7838255084
735749.5590277778	718.3575321734	5169.4495342426	10120.0570191330	13429.2362712497	16643.7192747858
735749.5659722223	593.3563251353	3211.1435441517	3614.7593388161	8810.5104545573	9968.8407390099
735749.5729166666	498.2953175709	5517.9030964397	13310.2145460746	14504.6572800612	23055.9992744126
735749.5798611111	442.0617343988	4284.5671519595	7150.2894908688	15715.6406191021	18119.8656361731
735749.5868055555	547.4066420378	5542.9847227903	10795.8865106436	18556.4128755503	15747.5087556824
735749.5937500000	358.0063411935	3632.4415238484	7213.0767429807	7280.6304431434	13149.3261619474
735749.6006944444	447.7730945492	3756.5635525091	12517.5754529270	12082.6873556982	14349.6190617951
735749.6076388889	879.8710304721	2773.3565221447	7811.5435668906	12574.7115313624	8518.6133064728
735749.6145833333	468.0322843859	2749.4084591231	7354.8769633957	11676.2364782811	14202.2381590082
735749.6215277778	482.7784271402	3880.2445688032	6998.3953196895	10447.6761852311	18031.0137286404
735749.6284722223	805.5847303470	4119.5118705123	5225.8025191860	13143.0699963457	23631.2146575798
735749.6354166666	474.7676948462	5305.4715680746	16119.2154959716	21931.0671380652	21822.0396928732
735749.6423611111	365.0748914354	2567.4345501884	4823.6693652654	5343.5365444237	14347.1616796661
735749.6493055555	403.4279419068	3046.3296030564	4883.7221177192	10042.7921607393	8541.9765981760
735749.6562500000	447.3908085483	3158.6088076119	6681.4431165813	11475.4951822500	10920.5323067455
735749.6631944444	332.2934484510	1753.3793911947	5495.9821591827	7687.8604122468	14888.6772211559
735749.6701388889	384.8016510832	3279.0663336558	5894.1187306046	6358.3808453273	17311.2471004735
735749.6770833333	558.6013996743	3695.9239360781	8799.9194494849	13034.0400749631	24310.1966635162
735749.6840277778	506.8171602399	3353.2788676341	6655.3563554081	8055.3631994354	13138.7438262315
735749.6909722223	339.8047356343	2507.8324349486	5674.0211383971	5555.1765742226	15241.4683607253
735749.6979166666	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735749.7048611111	487.8962185926	1550.1794530215	6185.5977954929	8682.5061336888	8384.5275181725
735749.7118055555	386.4389074946	2128.3645297130	7956.9262314015	8670.4686263467	16525.7187219160
735749.7187500000	546.0119044104	2180.4264906081	4213.8612182303	5106.2578065453	9402.2240188572
735749.7256944444	331.6850443154	2509.0423689126	4620.3858928576	5249.9549446964	14081.0480324048
735749.7326388889	504.6724030300	3191.7368250120	3414.6039709013	5900.0392504164	12183.3386417312
735749.7395833333	382.5673393901	3664.2715486680	6969.5081080008	13237.8925133039	23850.1389509025
735749.7465277778	435.9643174144	2338.2849074033	4359.8273017973	5316.9868238574	5124.5192152082
735749.7534722223	477.5493064873	3287.0512991412	7771.5809687459	7035.1016986816	17249.6210077037
735749.7604166666	450.3399168401	3953.4074111611	9180.6507262469	17116.9767635958	14475.8992952619
735749.7673611111	564.2414117062	3091.6598130390	5831.0926475894	7538.3295448830	16880.8897592210
735749.7743055555	524.9077589505	3282.1415912899	5358.3661632903	9472.6653185376	16867.6127852527
735749.7812500000	388.4739834963	1690.7627243114	3724.0066799438	7183.7161585662	13528.2177049510
735749.7881944444	500.8350935330	3015.7611808210	8673.6149903594	11917.2738430283	23928.0413592166
735749.7951388889	492.5824170167	2562.8650170706	8551.1137697650	8514.8472693065	21663.1171437868
735749.8020833333	409.4288917877	2099.2082868092	7135.2172723072	8706.5357032482	7559.6820416906
735749.8090277778	407.2894513326	1286.8779155774	5417.1682397173	5236.4291299849	14536.1051402376
735749.8159722223	397.5907899297	1651.9354049912	4020.1341339848	4797.0768363279	10133.9047422239
735749.8229166666	406.9048478887	2003.4441037310	7103.3998526757	5281.6245835751	12125.8255159402
735749.8298611111	410.1164559563	2356.2693614538	6059.6907418066	8171.4491111203	10091.2370220856
735749.8368055555	430.2704084745	3261.9959316107	11279.0398343152	14423.1747768598	15465.2558042039
735749.8437500000	424.6862871175	2046.8443085060	7608.8493556171	7785.7084522819	9761.4098633333
735749.8506944444	430.0070842405	5210.6647643467	15424.5730923893	14316.8670841904	20999.6822419181
735749.8576388889	642.5226494195	4469.9459512128	11226.7351115316	15546.1997047909	19709.0315162478
735749.8645833333	871.3898648549	4985.7853327706	7223.7941428222	8976.1199463347	10907.6049406408
735749.8715277778	518.7675955534	5546.1803630692	14294.6189062233	15788.0449054105	15005.4314873736
735749.8784722223	686.0848838645	5626.7715141322	13696.2011806231	19661.7265272714	27341.9609722182
735749.8854166666	712.8000906218	4393.5823982435	7436.5599498844	12366.0105151870	18583.6544729698
735749.8923611111	911.9768346641	7233.9536199426	11810.7748452724	14665.7026892470	22586.6531068937
735749.8993055555	784.0866190966	4308.6372151096	12189.3504592262	22049.2412311547	42725.3226481009
735749.9062500000	964.2956033963	6942.8276405006	12650.4805829072	9924.4475952464	19740.3208080439
735749.9131944444	1148.4969310428	5431.6876961635	13260.1523337063	17741.5034565203	17886.7848670398
735749.9201388889	794.3242967326	5169.2476184650	10029.4362178748	19061.2799043929	20116.1608218541
735749.9270833333	616.7303767023	6895.3717298109	10966.5708471724	15895.3240063368	20187.8035553878
735749.9340277778	872.8671320785	6479.2047502148	17659.1267097886	20924.8371344263	35719.5843423717
735749.9409722223	779.4743758214	6787.2164833910	11474.8808733901	9794.4603562111	18332.7202147001
735749.9479166666	897.1822476570	4498.7876828631	11242.5564197565	16492.5592767940	14426.4775999805
735749.9548611111	904.0862593567	4844.9215357453	15312.7976553373	21792.3507271247	36086.4837630868
735749.9618055555	735.8720030789	4609.5544173181	7051.8287241341	8842.7303150803	17266.8061496542
735749.9687500000	829.5818920733	4889.7384660942	6788.5158157688	12791.7598301967	21933.2054208347
735749.9756944444	739.7623619103	5194.9069998594	11747.9544677090	12526.4292163284	20066.3164907501
735749.9826388889	772.3980304698	6321.5142277538	17443.8059061820	31500.9124626627	37441.4945862916
735749.9895833333	1015.3388994341	6745.3939683950	14513.1028536636	14857.2181825344	21068.8402180809
735749.9965277778	1012.9275036213	9941.9800346474	16041.4867193771	36931.6707196068	39667.4651683581
