735705.2812500000	354.8237561171	417.0758965993	1071.3094274286	1607.9396119129	760.0468740364
735705.2881944445	200.1883983695	111.8302509048	1009.7736388396	1161.5725789791	3048.6173032469
735705.2951388889	285.9281650356	969.9080530454	1009.7736388396	857.5589833849	1021.7775655057
735705.3020833334	337.4742763479	196.7389752528	1536.7758314751	666.9453590542	337.5117174253
735705.3090277778	598.1438013030	667.8316574363	2799.0150647217	5633.0886968751	4649.1356242022
735705.3159722223	4897.4448559637	4687.4031016605	7928.9088996048	11730.2197978726	18614.8737228707
735705.3229166667	1593.2072670182	2264.9606758620	1408.9088152265	1267.8713300224	3073.7328635552
735705.3298611111	3191.5997551914	1063.2128667206	4421.7134418861	7468.8905487168	9254.6877654668
735705.3368055556	1101.9218874392	2810.6137083957	1872.6165865084	1462.9726150898	3600.0917401043
735705.3437500000	1352.8172723499	1860.7944398982	1741.4452868224	1569.8711172708	2887.9430658983
735705.3506944445	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735705.3576388889	1240.6871288663	1401.4366187766	1706.7412358032	551.3768998566	3621.6767768191
735705.3645833334	1547.3356110299	1152.1115272142	2368.4885500786	1527.0596900200	4567.6994474532
735705.3715277778	1432.2607223408	1115.3408747051	1785.1524987400	3765.8519740442	2331.9039014095
735705.3784722223	808.1899002907	2108.3148810641	1188.3529316940	1330.5451653309	3099.5457077949
735705.3854166667	388.8830390753	1462.9530837016	776.8768379592	1115.9751817061	825.7586257870
735705.3923611111	507.4154067936	2308.9990010663	682.8534195611	588.1568618610	2136.5102978282
735705.3993055556	405.4562212162	622.1815312071	815.3223144873	2037.2121831245	1299.0541318085
735705.4062500000	842.7042892390	1563.3896086204	1990.8075967785	1567.9512950254	2233.3545840569
735705.4131944445	387.3620608654	1306.7564004174	2652.1688132106	835.1412011801	3918.7494117574
735705.4201388889	793.5136466298	3108.2988006228	1851.2057305939	835.1412011801	3203.9595958654
735705.4270833334	792.9044066352	1208.5806917560	656.8376757345	967.0935461412	1471.7126175396
735705.4340277778	442.2202944276	794.8847923841	885.7802462349	1199.3148050117	1703.7972505743
735705.4409722223	456.1711775686	1081.3282641824	747.0764498444	947.5247957095	763.3542598073
735705.4479166667	541.2219209253	366.1955394873	196.7592060985	939.1332571508	1204.5991760361
735705.4548611111	351.4580539359	1092.7848155530	1044.6985791854	1205.9547131076	1826.5021749236
735705.4618055556	701.8188138108	412.1467792982	3871.6620590046	3973.9378402990	4363.1808513237
735705.4687500000	699.4691789583	516.6854525139	1345.2653449592	547.2560052567	1054.1345751996
735705.4756944445	3636.9508892418	2518.2295771522	1652.7722415648	1070.9601290728	1585.2383970582
735705.4826388889	1091.2886614860	850.4943341274	1852.9691099937	1065.3228635525	3910.6285116861
735705.4895833334	554.1888469256	763.4963850770	1725.1875439436	1946.7241437672	1078.7507358297
735705.4965277778	717.8166425139	1410.2876668198	974.9531919211	1013.3597226946	1626.3344995580
735705.5034722223	1147.2528169235	1045.3193270117	2096.4981007188	1568.3768223297	2917.4804168794
735705.5104166666	1114.6767942989	2229.4977299675	794.1890647444	1620.6247405251	2196.7311314405
735705.5173611111	965.8003986152	627.8049418529	1119.9781878580	2861.5875897147	3179.4620016256
735705.5243055555	459.4523905003	428.9416741464	1181.4618282541	1591.0179100718	1307.4709420377
735705.5312500000	971.1872941710	1090.6025313814	2074.2616679867	2382.4444187420	1384.8525001136
735705.5381944444	519.8512679718	404.8351064839	980.1745376995	449.8704092961	1333.0417414262
735705.5451388889	912.3399828216	387.1020861498	829.8592940347	1104.4717660131	1285.0347015021
735705.5520833333	762.0285233789	340.8839269229	1827.9777835012	1606.3932328325	3454.9282686281
735705.5590277778	669.8216233939	509.4941739655	969.2519263731	1000.6620513294	1146.0957429364
735705.5659722223	745.1511132655	443.3425291936	1439.1434354862	734.7410876873	1499.4445302068
735705.5729166666	512.4514303111	321.0339173078	1612.2615707366	1154.1514570137	3552.6306728677
735705.5798611111	475.6368543872	389.5142953824	405.9879033737	488.9765344455	2406.4008749526
735705.5868055555	727.3374867909	475.6990744305	2234.4416452384	2213.4861758190	1764.0252811468
735705.5937500000	534.6921260970	917.6684592839	785.6752490898	594.2758812322	1189.1126984968
735705.6006944444	658.7242833532	1023.6530725003	403.5110832651	1347.0130333925	1285.7461802765
735705.6076388889	922.2233031259	394.3096113034	589.9060336276	765.6448665292	2607.7188959695
735705.6145833333	891.5444499599	623.1795103991	1437.9954748339	657.4283889533	1524.9189577568
735705.6215277778	519.4010244531	566.5242551345	904.5635233510	1660.6899678025	1908.9259509614
735705.6284722223	1023.0736492240	1139.8860942306	1128.9765034893	1376.8633820353	4358.9959196228
735705.6354166666	2960.2361064183	888.3759367669	1502.3978067056	812.2825199755	1260.9087942175
735705.6423611111	644.8918831818	281.5868818143	1763.7033075619	2210.8535420577	1831.9690435409
735705.6493055555	1186.0335184502	1051.4947461191	1991.6021392651	1649.7514586202	3956.0521349299
735705.6562500000	597.7018319343	680.6700484250	1177.0589260263	1179.9467389163	969.1466334817
735705.6631944444	2115.4137232838	2989.0195503831	949.3198582065	1342.9777800521	2247.9267838866
735705.6701388889	1145.0700641200	716.8575454535	1629.6402748853	1202.7296599170	1734.1060917523
735705.6770833333	204.0298723438	266.8214075158	2.8448123376	0.0000000000	0.0000000000
735705.6840277778	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735705.6909722223	1124.0636320930	358.9947111979	1304.9477328750	1375.0217535050	2636.1520496793
735705.6979166666	1796.7763665950	1256.8185370605	1376.2753125044	939.8921224532	1897.3650199991
735705.7048611111	1313.5961648317	521.5523440084	529.6722964984	1591.0290998212	2183.4006644545
735705.7118055555	1094.1414399627	771.0778861702	880.2141198241	822.2841556979	692.9771098246
735705.7187500000	821.4528479203	563.4267681532	1327.4300491803	1290.0027828117	1144.4136532539
735705.7256944444	690.8396705053	486.9705430706	1073.1043786364	892.6250362987	2001.7822257044
735705.7326388889	588.1750097696	699.2139699662	1191.2958339835	1749.8934208898	798.4347400674
735705.7395833333	552.1891805815	503.8424078692	1774.5571790652	837.5228323417	2414.3093006909
735705.7465277778	1400.8931044903	1725.6934998480	1208.7821760332	1132.6541837200	1628.9145809737
735705.7534722223	629.4235646716	825.3338493174	1834.7832075140	2369.3056507094	1368.3978675079
735705.7604166666	975.2071393726	1381.1161893662	1788.0183371768	537.0993579402	1283.3890585323
735705.7673611111	486.1985287533	1725.3188862503	1702.1185445039	2334.0390248379	2879.8591571221
735705.7743055555	904.1740507935	2273.8213434315	2540.0148887935	3203.0128321926	4578.6359876690
735705.7812500000	792.3892698058	4026.3459377351	772.3121051013	2164.6157949739	1232.1522285852
735705.7881944444	1365.2282468824	1315.9775414526	506.5684232601	1084.7460699571	3501.9681028090
735705.7951388889	604.1879735251	513.7870274454	3000.4464182332	1694.4756130836	573.5708405533
735705.8020833333	803.7146389784	843.6281830932	2128.2129712544	2204.1860699425	2366.6711319332
735705.8090277778	918.9964968897	776.9243934388	1706.9750586047	2121.3208864641	4016.8675375258
735705.8159722223	1412.3151091609	3033.8941149004	2366.4615873333	1581.0326175662	7099.5934374232
735705.8229166666	868.3188157065	1685.5048681637	3362.8992785593	2278.3553614018	6604.0528799689
735705.8298611111	1515.9113105943	1867.0496761726	3870.3848364966	3112.2054941530	6419.2681597306
735705.8368055555	652.0606648795	2112.2391813568	2163.6812494785	1572.5857672318	2276.6237188321
735705.8437500000	497.0453760388	2368.0250599457	1226.9285482100	1619.5224420045	2212.1512632590
735705.8506944444	3660.4620414133	2529.7417915928	2021.0625415013	6719.7240856366	6495.4101059948
735705.8576388889	2015.6184290837	2665.2096668807	2446.3998098800	1584.3594807717	2243.7466946686
735705.8645833333	654.4443700571	1393.7088673631	890.8024460486	1288.9396631337	1161.9147929082
735705.8715277778	567.2838797900	446.3244655412	1527.4511163707	1894.7933485023	2761.3929526162
735705.8784722223	758.7825444070	774.2651921667	1572.4439541442	2919.3306389718	6177.0650031471
735705.8854166666	3958.1691884620	2341.7863588072	1432.4621878073	886.5561921274	1326.3421841882
735705.8923611111	420.9350542734	2098.6159192329	812.3548100302	930.1294997873	1043.9983117083
735705.8993055555	707.7942420577	485.7029713692	434.7854271994	874.6253591938	1320.6602954186
735705.9062500000	404.9244567139	572.5528981948	1069.6827628301	1445.9289301076	2681.9369141594
735705.9131944444	671.6013006777	888.7311469701	366.9605491765	1258.6062365471	8373.8695915920
735705.9201388889	984.9092898612	908.1132148084	4472.6235415590	2905.3850538657	1270.5144283412
735705.9270833333	339.7076688084	453.1832097476	729.6529619422	971.5928343156	1131.5351551991
735705.9340277778	1076.9726809896	2007.8130635193	669.4806872576	676.9808460843	659.4043044270
735705.9409722223	725.1718853269	1045.1233527607	1471.5132387680	826.3857629847	989.0792735780
735705.9479166666	1291.2217230878	1523.9936735105	1633.9956369848	1210.3269107950	1382.3051472831
735705.9548611111	391.6819685756	374.2356479048	1057.0083492698	619.2318004742	475.0379019804
735705.9618055555	486.4976365795	477.4022834008	765.1500663536	849.8083292307	1227.7087720256
735705.9687500000	306.5056348831	977.4182736871	724.2352117916	667.0518933153	1139.4017570131
735705.9756944444	734.3221731309	356.6631703907	1227.0456537321	918.5547199846	524.6964363109
735705.9826388889	339.7810545749	581.3379058886	1179.6321158154	1525.7512062847	1504.2923357983
735705.9895833333	293.7375380995	615.3431178188	928.3297429153	705.8309190871	1191.9693147923
735705.9965277778	826.1851355293	631.4401429681	999.9325285191	1340.2456083804	2276.6487691506
