735731.2118055556	128.4004191114	243.0928410823	299.1738384061	428.1817131505	441.2273204629
735731.2187500000	69.2187742165	484.7431303639	515.9190334782	659.3521866038	2091.6932607515
735731.2256944445	81.9345922177	437.8956567544	430.3338867172	487.5364771557	985.5041875624
735731.2326388889	91.6065878615	380.3927015781	358.0465909815	264.5944345926	835.8564243750
735731.2395833334	338.2944760030	393.0429581338	316.3939143945	494.7019081950	756.7998383666
735731.2465277778	236.3515987793	352.9273741302	542.5022558791	452.9004345660	856.1852998741
735731.2534722223	231.9526743949	582.6934361674	420.5029680751	298.8023005324	2447.9436175764
735731.2604166667	178.2688378539	808.1065560252	402.4970450862	432.8846406260	1791.4916369509
735731.2673611111	141.2127326033	304.5460676915	275.8717057631	361.4465328401	2107.2394075543
735731.2743055556	104.9981708665	573.8001526423	354.0730103893	306.4944991546	1080.7057518272
735731.2812500000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735731.2881944445	113.0247509927	194.8297216844	163.5747996298	422.4617849419	963.0827895468
735731.2951388889	57.9634714782	236.4595001264	465.2242505872	422.4617849419	1658.7112144621
735731.3020833334	85.5117115418	362.6262125169	174.5285303276	379.1023569677	1391.8630464222
735731.3090277778	38.2503254159	252.9427167759	467.6289745527	411.7220835943	1567.0755527196
735731.3159722223	93.2757600188	540.1030861676	511.5983490052	325.6545223205	1831.8116344623
735731.3229166667	117.5485886729	558.6125053187	680.8351436570	304.1134820766	2219.0742960111
735731.3298611111	107.3713705590	418.1898345015	324.3843996010	836.5397734019	2016.7588558057
735731.3368055556	61.8539240528	254.1345778158	296.0019099281	233.8716340095	1336.8153521456
735731.3437500000	45.2581285778	543.0658547538	621.4481425542	309.8140605968	1346.6187966375
735731.3506944445	954.4938087871	441.1965423439	303.5427094116	307.4719409434	1174.5208061321
735731.3576388889	92.6612224379	294.0311291010	321.9406289264	363.6234482127	1177.4631344163
735731.3645833334	210.2199129175	420.4164714245	415.8998853406	369.6341208289	1341.6192941849
735731.3715277778	119.7154109323	241.3150956945	507.7623758824	550.5643313506	1882.3939167163
735731.3784722223	582.2390683610	1008.4371112258	937.0392726107	925.3397946062	1315.4547657722
735731.3854166667	234.5855367831	249.2119631736	391.0868653960	355.6792699685	1468.1916765098
735731.3923611111	234.5855367831	289.5597901020	407.0061914055	285.0797528212	1154.2954495616
735731.3993055556	91.4278605486	271.6375400016	240.9853557641	176.0013456795	1646.6458014468
735731.4062500000	125.2026838385	559.7864096261	303.7640674664	261.6335888066	1342.1285347881
735731.4131944445	133.2401122337	288.5341185461	239.3017400092	283.1290155675	1180.8467029258
735731.4201388889	107.1938530820	296.0414935437	318.5338583083	329.1838867531	1000.9823547924
735731.4270833334	487.3932822139	1086.5392137551	536.0745857924	399.0127042850	1181.6837725797
735731.4340277778	137.0025528209	487.8308965733	664.1107146507	324.8044859508	813.4360571966
735731.4409722223	53.2175220965	202.5473895206	117.6107624800	234.0602275029	1311.3161410824
735731.4479166667	64.7998596577	443.6229022397	265.3147726568	277.7333799130	1160.4763111571
735731.4548611111	155.3023054534	197.0948212629	176.1219556044	310.5319150002	1229.9043201155
735731.4618055556	96.2672022433	220.3527805316	304.8224410337	206.5442300637	899.6394495158
735731.4687500000	235.6322376842	694.6787471115	624.4788009818	300.6904396302	2392.7203928251
735731.4756944445	75.1026709630	303.1884992728	235.4627067195	398.2979552074	746.5756861423
735731.4826388889	596.3276642066	910.6150687200	460.6569447609	464.9953762322	1320.1336742084
735731.4895833334	97.0751213360	480.8063455684	976.7197420053	259.7482784873	916.0854513098
735731.4965277778	100.4657579339	350.9500217547	287.8745047026	304.4738575234	1005.1483727424
735731.5034722223	364.8262836549	383.5300124604	552.6639090062	706.8438151729	1448.8131740494
735731.5104166666	287.7676655368	520.2254932222	646.8097071696	572.5224944534	2246.1578076618
735731.5173611111	216.9095895882	555.5067878334	299.3791249853	706.9282831595	2903.7743496021
735731.5243055555	587.1245241130	629.1932790360	374.5706587466	296.6835398811	1650.0189011882
735731.5312500000	199.0149698447	721.4919143242	385.6672427667	439.2656689430	1945.8991981633
735731.5381944444	62.9052479871	515.7599239758	753.8357646012	428.9877096092	1541.6560429452
735731.5451388889	64.8390184249	494.3143462137	359.2031283994	294.3735026466	1608.1344879853
735731.5520833333	35.9291474114	393.3895776652	286.8358315415	182.8206018130	1371.2815342352
735731.5590277778	43.5028502483	440.0798399760	220.7053049432	202.2755803844	1115.1334518819
735731.5659722223	249.3270565079	817.8009262088	575.1351142024	415.5148609777	1361.1756313887
735731.5729166666	144.8103213733	767.4391439551	855.8910714268	282.6071377579	2472.6192753581
735731.5798611111	90.8208200415	378.7991275939	293.9738919173	231.7011662330	852.0684350428
735731.5868055555	40.7728392460	546.7126430442	270.8179738643	403.6881551881	1878.3704946757
735731.5937500000	61.2172439054	649.4782087393	624.9066117564	242.7627200186	1367.8427436669
735731.6006944444	63.4771711272	378.1020855068	403.6690974961	337.6726916143	1381.4993708848
735731.6076388889	63.9427227637	362.2724197260	370.2519812966	651.2857965236	1737.9456565036
735731.6145833333	197.4795683091	332.7927831761	464.3652832743	582.5054154226	1457.4370052268
735731.6215277778	57.1871717268	319.1941180782	496.5640852472	465.5151808645	1853.8286624030
735731.6284722223	104.3611018458	837.9963484278	303.0766280934	159.6561948796	1358.5129584759
735731.6354166666	34.0868116445	274.2157265946	324.9382846544	202.9387945689	1360.1580747497
735731.6423611111	108.8982019567	613.0935387296	406.8463690646	177.6710043854	1582.5972437936
735731.6493055555	169.6918176673	579.9645373675	562.9141421507	618.5388032235	2489.0979032824
735731.6562500000	69.5488885660	403.3127498812	368.5694671793	333.7534426630	1732.7669726151
735731.6631944444	183.0098261211	777.0346852620	404.0439530424	554.3931392164	1458.2112150333
735731.6701388889	138.1609862915	392.0201422850	305.7468067752	236.2664724056	1901.7834883228
735731.6770833333	172.9862737639	538.2935606064	454.9377616896	403.2802800366	1256.3445392974
735731.6840277778	88.6267719941	649.9489265938	318.8564006637	343.4660002902	1291.3233166102
735731.6909722223	317.1535531562	799.1922740713	612.5812400804	667.5865070604	2184.9348646167
735731.6979166666	98.3397093498	596.3107430474	393.3202068461	386.6260758594	2254.0512500725
735731.7048611111	209.1841332606	348.0103254723	861.8338231654	468.4770127654	1742.8660030035
735731.7118055555	205.4220103022	769.6383876881	562.5430306850	585.3014250168	2627.8109545426
735731.7187500000	230.9176274547	1045.4733246255	516.0807059230	488.1009221510	1865.9758258422
735731.7256944444	61.5845452739	341.7647277967	221.4143770342	357.6501437564	1503.8022156370
735731.7326388889	614.6364930967	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735731.7395833333	282.7514523944	641.5022538238	449.0112503667	150.8528595737	2212.1180883141
735731.7465277778	341.6737607784	329.5896854806	810.7574351089	499.8080080942	910.5087444652
735731.7534722223	114.4018995221	311.1435937381	199.1804009730	209.8198790789	1993.4731272836
735731.7604166666	119.6148445138	315.7164264139	312.9424907301	356.9108997279	2788.3700340709
735731.7673611111	365.7020756072	403.5037487389	382.9493098076	496.3512628250	2627.8423903105
735731.7743055555	308.4555270592	387.3723080663	385.1218171919	493.0837833268	2391.7501467685
735731.7812500000	247.2362909109	1141.8702563218	321.7506627627	992.7301557250	3332.2984531618
735731.7881944444	161.7338026566	786.2832385080	248.7642717588	641.0087212239	2663.8561741635
735731.7951388889	66.7494927604	712.1026609156	356.9525951982	669.5756288038	3531.0486330936
735731.8020833333	104.5050848628	567.7770880609	265.6755258464	528.3587046353	2188.2323589519
735731.8090277778	212.3610161202	969.3036671904	404.7494549455	654.5714798732	3261.3973089194
735731.8159722223	480.8035139900	430.5312784652	688.7390734545	520.7811004111	3285.1544232151
735731.8229166666	505.2068103011	728.4413328368	580.5332754684	958.2592490995	3340.7638271832
735731.8298611111	162.3290087452	1613.5861661690	530.6314897562	810.1682758701	3855.7371084540
735731.8368055555	201.2602659247	834.8983551128	246.3558189403	1026.9098710728	2671.7194657673
735731.8437500000	126.6741883819	864.2252727575	549.1466885094	215.2446047593	2971.1391822844
735731.8506944444	240.4159447495	713.9727123400	175.8581107352	434.3441594153	3122.6710228532
735731.8576388889	242.9321449273	982.5964138198	590.1355224605	522.1980361725	5522.4568828699
735731.8645833333	115.3245601781	832.9944564737	477.7116053234	903.6808434898	3687.7145565761
735731.8715277778	464.6765434292	937.4254426903	374.2226392283	345.0134140198	1477.8820332728
735731.8784722223	222.7702939391	518.5963483987	1274.1989918130	601.8391181072	3292.3252625112
735731.8854166666	133.7345399820	591.6256340329	626.7750111879	408.9267099664	2294.6873388373
735731.8923611111	146.8576206410	1268.6792175599	333.1787820520	556.8461185137	1852.7699120192
735731.8993055555	64.6399775394	708.3237807592	506.7781435952	320.9632523619	2299.8476899295
735731.9062500000	195.7880617188	739.3843709325	687.5094396939	467.2917298376	2900.3376182624
735731.9131944444	294.0211727300	833.1607510651	182.0632190777	368.5928423543	1981.1540678738
735731.9201388889	114.5127772744	619.5895163721	309.6797723174	342.3835111419	2466.3490646897
735731.9270833333	69.7555778309	598.8012626108	436.4517821388	332.6643722208	2374.9572786209
735731.9340277778	128.9197950871	522.4523315085	335.4962905052	1112.6055871206	2116.1971588335
735731.9409722223	55.9176337797	1552.9943891594	262.6650805642	414.1732811249	1417.8545057620
735731.9479166666	101.0637704528	562.8537616421	487.3469910054	341.4157909217	1252.0495629908
735731.9548611111	506.2822388107	325.7638256862	484.6693898511	460.7711955378	2275.1409437057
735731.9618055555	139.3152729463	446.4787795313	249.5955068557	321.8002147039	1226.8750556230
735731.9687500000	1222.0305374675	641.2581907344	203.4948387116	604.3859176977	1884.7773933556
735731.9756944444	59.3171377278	290.5627798157	200.9920869481	214.7361390776	1874.2278875676
735731.9826388889	123.8552735117	1114.2904947069	503.6902738437	457.9251472230	1588.5445720957
735731.9895833333	1045.6021968711	1089.8807822140	1573.2139023115	950.5074774808	1789.6641310787
735731.9965277778	35.4847856822	360.3970869905	150.7830907591	434.7506922842	1607.8358989877
