735737.7326388889	144.1102678914	277.8453794555	2132.1646727592	2854.1594613709	11688.7821296616
735737.7395833333	318.8072693218	428.5792457700	3661.6698431081	7335.4837570728	15693.1039619237
735737.7465277778	576.1715756575	1104.4702492017	2496.3390828829	6555.3651461437	21097.2524929917
735737.7534722223	228.6324719468	802.7675936102	2808.4657583112	6646.3213103965	15531.4904948277
735737.7604166666	378.7960261194	2604.1175745382	6202.4335308571	5146.5063081849	22109.8892305934
735737.7673611111	260.4690464372	1063.4200605590	4164.7368648253	10360.9192116600	21759.1888086534
735737.7743055555	443.4565267978	376.4168933014	1722.6074413617	45.4231866339	0.0000000000
735737.7812500000	471.4078347136	1944.9345333992	5908.8601306409	8026.4286220768	34135.8546563808
735737.7881944444	325.0448368315	1773.6864024834	10643.9895509050	9320.5374578577	34100.8291162660
735737.7951388889	737.8814892119	2470.5006375228	8520.1363517959	10905.5962088142	23078.2162799984
735737.8020833333	1506.6308204955	5736.4681917765	14202.4823443610	23671.5771012312	46613.7424341174
735737.8090277778	553.7099795524	1497.2136701867	9600.6240485606	15032.1760019746	43510.4504784533
735737.8159722223	647.7689879005	2296.4098619597	12725.4347021293	19840.7072873984	64010.7881025635
735737.8229166666	592.0426399298	3046.4138295041	14599.1030638088	21581.6176136576	61210.3843750352
735737.8298611111	698.9784021292	2930.7274298110	12816.7238884831	16966.4302452895	41669.1652622654
735737.8368055555	489.8652423291	1865.4312764538	9969.1891253279	15675.9077638565	62072.5862133731
735737.8437500000	549.6620436223	4063.5889997962	13993.9888819169	24380.9291303487	56511.9652904452
735737.8506944444	457.9552147737	2578.1871258150	13719.0461242875	18704.6827674914	78628.1115753409
735737.8576388889	991.0583183996	3787.4041570209	17738.6410801805	27916.7077792979	74388.1327348764
735737.8645833333	518.6708459291	2948.2340001207	14432.3852287315	28814.4712402104	79361.5866540510
735737.8715277778	756.2250534236	2831.5587662332	9530.1238079620	17313.4941752958	65321.8611187297
735737.8784722223	552.9816379780	3336.6958081672	12679.0943731693	19963.9514477548	70707.0480057453
735737.8854166666	609.6618237921	2857.7236565832	10049.8495908357	19897.2962565264	72907.1075070590
735737.8923611111	564.3137971648	2482.9351171652	11143.6304336542	18530.5579859432	60840.5853604014
735737.8993055555	478.6738022471	2133.2829251440	9911.8044389322	20627.8188202940	71493.5811662114
735737.9062500000	719.0876637509	1665.6363597136	11621.6608758184	19236.2054106662	43941.1063146876
735737.9131944444	582.2805414672	2741.1144628120	10195.7955169986	19947.2917660166	52108.0149879284
735737.9201388889	387.9922726440	2421.8973423122	5538.0070941550	18731.5429047750	54562.2071162494
735737.9270833333	526.6549459291	2635.5636801056	10105.5307653393	19127.6736190869	47483.5676581887
735737.9340277778	434.6805025207	1559.6980373670	10536.1916613143	18708.1945987157	67670.1312373071
735737.9409722223	477.6430711780	3238.8483700056	9088.2753862078	14618.7902592131	54542.0581443542
735737.9479166666	467.3708402313	1655.1504035881	11055.2765189008	16580.8237282149	49061.3759368630
735737.9548611111	1111.9177050313	1833.8015331897	8331.3599408960	17681.3109049015	56031.3929318242
735737.9618055555	460.4933272033	1689.0172402194	7898.3872836948	14885.0338019487	53117.8132792964
735737.9687500000	481.3517253508	1688.4889318604	5470.5990862931	17721.3878480721	55729.9309561253
735737.9756944444	446.1887652523	1860.7677374439	9083.9980243156	13351.8851951501	48639.8704893538
735737.9826388889	344.7168435389	1446.2959791208	8453.5749708068	16089.8066088917	62688.1419792059
735737.9895833333	362.3200737026	2244.3361725096	9742.5561579979	10368.9215666995	38524.6476733686
735737.9965277778	499.1153589659	1110.5191274153	5952.2704754084	16961.2151550984	62415.9074614880
