735735.1701388889	116.8274553528	163.2158073013	574.6582831309	416.4023899640	901.4688614625
735735.1770833334	137.9155725579	294.8133384129	595.9175342129	483.1772164052	903.5829559231
735735.1840277778	179.7135297675	294.8133384129	649.0430308819	483.1772164052	831.9958736579
735735.1909722223	457.5874437929	597.5188522945	427.6751186753	732.4822103185	1309.3334342962
735735.1979166667	231.5877415665	307.6768135256	483.1264720212	469.9568842853	976.7751783863
735735.2048611111	379.6390319692	515.3388597989	664.7590269404	927.5127005839	650.5419732661
735735.2118055556	119.9339906734	376.2400398780	611.1265850582	376.5212079786	705.7458379953
735735.2187500000	223.6843779009	206.8025907980	679.9621750967	781.9260461598	852.8596005380
735735.2256944445	109.2185150662	216.5030162819	498.8131807803	351.2352032824	900.9631453007
735735.2326388889	102.8613057537	235.6727391676	335.7572049306	534.9353820385	599.3284311934
735735.2395833334	262.0778561403	162.3006554574	606.1111851246	410.7408617736	825.8837452099
735735.2465277778	107.7336120784	169.8176516744	288.6292922516	578.1760966466	2276.0055298542
735735.2534722223	86.1095637374	159.8030793087	333.1468704915	286.7567336577	883.5775065416
735735.2604166667	89.5333747580	109.4495120534	297.0558654604	242.3286879393	540.2180961345
735735.2673611111	165.9798159373	389.8454705566	586.4607582663	292.0398871137	492.3403177013
735735.2743055556	153.0560310971	279.2753517358	501.7579135711	701.6987802056	842.7943489888
735735.2812500000	234.9486476418	279.2753517358	557.8992903767	941.7913817816	1783.1597148321
735735.2881944445	110.5376974228	210.3813399388	237.8115629764	428.1210069161	666.3274389814
735735.2951388889	157.5272812030	284.9555409774	249.8235692119	428.1210069161	441.3017426256
735735.3020833334	260.4436748533	249.4861714847	442.4466501204	388.3753185684	711.1315293809
735735.3090277778	429.3173671899	303.9926897407	502.0651623031	366.1793328489	759.7628562928
735735.3159722223	248.4158923027	387.2596902126	269.3476218662	473.9579824761	496.4199987882
735735.3229166667	235.3419735742	395.0342826615	409.4170458334	666.5881616002	923.3186147395
735735.3298611111	156.6554815381	338.8951622850	303.5008598607	274.7127534111	958.8730233953
735735.3368055556	215.9762553361	488.1234306634	435.5437829885	491.0057586659	402.2797891016
735735.3437500000	0.0000000000	0.0000000000	0.0000000000	88.2094692840	575.7284728721
735735.3506944445	378.7979952990	853.3925996054	295.7660586812	305.2596936356	736.1516015348
735735.3576388889	247.3830891002	264.7510360282	430.4300745957	270.6355776414	818.6242463606
735735.3645833334	488.3050736936	466.9400155084	522.5245621925	355.3603175198	1518.8377836701
735735.3715277778	628.8129258766	322.6119630807	844.0292561923	855.3350451603	934.8320189933
735735.3784722223	532.9528072029	840.0722026424	353.7275992572	529.2434959450	996.3517274092
735735.3854166667	521.6013636504	1468.8450198910	1156.7033732561	854.1030800780	4649.9681689162
735735.3923611111	411.9908713700	1808.7045732033	534.2260778052	1314.9105038288	5918.4225578397
735735.3993055556	777.2157543575	1301.9809386913	427.5078743755	1899.4651624328	6139.2822655281
735735.4062500000	429.8860890414	977.5827429552	801.3667274501	1201.1913682182	7242.7887830409
735735.4131944445	472.2029105375	950.2856998025	1065.7620120085	1329.8301936880	6705.0130018139
735735.4201388889	494.8588388544	769.1838158741	851.8628701764	595.2960522486	6705.0130018139
735735.4270833334	346.2502379397	699.4242648294	701.9766339983	1871.4514335263	6112.3544476344
735735.4340277778	471.0191211387	717.2774659416	888.0919443036	790.1292833826	7053.9347214661
735735.4409722223	664.3699197225	1149.5621740884	3097.3353655920	499.3038644902	11101.1314648896
735735.4479166667	310.8725956240	920.8634466096	332.0134480875	956.5821210680	11596.7000512605
735735.4548611111	678.1344050812	1010.3507711981	1446.8934073171	1957.3180691066	9336.0834575490
735735.4618055556	301.4068606092	604.1172002641	981.3995135931	958.4146530596	10645.1554372323
735735.4687500000	678.4639329882	1259.3656207348	1175.6729028138	814.6712020549	8170.9805053224
735735.4756944445	260.5609626223	643.1669307262	579.3308907695	1683.8140164419	10340.0970523955
735735.4826388889	289.5790682979	783.3560128750	733.1937367854	6109.7117751225	7946.6061860556
735735.4895833334	2463.7788769354	1342.8015692859	1639.6383944634	695.0093688649	7781.1290764403
735735.4965277778	322.3814785091	670.2772700761	534.8509760192	1315.3744820472	9182.7025636945
735735.5034722223	573.9389994316	898.1191017441	1517.1193149559	1155.2353007808	9513.8667009635
735735.5104166666	310.8273404223	778.2140779569	565.7309896079	2443.7149400055	9621.4877753141
735735.5173611111	712.7192876589	932.7048775458	823.4300168886	949.5010778007	6833.5771457516
735735.5243055555	889.7488969976	479.4957180638	654.1660933441	2043.4326514786	7575.4347065439
735735.5312500000	41.1243233560	1770.5153581490	484.9101469107	1291.0931120256	0.7156975573
735735.5381944444	261.3396672687	1168.1481009454	964.1951120800	1727.9400848410	10614.8899261534
735735.5451388889	295.3632544074	732.5512843033	1248.6660035739	2464.7016126209	15726.8624416004
735735.5520833333	609.8716232619	949.8656770249	828.6872201412	1255.7846032035	10525.4700868456
735735.5590277778	278.5541497238	866.9895064338	1860.8680958147	1899.8950393128	13229.3777358901
735735.5659722223	414.0482413317	802.9415310484	967.6933090896	1486.5560282859	13775.2699435778
735735.5729166666	405.5363935523	874.0400260602	1078.2609595687	5527.2744298062	15874.8998888721
735735.5798611111	426.9319070528	647.7013410555	924.8130401614	2257.8334411080	13509.2655946596
735735.5868055555	283.8374783939	866.7312495676	1339.0837207843	4030.6229427788	21943.4772856861
735735.5937500000	318.2084655741	638.8835523468	765.5305800793	2683.9732828275	18356.5690666211
735735.6006944444	457.8517426534	1253.1041591488	668.1231703192	2104.7737213636	14583.1930695567
735735.6076388889	496.3217395611	1170.3635658444	936.8168479504	2371.5683006440	14599.1633188580
735735.6145833333	319.4586866673	786.8932786589	913.8177060758	4694.2332663814	17278.7661114978
735735.6215277778	710.8845028983	709.3460574053	1261.7340080041	3820.2775435494	16580.5515038185
735735.6284722223	372.4303702971	664.5394159717	852.8592269943	3876.7409643051	18343.3083190626
735735.6354166666	493.6203608202	1244.1537328411	980.8667129898	1461.0404732174	13831.4172642285
735735.6423611111	788.9065142075	1070.4953523623	2316.1709729390	4990.7054827911	16476.9185783425
735735.6493055555	416.6013313871	713.6472304134	848.9909298845	2833.7537635742	14259.6952582040
735735.6562500000	200.3622945090	797.2339724712	1116.9119242582	1774.5242496151	14214.8651346585
735735.6631944444	313.7475819136	687.0835439628	1391.7953695789	2953.4317197901	16855.1487829005
735735.6701388889	421.5548749175	835.5240608171	1546.4030439512	2836.1402674607	10731.3316976280
735735.6770833333	531.8517854771	694.2124822419	751.9401785024	2692.4851118413	15237.2950389830
735735.6840277778	249.5296990988	786.1837429825	956.4633926948	2844.4060341311	10710.5786179690
735735.6909722223	275.5631090741	1262.0686412841	1582.5911889980	2820.7297693072	11734.7561327006
735735.6979166666	212.6046920419	747.9611918382	1633.1499532454	2451.4289731503	14018.0999324018
735735.7048611111	210.7191722030	695.4442497280	706.3335847339	1758.9580570888	9739.3736901989
735735.7118055555	297.1869490430	921.9788014043	1631.2098573657	2019.1422662123	10500.6893162272
735735.7187500000	354.2288588673	1137.1863316921	1528.9867072743	1290.8086235384	9589.4894822709
735735.7256944444	336.0600400239	758.0435833903	1286.0670440210	1717.8173568384	11402.0296972232
735735.7326388889	549.9119380042	961.5585858878	1589.0411355471	2529.4086120032	10040.5583244735
735735.7395833333	440.5736571894	1940.5241305629	3308.4640944014	4500.1545860494	11394.2148773554
735735.7465277778	230.4186953284	1218.4190297762	2298.9055240711	2061.1406113523	11935.8568840847
735735.7534722223	478.6032454370	1372.1496807309	1820.8025105552	1128.9700592580	11313.1654447978
735735.7604166666	472.4456407201	973.7347038561	6661.6706694831	3039.9904547620	15242.1956885408
735735.7673611111	493.1816909411	1491.9611943069	1701.4349620029	3215.4679850970	14014.0529142001
735735.7743055555	436.0483282828	1096.9374993506	14098.8590326568	4298.6932304242	20723.4919255743
735735.7812500000	267.6844140013	1448.0108390727	1433.5381072357	2297.2052010279	12091.8819397778
735735.7881944444	277.4679747196	1401.9450735335	1650.1464677338	4591.1430959340	18730.2127778750
735735.7951388889	0.0000000000	0.0000000000	5.1346659914	899.4614427183	0.0000000000
735735.8020833333	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735735.8090277778	57.5179543614	593.0994768396	2655.8660629239	128.5259735917	0.0000000000
735735.8159722223	254.0399114241	943.7188821858	2563.9238642726	3124.6091060046	6152.8142506086
735735.8229166666	353.9777845817	2659.8020863714	6343.4599611223	3699.0014390711	10871.7402156832
735735.8298611111	431.8174563949	1295.2306561243	3711.1566718348	5111.8349373542	14726.9431596722
735735.8368055555	695.0370484963	3210.2808434408	4863.0359489309	6581.7490001886	15497.2680373276
735735.8437500000	281.4308915797	967.1633318935	6451.2377266301	5133.8387770494	16890.6027726984
735735.8506944444	407.7337691676	1257.9377525936	4400.6123966866	4689.4988718790	13036.3071607424
735735.8576388889	296.0309586947	1981.9700782219	12256.5519330703	6818.7609137823	16335.3238495585
735735.8645833333	141.7121113889	2192.9945403889	6373.9276518629	5475.6211800760	11076.0116361920
735735.8715277778	288.4514374715	2403.9533860206	4843.7584286946	6609.5810777269	11464.4888893824
735735.8784722223	216.8877410373	2193.5915935365	3109.9452591830	5783.3132376398	9461.0537762966
735735.8854166666	205.7021853912	1490.5853303645	2534.0501721044	5266.9370295894	9116.3539961268
735735.8923611111	205.2711919509	668.5878930107	2695.9412218579	4178.1328197842	6428.6622773456
735735.8993055555	244.1958068805	5094.3386053606	10036.6936520437	4635.0956763008	7827.8132529089
735735.9062500000	217.5910983360	1168.4593259082	3380.0839981116	4527.0670010839	8865.1418032415
735735.9131944444	183.7662767137	327.3914497673	4006.4589097856	4161.6678326000	7520.3361208950
735735.9201388889	244.5736355266	577.3599974154	1906.5945791452	3169.3310469491	6575.0633491746
735735.9270833333	239.8769839477	171.6024862726	2109.9620049666	3833.4442994335	4587.6449478115
735735.9340277778	173.6916216175	192.8161826523	1650.6302611060	1934.4824110412	2858.8280027853
735735.9409722223	218.9509946817	273.5459418753	1765.5646312382	2005.7767729115	4250.3356089155
735735.9479166666	345.4672329447	127.0318237052	1317.6795029905	1391.5568545389	3013.7801665370
735735.9548611111	227.9024076954	189.1268561838	1224.0812743247	2102.6503659335	3315.4555120374
735735.9618055555	197.6942340048	148.4210723813	1750.1813460476	1317.5013716585	4602.6436236215
735735.9687500000	154.9103594848	175.1836142332	1483.2069002243	1634.1059257394	2895.9628099327
735735.9756944444	362.1088562754	134.2463387858	1467.9143838496	1391.7325020675	1519.3343366189
735735.9826388889	182.8290091380	327.7981025783	6714.0040359999	1082.1598107513	2812.9632409409
735735.9895833333	255.8818540387	495.0314331781	1267.1116377514	1497.6449038852	3007.5062119718
735735.9965277778	208.1415757125	203.0139345128	1117.1665076984	930.6827379830	1365.5915178220
