735704.5729166666	118.9242699181	1043.9154826350	546.1409383410	630.6322643397	842.6029039686
735704.5798611111	165.9489587457	1540.0739629477	360.9240817728	410.2386055815	1064.1711225944
735704.5868055555	76.6857778186	1167.2860808755	563.7082397335	558.5990522763	931.1670709162
735704.5937500000	153.3029769338	1077.4070715785	333.0626069789	699.6035880064	634.9393740995
735704.6006944444	171.9598533169	1070.4846499625	371.4557086367	730.0971148443	1161.0159832016
735704.6076388889	99.9203834648	1076.6607820377	576.1123081286	1042.0195323005	800.8135450772
735704.6145833333	64.4314232646	1166.1439985495	317.5936512147	690.6641302805	995.4887420022
735704.6215277778	73.8754120116	749.6672498416	287.4632796753	525.1614655759	688.0960027504
735704.6284722223	55.7584103194	1491.7231413204	226.5982485808	523.3959720218	461.9520463620
735704.6354166666	96.6897368031	1443.3521903833	361.5894430885	417.0904695646	511.7782712139
735704.6423611111	131.6729549378	1243.8279375472	416.4610848224	450.0079799391	418.3474350439
735704.6493055555	178.2704050480	599.9829221871	1202.6142808376	426.2718079848	437.3690762628
735704.6562500000	130.5960450054	1283.5257939972	420.4366816735	805.2569631785	350.9006050705
735704.6631944444	118.6228856236	1315.9124722292	308.2553412060	462.5897831016	490.5345006417
735704.6701388889	115.9099686948	614.9991016247	463.8719907634	1205.4692523542	426.1711722705
735704.6770833333	71.5329841974	275.6228856509	33.8606606668	0.0000000000	0.0000000000
735704.6840277778	235.9886837914	218.2996366108	847.7182994858	684.4048678197	1589.7588059517
735704.6909722223	1147.1692518927	2777.6465347239	3579.4060812174	1534.6311210641	1288.6569778710
735704.6979166666	952.4190099543	3094.3263039483	6665.1923237977	1246.2396948459	3116.7160592577
735704.7048611111	777.9958342046	525.0096334526	1160.6564708270	900.5491419791	4766.2384899888
735704.7118055555	1229.1516042313	2685.5553574224	2060.4898683974	2822.3483246253	1473.3089309361
735704.7187500000	1469.6285407089	5116.5650988617	2411.2937374178	2755.6429714075	12242.4241479275
735704.7256944444	1463.7524908153	1153.3464705989	2580.4664315661	2886.9902643560	1088.9256298319
735704.7326388889	3367.6630604385	2629.9017392980	1995.2217266218	5090.2879352266	4359.8377435503
735704.7395833333	2072.5513397421	3413.8108559802	2047.2915049350	2439.0411243432	5101.4299324006
735704.7465277778	1847.5300720744	2579.1278993963	3489.8258725421	3382.7073135704	6127.7461563014
735704.7534722223	1550.3891290108	2399.7062415828	5200.1692313265	4535.4642782055	13014.4510049369
735704.7604166666	1594.7114192611	3166.6449237151	1910.5591094473	4960.1251760286	8238.4543032186
735704.7673611111	848.1831419141	3130.3803415159	1217.2719163059	4318.5763451319	4805.7198047864
735704.7743055555	2384.5637725777	4950.6457915206	2477.1348616980	2263.9719087669	3127.2680520621
735704.7812500000	1731.4667320614	1896.5414341257	2053.5150046716	1823.6396887459	2911.8568675184
735704.7881944444	2428.7298777842	3447.6868298615	2046.1012918930	3488.8338476592	4235.7557940587
735704.7951388889	853.3829740682	2396.4890126226	4356.2466181416	2976.3653136505	2044.0321556624
735704.8020833333	752.4853313735	4375.9114499813	2358.7972342301	3602.1478469198	1533.5003733821
735704.8090277778	2079.9700266220	1333.1135741330	3437.5423317149	1414.9214611866	6302.8957090772
735704.8159722223	1820.6157745966	1509.9123665576	3033.2354326155	3834.9661498487	2295.7348826670
735704.8229166666	535.7787081418	643.5910943086	2465.3610558056	665.7809400015	857.8069680819
735704.8298611111	2202.7558054625	2945.4657535904	1084.0807071361	1960.6469248047	2009.5233519831
735704.8368055555	527.4380304994	190.5135370721	1118.4635762429	1461.1485757888	380.2946269726
735704.8437500000	600.0745269098	2635.8591779407	1360.0657569383	1572.4094015391	3041.6715931838
735704.8506944444	696.7199145093	2058.2074061938	943.8225451893	2106.7974089191	1168.4212002574
735704.8576388889	1060.4533063563	1056.8974879645	565.2704640538	2501.4405587284	4767.7958432443
735704.8645833333	931.3548909995	1068.0785547249	1801.4597592915	2103.4889217019	2960.7621688092
735704.8715277778	728.2854640073	446.1770194376	1465.6391060365	1637.1715856452	1077.2296445949
735704.8784722223	853.6647895878	503.6925223026	647.5220505814	826.5344983658	1719.3529179474
735704.8854166666	708.9890818368	513.9124541688	1097.3863520183	826.6508141940	823.0184470407
735704.8923611111	1122.1596965304	1370.4875277465	860.9005473416	900.3443279328	1110.8006348778
735704.8993055555	897.2784599373	1086.9554685813	1625.5904365605	534.2951977465	1439.3673017666
735704.9062500000	530.0956890896	455.7873407613	1234.6303959683	1407.9374057445	1124.0751535053
735704.9131944444	432.4019035687	1247.1740296638	533.5507221124	1091.3262330642	781.9828905920
735704.9201388889	555.6737845939	496.2039150058	367.3451959691	957.0759399636	637.4108158869
735704.9270833333	629.8423453980	1194.5626474998	722.3277897515	865.6055880861	1582.4465229261
735704.9340277778	371.1803369035	735.9808725451	1281.4080635264	1014.3940061093	387.9527741552
735704.9409722223	428.8087789801	1189.8819993884	1437.3069900447	351.7613370428	225.1380117694
735704.9479166666	499.8530999584	372.0438647326	708.4472974698	806.6179335082	813.4360350238
735704.9548611111	192.4801994020	213.3726729031	568.6010343353	423.3737106265	616.6950134796
735704.9618055555	224.4987307645	70.5897028942	518.0211372339	1737.7752913464	1808.6060955116
735704.9687500000	525.6832102464	758.7705398689	1215.3295546808	959.8377925778	815.6299982488
735704.9756944444	690.9017283657	708.4064536798	1283.2442374520	1281.9757372859	760.9975409928
735704.9826388889	354.7991995192	472.7582196534	919.1386535533	1136.2751104991	874.2375096770
735704.9895833333	413.5118060281	191.8986410793	751.6111368628	872.3204359970	1183.1371177977
735704.9965277778	245.2644097890	342.8640989356	837.9763765865	688.7996596386	1531.6334454350
