735720.6006944444	82.6806133778	243.3296296195	445.2779142405	591.9496860100	442.6054789549
735720.6076388889	200.7109576609	289.9022748581	366.5729466316	597.3854044724	328.8918231591
735720.6145833333	29.5321148223	176.5733065533	486.2249429358	773.9590621199	797.5774550580
735720.6215277778	133.2984689936	253.4415107703	308.4975609344	522.8960146332	359.0447850356
735720.6284722223	31.6050929242	205.6273891962	240.2884091515	352.4178301409	514.4229249153
735720.6354166666	122.3904948205	277.4263782030	746.1222386080	513.6645150566	418.7493251185
735720.6423611111	62.7361763565	208.2405760385	427.4376217437	524.5959966345	549.3651624980
735720.6493055555	218.5732142262	418.0810388469	465.6264199709	490.0828480156	452.6225726627
735720.6562500000	58.6984322081	217.5466200427	397.1695667676	305.8785932043	273.2966755377
735720.6631944444	221.2429573279	434.7182853184	366.8451356784	548.8557090954	784.1870854741
735720.6701388889	120.9575621560	219.7431648871	483.9656501841	559.1399839335	650.5670076566
735720.6770833333	61.6534158131	84.8297910013	718.6522847867	603.2642118792	410.6664937996
735720.6840277778	396.9339046368	714.1800059359	362.9130831022	340.0309002385	217.9624760650
735720.6909722223	40.3350834099	95.4772661997	778.3463267800	739.0836316475	599.3198838507
735720.6979166666	147.1191997255	118.1832007016	606.1768477829	499.5150857875	642.7778303590
735720.7048611111	41.3617290168	177.3804638328	587.2096410665	495.7875223048	710.3101858704
735720.7118055555	36.6033263642	151.5978965301	430.5688220952	667.5888298777	560.8630368782
735720.7187500000	75.1840775879	217.1552711748	530.6168944408	676.6683826848	519.5927533735
735720.7256944444	12.1249616756	53.9412271923	71.6133547285	0.0000000000	0.0000000000
735720.7326388889	44.3666579494	150.9069314730	140.2987154876	209.2867312608	707.4668808445
735720.7395833333	63.4035900881	201.0428322287	601.3415262031	452.1948951897	473.4660843166
735720.7465277778	69.4121515452	206.1249895024	490.4971431505	620.4702929825	610.9020362696
735720.7534722223	45.8393301255	145.1633850998	298.5074040783	280.9905470623	483.3812782757
735720.7604166666	87.1082726235	211.3117737194	498.5423518385	412.0370066565	507.3642044582
735720.7673611111	164.7617807597	237.5936590507	421.7194259223	437.8021875279	418.0135403558
735720.7743055555	116.0254173755	348.9175961507	544.4416298954	631.2294346145	743.0324011934
735720.7812500000	122.3591162562	196.8277465746	468.7942493557	629.8573622551	470.4897942968
735720.7881944444	123.8983065826	164.8010866310	439.7979633434	608.2240201707	311.3173273445
735720.7951388889	78.1357677653	216.3072948916	415.8098214607	633.1600888927	733.0869721632
735720.8020833333	178.4793825539	347.0435546139	731.2230144410	517.5086958441	601.4802045207
735720.8090277778	77.0360169325	195.0177981889	498.6432548440	528.7770651512	542.8042281743
735720.8159722223	90.5415012083	155.1401181410	619.2991124323	487.5522497641	477.4621461197
735720.8229166666	122.1309157869	111.3946835267	490.6173032935	387.1906396199	517.3158558904
735720.8298611111	26.2533922279	121.0018555686	509.7816089885	276.8079691512	656.9673172784
735720.8368055555	84.4485760871	222.4994056208	602.1800145636	373.0317981773	602.8406746496
735720.8437500000	68.3429279026	232.5495809243	573.7078188257	401.8581439237	654.6816015149
735720.8506944444	99.3158786611	413.5100245137	375.9433879275	683.5126489292	956.4918862260
735720.8576388889	83.8373706076	400.7928276795	862.8208233197	805.5723712402	1131.6880547668
735720.8645833333	241.2703132515	422.2493699346	697.3573497402	568.7487462871	1324.1585095399
735720.8715277778	49.3951513661	464.6077938799	775.6816080995	336.3771485700	926.6667507232
735720.8784722223	98.8216342324	417.0248537749	732.1202959551	528.7699472148	928.7259085149
735720.8854166666	79.5875080494	445.1514986527	683.0047562478	399.9422573984	915.8619553452
735720.8923611111	73.5635143423	307.5867930399	1014.7915967055	702.3862397134	1514.4829662852
735720.8993055555	37.6205070478	288.6466448964	579.6377086422	479.0475886018	803.4236060521
735720.9062500000	60.9105284518	293.8543002483	845.7604025647	477.8105356392	1218.0336434737
735720.9131944444	46.3230043096	308.7519393363	689.6329333370	532.0558705175	967.5723080355
735720.9201388889	91.0336021851	411.5896112713	905.0395196909	408.0236570831	637.5096976963
735720.9270833333	88.8025287379	215.5546674175	612.0305413263	341.3414857360	1163.0882446716
735720.9340277778	128.1266486834	315.5518217924	783.8245858333	386.0870471972	1253.4544356218
735720.9409722223	132.1814446992	386.4619167608	456.5155362244	485.7225092603	1358.7504971043
735720.9479166666	105.1935912431	332.9797075505	846.6891628462	512.2195683947	892.9587782696
735720.9548611111	112.7139528345	487.1126091339	810.5205622838	532.3142022324	990.2649853660
735720.9618055555	105.7295966437	512.9377743268	433.2958711530	406.2896055734	1376.8448909670
735720.9687500000	139.3001477333	304.9333754709	491.8994710059	917.2718117004	2044.1510650742
735720.9756944444	202.8568748523	255.9220158562	422.1014710998	455.4919385827	743.8158346255
735720.9826388889	252.5848509972	439.6329402427	873.9701706976	912.2999819832	1250.5231505417
735720.9895833333	502.5387661396	374.0356039313	810.9856603550	373.8019208451	563.7572146603
735720.9965277778	162.4222162738	382.8375024661	753.2464625065	820.5525737433	679.5417234187
