735721.3368055556	1404.5844427343	3318.1866871566	1870.2043845911	661.2266705824	1069.0427531895
735721.3437500000	228.9711320950	532.6884249669	423.1013330231	1127.1578042090	1007.8849704240
735721.3506944445	235.1796215416	1784.0070094066	686.1511392838	354.7857748970	308.3675581961
735721.3576388889	232.4608304623	2325.1612115927	497.6678650166	892.1904027687	1963.8353213778
735721.3645833334	133.4325781158	3267.2819081960	1092.4049016098	1174.1662729572	2559.2696453129
735721.3715277778	634.5174649998	2016.6995008534	1808.8829101316	1089.3054998308	3983.1997422646
735721.3784722223	184.7557273193	2817.8728396987	518.5238958689	1025.4293723440	2635.9390205813
735721.3854166667	200.2559275940	1385.3195159544	792.7017719284	1217.0848891758	2947.8850501630
735721.3923611111	150.3261198521	1726.8664170061	1509.9004292971	482.6021213036	2947.8850501630
735721.3993055556	313.5574701706	3101.8602875970	1127.1234265623	1016.1575603571	2527.4266728298
735721.4062500000	215.6417778260	1236.5154863260	796.1000808364	1065.2023278248	2184.0330268200
735721.4131944445	164.6481567332	2709.3429167830	488.2651232759	765.6670012467	1172.4739464407
735721.4201388889	164.6481567332	11038.4482922043	558.3940596336	765.2931849253	835.0204430507
735721.4270833334	608.0386199885	7894.4215377180	1577.3177585096	1321.3252274501	3015.5428917775
735721.4340277778	608.0386199885	5177.1537918521	2381.1827368721	498.2678488834	2365.8504392662
735721.4409722223	11715.1692867781	9771.3850350142	2521.9124653483	1117.8123333248	1528.4400027860
735721.4479166667	530.0227779233	8960.2936905339	3384.0262473869	1907.9851177482	5368.4204529316
735721.4548611111	326.3752841015	5471.9588373667	1763.3945131871	445.4068359904	4165.0505159901
735721.4618055556	2535.3410751118	5017.8387389740	3337.4784043094	903.0858441105	3469.0278994037
735721.4687500000	2164.5164460914	6051.6987805862	422.0406081185	485.5971820219	4086.1356856869
735721.4756944445	249.7947954543	3990.3606138342	284.2250794098	909.0802637788	1641.1857001970
735721.4826388889	237.2416880623	4958.0449058641	2029.2529977722	1660.6140326197	3038.9738519739
735721.4895833334	214.7907638563	2640.0829013882	223.3082000258	1481.2832829642	5348.4671511677
735721.4965277778	272.6000314403	2734.7019307315	2628.7089358509	2243.2054328790	5423.2959369615
735721.5034722223	334.3500566736	5221.3931739172	1981.6490114615	3181.6301153886	6927.6007857978
735721.5104166666	645.1287940450	8380.7959889245	3056.2840832425	2785.6451841323	6462.6498422636
735721.5173611111	733.0408759699	8832.0503763152	1750.6996485675	1679.9363773536	6577.8378636024
735721.5243055555	392.7174174892	8460.7831619780	1596.3368938658	1656.9343280121	5203.9227731404
735721.5312500000	170.0851082922	8671.2621571569	985.4910136160	1177.6003821880	3276.6466615028
735721.5381944444	754.1676480834	7783.4010458738	3385.0059776145	2028.0465426745	6653.4611381446
735721.5451388889	777.7378192264	6982.4171681336	1470.1801514573	1069.1065257148	3642.8351356748
735721.5520833333	1391.6820538525	8025.4953367437	2755.5691128416	3085.7377601505	3505.9289804871
735721.5590277778	1354.0664367521	6947.6597905489	514.8850932052	1555.9290003827	4956.4911587777
735721.5659722223	558.7863891236	5091.4217653393	1002.3233086820	594.3300165532	3766.0125918642
735721.5729166666	818.9072245167	3035.7870724914	2727.6298158784	981.0141864816	8870.7703738989
735721.5798611111	4941.4958690642	3498.0395666369	3873.3802613654	7160.8969313967	13567.2974199801
735721.5868055555	1804.5549564436	4768.9919666429	3442.8329131328	3073.8270654151	6305.5182133849
735721.5937500000	1705.7610218539	4914.8568952505	1667.1890501485	1990.2211780191	3208.8054920047
735721.6006944444	772.0875287520	1915.0126563502	1838.6421363912	1127.5823754872	2931.5898440568
735721.6076388889	4099.7381527128	1652.5377898985	1951.4386309702	6589.1526570942	6145.6970328573
735721.6145833333	1588.8532997004	4429.0657462106	1208.9447919763	1732.8659269465	3044.6517802200
735721.6215277778	1242.5800511402	5741.8598760644	3874.2021062310	5220.5550186593	5684.8319950631
735721.6284722223	921.3207576581	6010.4103668200	1521.3785992130	818.5291224102	3476.3932716016
735721.6354166666	764.5323504900	7589.8812896036	750.1655659618	1475.1939061847	3477.1907285439
735721.6423611111	1326.6775149707	2841.3355820277	2883.4033283701	5032.3772354110	5757.4823883515
735721.6493055555	2529.3445398410	2911.0126334670	1836.4694042433	2181.0985443629	3319.6825261852
735721.6562500000	2019.0083168343	3757.6691137446	2307.8830333037	1950.0314176974	3020.5727271039
735721.6631944444	2613.8279773985	11869.8704587799	3182.2108561375	3377.0424517127	2303.5853983416
735721.6701388889	1132.4060470389	4245.3467772457	2485.1819504944	1357.8103615600	3601.2662520611
735721.6770833333	757.9244094781	3400.2192510300	1290.2499962275	634.1683949868	1652.7690902833
735721.6840277778	466.7443543194	3471.1951520134	1314.2238475264	1628.6711056717	1550.9112370460
735721.6909722223	416.0494514384	2531.8036814164	750.5709951191	681.1276683614	3149.0967447408
735721.6979166666	261.4784959789	3845.7337234783	1763.6868423747	1960.8349313741	5895.2591694670
735721.7048611111	597.7059351293	3458.7194808953	924.0020160970	1407.9631622720	3483.0834958954
735721.7118055555	494.9652289109	2465.5066666388	784.3132919136	1930.6402775020	4142.7740565868
735721.7187500000	5584.6192141144	4006.3987053406	827.7758602269	2614.4064361276	5993.6519015346
735721.7256944444	433.1811260147	2564.0126305324	1238.4062767719	2313.4958222648	3804.8496569796
735721.7326388889	1222.3948406642	3848.2066532384	2006.3492878277	1250.7138296204	2968.5817550103
735721.7395833333	1479.5142223965	3244.9990847350	1013.2296242176	1218.1393353753	1587.0887821926
735721.7465277778	119.5549277940	849.9280145072	149.1816774647	404.3901959428	449.0449064035
735721.7534722223	638.0280621833	2521.1593063069	1062.6201043813	978.9863513607	1609.2392124773
735721.7604166666	1706.8693654494	4981.5656632190	2169.6850905987	1715.2033330675	1622.9700029073
735721.7673611111	647.5742484120	1976.9067490573	1705.2861028073	1972.1600324662	2629.5068664380
735721.7743055555	1633.3087254608	4028.1051819745	4591.4034242452	1681.3064784954	3251.7990484246
735721.7812500000	1306.0717459771	3419.4651734773	4568.4752244908	2288.7199220053	4658.0343790176
735721.7881944444	1517.6959771392	5743.6311495923	3442.4413215102	1106.5099707124	3595.5138004136
735721.7951388889	311.4172596717	3293.8586747060	215.4769673512	1635.7335917334	2507.8828365971
735721.8020833333	385.0707454148	2874.6383297158	138.0914225158	1591.9961234851	689.0671546424
735721.8090277778	585.4930777156	2535.2740553768	632.3331672411	1036.7629960659	665.9526570232
735721.8159722223	1230.7181265903	4137.4873412713	1255.7875237653	1088.8098502777	1608.7838735815
735721.8229166666	984.8268721317	2786.0702356690	1062.1540899008	808.0134896449	1959.6680261942
735721.8298611111	475.9838698250	3494.0472370068	507.8726307752	1278.6345841295	2860.2802599177
735721.8368055555	495.1905018835	5999.9717317445	1383.2631619103	1394.8048022362	6407.9540832716
735721.8437500000	938.1971153084	7357.4913535074	856.1024728232	1380.5819991910	3274.5333086672
735721.8506944444	1130.8735840478	2892.9438423806	542.4479070923	1266.1484998722	3331.9766768636
735721.8576388889	859.2095810122	2067.4016576706	2509.3839943142	1191.9046355398	2409.6170652983
735721.8645833333	1150.6479249231	3878.3356232146	2219.3099513511	2234.4284429741	2683.9202050361
735721.8715277778	454.0791861767	2752.8863584612	1776.8722244114	1222.9724083572	2935.6499879011
735721.8784722223	943.3419966693	3757.7464514475	1457.6831913811	1479.4275287529	4548.9731736884
735721.8854166666	415.4934940190	4032.4104422576	1312.3105643218	1441.7276013701	3329.1529212607
735721.8923611111	552.2675715064	4436.1897039918	529.3942926695	820.7824450042	1466.4149930805
735721.8993055555	378.8731465332	3248.0842853697	1631.4944893855	1450.1154180405	4289.5060547218
735721.9062500000	1112.3098363016	4355.3623466484	308.0615889804	1065.4472160053	2999.9002585201
735721.9131944444	281.0111566715	3333.5484378063	551.3899731335	1109.1746824794	4235.7316072205
735721.9201388889	1308.0454910387	2787.6894773407	992.5307805996	1008.0402103644	3238.5362307837
735721.9270833333	310.6380999872	2937.9928028260	623.1739050781	994.2176738699	2748.1847197917
735721.9340277778	801.6791874156	4873.1696642187	1334.1134562792	2049.2735369893	3356.0374004754
735721.9409722223	893.9724163404	4401.2310480930	1555.7718305219	788.8224026368	5389.7403277939
735721.9479166666	807.6600048886	3989.2584547966	1135.6086368135	1238.7657307165	2568.0794081763
735721.9548611111	580.1112950465	5467.2317657966	986.4715750262	927.6117376639	3191.6045519050
735721.9618055555	570.1469521550	2045.0706174775	602.6817900424	1282.6106956746	2511.6538596667
735721.9687500000	955.6984293038	2924.1530966568	1576.3596311350	2682.1420889382	6211.1678531394
735721.9756944444	936.2054409985	1326.1420221850	446.9615542392	977.3369066956	1320.4755670888
735721.9826388889	401.9246140693	1743.0705494669	1196.8806415186	1379.1067057311	2043.2378931515
735721.9895833333	881.1868919005	2220.3095556958	923.6161672372	1292.2536113986	1624.3005165054
735721.9965277778	663.9548310830	2334.0857118408	318.8884305531	976.5971928999	1228.0185843137
