735698.7187500000	2445.6200634275	1219.3159453606	3967.4124832818	4617.3408468501	4680.2002526593
735698.7256944444	1678.0002470445	6011.5169348458	2049.9699210837	4193.7275081035	8143.0494957427
735698.7326388889	3097.9485603543	4108.6403602253	2278.2615816211	2347.0201480235	4198.7902495367
735698.7395833333	630.8667592125	1812.2738694614	5483.0458915109	6159.4610393243	2499.2731028921
735698.7465277778	2858.4467897650	1354.6045147888	3793.9420339340	3968.0449253976	659.6743016290
735698.7534722223	1134.2437896327	1368.5353413683	1922.0327051848	1435.0002420570	6100.5110528067
735698.7604166666	1338.1121034903	1059.9802064464	1665.5631344329	3138.4887105859	6660.3274890982
735698.7673611111	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735698.7743055555	371.6179540845	1400.2290948139	508.8234704110	1577.3839313620	1764.9280220009
735698.7812500000	1275.3045395576	866.0872406589	1965.3911196529	741.2962050277	2284.3523391974
735698.7881944444	2575.4408291895	2040.5847720578	1177.2275887628	615.7851830210	1475.9121987978
735698.7951388889	438.1857024305	1815.4352584609	2581.3283130372	1844.4975686277	6357.3543897956
735698.8020833333	757.5974754616	1215.1494371524	2080.3079663249	1924.2382950795	1259.5413754740
735698.8090277778	947.8283062188	1594.8315689156	692.9382699794	568.8659059626	474.3468331087
735698.8159722223	1681.8025292857	1094.6921285204	3344.6044732043	2493.4741917635	2361.9256265876
735698.8229166666	406.6948345226	465.3917590472	2323.3514230698	1614.3686041402	1401.8319601729
735698.8298611111	1440.1786723176	1593.7578396648	1874.2010979983	1074.2076946968	1988.0583408838
735698.8368055555	828.5487552477	456.7280824333	913.3075034312	591.0588602807	1052.3031258378
735698.8437500000	653.9684675842	1645.7035821184	1230.0674727313	1366.6524737141	1837.1935793050
735698.8506944444	466.6344740362	1099.2472867546	3232.5578328724	977.1566251255	1755.0709692034
735698.8576388889	1159.6433737453	459.1528702274	1571.6905202018	1152.6904629017	2617.4522749124
735698.8645833333	808.2515766040	870.9658361150	1302.6874860076	2350.0895488650	3597.6773595717
735698.8715277778	500.7350482761	1173.3923744323	1149.7632841708	999.8531799237	2069.9752968999
735698.8784722223	733.4096629464	993.4074922637	2662.6258137349	2111.8117198962	3252.3234988378
735698.8854166666	363.8670398019	774.7309404666	771.1992841209	1473.4928128279	2031.0506751703
735698.8923611111	1678.7981437276	1010.2392740897	792.3482731369	2184.1223336327	2448.3935976429
735698.8993055555	2176.6821042802	3556.8408598440	3258.1523783680	1422.7839232263	2254.3762397302
735698.9062500000	379.9660215298	848.0707868429	1697.6221723124	1921.8508859815	1966.6040249668
735698.9131944444	315.0572875902	1292.4104109233	1632.1441216496	2044.2376203336	1313.0737961503
735698.9201388889	414.6053039017	536.8739932324	721.0243163119	1048.1131144833	1801.5659143852
735698.9270833333	346.3720020848	1549.1140438233	1260.4563578408	995.6806375503	1316.3757099230
735698.9340277778	796.2749846404	970.7949075705	808.4563540767	1650.4501218537	1655.4450378010
735698.9409722223	724.1741363532	535.4940144119	1257.6004335461	469.7805314500	1442.3887882562
735698.9479166666	1091.6882313065	540.4262003877	842.5617393573	459.4768220040	702.3878647432
735698.9548611111	375.8033593506	763.8729864735	881.1405767417	805.0362515044	1760.3375999763
735698.9618055555	341.7067998178	637.1781077983	779.5615620292	862.0841555319	1553.5601488917
735698.9687500000	172.3593237842	725.0030506145	433.0143632045	901.4029541130	1350.1362085777
735698.9756944444	381.8580162781	1082.8043641992	908.5505049008	433.8104177828	818.6733097717
735698.9826388889	413.8012963458	599.4945329240	1507.0163347273	652.3672155799	1182.4377706273
735698.9895833333	595.7310150547	431.2195185894	726.2595878934	616.5677929038	676.3058096660
735698.9965277778	254.9693476105	397.3339822079	878.1385388846	1350.9391475763	3666.3803982812
