735699.7187500000	1073.4229520188	906.2954575066	1048.3764135181	141.5202620653	226.3548510215
735699.7256944444	0.0000000000	0.0000000000	0.0000000000	1560.9479240338	1372.6003670242
735699.7326388889	1215.7395853278	700.4578106446	1778.9470413069	2333.9997534292	7033.9448765607
735699.7395833333	954.4659352245	2087.4535600441	901.9699971178	2168.7651122164	2679.1398510681
735699.7465277778	1293.1327248505	1191.4362259977	1573.7716910088	2246.8614288471	2458.0993398281
735699.7534722223	868.4325344257	2101.0309826491	1619.8160439657	1096.2296484814	1842.1665875091
735699.7604166666	1772.1952186035	1387.5641516945	1431.7080263422	840.0857470120	3876.1635671757
735699.7673611111	1308.2790050818	2725.5395660367	818.7803817303	419.0881685138	3212.4496988665
735699.7743055555	1627.0626420558	1487.8648566530	1067.8791475336	895.7516964507	1922.0767246027
735699.7812500000	1158.5666913581	1635.9023062129	1546.0331984597	1007.8043053310	854.5461571032
735699.7881944444	1575.9470116388	1277.6112115929	503.2677770752	779.7509454726	2117.7602173269
735699.7951388889	685.3211120741	789.8971271614	2118.7569357568	3555.2349190193	4271.9622802466
735699.8020833333	2155.3303549699	7817.3425880858	5251.2449573776	6004.7327725928	5061.1021230018
735699.8090277778	1271.1455427635	1670.9859555870	2251.0981816041	3816.6000053178	4898.4494578193
735699.8159722223	998.6874667123	2039.6863047881	441.8021195855	1591.7249674734	2710.6437101697
735699.8229166666	1407.8468798926	783.1191276013	1271.6869148373	565.5623670377	1899.4113996611
735699.8298611111	360.3241307599	794.9638361624	627.1556202333	890.8867407788	1067.1267733876
735699.8368055555	1202.7140673359	1156.7387523745	817.6938375659	1341.4293541593	1387.4898039483
735699.8437500000	1104.9520042706	409.6738473353	696.2037163035	919.5752890872	3255.1730334078
735699.8506944444	543.5554766393	1218.7740377396	958.2242657516	633.6769679958	557.3083100529
735699.8576388889	871.1161938852	1199.9755607367	1194.3282476509	1778.3307568361	1643.9699128121
735699.8645833333	730.2696426604	420.8205133168	905.1864035492	1218.3409983786	2771.1662280464
735699.8715277778	806.3637252086	2207.1840602172	1479.2725551564	799.9233462231	803.7765659083
735699.8784722223	1130.0947984816	1511.7861939887	2655.4564046832	2642.7351244725	3781.4575574760
735699.8854166666	1834.7274528930	1423.0425186659	1403.2770256939	1817.8241807008	1429.4303672882
735699.8923611111	1315.4957863357	1999.8406443575	1619.7157159122	1232.1941386538	1833.4260888016
735699.8993055555	1658.2444870224	1982.3831501295	1958.4013326537	1126.1586560053	1324.9239826728
735699.9062500000	597.2715343782	597.1232767669	595.9546751390	1472.8381056669	1649.9185361507
735699.9131944444	1250.2882109153	1156.2618349022	843.1125553317	1285.9192334153	2119.0772024870
735699.9201388889	710.5129512170	508.1439635238	752.4191343760	935.4754484690	1090.1254410515
735699.9270833333	803.0274005472	1149.2090789908	1388.3300655693	1114.3908158054	1002.1432087558
735699.9340277778	882.7405881465	331.0949153699	755.1478383773	2007.0028833705	2387.4806459128
735699.9409722223	340.6745385481	1391.9062582220	1292.4377589335	1054.8633309043	696.2307065458
735699.9479166666	546.2685697779	272.9178791788	442.1587191753	1878.6874308585	1910.5211808127
735699.9548611111	412.6910951236	567.0375126806	717.5955195742	1704.7041024383	2457.5073531735
735699.9618055555	362.5011495303	420.7140284862	891.5778112894	744.6284809024	607.3805604570
735699.9687500000	691.6224400087	2056.2828708152	1923.1785377358	1800.4536702222	2145.5806114061
735699.9756944444	325.7915402368	552.4005124220	726.8617023802	897.8319301557	1379.7213713331
735699.9826388889	678.0286653438	556.0688653935	1148.4820469201	1447.1578775760	2613.3064082876
735699.9895833333	466.6089554511	283.6174014271	747.8375750290	489.2708625881	1116.6015223713
735699.9965277778	497.4018850569	257.4087391087	771.0401377746	1117.1978232452	1279.2048342368
