735748.5451388889	228.9037327162	852.2287930568	2852.6340762452	5052.1952691620	8962.6738629660
735748.5520833333	365.3654305743	774.0742569638	1725.3245319651	2613.6499301112	3465.0586932586
735748.5590277778	274.6759824075	428.8888662457	1924.5932907568	2668.5790508583	7736.5615510480
735748.5659722223	218.1339081675	653.8817858375	1603.8344436347	1899.7608128271	4492.1012157003
735748.5729166666	466.8201520047	1205.2180754239	4345.5409579649	4883.9878668860	18518.3084072813
735748.5798611111	226.7183604751	816.9619264699	2383.9395534519	5380.0114986001	3736.5807955406
735748.5868055555	415.1251432796	549.4969219779	1523.6754262275	5725.7869854834	8623.0238531245
735748.5937500000	326.4512828952	1211.7594245246	2845.0072432939	7422.1819015284	15818.0199865181
735748.6006944444	291.6618106313	955.4920731174	2439.4441573882	1635.0226871686	4918.4721139389
735748.6076388889	261.3202559766	1243.2435052782	3783.4915206840	8046.6978638478	12661.5139811398
735748.6145833333	296.3434052933	817.8466049840	1850.7241407884	10999.6089392985	16009.4747418092
735748.6215277778	258.2892840266	605.6777651148	964.4190460453	4701.9170369423	9785.5194987986
735748.6284722223	324.2080974162	834.8881029653	1715.6495710061	3571.6599003425	6343.7091352806
735748.6354166666	267.5588425925	552.0801119470	935.8285674536	3502.0721362184	5246.4563988286
735748.6423611111	350.9087197581	740.6636937690	1593.3650366100	2819.9804055119	4230.8189718804
735748.6493055555	298.4437623013	518.7530973535	1188.9327534230	4090.3970644568	8790.5785839531
735748.6562500000	226.0953598899	488.9796815640	1796.3527393660	3961.1020180207	4906.4039747959
735748.6631944444	257.2992938482	735.7434283283	1329.7811233255	2269.2697896912	3701.9914570137
735748.6701388889	127.2955160894	720.0466321318	2051.6331349377	1780.3629628177	6109.4365469474
735748.6770833333	216.3858709424	641.4620929572	1633.2299717244	5145.2022217885	10248.1454774667
735748.6840277778	203.1612485626	1216.2327444754	2872.1769091740	2435.3459661050	10598.2360208072
735748.6909722223	292.6448314278	526.8463645743	2044.0472843594	5174.6193761652	17947.4899795394
735748.6979166666	337.3236451476	1182.6115661998	2885.9069179028	3683.4882891206	9735.9308158726
735748.7048611111	280.5820673066	975.1535178258	1421.2854249762	2744.6452387609	3778.2374535260
735748.7118055555	395.3167417417	905.6074074935	1555.2111076662	2685.2765951539	5920.9181901569
735748.7187500000	353.1151043341	603.7206249178	2082.6002781619	2870.5761498260	2585.3368748456
735748.7256944444	213.5041037139	855.5953571416	1192.0250713310	2212.6454025927	6735.0300357772
735748.7326388889	309.8942579335	1981.3381913583	5121.0187760033	6118.0369604561	42915.7481944978
735748.7395833333	516.2872572652	2472.9144014108	2654.1871985208	3649.3644092499	9965.4313853280
735748.7465277778	264.4984270013	469.4465214284	1750.8891740411	4634.4843650324	5948.1904688360
735748.7534722223	396.7384508736	538.8092701256	2033.6555907363	3194.0000730040	6892.3366075736
735748.7604166666	311.7371856734	543.8410614650	3227.5895393003	6813.1858905341	10347.9728032579
735748.7673611111	287.7092150759	950.0969734597	3044.9390482389	3262.2045302085	6711.0481035669
735748.7743055555	297.3764509523	777.1245437734	3005.3653957019	3599.4640221954	3734.2911534906
735748.7812500000	367.3212129234	827.9384942223	1295.6869718521	4830.1483326370	7038.1543676371
735748.7881944444	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735748.7951388889	325.9434167203	1265.2986802324	2273.5353890439	3962.3550695157	5514.4165874426
735748.8020833333	341.7958519073	1518.4473317325	3684.0122147325	4379.1300913956	13854.2070526480
735748.8090277778	401.3422988356	860.1025332881	1930.4850292475	3462.6929963005	8462.6808904820
735748.8159722223	508.4310593126	1576.1340877611	2634.5077127569	6189.8390995015	9075.7595867997
735748.8229166666	253.1087118429	975.6289063092	2548.1792647977	4168.4844452185	6867.3417005519
735748.8298611111	567.6307892441	800.2511878333	2480.5817336795	5425.1658641211	5499.1680769612
735748.8368055555	367.2801265444	803.0748294446	2332.7683067754	3052.5880218502	2364.2567957828
735748.8437500000	388.1157964113	561.3176035408	1819.3553652959	3444.1395963346	4273.2188838247
735748.8506944444	253.4989969525	607.3606771141	2024.4271461818	2751.6218992011	3872.7202424626
735748.8576388889	515.0975477601	549.0630692644	992.1038747198	1721.2305777528	3487.8656938320
735748.8645833333	2217.2986443107	3910.0364826286	2946.7024624910	3074.9097436291	7668.7891731914
735748.8715277778	314.3268645938	671.9273379471	2029.5149348950	4981.0829887773	8901.1184852326
735748.8784722223	404.1343014104	798.4686114560	1104.9780701475	3202.1797446168	1993.6665716860
735748.8854166666	279.3537569793	490.9881528491	840.0025065256	1514.5853638338	2928.8534397086
735748.8923611111	416.4440654168	756.2594891361	1502.1395231495	4864.2560619603	7114.3675145749
735748.8993055555	271.7425476437	750.7158274997	1501.8664369651	2759.9166958381	2969.7346376367
735748.9062500000	288.8723573153	671.6493581101	1243.9663180702	1560.5750005331	3365.0466195695
735748.9131944444	310.0556667124	677.8840932614	1739.3815615198	3024.1610428213	8848.7205699956
735748.9201388889	335.7663073971	891.9074294066	3120.1177656799	7271.0863543705	29345.5374428167
735748.9270833333	357.7562334561	792.3784143512	2628.7085844815	5888.7962615867	2790.4868222527
735748.9340277778	408.7578755888	855.9964198670	1226.2456963135	3679.0697383004	3536.2343146697
735748.9409722223	375.9689454143	803.3659511924	3452.9057552586	3034.1478842620	4464.6943006384
735748.9479166666	314.8967689015	998.9040147547	2367.9639284340	3053.4284521839	4550.3274060227
735748.9548611111	1232.4971928172	1040.8357623561	2852.4132839825	4504.1023214032	6508.3349182498
735748.9618055555	389.6779235526	1073.4068160538	2333.5435204696	3486.3398206654	7442.3995887025
735748.9687500000	319.4781687979	778.6997743448	2610.9251815852	4278.6571480932	4637.7142855918
735748.9756944444	387.3448397163	881.9351771170	2954.0035110000	3624.6958330050	4390.9482174857
735748.9826388889	349.8711618414	1057.4210606866	2648.2497862389	3880.7416001805	5050.7937209714
735748.9895833333	7211.1332232631	7559.2371331384	4487.0254514002	5828.7583596423	8086.2528526368
735748.9965277778	326.3343764592	702.9437577478	2662.7667976834	3681.7173269723	4755.2869776038
