2017	6	16	16	0	0	5107.0527
2017	6	16	16	30	0	4127.159
2017	6	16	17	0	0	2611.1216
2017	6	16	17	30	0	3341.9583
2017	6	16	18	0	0	4004.0637
2017	6	16	18	30	0	3513.9316
2017	6	16	19	0	0	3153.445
2017	6	16	19	30	0	3348.0845
2017	6	16	20	0	0	3805.4226
2017	6	16	20	30	0	3850.227
2017	6	16	21	0	0	5025.9785
2017	6	16	21	30	0	3904.8264
2017	6	16	22	0	0	3490.545
2017	6	16	22	30	0	3252.7188
2017	6	16	23	0	0	3229.8894
2017	6	16	23	30	0	3212.4124
2017	6	17	0	0	0	3224.7834
2017	6	17	0	30	0	3302.9463
2017	6	17	1	0	0	3307.8577
2017	6	17	1	30	0	3259.042
2017	6	17	2	0	0	3172.238
2017	6	17	2	30	0	3041.031
2017	6	17	3	0	0	2848.7617
2017	6	17	3	30	0	2812.4026
2017	6	17	4	0	0	2590.9316
2017	6	17	4	30	0	2491.7908
2017	6	17	5	0	0	2552.989
2017	6	17	5	30	0	2520.7083
2017	6	17	6	0	0	2237.1863
2017	6	17	6	30	0	2281.3176
2017	6	17	7	0	0	2207.2324
2017	6	17	7	30	0	2010.1797
2017	6	17	8	0	0	1972.4127
2017	6	17	8	30	0	1841.408
2017	6	17	9	0	0	1864.444
2017	6	17	9	30	0	1708.369
2017	6	17	10	0	0	1644.0747
2017	6	17	10	30	0	1602.6614
2017	6	17	11	0	0	1691.64
2017	6	17	11	30	0	1736.4287
2017	6	17	12	0	0	1691.7253
2017	6	17	12	30	0	1509.9366
2017	6	17	13	0	0	1582.285
2017	6	17	13	30	0	1657.5923
2017	6	17	14	0	0	1743.7346
2017	6	17	14	30	0	2021.3842
2017	6	17	15	0	0	3226.677
2017	6	17	15	30	0	4464.761
2017	6	17	16	0	0	3744.8833
2017	6	17	16	30	0	2959.704
2017	6	17	17	0	0	2314.8616
2017	6	17	17	30	0	1742.265
2017	6	17	18	0	0	1463.5973
2017	6	17	18	30	0	1441.9736
2017	6	17	19	0	0	1511.949
2017	6	17	19	30	0	1534.0046
2017	6	17	20	0	0	1542.0907
2017	6	17	20	30	0	1684.306
2017	6	17	21	0	0	1709.968
2017	6	17	21	30	0	2666.89
2017	6	17	22	0	0	2119.016
2017	6	17	22	30	0	1908.6023
2017	6	17	23	0	0	1813.0154
2017	6	17	23	30	0	1857.0844
2017	6	18	0	0	0	1759.5676
2017	6	18	0	30	0	1790.6294
2017	6	18	1	0	0	1865.0114
2017	6	18	1	30	0	1903.2533
2017	6	18	2	0	0	1939.35
2017	6	18	2	30	0	1901.6023
2017	6	18	3	0	0	1853.873
2017	6	18	3	30	0	1794.9894
2017	6	18	4	0	0	1764.1907
2017	6	18	4	30	0	1728.6187
2017	6	18	5	0	0	1708.2324
2017	6	18	5	30	0	1688.6664
2017	6	18	6	0	0	1712.2284
2017	6	18	6	30	0	1738.8303
2017	6	18	7	0	0	1755.8777
2017	6	18	7	30	0	1796.26
2017	6	18	8	0	0	1986.868
2017	6	18	8	30	0	2770.6401
2017	6	18	9	0	0	3009.636
2017	6	18	9	30	0	3114.3188
2017	6	18	10	0	0	2738.5664
2017	6	18	10	30	0	2593.2488
2017	6	18	11	0	0	2586.09
2017	6	18	11	30	0	2694.8623
2017	6	18	12	0	0	3065.4014
2017	6	18	12	30	0	2735.7036
2017	6	18	13	0	0	3001.947
2017	6	18	13	30	0	3420.6667
2017	6	18	14	0	0	2827.234
2017	6	18	14	30	0	2332.5068
2017	6	18	15	0	0	2095.0632
2017	6	18	15	30	0	2139.2124
2017	6	18	16	0	0	2318.5505
2017	6	18	16	30	0	2170.1426
2017	6	18	17	0	0	2359.3552
2017	6	18	17	30	0	2970.8145
2017	6	18	18	0	0	2914.8997
2017	6	18	18	30	0	2777.698
2017	6	18	19	0	0	2800.9907
2017	6	18	19	30	0	2597.4656
2017	6	18	20	0	0	2837.5503
2017	6	18	20	30	0	2752.745
2017	6	18	21	0	0	2756.323
2017	6	18	21	30	0	2734.798
2017	6	18	22	0	0	2723.1362
2017	6	18	22	30	0	2763.6824
2017	6	18	23	0	0	3053.4653
2017	6	18	23	30	0	3248.7083
2017	6	19	0	0	0	3587.909
2017	6	19	0	30	0	3746.079
2017	6	19	1	0	0	3575.746
2017	6	19	1	30	0	3208.7666
2017	6	19	2	0	0	2971.9888
2017	6	19	2	30	0	2781.4924
2017	6	19	3	0	0	2471.2966
2017	6	19	3	30	0	2149.7244
2017	6	19	4	0	0	2012.1637
2017	6	19	4	30	0	1888.8783
2017	6	19	5	0	0	1635.984
2017	6	19	5	30	0	1411.9153
2017	6	19	6	0	0	1278.2003
2017	6	19	6	30	0	1192.2587
2017	6	19	7	0	0	1122.6233
2017	6	19	7	30	0	980.103
2017	6	19	8	0	0	1001.836
2017	6	19	8	30	0	1121.8894
2017	6	19	9	0	0	1229.338
2017	6	19	9	30	0	1539.2769
2017	6	19	10	0	0	2496.45
2017	6	19	10	30	0	3593.3489
2017	6	19	11	0	0	4174.576
2017	6	19	11	30	0	5638.487
2017	6	19	12	0	0	6688.6675
2017	6	19	12	30	0	7889.2383
2017	6	19	13	0	0	6272.7935
2017	6	19	13	30	0	5716.217
2017	6	19	14	0	0	5569.793
2017	6	19	14	30	0	5940.2915
2017	6	19	15	0	0	6788.936
2017	6	19	15	30	0	6175.228
2017	6	19	16	0	0	5465.248
2017	6	19	16	30	0	5065.5293
2017	6	19	17	0	0	4638.5923
2017	6	19	17	30	0	4443.6714
2017	6	19	18	0	0	4257.3804
2017	6	19	18	30	0	4556.265
2017	6	19	19	0	0	4539.9233
2017	6	19	19	30	0	4073.9043
2017	6	19	20	0	0	4211.508
2017	6	19	20	30	0	4154.149
2017	6	19	21	0	0	4227.3237
2017	6	19	21	30	0	4465.545
2017	6	19	22	0	0	4792.672
2017	6	19	22	30	0	4707.8726
2017	6	19	23	0	0	4586.725
2017	6	19	23	30	0	4453.3594
2017	6	20	0	0	0	4288.473
2017	6	20	0	30	0	4176.032
2017	6	20	1	0	0	3938.2969
2017	6	20	1	30	0	3700.4336
2017	6	20	2	0	0	3407.439
2017	6	20	2	30	0	3252.2544
2017	6	20	3	0	0	3072.1963
2017	6	20	3	30	0	2841.7983
2017	6	20	4	0	0	2672.3752
2017	6	20	4	30	0	2610.3547
2017	6	20	5	0	0	2738.1157
2017	6	20	5	30	0	2799.0154
2017	6	20	6	0	0	2766.878
2017	6	20	6	30	0	2924.064
2017	6	20	7	0	0	2941.27
2017	6	20	7	30	0	2936.063
2017	6	20	8	0	0	3138.6143
2017	6	20	8	30	0	3227.7192
2017	6	20	9	0	0	4044.64
2017	6	20	9	30	0	4158.7085
2017	6	20	10	0	0	3095.0903
2017	6	20	10	30	0	2413.942
2017	6	20	11	0	0	2329.3699
2017	6	20	11	30	0	2340.354
2017	6	20	12	0	0	2115.656
2017	6	20	12	30	0	2107.1536
2017	6	20	13	0	0	1960.3237
2017	6	20	13	30	0	2183.392
2017	6	20	14	0	0	2078.657
2017	6	20	14	30	0	1926.4862
2017	6	20	15	0	0	1753.571
2017	6	20	15	30	0	1580.1847
2017	6	20	16	0	0	1687.5029
2017	6	20	16	30	0	1778.936
2017	6	20	17	0	0	1777.8527
2017	6	20	17	30	0	1844.9526
2017	6	20	18	0	0	1706.8843
2017	6	20	18	30	0	1796.8463
2017	6	20	19	0	0	1755.91
2017	6	20	19	30	0	2111.6587
2017	6	20	20	0	0	2393.3333
2017	6	20	20	30	0	2349.4656
2017	6	20	21	0	0	2734.8877
2017	6	20	21	30	0	3055.3867
2017	6	20	22	0	0	3064.7673
2017	6	20	22	30	0	2673.0266
2017	6	20	23	0	0	2465.1316
2017	6	20	23	30	0	2722.2114
2017	6	21	0	0	0	3881.2065
2017	6	21	0	30	0	3965.4067
2017	6	21	1	0	0	3739.0422
2017	6	21	1	30	0	3639.6055
2017	6	21	2	0	0	3651.64
2017	6	21	2	30	0	3865.746
2017	6	21	3	0	0	3879.3596
2017	6	21	3	30	0	3643.937
2017	6	21	4	0	0	3190.5664
2017	6	21	4	30	0	3001.8787
2017	6	21	5	0	0	2854.598
2017	6	21	5	30	0	2564.8896
2017	6	21	6	0	0	2168.1797
2017	6	21	6	30	0	1845.191
2017	6	21	7	0	0	1906.4023
2017	6	21	7	30	0	2088.4626
2017	6	21	8	0	0	2189.0847
2017	6	21	8	30	0	2218.9414
2017	6	21	9	0	0	2423.2124
2017	6	21	9	30	0	2588.8516
2017	6	21	10	0	0	2458.46
2017	6	21	10	30	0	958.811
2017	6	21	11	0	0	1144.7097
2017	6	21	11	30	0	2016.038
2017	6	21	12	0	0	2189.8257
2017	6	21	12	30	0	2345.566
2017	6	21	13	0	0	2224.888
2017	6	21	13	30	0	1962.1693
2017	6	21	14	0	0	3792.7737
2017	6	21	14	30	0	6873.132
2017	6	21	15	0	0	6126.5547
2017	6	21	15	30	0	6137.9316
2017	6	21	16	0	0	6552.1807
2017	6	21	16	30	0	6097.2285
2017	6	21	17	0	0	7127.428
2017	6	21	17	30	0	7889.2065
2017	6	21	18	0	0	6613.803
2017	6	21	18	30	0	6639.9507
2017	6	21	19	0	0	7351.2056
2017	6	21	19	30	0	6894.7256
2017	6	21	20	0	0	5546.1377
2017	6	21	20	30	0	4930.2056
2017	6	21	21	0	0	4441.434
2017	6	21	21	30	0	4440.387
2017	6	21	22	0	0	4452.862
2017	6	21	22	30	0	4298.4385
2017	6	21	23	0	0	4185.2383
2017	6	21	23	30	0	3936.852
2017	6	22	0	0	0	3784.1013
2017	6	22	0	30	0	3004.7893
2017	6	22	1	0	0	2424.873
2017	6	22	1	30	0	2011.1431
2017	6	22	2	0	0	1811.0214
2017	6	22	2	30	0	1867.355
2017	6	22	3	0	0	1914.201
2017	6	22	3	30	0	2001.9197
2017	6	22	4	0	0	2077.1055
2017	6	22	4	30	0	2235.5503
2017	6	22	5	0	0	2225.2166
2017	6	22	5	30	0	2137.931
2017	6	22	6	0	0	1917.1976
2017	6	22	6	30	0	1721.7354
2017	6	22	7	0	0	1630.2223
2017	6	22	7	30	0	1587.444
2017	6	22	8	0	0	1563.4447
2017	6	22	8	30	0	1442.8837
2017	6	22	9	0	0	1461.9586
2017	6	22	9	30	0	1497.5876
2017	6	22	10	0	0	1496.8077
2017	6	22	10	30	0	1405.254
2017	6	22	11	0	0	1475.9006
2017	6	22	11	30	0	1656.502
2017	6	22	12	0	0	1549.905
2017	6	22	12	30	0	1405.9846
2017	6	22	13	0	0	1253.338
2017	6	22	13	30	0	1323.6096
2017	6	22	14	0	0	1350.1057
2017	6	22	14	30	0	1358.5017
2017	6	22	15	0	0	1898.6354
2017	6	22	15	30	0	2466.3064
2017	6	22	16	0	0	2699.301
2017	6	22	16	30	0	3085.2986
2017	6	22	17	0	0	4278.1113
2017	6	22	17	30	0	4734.2334
2017	6	22	18	0	0	6632.2437
2017	6	22	18	30	0	6108.9746
2017	6	22	19	0	0	5586.455
2017	6	22	19	30	0	4488.4443
2017	6	22	20	0	0	3825.566
2017	6	22	20	30	0	3196.9043
2017	6	22	21	0	0	3136.6982
2017	6	22	21	30	0	3190.4265
2017	6	22	22	0	0	3223.1743
2017	6	22	22	30	0	3396.9683
2017	6	22	23	0	0	3350.698
2017	6	22	23	30	0	3387.629
2017	6	23	0	0	0	3409.0532
2017	6	23	0	30	0	3571.5024
2017	6	23	1	0	0	3602.847
2017	6	23	1	30	0	3581.2695
2017	6	23	2	0	0	3368.1003
2017	6	23	2	30	0	3303.0156
2017	6	23	3	0	0	3083.4976
2017	6	23	3	30	0	2861.9421
2017	6	23	4	0	0	2709.672
2017	6	23	4	30	0	2532.7417
2017	6	23	5	0	0	1943.049
2017	6	23	5	30	0	1581.1527
2017	6	23	6	0	0	1706.02
2017	6	23	6	30	0	1839.338
2017	6	23	7	0	0	1716.5763
2017	6	23	7	30	0	1376.688
2017	6	23	8	0	0	1227.0507
2017	6	23	8	30	0	1254.7827
2017	6	23	9	0	0	1218.825
2017	6	23	9	30	0	1209.3176
2017	6	23	10	0	0	1026.3444
2017	6	23	10	30	0	699.153
2017	6	23	11	0	0	804.202
2017	6	23	11	30	0	917.82434
2017	6	23	12	0	0	1156.9363
2017	6	23	12	30	0	1151.761
2017	6	23	13	0	0	1768.8359
2017	6	23	13	30	0	2697.8057
2017	6	23	14	0	0	2887.3228
2017	6	23	14	30	0	2341.2966
2017	6	23	15	0	0	2363.5557
2017	6	23	15	30	0	3236.487
2017	6	23	16	0	0	5148.2905
2017	6	23	16	30	0	5987.629
2017	6	23	17	0	0	5582.27
2017	6	23	17	30	0	4910.492
2017	6	23	18	0	0	4426.434
2017	6	23	18	30	0	4391.477
2017	6	23	19	0	0	4681.9683
2017	6	23	19	30	0	4656.249
2017	6	23	20	0	0	5053.7837
2017	6	23	20	30	0	4738.826
2017	6	23	21	0	0	4324.778
2017	6	23	21	30	0	4100.524
2017	6	23	22	0	0	4305.365
2017	6	23	22	30	0	4826.899
2017	6	23	23	0	0	5021.688
2017	6	23	23	30	0	4972.7144
2017	6	24	0	0	0	5226.3276
2017	6	24	0	30	0	5829.1855
2017	6	24	1	0	0	6065.0684
2017	6	24	1	30	0	7134.651
2017	6	24	2	0	0	7304.0425
2017	6	24	2	30	0	7501.6304
2017	6	24	3	0	0	7038.2007
2017	6	24	3	30	0	6673.143
2017	6	24	4	0	0	6797.5615
2017	6	24	4	30	0	6787.5513
2017	6	24	5	0	0	6750.6343
2017	6	24	5	30	0	6786.0747
2017	6	24	6	0	0	5935.7075
2017	6	24	6	30	0	5031.593
2017	6	24	7	0	0	4303.9736
2017	6	24	7	30	0	3589.4016
2017	6	24	8	0	0	3374.7834
2017	6	24	8	30	0	2858.5757
2017	6	24	9	0	0	3062.302
2017	6	24	9	30	0	3022.2966
2017	6	24	10	0	0	3135.2903
2017	6	24	10	30	0	2553.9358
2017	6	24	11	0	0	2290.1582
2017	6	24	11	30	0	2310.8516
2017	6	24	12	0	0	2285.503
2017	6	24	12	30	0	2203.335
2017	6	24	13	0	0	2107.0742
2017	6	24	13	30	0	2209.9792
2017	6	24	14	0	0	2156.5183
2017	6	24	14	30	0	2239.106
2017	6	24	15	0	0	2517.1113
2017	6	24	15	30	0	2385.741
2017	6	24	16	0	0	2276.7659
2017	6	24	16	30	0	2301.5596
2017	6	24	17	0	0	2275.128
2017	6	24	17	30	0	2321.4167
2017	6	24	18	0	0	2334.413
2017	6	24	18	30	0	1881.291
2017	6	24	19	0	0	1882.1263
2017	6	24	19	30	0	2283.937
2017	6	24	20	0	0	2147.6033
2017	6	24	20	30	0	2408.2646
2017	6	24	21	0	0	2377.9028
2017	6	24	21	30	0	2213.1277
2017	6	24	22	0	0	2212.549
2017	6	24	22	30	0	2456.9053
2017	6	24	23	0	0	2724.9143
2017	6	24	23	30	0	2990.249
2017	6	25	0	0	0	2940.613
2017	6	25	0	30	0	2942.111
2017	6	25	1	0	0	2928.6335
2017	6	25	1	30	0	2974.9048
2017	6	25	2	0	0	2814.3757
2017	6	25	2	30	0	2564.7734
2017	6	25	3	0	0	2329.0056
2017	6	25	3	30	0	2142.8677
2017	6	25	4	0	0	2004.6934
2017	6	25	4	30	0	1797.1857
2017	6	25	5	0	0	1467.5984
2017	6	25	5	30	0	1314.571
2017	6	25	6	0	0	1350.8143
2017	6	25	6	30	0	1362.344
2017	6	25	7	0	0	1354.254
2017	6	25	7	30	0	1346.6389
2017	6	25	8	0	0	1331.2754
2017	6	25	8	30	0	1354.2866
2017	6	25	9	0	0	1356.1747
2017	6	25	9	30	0	1236.6573
2017	6	25	10	0	0	1055.482
2017	6	25	10	30	0	904.87164
2017	6	25	11	0	0	1060.7864
2017	6	25	11	30	0	1137.455
2017	6	25	12	0	0	1250.0847
2017	6	25	12	30	0	1354.8617
2017	6	25	13	0	0	1402.5565
2017	6	25	13	30	0	1593.303
2017	6	25	14	0	0	1720.704
2017	6	25	14	30	0	1871.3806
2017	6	25	15	0	0	1901.5353
2017	6	25	15	30	0	1870.7567
2017	6	25	16	0	0	1725.8197
2017	6	25	16	30	0	1689.2167
2017	6	25	17	0	0	1734.5667
2017	6	25	17	30	0	1912.3756
2017	6	25	18	0	0	1926.7666
2017	6	25	18	30	0	1877.878
2017	6	25	19	0	0	1827.635
2017	6	25	19	30	0	1962.2853
2017	6	25	20	0	0	1849.466
2017	6	25	20	30	0	1634.048
2017	6	25	21	0	0	1566.5653
2017	6	25	21	30	0	1591.3434
2017	6	25	22	0	0	1730.1113
2017	6	25	22	30	0	1921.4493
2017	6	25	23	0	0	1998.4679
2017	6	25	23	30	0	2128.1902
2017	6	26	0	0	0	2109.1057
2017	6	26	0	30	0	2100.8303
2017	6	26	1	0	0	2208.01
2017	6	26	1	30	0	2554.603
2017	6	26	2	0	0	2886.9788
2017	6	26	2	30	0	3159.2327
2017	6	26	3	0	0	3312.085
2017	6	26	3	30	0	3220.3706
2017	6	26	4	0	0	3056.0537
2017	6	26	4	30	0	2862.672
2017	6	26	5	0	0	2741.5774
2017	6	26	5	30	0	2741.8367
2017	6	26	6	0	0	2664.181
2017	6	26	6	30	0	2731.132
2017	6	26	7	0	0	2766.1052
2017	6	26	7	30	0	2912.8464
2017	6	26	8	0	0	3108.7087
2017	6	26	8	30	0	3057.0964
2017	6	26	9	0	0	2980.1697
2017	6	26	9	30	0	2874.5496
2017	6	26	10	0	0	2574.1426
2017	6	26	10	30	0	2556.45
2017	6	26	11	0	0	2058.7712
2017	6	26	11	30	0	1904.7294
2017	6	26	12	0	0	1984.0056
2017	6	26	12	30	0	1881.2966
2017	6	26	13	0	0	2085.1846
2017	6	26	13	30	0	2497.3174
2017	6	26	14	0	0	2964.6023
2017	6	26	14	30	0	2152.561
2017	6	26	15	0	0	1884.2706
2017	6	26	15	30	0	2562.8777
2017	6	26	16	0	0	2468.434
2017	6	26	16	30	0	2271.2598
2017	6	26	17	0	0	3232.6726
2017	6	26	17	30	0	2570.3804
2017	6	26	18	0	0	2473.5146
2017	6	26	18	30	0	2395.603
2017	6	26	19	0	0	2630.6511
2017	6	26	19	30	0	2638.1062
2017	6	26	20	0	0	2088.1582
2017	6	26	20	30	0	2658.7937
2017	6	26	21	0	0	2936.4177
2017	6	26	21	30	0	2549.0537
2017	6	26	22	0	0	2221.6348
2017	6	26	22	30	0	2035.7837
2017	6	26	23	0	0	2067.7783
2017	6	26	23	30	0	1846.1483
2017	6	27	0	0	0	1789.7246
2017	6	27	0	30	0	1736.7538
2017	6	27	1	0	0	1827.355
2017	6	27	1	30	0	1815.8467
2017	6	27	2	0	0	1978.318
2017	6	27	2	30	0	2183.561
2017	6	27	3	0	0	2128.3394
2017	6	27	3	30	0	2315.518
2017	6	27	4	0	0	2277.8513
2017	6	27	4	30	0	2150.8784
2017	6	27	5	0	0	2043.0634
2017	6	27	5	30	0	1926.9738
2017	6	27	6	0	0	1686.8363
2017	6	27	6	30	0	1694.037
2017	6	27	7	0	0	1598.0056
2017	6	27	7	30	0	1414.91
2017	6	27	8	0	0	1324.1537
2017	6	27	8	30	0	1286.932
2017	6	27	9	0	0	1177.91
2017	6	27	9	30	0	1209.9836
2017	6	27	10	0	0	1020.49036
2017	6	27	10	30	0	1039.589
2017	6	27	11	0	0	1180.7317
2017	6	27	11	30	0	1140.3153
2017	6	27	12	0	0	1105.5637
2017	6	27	12	30	0	1002.4273
2017	6	27	13	0	0	1196.53
2017	6	27	13	30	0	1235.2496
2017	6	27	14	0	0	1084.962
2017	6	27	14	30	0	921.6437
2017	6	27	15	0	0	761.81067
2017	6	27	15	30	0	938.6457
2017	6	27	16	0	0	896.2657
2017	6	27	16	30	0	866.158
2017	6	27	17	0	0	1052.9933
2017	6	27	17	30	0	1035.5684
2017	6	27	18	0	0	1064.5366
2017	6	27	18	30	0	1465.8307
2017	6	27	19	0	0	1656.7573
2017	6	27	19	30	0	1825.101
2017	6	27	20	0	0	1874.6572
2017	6	27	20	30	0	1965.937
2017	6	27	21	0	0	1815.455
2017	6	27	21	30	0	1708.9316
2017	6	27	22	0	0	1704.8243
2017	6	27	22	30	0	1672.6237
2017	6	27	23	0	0	2083.6982
2017	6	27	23	30	0	2531.3066
2017	6	28	0	0	0	2708.825
2017	6	28	0	30	0	2659.254
2017	6	28	1	0	0	2881.8118
2017	6	28	1	30	0	3049.132
2017	6	28	2	0	0	3041.4714
2017	6	28	2	30	0	2854.3748
2017	6	28	3	0	0	2766.0366
2017	6	28	3	30	0	2800.2598
2017	6	28	4	0	0	2860.042
2017	6	28	4	30	0	2949.2856
2017	6	28	5	0	0	3094.4553
2017	6	28	5	30	0	3183.603
2017	6	28	6	0	0	3237.471
2017	6	28	6	30	0	3248.6943
2017	6	28	7	0	0	3162.063
2017	6	28	7	30	0	3078.043
2017	6	28	8	0	0	2753.8464
2017	6	28	8	30	0	2892.4072
2017	6	28	9	0	0	2952.8462
2017	6	28	9	30	0	2687.401
2017	6	28	10	0	0	2332.7676
2017	6	28	10	30	0	2181.8662
2017	6	28	11	0	0	2150.3657
2017	6	28	11	30	0	2126.2747
2017	6	28	12	0	0	1888.9164
2017	6	28	12	30	0	1859.3754
2017	6	28	13	0	0	2307.1953
2017	6	28	13	30	0	1790.1057
2017	6	28	14	0	0	1649.3116
2017	6	28	14	30	0	1935.2806
2017	6	28	15	0	0	2169.8943
2017	6	28	15	30	0	2218.4504
2017	6	28	16	0	0	1557.4603
2017	6	28	16	30	0	1128.555
2017	6	28	17	0	0	1501.989
2017	6	28	17	30	0	1896.7883
2017	6	28	18	0	0	2074.2068
2017	6	28	18	30	0	1620.8413
2017	6	28	19	0	0	1242.8733
2017	6	28	19	30	0	1304.5873
2017	6	28	20	0	0	1172.746
2017	6	28	20	30	0	1256.5557
2017	6	28	21	0	0	1408.7683
2017	6	28	21	30	0	1554.6306
2017	6	28	22	0	0	1558.196
2017	6	28	22	30	0	1653.296
2017	6	28	23	0	0	1635.9097
2017	6	28	23	30	0	1597.3497
2017	6	29	0	0	0	1582.4287
2017	6	29	0	30	0	1581.1437
2017	6	29	1	0	0	1620.4703
2017	6	29	1	30	0	1653.1975
2017	6	29	2	0	0	1742.048
2017	6	29	2	30	0	1778.6616
2017	6	29	3	0	0	1771.0374
2017	6	29	3	30	0	2219.2217
2017	6	29	4	0	0	2222.6306
2017	6	29	4	30	0	2528.4434
2017	6	29	5	0	0	2577.8577
2017	6	29	5	30	0	2486.8625
2017	6	29	6	0	0	2241.6184
2017	6	29	6	30	0	2175.2048
2017	6	29	7	0	0	2128.4827
2017	6	29	7	30	0	2162.4382
2017	6	29	8	0	0	2158.174
2017	6	29	8	30	0	2177.5503
2017	6	29	9	0	0	2032.498
2017	6	29	9	30	0	1907.2914
2017	6	29	10	0	0	1843.99
2017	6	29	10	30	0	1635.0264
2017	6	29	11	0	0	1594.7677
2017	6	29	11	30	0	1675.011
2017	6	29	12	0	0	1753.4594
2017	6	29	12	30	0	1952.5347
2017	6	29	13	0	0	2262.5283
2017	6	29	13	30	0	1932.1633
2017	6	29	14	0	0	2175.5286
2017	6	29	14	30	0	2633.0696
2017	6	29	15	0	0	2694.931
2017	6	29	15	30	0	2985.874
2017	6	29	16	0	0	2320.968
2017	6	29	16	30	0	1910.683
2017	6	29	17	0	0	2252.759
2017	6	29	17	30	0	1999.8673
2017	6	29	18	0	0	1577.5193
2017	6	29	18	30	0	1465.8727
2017	6	29	19	0	0	1443.7723
2017	6	29	19	30	0	1720.1046
2017	6	29	20	0	0	2157.211
2017	6	29	20	30	0	2396.561
2017	6	29	21	0	0	2257.3013
2017	6	29	21	30	0	2018.862
2017	6	29	22	0	0	1939.8469
2017	6	29	22	30	0	1690.344
2017	6	29	23	0	0	1712.9794
2017	6	29	23	30	0	1988.5347
2017	6	30	0	0	0	2845.2224
2017	6	30	0	30	0	2041.7404
2017	6	30	1	0	0	1911.4183
2017	6	30	1	30	0	1952.9733
2017	6	30	2	0	0	1702.5986
2017	6	30	2	30	0	1604.37
2017	6	30	3	0	0	1925.3013
2017	6	30	3	30	0	2012.7745
2017	6	30	4	0	0	1895.8997
2017	6	30	4	30	0	1481.249
2017	6	30	5	0	0	1314.5927
2017	6	30	5	30	0	1540.5867
2017	6	30	6	0	0	1546.619
2017	6	30	6	30	0	1636.243
2017	6	30	7	0	0	1627.2914
2017	6	30	7	30	0	1664.693
2017	6	30	8	0	0	1599.0687
2017	6	30	8	30	0	1537.7507
2017	6	30	9	0	0	1621.3444
2017	6	30	9	30	0	1808.551
2017	6	30	10	0	0	1848.683
2017	6	30	10	30	0	1742.0684
2017	6	30	11	0	0	1676.0953
2017	6	30	11	30	0	3707.1377
2017	6	30	12	0	0	1983.366
2017	6	30	12	30	0	2254.4597
2017	6	30	13	0	0	2622.1006
2017	6	30	13	30	0	3101.878
2017	6	30	14	0	0	3551.0374
2017	6	30	14	30	0	3714.4282
2017	6	30	15	0	0	3975.9373
2017	6	30	15	30	0	3934.888
2017	6	30	16	0	0	3607.1323
2017	6	30	16	30	0	3432.8196
2017	6	30	17	0	0	3144.5137
2017	6	30	17	30	0	2955.4187
2017	6	30	18	0	0	3009.6926
2017	6	30	18	30	0	3094.5151
2017	6	30	19	0	0	3154.4233
2017	6	30	19	30	0	3164.027
2017	6	30	20	0	0	2851.0
2017	6	30	20	30	0	2689.45
2017	6	30	21	0	0	2457.3604
2017	6	30	21	30	0	2307.747
2017	6	30	22	0	0	2282.0166
2017	6	30	22	30	0	2328.3542
2017	6	30	23	0	0	2294.979
2017	6	30	23	30	0	2327.1375
