2014	1	3	12	0	0	18.004
2014	1	3	13	0	0	19.308
2014	1	3	14	0	0	16.684
2014	1	3	15	0	0	16.513
2014	1	3	16	0	0	16.069
2014	1	3	17	0	0	14.082
2014	1	3	18	0	0	12.966
2014	1	3	19	0	0	12.039
2014	1	3	20	0	0	11.815
2014	1	3	21	0	0	13.217
2014	1	3	22	0	0	15.082
2014	1	3	23	0	0	16.339
2014	1	4	0	0	0	16.673
2014	1	4	1	0	0	15.271
2014	1	4	2	0	0	14.332
2014	1	4	3	0	0	14.018
2014	1	4	4	0	0	13.341
2014	1	4	5	0	0	11.57
2014	1	4	6	0	0	10.119
2014	1	4	7	0	0	9.085
2014	1	4	8	0	0	9.504
2014	1	4	9	0	0	9.996
2014	1	4	10	0	0	10.736
2014	1	4	11	0	0	12.188
2014	1	4	12	0	0	13.329
2014	1	4	13	0	0	13.15
2014	1	4	14	0	0	13.372
2014	1	4	15	0	0	13.034
2014	1	4	16	0	0	13.28
2014	1	4	17	0	0	12.867
2014	1	4	18	0	0	13.29
2014	1	4	19	0	0	14.6
2014	1	4	20	0	0	15.212
2014	1	4	21	0	0	13.968
2014	1	4	22	0	0	13.005
2014	1	4	23	0	0	12.988
2014	1	5	0	0	0	11.712
2014	1	5	1	0	0	11.195
2014	1	5	2	0	0	10.284
2014	1	5	3	0	0	9.089
2014	1	5	4	0	0	7.266
2014	1	5	5	0	0	5.695
2014	1	5	6	0	0	7.569
2014	1	5	7	0	0	7.901
2014	1	5	8	0	0	7.479
2014	1	5	9	0	0	8.27
2014	1	5	10	0	0	12.129
2014	1	5	11	0	0	14.217
2014	1	5	12	0	0	14.87
2014	1	5	13	0	0	16.648
2014	1	5	14	0	0	14.082
2014	1	5	15	0	0	13.595
2014	1	5	16	0	0	16.664
2014	1	5	17	0	0	20.323
2014	1	5	18	0	0	21.077
2014	1	5	19	0	0	23.578
2014	1	5	20	0	0	22.347
2014	1	5	21	0	0	24.269
2014	1	5	22	0	0	26.383
2014	1	5	23	0	0	26.614
2014	1	6	0	0	0	24.707
2014	1	6	1	0	0	23.079
2014	1	6	2	0	0	21.246
2014	1	6	3	0	0	18.476
2014	1	6	4	0	0	16.378
2014	1	6	5	0	0	19.59
2014	1	6	6	0	0	21.746
2014	1	6	7	0	0	25.693
2014	1	6	8	0	0	29.052
2014	1	6	9	0	0	27.717
2014	1	6	10	0	0	27.998
2014	1	6	11	0	0	28.482
2014	1	6	12	0	0	29.396
2014	1	6	13	0	0	28.947
2014	1	6	14	0	0	28.304
2014	1	6	15	0	0	26.775
2014	1	6	16	0	0	26.347
2014	1	6	17	0	0	25.535
2014	1	6	18	0	0	23.588
2014	1	6	19	0	0	23.375
2014	1	6	20	0	0	22.089
2014	1	6	21	0	0	19.932
2014	1	6	22	0	0	17.275
2014	1	6	23	0	0	14.213
2014	1	7	0	0	0	11.281
2014	1	7	1	0	0	8.966
2014	1	7	2	0	0	8.308
2014	1	7	3	0	0	9.485
2014	1	7	4	0	0	15.544
2014	1	7	5	0	0	22.729
2014	1	7	6	0	0	26.833
2014	1	7	7	0	0	28.208
2014	1	7	8	0	0	27.579
2014	1	7	9	0	0	26.105
2014	1	7	10	0	0	24.403
2014	1	7	11	0	0	22.569
2014	1	7	12	0	0	NaN
2014	1	7	13	0	0	19.122
2014	1	7	14	0	0	17.872
2014	1	7	15	0	0	17.443
2014	1	7	16	0	0	17.012
2014	1	7	17	0	0	15.736
2014	1	7	18	0	0	15.189
2014	1	7	19	0	0	12.95
2014	1	7	20	0	0	11.327
2014	1	7	21	0	0	12.146
2014	1	7	22	0	0	11.15
2014	1	7	23	0	0	10.243
2014	1	8	0	0	0	11.178
2014	1	8	1	0	0	11.468
2014	1	8	2	0	0	11.392
2014	1	8	3	0	0	10.434
2014	1	8	4	0	0	8.863
2014	1	8	5	0	0	9.966
2014	1	8	6	0	0	10.763
2014	1	8	7	0	0	13.353
2014	1	8	8	0	0	13.774
2014	1	8	9	0	0	12.677
2014	1	8	10	0	0	15.143333
2014	1	8	11	0	0	NaN
2014	1	8	12	0	0	20.4375
2014	1	8	13	0	0	19.557
2014	1	8	14	0	0	19.574
2014	1	8	15	0	0	19.143
2014	1	8	16	0	0	21.225
2014	1	8	17	0	0	22.893
2014	1	8	18	0	0	23.01
2014	1	8	19	0	0	24.079
2014	1	8	20	0	0	24.26
2014	1	8	21	0	0	24.29
2014	1	8	22	0	0	24.872
2014	1	8	23	0	0	25.375
2014	1	9	0	0	0	24.417
2014	1	9	1	0	0	24.321
2014	1	9	2	0	0	25.017
2014	1	9	3	0	0	26.157
2014	1	9	4	0	0	25.328
2014	1	9	5	0	0	24.966
2014	1	9	6	0	0	25.368
2014	1	9	7	0	0	25.777
2014	1	9	8	0	0	27.633
2014	1	9	9	0	0	27.476
2014	1	9	10	0	0	26.467
2014	1	9	11	0	0	26.055
2014	1	9	12	0	0	26.343
2014	1	9	13	0	0	25.566
2014	1	9	14	0	0	25.254
2014	1	9	15	0	0	23.847
2014	1	9	16	0	0	21.902
2014	1	9	17	0	0	20.601
2014	1	9	18	0	0	20.41
2014	1	9	19	0	0	19.519
2014	1	9	20	0	0	19.775
2014	1	9	21	0	0	20.579
2014	1	9	22	0	0	19.824
2014	1	9	23	0	0	19.426
2014	1	10	0	0	0	19.622
2014	1	10	1	0	0	20.717
2014	1	10	2	0	0	18.097
2014	1	10	3	0	0	17.113
2014	1	10	4	0	0	16.575
2014	1	10	5	0	0	17.413
2014	1	10	6	0	0	17.105
2014	1	10	7	0	0	16.384
2014	1	10	8	0	0	17.771
2014	1	10	9	0	0	16.184
2014	1	10	10	0	0	14.995
2014	1	10	11	0	0	13.834
2014	1	10	12	0	0	12.225
2014	1	10	13	0	0	10.692
2014	1	10	14	0	0	14.805
2014	1	10	15	0	0	15.055
2014	1	10	16	0	0	14.199
2014	1	10	17	0	0	15.081
2014	1	10	18	0	0	16.063
2014	1	10	19	0	0	16.483
2014	1	10	20	0	0	16.765
2014	1	10	21	0	0	17.583
2014	1	10	22	0	0	17.964
2014	1	10	23	0	0	18.509
2014	1	11	0	0	0	18.298
2014	1	11	1	0	0	18.626
2014	1	11	2	0	0	19.181
2014	1	11	3	0	0	19.664
2014	1	11	4	0	0	19.16
2014	1	11	5	0	0	19.046
2014	1	11	6	0	0	19.551
2014	1	11	7	0	0	19.57
2014	1	11	8	0	0	20.328
2014	1	11	9	0	0	20.396
2014	1	11	10	0	0	20.795
2014	1	11	11	0	0	20.996
2014	1	11	12	0	0	20.882
2014	1	11	13	0	0	21.201
2014	1	11	14	0	0	20.855
2014	1	11	15	0	0	20.943
2014	1	11	16	0	0	21.477
2014	1	11	17	0	0	22.064
2014	1	11	18	0	0	23.905
2014	1	11	19	0	0	24.521
2014	1	11	20	0	0	25.425
2014	1	11	21	0	0	25.958
2014	1	11	22	0	0	26.887
2014	1	11	23	0	0	28.407
2014	1	12	0	0	0	28.808
2014	1	12	1	0	0	29.157
2014	1	12	2	0	0	29.208
2014	1	12	3	0	0	29.084
2014	1	12	4	0	0	29.02
2014	1	12	5	0	0	28.814
2014	1	12	6	0	0	29.131
2014	1	12	7	0	0	29.462
2014	1	12	8	0	0	29.086
2014	1	12	9	0	0	28.788
2014	1	12	10	0	0	28.554
2014	1	12	11	0	0	28.839
2014	1	12	12	0	0	28.989
2014	1	12	13	0	0	29.078
2014	1	12	14	0	0	28.7
2014	1	12	15	0	0	28.442
2014	1	12	16	0	0	28.58
2014	1	12	17	0	0	28.34
2014	1	12	18	0	0	28.373
2014	1	12	19	0	0	28.348
2014	1	12	20	0	0	27.739
2014	1	12	21	0	0	26.989
2014	1	12	22	0	0	26.477
2014	1	12	23	0	0	25.882
2014	1	13	0	0	0	25.408
2014	1	13	1	0	0	25.078
2014	1	13	2	0	0	25.134
2014	1	13	3	0	0	25.584
2014	1	13	4	0	0	25.967
2014	1	13	5	0	0	26.363
2014	1	13	6	0	0	26.908
2014	1	13	7	0	0	27.051
2014	1	13	8	0	0	27.259
2014	1	13	9	0	0	26.804
2014	1	13	10	0	0	26.417
2014	1	13	11	0	0	26.413
2014	1	13	12	0	0	27.286
2014	1	13	13	0	0	27.527
2014	1	13	14	0	0	27.678
2014	1	13	15	0	0	27.785
2014	1	13	16	0	0	27.505
2014	1	13	17	0	0	27.4
2014	1	13	18	0	0	27.716
2014	1	13	19	0	0	27.639
2014	1	13	20	0	0	27.684
2014	1	13	21	0	0	27.756
2014	1	13	22	0	0	27.322
2014	1	13	23	0	0	26.799
2014	1	14	0	0	0	27.082
2014	1	14	1	0	0	27.249
2014	1	14	2	0	0	26.27
2014	1	14	3	0	0	26.147
2014	1	14	4	0	0	26.48
2014	1	14	5	0	0	24.738
2014	1	14	6	0	0	25.721
2014	1	14	7	0	0	25.552
2014	1	14	8	0	0	24.959
2014	1	14	9	0	0	24.851
2014	1	14	10	0	0	25.096
2014	1	14	11	0	0	25.358
2014	1	14	12	0	0	25.218
2014	1	14	13	0	0	24.863
2014	1	14	14	0	0	25.263
2014	1	14	15	0	0	24.557
2014	1	14	16	0	0	25.215
2014	1	14	17	0	0	25.725
2014	1	14	18	0	0	26.334
2014	1	14	19	0	0	25.74
2014	1	14	20	0	0	25.544
2014	1	14	21	0	0	22.238
2014	1	14	22	0	0	22.629
2014	1	14	23	0	0	22.126
2014	1	15	0	0	0	22.85
2014	1	15	1	0	0	22.238
2014	1	15	2	0	0	21.095
2014	1	15	3	0	0	17.479
2014	1	15	4	0	0	20.854
2014	1	15	5	0	0	20.846
2014	1	15	6	0	0	20.602
2014	1	15	7	0	0	21.245
2014	1	15	8	0	0	21.524
2014	1	15	9	0	0	21.653
2014	1	15	10	0	0	23.158
2014	1	15	11	0	0	25.623
2014	1	15	12	0	0	26.549
2014	1	15	13	0	0	28.078
2014	1	15	14	0	0	27.951
2014	1	15	15	0	0	27.11
2014	1	15	16	0	0	24.791
2014	1	15	17	0	0	22.793
2014	1	15	18	0	0	23.063
2014	1	15	19	0	0	23.205
2014	1	15	20	0	0	22.117
2014	1	15	21	0	0	22.326
2014	1	15	22	0	0	23.438
2014	1	15	23	0	0	23.215
2014	1	16	0	0	0	24.843
2014	1	16	1	0	0	25.18
2014	1	16	2	0	0	27.654
2014	1	16	3	0	0	28.074
2014	1	16	4	0	0	27.41
2014	1	16	5	0	0	27.525
2014	1	16	6	0	0	28.643
2014	1	16	7	0	0	29.325
2014	1	16	8	0	0	30.421
2014	1	16	9	0	0	30.328
2014	1	16	10	0	0	29.392
2014	1	16	11	0	0	30.13
2014	1	16	12	0	0	29.419
2014	1	16	13	0	0	28.453
2014	1	16	14	0	0	28.338
2014	1	16	15	0	0	28.258
2014	1	16	16	0	0	26.725
2014	1	16	17	0	0	27.443
2014	1	16	18	0	0	28.302
2014	1	16	19	0	0	26.817
2014	1	16	20	0	0	26.657
2014	1	16	21	0	0	25.207
2014	1	16	22	0	0	23.675
2014	1	16	23	0	0	22.269
2014	1	17	0	0	0	21.426
2014	1	17	1	0	0	23.218
2014	1	17	2	0	0	19.941
2014	1	17	3	0	0	19.902
2014	1	17	4	0	0	19.653
2014	1	17	5	0	0	19.083
2014	1	17	6	0	0	19.095
2014	1	17	7	0	0	17.112
2014	1	17	8	0	0	19.951
2014	1	17	9	0	0	19.848
2014	1	17	10	0	0	20.117
2014	1	17	11	0	0	20.341
2014	1	17	12	0	0	22.264
2014	1	17	13	0	0	22.367
2014	1	17	14	0	0	21.674
2014	1	17	15	0	0	20.619
2014	1	17	16	0	0	20.193
2014	1	17	17	0	0	21.443
2014	1	17	18	0	0	20.834
2014	1	17	19	0	0	20.878
2014	1	17	20	0	0	20.912
2014	1	17	21	0	0	20.244
2014	1	17	22	0	0	19.91
2014	1	17	23	0	0	20.379
2014	1	18	0	0	0	19.967
2014	1	18	1	0	0	19.821
2014	1	18	2	0	0	19.963
2014	1	18	3	0	0	19.666
2014	1	18	4	0	0	19.529
2014	1	18	5	0	0	19.148
2014	1	18	6	0	0	18.636
2014	1	18	7	0	0	18.527
2014	1	18	8	0	0	18.618
2014	1	18	9	0	0	18.864
2014	1	18	10	0	0	19.043
2014	1	18	11	0	0	19.63
2014	1	18	12	0	0	20.605
2014	1	18	13	0	0	21.6
2014	1	18	14	0	0	21.633
2014	1	18	15	0	0	21.371
2014	1	18	16	0	0	19.999
2014	1	18	17	0	0	19.917
2014	1	18	18	0	0	20.475
2014	1	18	19	0	0	20.259
2014	1	18	20	0	0	20.216
2014	1	18	21	0	0	19.676
2014	1	18	22	0	0	19.822
2014	1	18	23	0	0	16.953
2014	1	19	0	0	0	17.508
2014	1	19	1	0	0	18.348
2014	1	19	2	0	0	19.38
2014	1	19	3	0	0	18.358
2014	1	19	4	0	0	21.267
2014	1	19	5	0	0	19.975
2014	1	19	6	0	0	18.701
2014	1	19	7	0	0	19.643
2014	1	19	8	0	0	20.085
2014	1	19	9	0	0	21.783
2014	1	19	10	0	0	18.064
2014	1	19	11	0	0	24.866
2014	1	19	12	0	0	26.481
2014	1	19	13	0	0	24.416
2014	1	19	14	0	0	25.859
2014	1	19	15	0	0	24.492
2014	1	19	16	0	0	21.959
2014	1	19	17	0	0	25.413
2014	1	19	18	0	0	27.746
2014	1	19	19	0	0	26.985
2014	1	19	20	0	0	27.437
2014	1	19	21	0	0	27.455
2014	1	19	22	0	0	28.186
2014	1	19	23	0	0	29.449
2014	1	20	0	0	0	29.591
2014	1	20	1	0	0	31.56
2014	1	20	2	0	0	28.511
2014	1	20	3	0	0	26.664
2014	1	20	4	0	0	22.145
2014	1	20	5	0	0	20.194
2014	1	20	6	0	0	17.853
2014	1	20	7	0	0	18.119
2014	1	20	8	0	0	15.142
2014	1	20	9	0	0	20.627
2014	1	20	10	0	0	23.056
2014	1	20	11	0	0	22.486
2014	1	20	12	0	0	22.66
2014	1	20	13	0	0	22.829
2014	1	20	14	0	0	20.201
2014	1	20	15	0	0	19.267
2014	1	20	16	0	0	16.492
2014	1	20	17	0	0	13.194
2014	1	20	18	0	0	13.242
2014	1	20	19	0	0	12.851
2014	1	20	20	0	0	12.371
2014	1	20	21	0	0	12.867
2014	1	20	22	0	0	13.752
2014	1	20	23	0	0	13.86
2014	1	21	0	0	0	16.0
2014	1	21	1	0	0	18.07
2014	1	21	2	0	0	19.73
2014	1	21	3	0	0	19.709
2014	1	21	4	0	0	17.372
2014	1	21	5	0	0	13.712
2014	1	21	6	0	0	18.015
2014	1	21	7	0	0	19.653
2014	1	21	8	0	0	21.946
2014	1	21	9	0	0	23.143
2014	1	21	10	0	0	22.43
2014	1	21	11	0	0	25.832
2014	1	21	12	0	0	28.652
2014	1	21	13	0	0	27.338
2014	1	21	14	0	0	28.383
2014	1	21	15	0	0	25.981
2014	1	21	16	0	0	22.571
2014	1	21	17	0	0	23.089
2014	1	21	18	0	0	22.045
2014	1	21	19	0	0	22.072
2014	1	21	20	0	0	22.702
2014	1	21	21	0	0	22.159
2014	1	21	22	0	0	21.617
2014	1	21	23	0	0	27.205
2014	1	22	0	0	0	27.566
2014	1	22	1	0	0	26.862
2014	1	22	2	0	0	26.616
2014	1	22	3	0	0	25.994
2014	1	22	4	0	0	25.687
2014	1	22	5	0	0	25.227
2014	1	22	6	0	0	24.54
2014	1	22	7	0	0	25.625
2014	1	22	8	0	0	25.644
2014	1	22	9	0	0	24.137
2014	1	22	10	0	0	23.891
2014	1	22	11	0	0	24.652
2014	1	22	12	0	0	24.967
2014	1	22	13	0	0	24.915
2014	1	22	14	0	0	24.505
2014	1	22	15	0	0	23.473
2014	1	22	16	0	0	22.507
2014	1	22	17	0	0	22.5
2014	1	22	18	0	0	22.399
2014	1	22	19	0	0	21.777
2014	1	22	20	0	0	20.914
2014	1	22	21	0	0	20.827
2014	1	22	22	0	0	19.907
2014	1	22	23	0	0	19.618
2014	1	23	0	0	0	18.75
2014	1	23	1	0	0	19.693
2014	1	23	2	0	0	19.315
2014	1	23	3	0	0	18.387
2014	1	23	4	0	0	16.386
2014	1	23	5	0	0	18.37
2014	1	23	6	0	0	18.069
2014	1	23	7	0	0	17.175
2014	1	23	8	0	0	15.302
2014	1	23	9	0	0	16.621
2014	1	23	10	0	0	16.379
2014	1	23	11	0	0	15.189
2014	1	23	12	0	0	13.346
2014	1	23	13	0	0	14.268572
2014	1	23	14	0	0	17.586
2014	1	23	15	0	0	16.288
2014	1	23	16	0	0	20.159
2014	1	23	17	0	0	20.297
2014	1	23	18	0	0	19.148
2014	1	23	19	0	0	18.667
2014	1	23	20	0	0	16.145
2014	1	23	21	0	0	16.027
2014	1	23	22	0	0	15.844
2014	1	23	23	0	0	13.318
2014	1	24	0	0	0	14.271
2014	1	24	1	0	0	14.193
2014	1	24	2	0	0	16.639
2014	1	24	3	0	0	11.575
2014	1	24	4	0	0	13.209
2014	1	24	5	0	0	13.747
2014	1	24	6	0	0	12.244
2014	1	24	7	0	0	11.333
2014	1	24	8	0	0	10.399
2014	1	24	9	0	0	11.423
2014	1	24	10	0	0	9.83
2014	1	24	11	0	0	7.531
2014	1	24	12	0	0	9.606
2014	1	24	13	0	0	10.019
2014	1	24	14	0	0	12.801
2014	1	24	15	0	0	19.828
2014	1	24	16	0	0	23.276
2014	1	24	17	0	0	21.375
2014	1	24	18	0	0	17.721
2014	1	24	19	0	0	17.596
2014	1	24	20	0	0	17.958
2014	1	24	21	0	0	18.731
2014	1	24	22	0	0	19.656
2014	1	24	23	0	0	21.33
2014	1	25	0	0	0	23.799
2014	1	25	1	0	0	25.499
2014	1	25	2	0	0	26.824
2014	1	25	3	0	0	28.122
2014	1	25	4	0	0	30.828
2014	1	25	5	0	0	32.19
2014	1	25	6	0	0	33.0
2014	1	25	7	0	0	32.729
2014	1	25	8	0	0	32.35
2014	1	25	9	0	0	31.99
2014	1	25	10	0	0	32.455
2014	1	25	11	0	0	32.861
2014	1	25	12	0	0	32.396
2014	1	25	13	0	0	33.244
2014	1	25	14	0	0	34.424
2014	1	25	15	0	0	35.288
2014	1	25	16	0	0	35.256
2014	1	25	17	0	0	34.788
2014	1	25	18	0	0	34.818
2014	1	25	19	0	0	36.086
2014	1	25	20	0	0	35.605
2014	1	25	21	0	0	36.044
2014	1	25	22	0	0	35.85
2014	1	25	23	0	0	36.662
2014	1	26	0	0	0	36.403
2014	1	26	1	0	0	36.243
2014	1	26	2	0	0	36.019
2014	1	26	3	0	0	34.683
2014	1	26	4	0	0	33.786
2014	1	26	5	0	0	33.408
2014	1	26	6	0	0	34.053
2014	1	26	7	0	0	34.561
2014	1	26	8	0	0	33.757
2014	1	26	9	0	0	33.137
2014	1	26	10	0	0	33.153
2014	1	26	11	0	0	33.477
2014	1	26	12	0	0	33.288
2014	1	26	13	0	0	34.354
2014	1	26	14	0	0	34.818
2014	1	26	15	0	0	35.024
2014	1	26	16	0	0	34.489
2014	1	26	17	0	0	34.138
2014	1	26	18	0	0	33.393
2014	1	26	19	0	0	33.057
2014	1	26	20	0	0	33.086
2014	1	26	21	0	0	32.589
2014	1	26	22	0	0	31.764
2014	1	26	23	0	0	31.156
2014	1	27	0	0	0	30.498
2014	1	27	1	0	0	30.253
2014	1	27	2	0	0	29.015
2014	1	27	3	0	0	29.639
2014	1	27	4	0	0	29.053
2014	1	27	5	0	0	25.702
2014	1	27	6	0	0	22.613
2014	1	27	7	0	0	25.097
2014	1	27	8	0	0	26.477
2014	1	27	9	0	0	26.582
2014	1	27	10	0	0	27.061
2014	1	27	11	0	0	27.324
2014	1	27	12	0	0	27.789
2014	1	27	13	0	0	27.944
2014	1	27	14	0	0	27.47
2014	1	27	15	0	0	26.68
2014	1	27	16	0	0	25.903
2014	1	27	17	0	0	24.758
2014	1	27	18	0	0	24.563
2014	1	27	19	0	0	26.792
2014	1	27	20	0	0	27.391
2014	1	27	21	0	0	26.921
2014	1	27	22	0	0	27.002
2014	1	27	23	0	0	25.578
2014	1	28	0	0	0	23.543
2014	1	28	1	0	0	23.614
2014	1	28	2	0	0	24.637
2014	1	28	3	0	0	25.018
2014	1	28	4	0	0	24.688
2014	1	28	5	0	0	24.338
2014	1	28	6	0	0	24.138
2014	1	28	7	0	0	23.991
2014	1	28	8	0	0	23.379
2014	1	28	9	0	0	22.486
2014	1	28	10	0	0	21.851
2014	1	28	11	0	0	22.645
2014	1	28	12	0	0	24.466
2014	1	28	13	0	0	24.593
2014	1	28	14	0	0	23.889
2014	1	28	15	0	0	23.334
2014	1	28	16	0	0	22.889
2014	1	28	17	0	0	21.889
2014	1	28	18	0	0	20.64
2014	1	28	19	0	0	18.359
2014	1	28	20	0	0	18.473
2014	1	28	21	0	0	18.347
2014	1	28	22	0	0	18.629
2014	1	28	23	0	0	19.65
2014	1	29	0	0	0	22.552
2014	1	29	1	0	0	25.279
2014	1	29	2	0	0	26.409
2014	1	29	3	0	0	26.789
2014	1	29	4	0	0	27.307
2014	1	29	5	0	0	28.175
2014	1	29	6	0	0	30.679
2014	1	29	7	0	0	32.29
2014	1	29	8	0	0	34.23
2014	1	29	9	0	0	34.373
2014	1	29	10	0	0	34.864
2014	1	29	11	0	0	36.891
2014	1	29	12	0	0	36.517
2014	1	29	13	0	0	36.408
2014	1	29	14	0	0	36.097
2014	1	29	15	0	0	35.056
2014	1	29	16	0	0	34.182
2014	1	29	17	0	0	31.98
2014	1	29	18	0	0	31.469
2014	1	29	19	0	0	31.242
2014	1	29	20	0	0	29.768
2014	1	29	21	0	0	29.37
2014	1	29	22	0	0	28.904
2014	1	29	23	0	0	29.14
2014	1	30	0	0	0	28.371
2014	1	30	1	0	0	29.69
2014	1	30	2	0	0	29.241
2014	1	30	3	0	0	27.476
2014	1	30	4	0	0	25.918
2014	1	30	5	0	0	25.544
2014	1	30	6	0	0	25.502
2014	1	30	7	0	0	26.333
2014	1	30	8	0	0	25.583
2014	1	30	9	0	0	25.91
2014	1	30	10	0	0	26.035
2014	1	30	11	0	0	28.011
2014	1	30	12	0	0	29.213
2014	1	30	13	0	0	29.304
2014	1	30	14	0	0	29.569
2014	1	30	15	0	0	29.161
2014	1	30	16	0	0	27.586
2014	1	30	17	0	0	28.086
2014	1	30	18	0	0	28.058
2014	1	30	19	0	0	28.544
2014	1	30	20	0	0	28.385
2014	1	30	21	0	0	28.513
2014	1	30	22	0	0	27.32
2014	1	30	23	0	0	27.629
2014	1	31	0	0	0	26.769
2014	1	31	1	0	0	26.873
2014	1	31	2	0	0	25.839
2014	1	31	3	0	0	25.715
2014	1	31	4	0	0	25.54
2014	1	31	5	0	0	26.321
2014	1	31	6	0	0	25.522
2014	1	31	7	0	0	26.885
2014	1	31	8	0	0	26.424
2014	1	31	9	0	0	28.38
2014	1	31	10	0	0	29.703
2014	1	31	11	0	0	30.574
2014	1	31	12	0	0	31.445
2014	1	31	13	0	0	32.851
2014	1	31	14	0	0	32.799
2014	1	31	15	0	0	32.763
2014	1	31	16	0	0	33.065
2014	1	31	17	0	0	32.472
2014	1	31	18	0	0	32.592
2014	1	31	19	0	0	33.194
2014	1	31	20	0	0	33.685
2014	1	31	21	0	0	33.198
2014	1	31	22	0	0	33.57
2014	1	31	23	0	0	33.941
2014	2	1	0	0	0	33.702
2014	2	1	1	0	0	33.797
2014	2	1	2	0	0	34.345
2014	2	1	3	0	0	33.966
2014	2	1	4	0	0	33.915
2014	2	1	5	0	0	33.736
2014	2	1	6	0	0	33.557
2014	2	1	7	0	0	33.536
2014	2	1	8	0	0	33.338
2014	2	1	9	0	0	32.915
2014	2	1	10	0	0	32.635
2014	2	1	11	0	0	32.324
2014	2	1	12	0	0	32.067
2014	2	1	13	0	0	31.642
2014	2	1	14	0	0	31.396
2014	2	1	15	0	0	30.713
2014	2	1	16	0	0	30.482
2014	2	1	17	0	0	30.664
2014	2	1	18	0	0	30.799
2014	2	1	19	0	0	30.329
2014	2	1	20	0	0	30.029
2014	2	1	21	0	0	29.557
2014	2	1	22	0	0	28.994
2014	2	1	23	0	0	29.239
2014	2	2	0	0	0	29.516
2014	2	2	1	0	0	29.542
2014	2	2	2	0	0	29.516
2014	2	2	3	0	0	29.638
2014	2	2	4	0	0	30.236
2014	2	2	5	0	0	30.782
2014	2	2	6	0	0	30.695
2014	2	2	7	0	0	29.949
2014	2	2	8	0	0	30.437
2014	2	2	9	0	0	30.4
2014	2	2	10	0	0	30.584
2014	2	2	11	0	0	30.968
2014	2	2	12	0	0	31.169
2014	2	2	13	0	0	31.865
2014	2	2	14	0	0	32.086
2014	2	2	15	0	0	31.29
2014	2	2	16	0	0	30.033
2014	2	2	17	0	0	28.334
2014	2	2	18	0	0	28.737
2014	2	2	19	0	0	27.843
2014	2	2	20	0	0	27.527
2014	2	2	21	0	0	27.178
2014	2	2	22	0	0	27.486
2014	2	2	23	0	0	28.434
2014	2	3	0	0	0	28.745
2014	2	3	1	0	0	28.693
2014	2	3	2	0	0	28.364
2014	2	3	3	0	0	27.608
2014	2	3	4	0	0	26.954
2014	2	3	5	0	0	26.299
2014	2	3	6	0	0	25.519
2014	2	3	7	0	0	24.32
2014	2	3	8	0	0	23.676
2014	2	3	9	0	0	23.6
2014	2	3	10	0	0	22.319
2014	2	3	11	0	0	22.804
2014	2	3	12	0	0	22.803
2014	2	3	13	0	0	24.333
2014	2	3	14	0	0	23.649
2014	2	3	15	0	0	22.798
2014	2	3	16	0	0	22.631
2014	2	3	17	0	0	22.345
2014	2	3	18	0	0	21.659
2014	2	3	19	0	0	21.614
2014	2	3	20	0	0	22.663
2014	2	3	21	0	0	22.656
2014	2	3	22	0	0	23.041
2014	2	3	23	0	0	23.6
2014	2	4	0	0	0	24.192
2014	2	4	1	0	0	24.302
2014	2	4	2	0	0	25.009
2014	2	4	3	0	0	25.254
2014	2	4	4	0	0	25.281
2014	2	4	5	0	0	25.159
2014	2	4	6	0	0	26.127
