2014	1	22	11	0	0	1.221
2014	1	22	12	0	0	1.205
2014	1	22	13	0	0	1.491
2014	1	22	14	0	0	1.919
2014	1	22	15	0	0	2.012
2014	1	22	16	0	0	2.301
2014	1	22	17	0	0	2.191
2014	1	22	18	0	0	1.981
2014	1	22	19	0	0	2.006
2014	1	22	20	0	0	2.23
2014	1	22	21	0	0	2.409
2014	1	22	22	0	0	2.691
2014	1	22	23	0	0	2.693
2014	1	23	0	0	0	2.836
2014	1	23	1	0	0	2.376
2014	1	23	2	0	0	1.904
2014	1	23	3	0	0	1.816
2014	1	23	4	0	0	4.038
2014	1	23	5	0	0	2.745
2014	1	23	6	0	0	1.892
2014	1	23	7	0	0	2.396
2014	1	23	8	0	0	3.008
2014	1	23	9	0	0	2.567
2014	1	23	10	0	0	2.298
2014	1	23	11	0	0	2.782
2014	1	23	12	0	0	3.594
2014	1	23	13	0	0	6.3314285
2014	1	23	14	0	0	3.347
2014	1	23	15	0	0	3.325
2014	1	23	16	0	0	4.002
2014	1	23	17	0	0	4.18
2014	1	23	18	0	0	3.544
2014	1	23	19	0	0	3.147
2014	1	23	20	0	0	2.542
2014	1	23	21	0	0	2.351
2014	1	23	22	0	0	2.37
2014	1	23	23	0	0	3.896
2014	1	24	0	0	0	3.415
2014	1	24	1	0	0	2.788
2014	1	24	2	0	0	2.315
2014	1	24	3	0	0	2.304
2014	1	24	4	0	0	2.844
2014	1	24	5	0	0	2.612
2014	1	24	6	0	0	2.522
2014	1	24	7	0	0	2.61
2014	1	24	8	0	0	3.735
2014	1	24	9	0	0	3.366
2014	1	24	10	0	0	3.482
2014	1	24	11	0	0	4.278
2014	1	24	12	0	0	4.543
2014	1	24	13	0	0	6.836
2014	1	24	14	0	0	7.156
2014	1	24	15	0	0	5.945
2014	1	24	16	0	0	4.729
2014	1	24	17	0	0	6.498
2014	1	24	18	0	0	8.882
2014	1	24	19	0	0	9.027
2014	1	24	20	0	0	8.494
2014	1	24	21	0	0	7.685
2014	1	24	22	0	0	6.772
2014	1	24	23	0	0	5.636
2014	1	25	0	0	0	3.78
2014	1	25	1	0	0	2.378
2014	1	25	2	0	0	1.828
2014	1	25	3	0	0	1.525
2014	1	25	4	0	0	1.046
2014	1	25	5	0	0	0.763
2014	1	25	6	0	0	0.704
2014	1	25	7	0	0	0.696
2014	1	25	8	0	0	0.542
2014	1	25	9	0	0	0.697
2014	1	25	10	0	0	0.565
2014	1	25	11	0	0	0.616
2014	1	25	12	0	0	0.762
2014	1	25	13	0	0	0.754
2014	1	25	14	0	0	0.762
2014	1	25	15	0	0	0.698
2014	1	25	16	0	0	0.778
2014	1	25	17	0	0	0.608
2014	1	25	18	0	0	0.637
2014	1	25	19	0	0	0.463
2014	1	25	20	0	0	0.549
2014	1	25	21	0	0	0.51
2014	1	25	22	0	0	0.484
2014	1	25	23	0	0	0.401
2014	1	26	0	0	0	0.265
2014	1	26	1	0	0	0.323
2014	1	26	2	0	0	0.384
2014	1	26	3	0	0	0.408
2014	1	26	4	0	0	0.698
2014	1	26	5	0	0	0.658
2014	1	26	6	0	0	0.506
2014	1	26	7	0	0	0.417
2014	1	26	8	0	0	0.46
2014	1	26	9	0	0	0.458
2014	1	26	10	0	0	0.639
2014	1	26	11	0	0	0.758
2014	1	26	12	0	0	0.888
2014	1	26	13	0	0	0.946
2014	1	26	14	0	0	0.853
2014	1	26	15	0	0	0.833
2014	1	26	16	0	0	0.837
2014	1	26	17	0	0	0.874
2014	1	26	18	0	0	1.041
2014	1	26	19	0	0	1.263
2014	1	26	20	0	0	0.731
2014	1	26	21	0	0	0.776
2014	1	26	22	0	0	0.703
2014	1	26	23	0	0	0.535
2014	1	27	0	0	0	0.467
2014	1	27	1	0	0	0.295
2014	1	27	2	0	0	0.614
2014	1	27	3	0	0	0.46
2014	1	27	4	0	0	0.517
2014	1	27	5	0	0	1.912
2014	1	27	6	0	0	3.384
2014	1	27	7	0	0	1.622
2014	1	27	8	0	0	1.2
2014	1	27	9	0	0	1.486
2014	1	27	10	0	0	0.998
2014	1	27	11	0	0	0.958
2014	1	27	12	0	0	1.101
2014	1	27	13	0	0	1.249
2014	1	27	14	0	0	1.459
2014	1	27	15	0	0	1.714
2014	1	27	16	0	0	1.95
2014	1	27	17	0	0	2.286
2014	1	27	18	0	0	2.276
2014	1	27	19	0	0	1.387
2014	1	27	20	0	0	1.248
2014	1	27	21	0	0	1.588
2014	1	27	22	0	0	1.57
2014	1	27	23	0	0	2.339
2014	1	28	0	0	0	3.434
2014	1	28	1	0	0	2.756
2014	1	28	2	0	0	1.713
2014	1	28	3	0	0	1.503
2014	1	28	4	0	0	1.391
2014	1	28	5	0	0	1.584
2014	1	28	6	0	0	1.796
2014	1	28	7	0	0	1.742
2014	1	28	8	0	0	1.891
2014	1	28	9	0	0	2.504
2014	1	28	10	0	0	3.456
2014	1	28	11	0	0	3.611
2014	1	28	12	0	0	3.355
2014	1	28	13	0	0	3.749
2014	1	28	14	0	0	4.412
2014	1	28	15	0	0	4.892
2014	1	28	16	0	0	4.96
2014	1	28	17	0	0	5.068
2014	1	28	18	0	0	5.657
2014	1	28	19	0	0	7.067
2014	1	28	20	0	0	6.494
2014	1	28	21	0	0	7.292
2014	1	28	22	0	0	7.434
2014	1	28	23	0	0	6.874
2014	1	29	0	0	0	5.563
2014	1	29	1	0	0	4.123
2014	1	29	2	0	0	3.84
2014	1	29	3	0	0	3.693
2014	1	29	4	0	0	3.731
2014	1	29	5	0	0	3.805
2014	1	29	6	0	0	3.433
2014	1	29	7	0	0	3.095
2014	1	29	8	0	0	2.146
2014	1	29	9	0	0	2.657
2014	1	29	10	0	0	2.663
2014	1	29	11	0	0	1.576
2014	1	29	12	0	0	1.924
2014	1	29	13	0	0	2.101
2014	1	29	14	0	0	2.237
2014	1	29	15	0	0	2.666
2014	1	29	16	0	0	2.25
2014	1	29	17	0	0	3.486
2014	1	29	18	0	0	3.686
2014	1	29	19	0	0	3.506
2014	1	29	20	0	0	3.931
2014	1	29	21	0	0	3.758
2014	1	29	22	0	0	3.509
2014	1	29	23	0	0	2.732
2014	1	30	0	0	0	3.167
2014	1	30	1	0	0	2.276
2014	1	30	2	0	0	2.244
2014	1	30	3	0	0	3.268
2014	1	30	4	0	0	3.86
2014	1	30	5	0	0	3.636
2014	1	30	6	0	0	3.373
2014	1	30	7	0	0	2.039
2014	1	30	8	0	0	2.095
2014	1	30	9	0	0	2.393
2014	1	30	10	0	0	2.665
2014	1	30	11	0	0	2.343
2014	1	30	12	0	0	2.362
2014	1	30	13	0	0	2.44
2014	1	30	14	0	0	2.59
2014	1	30	15	0	0	2.947
2014	1	30	16	0	0	3.89
2014	1	30	17	0	0	3.32
2014	1	30	18	0	0	3.076
2014	1	30	19	0	0	2.48
2014	1	30	20	0	0	2.241
2014	1	30	21	0	0	2.131
2014	1	30	22	0	0	2.559
2014	1	30	23	0	0	2.03
2014	1	31	0	0	0	2.492
2014	1	31	1	0	0	2.159
2014	1	31	2	0	0	2.986
2014	1	31	3	0	0	2.941
2014	1	31	4	0	0	3.69
2014	1	31	5	0	0	2.707
2014	1	31	6	0	0	4.147
2014	1	31	7	0	0	2.954
2014	1	31	8	0	0	3.629
2014	1	31	9	0	0	2.539
2014	1	31	10	0	0	2.367
2014	1	31	11	0	0	2.128
2014	1	31	12	0	0	2.107
2014	1	31	13	0	0	1.506
2014	1	31	14	0	0	1.572
2014	1	31	15	0	0	1.623
2014	1	31	16	0	0	1.489
2014	1	31	17	0	0	1.509
2014	1	31	18	0	0	1.531
2014	1	31	19	0	0	1.246
2014	1	31	20	0	0	1.125
2014	1	31	21	0	0	1.402
2014	1	31	22	0	0	1.18
2014	1	31	23	0	0	1.01
2014	2	1	0	0	0	1.249
2014	2	1	1	0	0	0.966
2014	2	1	2	0	0	0.625
2014	2	1	3	0	0	0.659
2014	2	1	4	0	0	0.641
2014	2	1	5	0	0	0.598
2014	2	1	6	0	0	0.669
2014	2	1	7	0	0	0.747
2014	2	1	8	0	0	0.874
2014	2	1	9	0	0	0.97
2014	2	1	10	0	0	1.167
2014	2	1	11	0	0	1.29
2014	2	1	12	0	0	1.515
2014	2	1	13	0	0	1.744
2014	2	1	14	0	0	2.194
2014	2	1	15	0	0	2.549
2014	2	1	16	0	0	2.479
2014	2	1	17	0	0	2.253
2014	2	1	18	0	0	2.092
2014	2	1	19	0	0	1.971
2014	2	1	20	0	0	2.007
2014	2	1	21	0	0	1.995
2014	2	1	22	0	0	2.185
2014	2	1	23	0	0	2.104
2014	2	2	0	0	0	1.844
2014	2	2	1	0	0	1.645
2014	2	2	2	0	0	1.611
2014	2	2	3	0	0	1.749
2014	2	2	4	0	0	1.613
2014	2	2	5	0	0	1.251
2014	2	2	6	0	0	1.149
2014	2	2	7	0	0	1.325
2014	2	2	8	0	0	1.291
2014	2	2	9	0	0	1.283
2014	2	2	10	0	0	1.515
2014	2	2	11	0	0	1.688
2014	2	2	12	0	0	1.732
2014	2	2	13	0	0	1.82
2014	2	2	14	0	0	2.073
2014	2	2	15	0	0	2.597
2014	2	2	16	0	0	3.503
2014	2	2	17	0	0	4.275
2014	2	2	18	0	0	3.813
2014	2	2	19	0	0	3.994
2014	2	2	20	0	0	3.739
2014	2	2	21	0	0	3.593
2014	2	2	22	0	0	3.092
2014	2	2	23	0	0	2.14
2014	2	3	0	0	0	1.611
2014	2	3	1	0	0	1.205
2014	2	3	2	0	0	1.163
2014	2	3	3	0	0	1.15
2014	2	3	4	0	0	1.14
2014	2	3	5	0	0	1.206
2014	2	3	6	0	0	1.285
2014	2	3	7	0	0	1.512
2014	2	3	8	0	0	1.652
2014	2	3	9	0	0	1.664
2014	2	3	10	0	0	2.187
2014	2	3	11	0	0	2.585
2014	2	3	12	0	0	3.296
2014	2	3	13	0	0	2.556
2014	2	3	14	0	0	3.068
2014	2	3	15	0	0	3.591
2014	2	3	16	0	0	3.575
2014	2	3	17	0	0	2.784
2014	2	3	18	0	0	1.83
2014	2	3	19	0	0	1.568
2014	2	3	20	0	0	1.398
2014	2	3	21	0	0	1.332
2014	2	3	22	0	0	1.174
2014	2	3	23	0	0	1.049
2014	2	4	0	0	0	1.044
2014	2	4	1	0	0	0.921
2014	2	4	2	0	0	0.896
2014	2	4	3	0	0	0.834
2014	2	4	4	0	0	0.795
2014	2	4	5	0	0	0.898
2014	2	4	6	0	0	0.676
