2014	1	3	8	0	0	-1.505
2014	1	3	9	0	0	-1.4573333
2014	1	3	10	0	0	-1.3105
2014	1	3	11	0	0	-1.2143333
2014	1	3	12	0	0	-1.1431667
2014	1	3	13	0	0	-1.0888333
2014	1	3	14	0	0	-1.0686667
2014	1	3	15	0	0	-1.0773333
2014	1	3	16	0	0	-1.0461667
2014	1	3	17	0	0	-1.0836667
2014	1	3	18	0	0	-1.077
2014	1	3	19	0	0	-1.06
2014	1	3	20	0	0	-0.959
2014	1	3	21	0	0	-0.83716667
2014	1	3	22	0	0	-0.72466666
2014	1	3	23	0	0	-0.657
2014	1	4	0	0	0	-0.6131667
2014	1	4	1	0	0	-0.5823333
2014	1	4	2	0	0	-0.506
2014	1	4	3	0	0	-0.4435
2014	1	4	4	0	0	-0.509
2014	1	4	5	0	0	-0.541
2014	1	4	6	0	0	-0.5435
2014	1	4	7	0	0	-0.47116667
2014	1	4	8	0	0	-0.41783333
2014	1	4	9	0	0	-0.34166667
2014	1	4	10	0	0	-0.28516668
2014	1	4	11	0	0	-0.22533333
2014	1	4	12	0	0	-0.18933333
2014	1	4	13	0	0	-0.149
2014	1	4	14	0	0	-0.13933334
2014	1	4	15	0	0	-0.112166665
2014	1	4	16	0	0	-0.14183334
2014	1	4	17	0	0	-0.1935
2014	1	4	18	0	0	-0.19183333
2014	1	4	19	0	0	-0.1695
2014	1	4	20	0	0	-0.15266667
2014	1	4	21	0	0	-0.12166667
2014	1	4	22	0	0	-0.09566667
2014	1	4	23	0	0	-0.08883333
2014	1	5	0	0	0	-0.10166667
2014	1	5	1	0	0	-0.1475
2014	1	5	2	0	0	-0.13066667
2014	1	5	3	0	0	-0.1145
2014	1	5	4	0	0	-0.11766667
2014	1	5	5	0	0	-0.18566667
2014	1	5	6	0	0	-0.15466666
2014	1	5	7	0	0	-0.09533333
2014	1	5	8	0	0	-0.11716667
2014	1	5	9	0	0	-0.078
2014	1	5	10	0	0	0.075333335
2014	1	5	11	0	0	0.345
2014	1	5	12	0	0	0.52283335
2014	1	5	13	0	0	0.75166667
2014	1	5	14	0	0	0.847
2014	1	5	15	0	0	0.86016667
2014	1	5	16	0	0	1.1326667
2014	1	5	17	0	0	1.3363333
2014	1	5	18	0	0	1.3676667
2014	1	5	19	0	0	1.526
2014	1	5	20	0	0	1.5583333
2014	1	5	21	0	0	1.4508333
2014	1	5	22	0	0	1.2986667
2014	1	5	23	0	0	1.215
2014	1	6	0	0	0	1.134
2014	1	6	1	0	0	1.1293334
2014	1	6	2	0	0	1.1761667
2014	1	6	3	0	0	1.2076666
2014	1	6	4	0	0	1.2503333
2014	1	6	5	0	0	1.104
2014	1	6	6	0	0	0.7328333
2014	1	6	7	0	0	0.36066666
2014	1	6	8	0	0	0.30633333
2014	1	6	9	0	0	0.3885
2014	1	6	10	0	0	0.29233333
2014	1	6	11	0	0	0.054
2014	1	6	12	0	0	-0.30983335
2014	1	6	13	0	0	-0.56083333
2014	1	6	14	0	0	-0.8323333
2014	1	6	15	0	0	-0.8721667
2014	1	6	16	0	0	-0.8915
2014	1	6	17	0	0	-0.88383335
2014	1	6	18	0	0	-0.7988333
2014	1	6	19	0	0	-0.65966666
2014	1	6	20	0	0	-0.5045
2014	1	6	21	0	0	-0.31666666
2014	1	6	22	0	0	-0.1515
2014	1	6	23	0	0	0.021333333
2014	1	7	0	0	0	0.34916666
2014	1	7	1	0	0	0.48316666
2014	1	7	2	0	0	0.67433333
2014	1	7	3	0	0	0.9091667
2014	1	7	4	0	0	1.2316667
2014	1	7	5	0	0	1.3536667
2014	1	7	6	0	0	1.4198333
2014	1	7	7	0	0	1.5735
2014	1	7	8	0	0	1.635
2014	1	7	9	0	0	1.7051667
2014	1	7	10	0	0	1.8665
2014	1	7	11	0	0	2.1388333
2014	1	7	12	0	0	2.2716668
2014	1	7	13	0	0	2.4046667
2014	1	7	14	0	0	2.4681666
2014	1	7	15	0	0	2.4966667
2014	1	7	16	0	0	2.5111666
2014	1	7	17	0	0	2.4335
2014	1	7	18	0	0	2.3218334
2014	1	7	19	0	0	2.1925
2014	1	7	20	0	0	1.923
2014	1	7	21	0	0	0.62366664
2014	1	7	22	0	0	-0.042
2014	1	7	23	0	0	-0.079
2014	1	8	0	0	0	-0.019666666
2014	1	8	1	0	0	0.09516667
2014	1	8	2	0	0	0.283
2014	1	8	3	0	0	0.45016667
2014	1	8	4	0	0	0.5171667
2014	1	8	5	0	0	0.657
2014	1	8	6	0	0	0.92733335
2014	1	8	7	0	0	1.5936667
2014	1	8	8	0	0	1.9095
2014	1	8	9	0	0	2.1573334
2014	1	8	10	0	0	2.366
2014	1	8	11	0	0	NaN
2014	1	8	12	0	0	3.165
2014	1	8	13	0	0	3.2913334
2014	1	8	14	0	0	3.5663333
2014	1	8	15	0	0	3.7365
2014	1	8	16	0	0	3.673
2014	1	8	17	0	0	3.4818332
2014	1	8	18	0	0	3.2881668
2014	1	8	19	0	0	3.2343333
2014	1	8	20	0	0	3.0598333
2014	1	8	21	0	0	2.9468334
2014	1	8	22	0	0	2.8648334
2014	1	8	23	0	0	2.7773333
2014	1	9	0	0	0	2.8005
2014	1	9	1	0	0	2.7728333
2014	1	9	2	0	0	2.8036666
2014	1	9	3	0	0	2.6836667
2014	1	9	4	0	0	2.2758334
2014	1	9	5	0	0	2.4345
2014	1	9	6	0	0	2.6058333
2014	1	9	7	0	0	2.3761666
2014	1	9	8	0	0	2.0471666
2014	1	9	9	0	0	1.723
2014	1	9	10	0	0	1.462
2014	1	9	11	0	0	1.2833333
2014	1	9	12	0	0	0.9515
2014	1	9	13	0	0	0.86216664
2014	1	9	14	0	0	0.7975
2014	1	9	15	0	0	0.412
2014	1	9	16	0	0	-0.048166666
2014	1	9	17	0	0	-0.24783333
2014	1	9	18	0	0	-0.438
2014	1	9	19	0	0	-0.60566664
2014	1	9	20	0	0	-0.608
2014	1	9	21	0	0	-0.58633333
2014	1	9	22	0	0	-0.566
2014	1	9	23	0	0	-0.67516667
2014	1	10	0	0	0	-0.9493333
2014	1	10	1	0	0	-1.1211667
2014	1	10	2	0	0	-1.2808334
2014	1	10	3	0	0	-1.1833333
2014	1	10	4	0	0	-0.8703333
2014	1	10	5	0	0	-0.5671667
2014	1	10	6	0	0	-0.42066666
2014	1	10	7	0	0	-0.25716665
2014	1	10	8	0	0	-0.16183333
2014	1	10	9	0	0	-0.123833336
2014	1	10	10	0	0	-0.10583334
2014	1	10	11	0	0	-0.109
2014	1	10	12	0	0	-0.11733333
2014	1	10	13	0	0	-0.16866666
2014	1	10	14	0	0	-0.61583334
2014	1	10	15	0	0	-1.6015
2014	1	10	16	0	0	-2.3165
2014	1	10	17	0	0	-3.164
2014	1	10	18	0	0	-3.6938334
2014	1	10	19	0	0	-4.1145
2014	1	10	20	0	0	-4.4018335
2014	1	10	21	0	0	-4.8033333
2014	1	10	22	0	0	-5.1066666
2014	1	10	23	0	0	-5.4575
2014	1	11	0	0	0	-5.7396665
2014	1	11	1	0	0	-5.895
2014	1	11	2	0	0	-6.035
2014	1	11	3	0	0	-6.122
2014	1	11	4	0	0	-6.3048334
2014	1	11	5	0	0	-6.496
2014	1	11	6	0	0	-6.8021665
2014	1	11	7	0	0	-6.9451666
2014	1	11	8	0	0	-7.1766667
2014	1	11	9	0	0	-7.42
2014	1	11	10	0	0	-7.7408333
2014	1	11	11	0	0	-8.028167
2014	1	11	12	0	0	-8.046
2014	1	11	13	0	0	-8.195
2014	1	11	14	0	0	-8.301666
2014	1	11	15	0	0	-8.5485
2014	1	11	16	0	0	-8.951834
2014	1	11	17	0	0	-9.080667
2014	1	11	18	0	0	-9.517
2014	1	11	19	0	0	-9.808333
2014	1	11	20	0	0	-10.2655
2014	1	11	21	0	0	-10.466333
2014	1	11	22	0	0	-10.667167
2014	1	11	23	0	0	-11.103
2014	1	12	0	0	0	-11.448334
2014	1	12	1	0	0	-12.125334
2014	1	12	2	0	0	-12.396833
2014	1	12	3	0	0	-12.4845
2014	1	12	4	0	0	-12.570833
2014	1	12	5	0	0	-12.602333
2014	1	12	6	0	0	-12.6215
2014	1	12	7	0	0	-12.744333
2014	1	12	8	0	0	-13.150333
2014	1	12	9	0	0	-13.312834
2014	1	12	10	0	0	-12.965
2014	1	12	11	0	0	-12.357833
2014	1	12	12	0	0	-11.820666
2014	1	12	13	0	0	-11.621834
2014	1	12	14	0	0	-11.307834
2014	1	12	15	0	0	-11.0165
2014	1	12	16	0	0	-10.886
2014	1	12	17	0	0	-10.8925
2014	1	12	18	0	0	-11.020333
2014	1	12	19	0	0	-11.321834
2014	1	12	20	0	0	-11.9925
2014	1	12	21	0	0	-12.391833
2014	1	12	22	0	0	-12.860167
2014	1	12	23	0	0	-13.145
2014	1	13	0	0	0	-13.449166
2014	1	13	1	0	0	-13.464167
2014	1	13	2	0	0	-13.4245
2014	1	13	3	0	0	-13.459167
2014	1	13	4	0	0	-13.652
2014	1	13	5	0	0	-13.843667
2014	1	13	6	0	0	-13.991333
2014	1	13	7	0	0	-14.233
2014	1	13	8	0	0	-14.755167
2014	1	13	9	0	0	-14.981
2014	1	13	10	0	0	-15.004
2014	1	13	11	0	0	-14.772
2014	1	13	12	0	0	-14.666667
2014	1	13	13	0	0	-14.483666
2014	1	13	14	0	0	-14.477333
2014	1	13	15	0	0	-14.822333
2014	1	13	16	0	0	-15.303833
2014	1	13	17	0	0	-15.729667
2014	1	13	18	0	0	-16.088667
2014	1	13	19	0	0	-16.4695
2014	1	13	20	0	0	-16.819
2014	1	13	21	0	0	-16.943333
2014	1	13	22	0	0	-17.291334
2014	1	13	23	0	0	-17.548334
2014	1	14	0	0	0	-17.424334
2014	1	14	1	0	0	-17.293833
2014	1	14	2	0	0	-17.716667
2014	1	14	3	0	0	-17.896334
2014	1	14	4	0	0	-17.604166
2014	1	14	5	0	0	-17.853333
2014	1	14	6	0	0	-18.081667
2014	1	14	7	0	0	-17.959833
2014	1	14	8	0	0	-17.968834
2014	1	14	9	0	0	-18.153667
2014	1	14	10	0	0	-17.753166
2014	1	14	11	0	0	-17.15
2014	1	14	12	0	0	-16.465834
2014	1	14	13	0	0	-15.557333
2014	1	14	14	0	0	-15.100833
2014	1	14	15	0	0	-15.428833
2014	1	14	16	0	0	-15.368667
2014	1	14	17	0	0	-14.883333
2014	1	14	18	0	0	-13.804167
2014	1	14	19	0	0	-13.3168335
2014	1	14	20	0	0	-12.872666
2014	1	14	21	0	0	-14.0105
2014	1	14	22	0	0	-13.856334
2014	1	14	23	0	0	-13.2545
2014	1	15	0	0	0	-12.574667
2014	1	15	1	0	0	-12.213
2014	1	15	2	0	0	-11.764
2014	1	15	3	0	0	-11.881
2014	1	15	4	0	0	-11.4635
2014	1	15	5	0	0	-11.186334
2014	1	15	6	0	0	-10.946667
2014	1	15	7	0	0	-10.850333
2014	1	15	8	0	0	-10.939667
2014	1	15	9	0	0	-11.250667
2014	1	15	10	0	0	-11.3255
2014	1	15	11	0	0	-11.008
2014	1	15	12	0	0	-10.758667
2014	1	15	13	0	0	-10.3645
2014	1	15	14	0	0	-10.718166
2014	1	15	15	0	0	-11.432167
2014	1	15	16	0	0	-12.2751665
2014	1	15	17	0	0	-13.016833
2014	1	15	18	0	0	-13.189834
2014	1	15	19	0	0	-13.497167
2014	1	15	20	0	0	-13.901834
2014	1	15	21	0	0	-14.328834
2014	1	15	22	0	0	-14.557834
2014	1	15	23	0	0	-14.858334
2014	1	16	0	0	0	-14.675167
2014	1	16	1	0	0	-14.956
2014	1	16	2	0	0	-14.986167
2014	1	16	3	0	0	-15.123333
2014	1	16	4	0	0	-15.4696665
2014	1	16	5	0	0	-15.828834
2014	1	16	6	0	0	-15.681833
2014	1	16	7	0	0	-16.236666
2014	1	16	8	0	0	-16.066833
2014	1	16	9	0	0	-15.777166
2014	1	16	10	0	0	-16.067167
2014	1	16	11	0	0	-15.691334
2014	1	16	12	0	0	-15.385
2014	1	16	13	0	0	-15.061
2014	1	16	14	0	0	-14.7935
2014	1	16	15	0	0	-14.818666
2014	1	16	16	0	0	-15.340167
2014	1	16	17	0	0	-15.199166
2014	1	16	18	0	0	-15.5155
2014	1	16	19	0	0	-16.088667
2014	1	16	20	0	0	-15.871
2014	1	16	21	0	0	-15.872334
2014	1	16	22	0	0	-16.5135
2014	1	16	23	0	0	-16.533333
2014	1	17	0	0	0	-16.663666
2014	1	17	1	0	0	-17.020334
2014	1	17	2	0	0	-16.790833
2014	1	17	3	0	0	-16.6005
2014	1	17	4	0	0	-16.899834
2014	1	17	5	0	0	-17.2685
2014	1	17	6	0	0	-17.335167
2014	1	17	7	0	0	-17.525667
2014	1	17	8	0	0	-17.348
2014	1	17	9	0	0	-17.211834
2014	1	17	10	0	0	-16.961166
2014	1	17	11	0	0	-16.209667
2014	1	17	12	0	0	-15.1165
2014	1	17	13	0	0	-14.7295
2014	1	17	14	0	0	-14.734834
2014	1	17	15	0	0	-15.2365
2014	1	17	16	0	0	-15.459167
2014	1	17	17	0	0	-15.315333
2014	1	17	18	0	0	-15.867833
2014	1	17	19	0	0	-16.2185
2014	1	17	20	0	0	-16.3245
2014	1	17	21	0	0	-16.712667
2014	1	17	22	0	0	-16.823
2014	1	17	23	0	0	-16.9315
2014	1	18	0	0	0	-17.2185
2014	1	18	1	0	0	-17.4255
2014	1	18	2	0	0	-17.6785
2014	1	18	3	0	0	-17.953
2014	1	18	4	0	0	-18.051
2014	1	18	5	0	0	-18.280167
2014	1	18	6	0	0	-18.5255
2014	1	18	7	0	0	-18.604334
2014	1	18	8	0	0	-18.444166
2014	1	18	9	0	0	-18.443
2014	1	18	10	0	0	-18.290833
2014	1	18	11	0	0	-17.490168
2014	1	18	12	0	0	-16.768833
2014	1	18	13	0	0	-16.359333
2014	1	18	14	0	0	-16.439167
2014	1	18	15	0	0	-17.147667
2014	1	18	16	0	0	-18.092
2014	1	18	17	0	0	-18.2205
2014	1	18	18	0	0	-18.198166
2014	1	18	19	0	0	-18.554667
2014	1	18	20	0	0	-18.706667
2014	1	18	21	0	0	-18.8445
2014	1	18	22	0	0	-18.802334
2014	1	18	23	0	0	-18.522167
2014	1	19	0	0	0	-18.710167
2014	1	19	1	0	0	-18.876833
2014	1	19	2	0	0	-17.149834
2014	1	19	3	0	0	-16.460333
2014	1	19	4	0	0	-15.637333
2014	1	19	5	0	0	-15.9626665
2014	1	19	6	0	0	-16.851667
2014	1	19	7	0	0	-16.119667
2014	1	19	8	0	0	-15.640166
2014	1	19	9	0	0	-15.099167
2014	1	19	10	0	0	-15.404
2014	1	19	11	0	0	-14.019167
2014	1	19	12	0	0	-13.049833
2014	1	19	13	0	0	-12.993167
2014	1	19	14	0	0	-13.055833
2014	1	19	15	0	0	-13.698667
2014	1	19	16	0	0	-14.423333
2014	1	19	17	0	0	-14.829333
2014	1	19	18	0	0	-15.007167
2014	1	19	19	0	0	-15.422833
2014	1	19	20	0	0	-15.4085
2014	1	19	21	0	0	-15.411166
2014	1	19	22	0	0	-15.801167
2014	1	19	23	0	0	-15.94
2014	1	20	0	0	0	-16.232
2014	1	20	1	0	0	-16.3985
2014	1	20	2	0	0	-16.972
2014	1	20	3	0	0	-16.477
2014	1	20	4	0	0	-15.728333
2014	1	20	5	0	0	-16.895
2014	1	20	6	0	0	-18.040167
2014	1	20	7	0	0	-18.581
2014	1	20	8	0	0	-18.937334
2014	1	20	9	0	0	-19.630833
2014	1	20	10	0	0	-19.380333
2014	1	20	11	0	0	-18.4165
2014	1	20	12	0	0	-17.07
2014	1	20	13	0	0	-15.879833
2014	1	20	14	0	0	-15.666166
2014	1	20	15	0	0	-16.764334
2014	1	20	16	0	0	-17.639668
2014	1	20	17	0	0	-18.044167
2014	1	20	18	0	0	-18.3275
2014	1	20	19	0	0	-19.0255
2014	1	20	20	0	0	-19.6155
2014	1	20	21	0	0	-20.073833
2014	1	20	22	0	0	-19.8095
2014	1	20	23	0	0	-19.249166
2014	1	21	0	0	0	-17.939167
2014	1	21	1	0	0	-18.216167
2014	1	21	2	0	0	-18.668167
2014	1	21	3	0	0	-18.710667
2014	1	21	4	0	0	-17.623167
2014	1	21	5	0	0	-16.518
2014	1	21	6	0	0	-16.058834
2014	1	21	7	0	0	-15.296667
2014	1	21	8	0	0	-15.022
2014	1	21	9	0	0	-15.329833
2014	1	21	10	0	0	-15.468166
2014	1	21	11	0	0	-14.277333
2014	1	21	12	0	0	-12.738833
2014	1	21	13	0	0	-12.130667
2014	1	21	14	0	0	-11.555833
2014	1	21	15	0	0	-12.0255
2014	1	21	16	0	0	-12.574667
2014	1	21	17	0	0	-13.1505
2014	1	21	18	0	0	-13.246834
2014	1	21	19	0	0	-12.858167
2014	1	21	20	0	0	-12.749833
2014	1	21	21	0	0	-14.010333
2014	1	21	22	0	0	-14.171667
2014	1	21	23	0	0	-12.3615
2014	1	22	0	0	0	-12.123834
2014	1	22	1	0	0	-12.636833
2014	1	22	2	0	0	-12.293
2014	1	22	3	0	0	-13.042334
2014	1	22	4	0	0	-12.611
2014	1	22	5	0	0	-12.335167
2014	1	22	6	0	0	-12.987166
2014	1	22	7	0	0	-13.029834
2014	1	22	8	0	0	-13.395833
2014	1	22	9	0	0	-14.127334
2014	1	22	10	0	0	-14.182333
2014	1	22	11	0	0	-14.063666
2014	1	22	12	0	0	-13.819667
2014	1	22	13	0	0	-13.731833
2014	1	22	14	0	0	-13.9445
2014	1	22	15	0	0	-14.631166
2014	1	22	16	0	0	-15.429167
2014	1	22	17	0	0	-15.807333
2014	1	22	18	0	0	-16.175333
2014	1	22	19	0	0	-16.593666
2014	1	22	20	0	0	-17.348167
2014	1	22	21	0	0	-17.609833
2014	1	22	22	0	0	-17.905666
2014	1	22	23	0	0	-18.4645
2014	1	23	0	0	0	-18.966833
2014	1	23	1	0	0	-19.076
2014	1	23	2	0	0	-19.4205
2014	1	23	3	0	0	-19.777666
2014	1	23	4	0	0	-19.881166
2014	1	23	5	0	0	-19.902834
2014	1	23	6	0	0	-19.938833
2014	1	23	7	0	0	-20.373667
2014	1	23	8	0	0	-21.3145
2014	1	23	9	0	0	-21.584667
2014	1	23	10	0	0	-20.682333
2014	1	23	11	0	0	-19.779667
2014	1	23	12	0	0	-18.264166
2014	1	23	13	0	0	-16.471834
2014	1	23	14	0	0	-15.948167
2014	1	23	15	0	0	-16.779667
2014	1	23	16	0	0	-17.055254
2014	1	23	17	0	0	-17.411167
2014	1	23	18	0	0	-18.752
2014	1	23	19	0	0	-19.244667
2014	1	23	20	0	0	-18.901833
2014	1	23	21	0	0	-18.976
2014	1	23	22	0	0	-18.855333
2014	1	23	23	0	0	-19.431833
2014	1	24	0	0	0	-19.916334
2014	1	24	1	0	0	-20.676332
2014	1	24	2	0	0	-20.672333
2014	1	24	3	0	0	-21.199833
2014	1	24	4	0	0	-21.785166
2014	1	24	5	0	0	-21.886
2014	1	24	6	0	0	-22.528667
2014	1	24	7	0	0	-23.349
2014	1	24	8	0	0	-23.893167
2014	1	24	9	0	0	-22.9835
2014	1	24	10	0	0	-22.715334
2014	1	24	11	0	0	-21.7305
2014	1	24	12	0	0	-19.296833
2014	1	24	13	0	0	-17.580667
2014	1	24	14	0	0	-16.2605
2014	1	24	15	0	0	-15.727333
2014	1	24	16	0	0	-15.5975
2014	1	24	17	0	0	-15.238167
2014	1	24	18	0	0	-14.192
2014	1	24	19	0	0	-13.122167
2014	1	24	20	0	0	-12.396167
2014	1	24	21	0	0	-11.633833
2014	1	24	22	0	0	-10.9123335
2014	1	24	23	0	0	-10.512834
2014	1	25	0	0	0	-9.901667
2014	1	25	1	0	0	-9.465667
2014	1	25	2	0	0	-9.092667
2014	1	25	3	0	0	-8.721833
2014	1	25	4	0	0	-8.329667
2014	1	25	5	0	0	-7.9663334
2014	1	25	6	0	0	-7.6728334
2014	1	25	7	0	0	-7.489
2014	1	25	8	0	0	-7.356167
2014	1	25	9	0	0	-7.2473335
2014	1	25	10	0	0	-6.9108334
2014	1	25	11	0	0	-6.600333
2014	1	25	12	0	0	-6.4255
2014	1	25	13	0	0	-6.322
2014	1	25	14	0	0	-6.398
2014	1	25	15	0	0	-6.4215
2014	1	25	16	0	0	-6.6668334
2014	1	25	17	0	0	-7.4853334
2014	1	25	18	0	0	-7.6818333
2014	1	25	19	0	0	-7.174667
2014	1	25	20	0	0	-7.199333
2014	1	25	21	0	0	-7.151
2014	1	25	22	0	0	-7.062
2014	1	25	23	0	0	-7.0593333
2014	1	26	0	0	0	-7.1318336
2014	1	26	1	0	0	-7.2091665
2014	1	26	2	0	0	-7.257167
2014	1	26	3	0	0	-7.2365
2014	1	26	4	0	0	-7.1518335
2014	1	26	5	0	0	-7.378667
2014	1	26	6	0	0	-7.8791666
2014	1	26	7	0	0	-8.291667
2014	1	26	8	0	0	-8.372
2014	1	26	9	0	0	-8.181334
2014	1	26	10	0	0	-7.9635
2014	1	26	11	0	0	-7.8686666
2014	1	26	12	0	0	-8.175834
2014	1	26	13	0	0	-8.3135
2014	1	26	14	0	0	-8.312
2014	1	26	15	0	0	-8.412833
2014	1	26	16	0	0	-8.567667
2014	1	26	17	0	0	-8.777667
2014	1	26	18	0	0	-9.022833
2014	1	26	19	0	0	-9.504167
2014	1	26	20	0	0	-10.1885
2014	1	26	21	0	0	-10.845
2014	1	26	22	0	0	-11.321167
2014	1	26	23	0	0	-11.704
2014	1	27	0	0	0	-11.9415
2014	1	27	1	0	0	-12.3805
2014	1	27	2	0	0	-12.736
2014	1	27	3	0	0	-12.808666
2014	1	27	4	0	0	-12.821667
2014	1	27	5	0	0	-13.040833
2014	1	27	6	0	0	-13.521
2014	1	27	7	0	0	-13.993167
2014	1	27	8	0	0	-14.591
2014	1	27	9	0	0	-15.261333
2014	1	27	10	0	0	-15.076167
2014	1	27	11	0	0	-14.054833
2014	1	27	12	0	0	-13.080334
2014	1	27	13	0	0	-12.443666
2014	1	27	14	0	0	-12.4275
2014	1	27	15	0	0	-12.7578335
2014	1	27	16	0	0	-13.261333
2014	1	27	17	0	0	-13.7255
2014	1	27	18	0	0	-14.178667
2014	1	27	19	0	0	-14.217167
2014	1	27	20	0	0	-13.8565
2014	1	27	21	0	0	-13.757
2014	1	27	22	0	0	-13.2805
2014	1	27	23	0	0	-12.975667
2014	1	28	0	0	0	-13.0165
2014	1	28	1	0	0	-12.762
2014	1	28	2	0	0	-13.429
2014	1	28	3	0	0	-13.887834
2014	1	28	4	0	0	-14.2345
2014	1	28	5	0	0	-14.507167
2014	1	28	6	0	0	-14.602
2014	1	28	7	0	0	-14.819167
2014	1	28	8	0	0	-15.038834
2014	1	28	9	0	0	-14.7685
2014	1	28	10	0	0	-14.175
2014	1	28	11	0	0	-13.425667
2014	1	28	12	0	0	-12.723
2014	1	28	13	0	0	-12.320833
2014	1	28	14	0	0	-12.397833
2014	1	28	15	0	0	-12.655
2014	1	28	16	0	0	-13.102167
2014	1	28	17	0	0	-13.660167
2014	1	28	18	0	0	-13.862166
2014	1	28	19	0	0	-14.1883335
2014	1	28	20	0	0	-14.624833
2014	1	28	21	0	0	-14.7125
2014	1	28	22	0	0	-14.8415
2014	1	28	23	0	0	-14.535666
2014	1	29	0	0	0	-14.336333
2014	1	29	1	0	0	-13.905666
2014	1	29	2	0	0	-14.141833
2014	1	29	3	0	0	-15.079667
2014	1	29	4	0	0	-15.4123335
2014	1	29	5	0	0	-15.4036665
2014	1	29	6	0	0	-14.783334
2014	1	29	7	0	0	-14.4595
2014	1	29	8	0	0	-14.163834
2014	1	29	9	0	0	-13.9655
2014	1	29	10	0	0	-13.345
2014	1	29	11	0	0	-12.4755
2014	1	29	12	0	0	-11.688833
2014	1	29	13	0	0	-11.366667
2014	1	29	14	0	0	-11.639167
2014	1	29	15	0	0	-12.029333
2014	1	29	16	0	0	-12.971
2014	1	29	17	0	0	-13.854167
2014	1	29	18	0	0	-14.566334
2014	1	29	19	0	0	-15.0675
2014	1	29	20	0	0	-15.594
2014	1	29	21	0	0	-16.0875
2014	1	29	22	0	0	-16.510334
2014	1	29	23	0	0	-16.646833
2014	1	30	0	0	0	-15.745334
2014	1	30	1	0	0	-14.8875
2014	1	30	2	0	0	-14.718166
2014	1	30	3	0	0	-15.185
2014	1	30	4	0	0	-15.642167
2014	1	30	5	0	0	-15.893333
2014	1	30	6	0	0	-15.821
2014	1	30	7	0	0	-15.794333
2014	1	30	8	0	0	-16.035667
2014	1	30	9	0	0	-15.837
2014	1	30	10	0	0	-15.156333
2014	1	30	11	0	0	-13.9445
2014	1	30	12	0	0	-12.941
2014	1	30	13	0	0	-12.390166
2014	1	30	14	0	0	-12.045667
2014	1	30	15	0	0	-12.296333
2014	1	30	16	0	0	-12.920333
2014	1	30	17	0	0	-13.5485
2014	1	30	18	0	0	-14.167833
2014	1	30	19	0	0	-14.403833
2014	1	30	20	0	0	-14.6825
2014	1	30	21	0	0	-14.987833
2014	1	30	22	0	0	-15.675667
2014	1	30	23	0	0	-16.094334
2014	1	31	0	0	0	-16.585833
2014	1	31	1	0	0	-16.708834
2014	1	31	2	0	0	-17.123
2014	1	31	3	0	0	-17.441
2014	1	31	4	0	0	-17.571333
2014	1	31	5	0	0	-17.662333
2014	1	31	6	0	0	-17.119167
2014	1	31	7	0	0	-16.894333
2014	1	31	8	0	0	-16.670666
2014	1	31	9	0	0	-16.061167
2014	1	31	10	0	0	-14.9885
2014	1	31	11	0	0	-13.726833
2014	1	31	12	0	0	-12.630834
2014	1	31	13	0	0	-11.803667
2014	1	31	14	0	0	-11.573833
2014	1	31	15	0	0	-11.500667
2014	1	31	16	0	0	-11.437
2014	1	31	17	0	0	-11.318167
2014	1	31	18	0	0	-11.1265
