2016	5	6	11	0	0	2796.0735
2016	5	6	12	0	0	2659.7573
2016	5	6	13	0	0	2739.565
2016	5	6	14	0	0	4614.229
2016	5	6	15	0	0	6723.063
2016	5	6	16	0	0	8256.678
2016	5	6	17	0	0	5857.4863
2016	5	6	18	0	0	3857.062
2016	5	6	19	0	0	3262.64
2016	5	6	20	0	0	3643.726
2016	5	6	21	0	0	3716.7224
2016	5	6	22	0	0	3582.1226
2016	5	6	23	0	0	3192.5303
2016	5	7	0	0	0	2832.374
2016	5	7	1	0	0	2603.9763
2016	5	7	2	0	0	2461.805
2016	5	7	3	0	0	2211.215
2016	5	7	4	0	0	2192.128
2016	5	7	5	0	0	2111.0764
2016	5	7	6	0	0	1930.9128
2016	5	7	7	0	0	1728.305
2016	5	7	8	0	0	1628.3428
2016	5	7	9	0	0	1320.0051
2016	5	7	10	0	0	1285.0264
2016	5	7	11	0	0	1224.4695
2016	5	7	12	0	0	1427.1992
2016	5	7	13	0	0	6697.851
2016	5	7	14	0	0	4598.699
2016	5	7	15	0	0	2203.3425
2016	5	7	16	0	0	1840.0255
2016	5	7	17	0	0	1963.6199
2016	5	7	18	0	0	2375.4844
2016	5	7	19	0	0	2960.2964
2016	5	7	20	0	0	2226.326
2016	5	7	21	0	0	1763.3766
2016	5	7	22	0	0	1663.0675
2016	5	7	23	0	0	1730.9658
2016	5	8	0	0	0	1775.8604
2016	5	8	1	0	0	1763.3152
2016	5	8	2	0	0	1813.7719
2016	5	8	3	0	0	1790.9038
2016	5	8	4	0	0	1853.3998
2016	5	8	5	0	0	2160.813
2016	5	8	6	0	0	1971.3596
2016	5	8	7	0	0	2235.9353
2016	5	8	8	0	0	2125.3252
2016	5	8	9	0	0	2597.8447
2016	5	8	10	0	0	2870.9038
2016	5	8	11	0	0	3577.4297
2016	5	8	12	0	0	2052.1401
2016	5	8	13	0	0	1641.2384
2016	5	8	14	0	0	1471.1022
2016	5	8	15	0	0	1316.5216
2016	5	8	16	0	0	1462.0068
2016	5	8	17	0	0	1413.0568
2016	5	8	18	0	0	1695.1423
2016	5	8	19	0	0	1840.4835
2016	5	8	20	0	0	1626.9601
2016	5	8	21	0	0	1854.875
2016	5	8	22	0	0	1670.601
2016	5	8	23	0	0	1688.3992
2016	5	9	0	0	0	1846.2134
2016	5	9	1	0	0	1957.4501
2016	5	9	2	0	0	1994.8916
2016	5	9	3	0	0	1914.33
2016	5	9	4	0	0	1782.4303
2016	5	9	5	0	0	1649.1293
2016	5	9	6	0	0	1625.5549
2016	5	9	7	0	0	1684.8783
2016	5	9	8	0	0	1798.6975
2016	5	9	9	0	0	1773.4591
2016	5	9	10	0	0	1624.1503
2016	5	9	11	0	0	1676.3939
2016	5	9	12	0	0	1654.5486
2016	5	9	13	0	0	1736.7949
2016	5	9	14	0	0	2016.8396
2016	5	9	15	0	0	1624.7336
2016	5	9	16	0	0	2027.7921
2016	5	9	17	0	0	4220.501
2016	5	9	18	0	0	4503.172
2016	5	9	19	0	0	3700.592
2016	5	9	20	0	0	3284.3696
2016	5	9	21	0	0	3058.1604
2016	5	9	22	0	0	2983.7144
2016	5	9	23	0	0	3191.4443
2016	5	10	0	0	0	2962.6353
2016	5	10	1	0	0	3442.6123
2016	5	10	2	0	0	3525.3127
2016	5	10	3	0	0	3567.3887
2016	5	10	4	0	0	4517.107
2016	5	10	5	0	0	4339.596
2016	5	10	6	0	0	3839.9478
2016	5	10	7	0	0	3248.3413
2016	5	10	8	0	0	2270.2065
2016	5	10	9	0	0	2139.5237
2016	5	10	10	0	0	1933.6814
2016	5	10	11	0	0	1976.9982
2016	5	10	12	0	0	1752.9785
2016	5	10	13	0	0	1713.3634
2016	5	10	14	0	0	2359.77
2016	5	10	15	0	0	4362.9585
2016	5	10	16	0	0	1890.7933
2016	5	10	17	0	0	1784.988
2016	5	10	18	0	0	1935.4575
2016	5	10	19	0	0	2172.5186
2016	5	10	20	0	0	2008.125
2016	5	10	21	0	0	1317.9475
2016	5	10	22	0	0	1057.792
2016	5	10	23	0	0	835.82074
2016	5	11	0	0	0	842.31964
2016	5	11	1	0	0	1011.809
2016	5	11	2	0	0	1177.4037
2016	5	11	3	0	0	1554.0056
2016	5	11	4	0	0	1920.5286
2016	5	11	5	0	0	2103.4377
2016	5	11	6	0	0	2044.4733
2016	5	11	7	0	0	1804.5479
2016	5	11	8	0	0	1611.5837
2016	5	11	9	0	0	1380.487
2016	5	11	10	0	0	1338.9023
2016	5	11	11	0	0	1086.3885
2016	5	11	12	0	0	1089.4701
2016	5	11	13	0	0	1146.1765
2016	5	11	14	0	0	1153.2566
2016	5	11	15	0	0	1306.3656
2016	5	11	16	0	0	1508.8348
2016	5	11	17	0	0	1524.2655
2016	5	11	18	0	0	1443.5789
2016	5	11	19	0	0	1325.5753
2016	5	11	20	0	0	1334.3093
2016	5	11	21	0	0	1251.0685
2016	5	11	22	0	0	1155.5322
2016	5	11	23	0	0	1378.4772
2016	5	12	0	0	0	2125.2937
2016	5	12	1	0	0	4164.596
2016	5	12	2	0	0	4073.478
2016	5	12	3	0	0	2735.3484
2016	5	12	4	0	0	2378.5251
2016	5	12	5	0	0	2236.496
2016	5	12	6	0	0	2355.502
2016	5	12	7	0	0	1776.1709
2016	5	12	8	0	0	1488.2748
2016	5	12	9	0	0	1719.2319
2016	5	12	10	0	0	2342.4336
2016	5	12	11	0	0	3279.908
2016	5	12	12	0	0	5619.8643
2016	5	12	13	0	0	6481.2725
2016	5	12	14	0	0	6644.4683
2016	5	12	15	0	0	7233.9575
2016	5	12	16	0	0	7105.8276
2016	5	12	17	0	0	6287.626
2016	5	12	18	0	0	4838.8706
2016	5	12	19	0	0	4025.5017
2016	5	12	20	0	0	4337.346
2016	5	12	21	0	0	4900.8413
2016	5	12	22	0	0	5061.817
2016	5	12	23	0	0	4263.0713
2016	5	13	0	0	0	4734.839
2016	5	13	1	0	0	4500.1562
2016	5	13	2	0	0	3073.4902
2016	5	13	3	0	0	2293.2139
2016	5	13	4	0	0	2597.1729
2016	5	13	5	0	0	3022.2322
2016	5	13	6	0	0	3315.205
2016	5	13	7	0	0	3465.6333
2016	5	13	8	0	0	3301.045
2016	5	13	9	0	0	3841.3838
2016	5	13	10	0	0	4074.803
2016	5	13	11	0	0	4313.6196
2016	5	13	12	0	0	4732.9
2016	5	13	13	0	0	4236.4395
2016	5	13	14	0	0	5102.038
2016	5	13	15	0	0	5900.4297
2016	5	13	16	0	0	5890.098
2016	5	13	17	0	0	5310.9346
2016	5	13	18	0	0	5557.3013
2016	5	13	19	0	0	5551.4185
2016	5	13	20	0	0	3635.0857
2016	5	13	21	0	0	5889.2183
2016	5	13	22	0	0	6119.017
2016	5	13	23	0	0	5153.5806
2016	5	14	0	0	0	5154.0303
2016	5	14	1	0	0	3180.187
2016	5	14	2	0	0	6663.2964
2016	5	14	3	0	0	10379.315
2016	5	14	4	0	0	6300.7837
2016	5	14	5	0	0	7905.4893
2016	5	14	6	0	0	5610.6865
2016	5	14	7	0	0	2748.3042
2016	5	14	8	0	0	2801.0322
2016	5	14	9	0	0	2749.1633
2016	5	14	10	0	0	2765.5964
2016	5	14	11	0	0	2452.4512
2016	5	14	12	0	0	2411.7444
2016	5	14	13	0	0	2376.5586
2016	5	14	14	0	0	2496.598
2016	5	14	15	0	0	3531.5107
2016	5	14	16	0	0	2883.6106
2016	5	14	17	0	0	2668.549
2016	5	14	18	0	0	3127.2957
2016	5	14	19	0	0	2614.632
2016	5	14	20	0	0	2383.4556
2016	5	14	21	0	0	2377.6528
2016	5	14	22	0	0	2328.3396
2016	5	14	23	0	0	2413.4238
2016	5	15	0	0	0	2433.8916
2016	5	15	1	0	0	2392.2573
2016	5	15	2	0	0	2280.0354
2016	5	15	3	0	0	2233.421
2016	5	15	4	0	0	2067.8267
2016	5	15	5	0	0	1873.5588
2016	5	15	6	0	0	1840.23
2016	5	15	7	0	0	1563.0269
2016	5	15	8	0	0	1408.0385
2016	5	15	9	0	0	1313.4885
2016	5	15	10	0	0	1278.8724
2016	5	15	11	0	0	1701.3068
2016	5	15	12	0	0	3388.6387
2016	5	15	13	0	0	3389.5273
2016	5	15	14	0	0	3371.2493
2016	5	15	15	0	0	3063.3516
2016	5	15	16	0	0	2768.6472
2016	5	15	17	0	0	2817.4492
2016	5	15	18	0	0	2897.4224
2016	5	15	19	0	0	2890.1367
2016	5	15	20	0	0	2827.5225
2016	5	15	21	0	0	2819.8367
2016	5	15	22	0	0	2739.762
2016	5	15	23	0	0	2700.134
2016	5	16	0	0	0	2614.3982
2016	5	16	1	0	0	2593.4558
2016	5	16	2	0	0	2500.08
2016	5	16	3	0	0	2454.9155
2016	5	16	4	0	0	2460.6892
2016	5	16	5	0	0	2638.4543
2016	5	16	6	0	0	2659.1226
2016	5	16	7	0	0	2858.6006
2016	5	16	8	0	0	2989.8037
2016	5	16	9	0	0	3181.0276
2016	5	16	10	0	0	3183.4685
2016	5	16	11	0	0	3063.9695
2016	5	16	12	0	0	2769.0657
2016	5	16	13	0	0	2378.6804
2016	5	16	14	0	0	2467.7046
2016	5	16	15	0	0	2617.0725
2016	5	16	16	0	0	1676.0924
2016	5	16	17	0	0	693.2225
2016	5	16	18	0	0	1054.1646
2016	5	16	19	0	0	1419.6466
2016	5	16	20	0	0	1762.143
2016	5	16	21	0	0	1874.828
2016	5	16	22	0	0	1891.19
2016	5	16	23	0	0	1910.5511
2016	5	17	0	0	0	2298.501
2016	5	17	1	0	0	1829.8678
2016	5	17	2	0	0	2104.785
2016	5	17	3	0	0	2510.287
2016	5	17	4	0	0	2522.9053
2016	5	17	5	0	0	2390.7869
2016	5	17	6	0	0	2286.563
2016	5	17	7	0	0	2384.9517
2016	5	17	8	0	0	2543.8264
2016	5	17	9	0	0	1915.3267
2016	5	17	10	0	0	1993.1284
2016	5	17	11	0	0	1704.1855
2016	5	17	12	0	0	1686.6458
2016	5	17	13	0	0	1714.2805
2016	5	17	14	0	0	1726.3348
2016	5	17	15	0	0	1632.6489
2016	5	17	16	0	0	1809.986
2016	5	17	17	0	0	2028.485
2016	5	17	18	0	0	1796.9556
2016	5	17	19	0	0	1952.573
2016	5	17	20	0	0	1857.646
2016	5	17	21	0	0	1823.8057
2016	5	17	22	0	0	1761.2742
2016	5	17	23	0	0	1891.6852
2016	5	18	0	0	0	1862.4928
2016	5	18	1	0	0	1479.0177
2016	5	18	2	0	0	1704.387
2016	5	18	3	0	0	2371.9668
2016	5	18	4	0	0	2669.331
2016	5	18	5	0	0	2555.5527
2016	5	18	6	0	0	2442.0815
2016	5	18	7	0	0	1837.9944
2016	5	18	8	0	0	1589.6433
2016	5	18	9	0	0	1529.0845
2016	5	18	10	0	0	1301.3682
2016	5	18	11	0	0	1470.9998
2016	5	18	12	0	0	1511.9404
2016	5	18	13	0	0	1615.7037
2016	5	18	14	0	0	1608.9727
2016	5	18	15	0	0	1693.3208
2016	5	18	16	0	0	1705.4196
2016	5	18	17	0	0	1749.3743
2016	5	18	18	0	0	1755.0214
2016	5	18	19	0	0	1771.7534
2016	5	18	20	0	0	1963.6942
2016	5	18	21	0	0	1767.6594
2016	5	18	22	0	0	1808.991
2016	5	18	23	0	0	1766.3429
2016	5	19	0	0	0	1591.4144
2016	5	19	1	0	0	1611.9116
2016	5	19	2	0	0	1731.0908
2016	5	19	3	0	0	1794.3885
2016	5	19	4	0	0	1717.3934
2016	5	19	5	0	0	1612.7136
2016	5	19	6	0	0	1525.868
2016	5	19	7	0	0	1342.1117
2016	5	19	8	0	0	1255.8286
2016	5	19	9	0	0	1143.3492
2016	5	19	10	0	0	1319.0878
2016	5	19	11	0	0	1555.239
2016	5	19	12	0	0	1364.6052
2016	5	19	13	0	0	1259.3871
2016	5	19	14	0	0	1235.7509
2016	5	19	15	0	0	1152.0652
2016	5	19	16	0	0	1287.1902
2016	5	19	17	0	0	1540.9481
2016	5	19	18	0	0	1403.9805
2016	5	19	19	0	0	1305.3254
2016	5	19	20	0	0	1255.361
2016	5	19	21	0	0	1288.0538
2016	5	19	22	0	0	1519.2811
2016	5	19	23	0	0	1353.0781
2016	5	20	0	0	0	1235.6456
2016	5	20	1	0	0	1222.4589
2016	5	20	2	0	0	1177.9553
2016	5	20	3	0	0	1404.7368
2016	5	20	4	0	0	1663.9984
2016	5	20	5	0	0	1619.4404
2016	5	20	6	0	0	1885.294
2016	5	20	7	0	0	1809.996
2016	5	20	8	0	0	1559.4641
2016	5	20	9	0	0	1580.8932
2016	5	20	10	0	0	1589.9128
2016	5	20	11	0	0	1537.8125
2016	5	20	12	0	0	1458.861
2016	5	20	13	0	0	1534.3124
2016	5	20	14	0	0	1364.2463
2016	5	20	15	0	0	1185.0476
2016	5	20	16	0	0	1369.0729
2016	5	20	17	0	0	1704.5991
2016	5	20	18	0	0	2066.051
2016	5	20	19	0	0	1631.9244
2016	5	20	20	0	0	1182.0402
2016	5	20	21	0	0	988.6726
2016	5	20	22	0	0	1252.6307
2016	5	20	23	0	0	1673.0426
2016	5	21	0	0	0	1390.7124
2016	5	21	1	0	0	1403.2513
2016	5	21	2	0	0	1696.5028
2016	5	21	3	0	0	2007.3586
2016	5	21	4	0	0	2780.846
2016	5	21	5	0	0	2142.7805
2016	5	21	6	0	0	1772.5034
2016	5	21	7	0	0	1303.1301
2016	5	21	8	0	0	1318.2252
2016	5	21	9	0	0	1126.6632
2016	5	21	10	0	0	1131.1458
2016	5	21	11	0	0	1031.1865
2016	5	21	12	0	0	1055.233
2016	5	21	13	0	0	1015.17737
2016	5	21	14	0	0	979.2553
2016	5	21	15	0	0	918.59595
2016	5	21	16	0	0	1406.9359
2016	5	21	17	0	0	1551.148
2016	5	21	18	0	0	1433.6719
2016	5	21	19	0	0	1319.7909
2016	5	21	20	0	0	1393.5288
2016	5	21	21	0	0	1387.8748
2016	5	21	22	0	0	1495.8926
2016	5	21	23	0	0	1725.7476
2016	5	22	0	0	0	1125.3755
2016	5	22	1	0	0	1183.6833
2016	5	22	2	0	0	1241.8623
2016	5	22	3	0	0	1412.8191
2016	5	22	4	0	0	1820.781
2016	5	22	5	0	0	1723.0122
2016	5	22	6	0	0	1722.9884
2016	5	22	7	0	0	1550.1951
2016	5	22	8	0	0	1483.7924
2016	5	22	9	0	0	1406.6495
2016	5	22	10	0	0	1442.8268
2016	5	22	11	0	0	1499.2963
2016	5	22	12	0	0	1535.0859
2016	5	22	13	0	0	1478.8267
2016	5	22	14	0	0	1553.4749
2016	5	22	15	0	0	1602.6816
2016	5	22	16	0	0	1701.7908
2016	5	22	17	0	0	1839.829
2016	5	22	18	0	0	1862.2202
2016	5	22	19	0	0	1651.5543
2016	5	22	20	0	0	1591.5488
2016	5	22	21	0	0	1591.0168
2016	5	22	22	0	0	1554.531
2016	5	22	23	0	0	1529.5278
2016	5	23	0	0	0	1655.9529
2016	5	23	1	0	0	1902.0972
2016	5	23	2	0	0	1868.5712
2016	5	23	3	0	0	1814.1515
2016	5	23	4	0	0	1520.4458
2016	5	23	5	0	0	1591.0934
2016	5	23	6	0	0	1936.7603
2016	5	23	7	0	0	1835.0248
2016	5	23	8	0	0	1353.971
2016	5	23	9	0	0	1523.4814
2016	5	23	10	0	0	1752.9971
2016	5	23	11	0	0	2179.0461
2016	5	23	12	0	0	1890.6472
2016	5	23	13	0	0	2081.4402
2016	5	23	14	0	0	2126.336
2016	5	23	15	0	0	2079.9316
2016	5	23	16	0	0	1844.7537
2016	5	23	17	0	0	1711.7928
2016	5	23	18	0	0	1823.3407
2016	5	23	19	0	0	1692.2356
2016	5	23	20	0	0	1549.0641
2016	5	23	21	0	0	1565.8679
2016	5	23	22	0	0	2314.8252
2016	5	23	23	0	0	1978.4723
2016	5	24	0	0	0	1639.5911
2016	5	24	1	0	0	1919.6266
2016	5	24	2	0	0	2253.7522
2016	5	24	3	0	0	2146.223
2016	5	24	4	0	0	2417.8608
2016	5	24	5	0	0	2577.8057
2016	5	24	6	0	0	2664.302
2016	5	24	7	0	0	1942.5455
2016	5	24	8	0	0	1412.1831
2016	5	24	9	0	0	1475.0078
2016	5	24	10	0	0	1632.2762
2016	5	24	11	0	0	2076.7537
2016	5	24	12	0	0	2245.964
2016	5	24	13	0	0	2000.3439
2016	5	24	14	0	0	1929.3192
2016	5	24	15	0	0	2073.921
2016	5	24	16	0	0	2303.012
2016	5	24	17	0	0	2314.6357
2016	5	24	18	0	0	2177.892
2016	5	24	19	0	0	2263.7944
2016	5	24	20	0	0	2377.6685
2016	5	24	21	0	0	2286.3086
2016	5	24	22	0	0	1930.6615
2016	5	24	23	0	0	1768.6656
2016	5	25	0	0	0	1703.3605
2016	5	25	1	0	0	1669.9626
2016	5	25	2	0	0	1705.9166
2016	5	25	3	0	0	1672.2196
2016	5	25	4	0	0	1786.4043
2016	5	25	5	0	0	1908.6523
2016	5	25	6	0	0	1902.5088
2016	5	25	7	0	0	1801.575
2016	5	25	8	0	0	1678.8964
2016	5	25	11	0	0	1661.0428
2016	5	25	12	0	0	1419.2014
2016	5	25	13	0	0	1138.7937
2016	5	25	14	0	0	1360.046
2016	5	25	15	0	0	1346.8243
2016	5	25	16	0	0	1058.5161
2016	5	25	17	0	0	974.0651
2016	5	25	18	0	0	1117.0151
2016	5	25	19	0	0	1073.6511
2016	5	25	20	0	0	1234.4125
2016	5	25	21	0	0	1978.8455
2016	5	25	22	0	0	1432.8596
2016	5	25	23	0	0	1372.6418
2016	5	26	0	0	0	990.1424
2016	5	26	1	0	0	1042.3124
2016	5	26	2	0	0	1400.8835
2016	5	26	3	0	0	1182.9935
2016	5	26	4	0	0	1019.8024
2016	5	26	5	0	0	853.869
2016	5	26	6	0	0	777.06085
2016	5	26	7	0	0	788.93933
2016	5	26	8	0	0	779.5701
2016	5	26	9	0	0	732.3909
2016	5	26	10	0	0	538.7037
2016	5	26	11	0	0	409.69098
2016	5	26	12	0	0	387.30353
2016	5	26	13	0	0	555.6115
2016	5	26	14	0	0	533.76117
2016	5	26	15	0	0	513.42816
2016	5	26	16	0	0	574.61005
2016	5	26	17	0	0	347.45102
2016	5	26	18	0	0	310.5323
2016	5	26	19	0	0	247.10445
2016	5	26	20	0	0	227.84216
2016	5	26	21	0	0	191.57495
2016	5	26	22	0	0	164.5219
2016	5	26	23	0	0	187.31665
2016	5	27	0	0	0	168.81924
2016	5	27	1	0	0	150.0431
2016	5	27	2	0	0	148.39336
2016	5	27	3	0	0	136.64998
2016	5	27	4	0	0	149.7106
2016	5	27	5	0	0	135.47156
2016	5	27	6	0	0	178.14738
2016	5	27	7	0	0	224.12402
2016	5	27	8	0	0	207.57204
2016	5	27	9	0	0	175.15088
2016	5	27	10	0	0	205.67793
2016	5	27	11	0	0	206.05476
2016	5	27	12	0	0	256.11667
2016	5	27	13	0	0	333.30847
2016	5	27	14	0	0	438.68414
2016	5	27	15	0	0	443.73755
2016	5	27	16	0	0	480.6824
2016	5	27	17	0	0	652.26666
2016	5	27	18	0	0	601.95404
2016	5	27	19	0	0	775.94824
2016	5	27	20	0	0	708.57385
2016	5	27	21	0	0	582.3258
2016	5	27	22	0	0	452.35376
2016	5	27	23	0	0	530.47406
2016	5	28	0	0	0	728.25146
2016	5	28	1	0	0	847.4024
2016	5	28	2	0	0	1749.823
2016	5	28	3	0	0	2548.153
2016	5	28	4	0	0	2816.1965
2016	5	28	5	0	0	1639.1984
2016	5	28	6	0	0	1425.1135
2016	5	28	7	0	0	1589.4901
2016	5	28	8	0	0	1102.4949
2016	5	28	9	0	0	881.5139
2016	5	28	10	0	0	748.54944
2016	5	28	11	0	0	573.43585
2016	5	28	12	0	0	408.38513
2016	5	28	13	0	0	371.59705
2016	5	28	14	0	0	487.31958
2016	5	28	15	0	0	510.70648
2016	5	28	16	0	0	656.2371
2016	5	28	17	0	0	430.38095
2016	5	28	18	0	0	297.77338
2016	5	28	19	0	0	363.51962
2016	5	28	20	0	0	470.9812
2016	5	28	21	0	0	543.6834
2016	5	28	22	0	0	517.31244
2016	5	28	23	0	0	479.59045
2016	5	29	0	0	0	538.8463
2016	5	29	1	0	0	523.0601
2016	5	29	2	0	0	504.25867
2016	5	29	3	0	0	470.02658
2016	5	29	4	0	0	637.547
2016	5	29	5	0	0	1324.9126
2016	5	29	6	0	0	1452.149
2016	5	29	7	0	0	2236.7434
2016	5	29	8	0	0	1545.6339
2016	5	29	9	0	0	1817.9531
2016	5	29	10	0	0	1692.7266
2016	5	29	11	0	0	870.2853
2016	5	29	12	0	0	851.3385
2016	5	29	13	0	0	872.85345
2016	5	29	14	0	0	912.83203
2016	5	29	15	0	0	702.62146
2016	5	29	16	0	0	877.1085
2016	5	29	17	0	0	542.96704
2016	5	29	18	0	0	942.3976
2016	5	29	19	0	0	1039.8452
2016	5	29	20	0	0	978.3023
2016	5	29	21	0	0	918.39294
2016	5	29	22	0	0	852.1148
2016	5	29	23	0	0	953.83997
2016	5	30	0	0	0	1075.9174
2016	5	30	1	0	0	959.33765
2016	5	30	2	0	0	1118.6761
2016	5	30	3	0	0	1837.9553
2016	5	30	4	0	0	1498.3855
2016	5	30	5	0	0	1132.4674
2016	5	30	6	0	0	1823.2734
2016	5	30	7	0	0	1702.468
2016	5	30	8	0	0	1226.0214
2016	5	30	9	0	0	986.6075
2016	5	30	10	0	0	1123.0496
2016	5	30	11	0	0	1031.0657
2016	5	30	12	0	0	1156.3358
2016	5	30	13	0	0	1305.4471
2016	5	30	14	0	0	1226.7239
2016	5	30	15	0	0	1076.8059
2016	5	30	16	0	0	1117.3624
2016	5	30	17	0	0	1227.011
2016	5	30	18	0	0	1160.6476
2016	5	30	19	0	0	1109.6344
2016	5	30	20	0	0	1188.2261
2016	5	30	21	0	0	1172.4047
2016	5	30	22	0	0	1394.3196
2016	5	30	23	0	0	1590.4866
2016	5	31	0	0	0	1820.8054
2016	5	31	1	0	0	1692.0646
2016	5	31	2	0	0	1807.7612
2016	5	31	3	0	0	2321.4307
2016	5	31	4	0	0	2388.4604
2016	5	31	5	0	0	3163.8628
2016	5	31	6	0	0	2862.8984
2016	5	31	7	0	0	2783.5562
2016	5	31	8	0	0	3410.1104
2016	5	31	9	0	0	3332.5269
2016	5	31	10	0	0	2070.736
2016	5	31	11	0	0	1616.1617
2016	5	31	12	0	0	1430.0742
2016	5	31	13	0	0	1663.0806
2016	5	31	14	0	0	1604.132
2016	5	31	15	0	0	1556.0958
2016	5	31	16	0	0	1535.8513
2016	5	31	17	0	0	1584.9708
2016	5	31	18	0	0	1548.3243
2016	5	31	19	0	0	1646.7211
2016	5	31	20	0	0	2706.8835
2016	5	31	21	0	0	3994.9224
2016	5	31	22	0	0	2093.5586
2016	5	31	23	0	0	3203.5696
2016	6	1	0	0	0	2421.3745
2016	6	1	1	0	0	2513.178
2016	6	1	2	0	0	2986.1257
2016	6	1	3	0	0	3172.7415
2016	6	1	4	0	0	3423.4045
2016	6	1	5	0	0	3577.166
2016	6	1	6	0	0	3533.51
2016	6	1	7	0	0	2781.3718
2016	6	1	8	0	0	2524.2212
2016	6	1	9	0	0	2549.7969
2016	6	1	10	0	0	2546.6433
2016	6	1	11	0	0	2531.7666
2016	6	1	12	0	0	2499.7668
2016	6	1	13	0	0	2436.5354
2016	6	1	14	0	0	2313.346
2016	6	1	15	0	0	2217.6895
2016	6	1	16	0	0	2237.023
2016	6	1	17	0	0	2128.1636
2016	6	1	18	0	0	2154.2087
2016	6	1	19	0	0	2130.417
2016	6	1	20	0	0	2193.5515
2016	6	1	21	0	0	2352.0247
2016	6	1	22	0	0	1958.0199
2016	6	1	23	0	0	1776.154
2016	6	2	0	0	0	2520.926
2016	6	2	1	0	0	2918.5164
2016	6	2	2	0	0	2921.5227
2016	6	2	3	0	0	2497.2695
2016	6	2	4	0	0	2160.381
2016	6	2	5	0	0	2035.4595
2016	6	2	6	0	0	2045.8442
2016	6	2	7	0	0	2263.8657
2016	6	2	8	0	0	2128.8286
2016	6	2	11	0	0	1249.5609
2016	6	2	12	0	0	999.8511
2016	6	2	13	0	0	1327.0048
2016	6	2	14	0	0	1474.8765
2016	6	2	15	0	0	1392.6771
2016	6	2	16	0	0	1414.6362
2016	6	2	17	0	0	1230.5337
2016	6	2	18	0	0	1316.8384
2016	6	2	19	0	0	1440.4963
2016	6	2	20	0	0	1648.7185
2016	6	2	21	0	0	1413.0435
2016	6	2	22	0	0	1260.305
2016	6	2	23	0	0	2090.6301
2016	6	3	0	0	0	2714.942
2016	6	3	1	0	0	1708.149
2016	6	3	2	0	0	1232.9128
