2017	1	3	21	0	0	27.797
2017	1	3	22	0	0	27.482
2017	1	3	23	0	0	27.366
2017	1	4	0	0	0	27.338
2017	1	4	1	0	0	28.393
2017	1	4	2	0	0	30.387
2017	1	4	3	0	0	32.879
2017	1	4	4	0	0	33.78
2017	1	4	5	0	0	33.51
2017	1	4	6	0	0	33.354
2017	1	4	7	0	0	33.374
2017	1	4	8	0	0	33.487
2017	1	4	9	0	0	33.605
2017	1	4	10	0	0	32.938
2017	1	4	11	0	0	32.499
2017	1	4	12	0	0	32.771
2017	1	4	13	0	0	33.01
2017	1	4	14	0	0	33.56
2017	1	4	15	0	0	33.867
2017	1	4	16	0	0	32.381
2017	1	4	17	0	0	31.395
2017	1	4	18	0	0	31.778
2017	1	4	19	0	0	31.504
2017	1	4	20	0	0	31.295
2017	1	4	21	0	0	31.198
2017	1	4	22	0	0	31.567
2017	1	4	23	0	0	31.212
2017	1	5	0	0	0	31.269
2017	1	5	1	0	0	31.254
2017	1	5	2	0	0	31.598
2017	1	5	3	0	0	31.764
2017	1	5	4	0	0	31.932
2017	1	5	5	0	0	32.084
2017	1	5	6	0	0	32.571
2017	1	5	7	0	0	32.37
2017	1	5	8	0	0	31.901
2017	1	5	9	0	0	31.407
2017	1	5	10	0	0	31.6
2017	1	5	11	0	0	31.73
2017	1	5	12	0	0	32.245
2017	1	5	13	0	0	32.744
2017	1	5	14	0	0	31.994
2017	1	5	15	0	0	31.862
2017	1	5	16	0	0	31.113
2017	1	5	17	0	0	30.283
2017	1	5	18	0	0	28.673
2017	1	5	19	0	0	28.226
2017	1	5	20	0	0	28.473
2017	1	5	21	0	0	27.574
2017	1	5	22	0	0	27.792
2017	1	5	23	0	0	26.638
2017	1	6	0	0	0	27.693
2017	1	6	1	0	0	23.78
2017	1	6	2	0	0	24.28
2017	1	6	3	0	0	26.018
2017	1	6	4	0	0	21.369
2017	1	6	5	0	0	22.567
2017	1	6	6	0	0	23.27
2017	1	6	7	0	0	24.614
2017	1	6	8	0	0	23.479
2017	1	6	9	0	0	24.471
2017	1	6	10	0	0	23.489
2017	1	6	11	0	0	20.385
2017	1	6	12	0	0	20.728
2017	1	6	13	0	0	19.078
2017	1	6	14	0	0	18.937
2017	1	6	15	0	0	20.735
2017	1	6	16	0	0	22.488
2017	1	6	17	0	0	25.246
2017	1	6	18	0	0	27.287
2017	1	6	19	0	0	28.398
2017	1	6	20	0	0	28.779
2017	1	6	21	0	0	29.61
2017	1	6	22	0	0	30.388
2017	1	6	23	0	0	31.605
2017	1	7	0	0	0	32.105
2017	1	7	1	0	0	33.253
2017	1	7	2	0	0	33.974
2017	1	7	3	0	0	34.311
2017	1	7	4	0	0	35.052
2017	1	7	5	0	0	34.895
2017	1	7	6	0	0	34.655
2017	1	7	7	0	0	35.049
2017	1	7	8	0	0	34.399
2017	1	7	9	0	0	34.463
2017	1	7	10	0	0	34.41
2017	1	7	11	0	0	34.169
2017	1	7	12	0	0	32.995
2017	1	7	13	0	0	31.807
2017	1	7	14	0	0	30.351
2017	1	7	15	0	0	28.96
2017	1	7	16	0	0	28.646
2017	1	7	17	0	0	29.004
2017	1	7	18	0	0	30.463
2017	1	7	19	0	0	30.876
2017	1	7	20	0	0	31.689
2017	1	7	21	0	0	32.392
2017	1	7	22	0	0	32.207
2017	1	7	23	0	0	31.921
2017	1	8	0	0	0	32.53
2017	1	8	1	0	0	32.266
2017	1	8	2	0	0	32.643
2017	1	8	3	0	0	32.072
2017	1	8	4	0	0	32.128
2017	1	8	5	0	0	31.486
2017	1	8	6	0	0	31.753
2017	1	8	7	0	0	31.842
2017	1	8	8	0	0	33.197
2017	1	8	9	0	0	33.441
2017	1	8	10	0	0	34.263
2017	1	8	11	0	0	34.092
2017	1	8	12	0	0	35.067
2017	1	8	13	0	0	35.515
2017	1	8	14	0	0	34.509
2017	1	8	15	0	0	34.255
2017	1	8	16	0	0	33.089
2017	1	8	17	0	0	32.18
2017	1	8	18	0	0	32.889
2017	1	8	19	0	0	33.027
2017	1	8	20	0	0	33.791
2017	1	8	21	0	0	32.395
2017	1	8	22	0	0	31.515
2017	1	8	23	0	0	30.989
2017	1	9	0	0	0	30.84
2017	1	9	1	0	0	30.632
2017	1	9	2	0	0	31.098
2017	1	9	3	0	0	30.782
2017	1	9	4	0	0	30.553
2017	1	9	5	0	0	31.236
2017	1	9	6	0	0	31.232
2017	1	9	7	0	0	30.693
2017	1	9	8	0	0	30.493
2017	1	9	9	0	0	30.399
2017	1	9	10	0	0	30.698
2017	1	9	11	0	0	31.034
2017	1	9	12	0	0	30.664
2017	1	9	13	0	0	30.378
2017	1	9	14	0	0	29.405
2017	1	9	15	0	0	27.691
2017	1	9	16	0	0	25.969
2017	1	9	17	0	0	21.936
2017	1	9	18	0	0	20.039
2017	1	9	19	0	0	23.832
2017	1	9	20	0	0	26.764
2017	1	9	21	0	0	26.287
2017	1	9	22	0	0	25.767
2017	1	9	23	0	0	25.605
2017	1	10	0	0	0	25.023
2017	1	10	1	0	0	24.707
2017	1	10	2	0	0	25.385
2017	1	10	3	0	0	27.31
2017	1	10	4	0	0	28.602
2017	1	10	5	0	0	28.779
2017	1	10	6	0	0	30.32
2017	1	10	7	0	0	31.139
2017	1	10	8	0	0	30.338
2017	1	10	9	0	0	28.672
2017	1	10	10	0	0	28.68
2017	1	10	11	0	0	31.071
2017	1	10	12	0	0	33.693
2017	1	10	13	0	0	34.25
2017	1	10	14	0	0	34.394
2017	1	10	15	0	0	33.801
2017	1	10	16	0	0	33.923
2017	1	10	17	0	0	33.569
2017	1	10	18	0	0	31.692
2017	1	10	19	0	0	30.407
2017	1	10	20	0	0	30.378
2017	1	10	21	0	0	29.56
2017	1	10	22	0	0	28.552
2017	1	10	23	0	0	28.508
2017	1	11	0	0	0	30.149
2017	1	11	1	0	0	30.528
2017	1	11	2	0	0	31.083
2017	1	11	3	0	0	30.696
2017	1	11	4	0	0	30.248
2017	1	11	5	0	0	31.995
2017	1	11	6	0	0	33.226
2017	1	11	7	0	0	33.829
2017	1	11	8	0	0	35.039
2017	1	11	9	0	0	34.584
2017	1	11	10	0	0	34.328
2017	1	11	11	0	0	32.332
2017	1	11	12	0	0	29.59
2017	1	11	13	0	0	30.218
2017	1	11	14	0	0	29.098
2017	1	11	15	0	0	28.958
2017	1	11	16	0	0	28.963
2017	1	11	17	0	0	27.225
2017	1	11	18	0	0	27.26
2017	1	11	19	0	0	28.343
2017	1	11	20	0	0	29.589
2017	1	11	21	0	0	27.713
2017	1	11	22	0	0	25.725
2017	1	11	23	0	0	26.758
2017	1	12	0	0	0	28.622
2017	1	12	1	0	0	30.072
2017	1	12	2	0	0	30.819
2017	1	12	3	0	0	31.341
2017	1	12	4	0	0	31.523
2017	1	12	5	0	0	31.653
2017	1	12	6	0	0	31.169
2017	1	12	7	0	0	30.481
2017	1	12	8	0	0	30.109
2017	1	12	9	0	0	30.033
2017	1	12	10	0	0	29.735
2017	1	12	11	0	0	27.265
2017	1	12	12	0	0	26.024
2017	1	12	13	0	0	25.125
2017	1	12	14	0	0	24.843
2017	1	12	15	0	0	24.433
2017	1	12	16	0	0	24.079
2017	1	12	17	0	0	23.925
2017	1	12	18	0	0	23.965
2017	1	12	19	0	0	23.534
2017	1	12	20	0	0	23.1
2017	1	12	21	0	0	22.637
2017	1	12	22	0	0	22.634
2017	1	12	23	0	0	22.565
2017	1	13	0	0	0	23.029
2017	1	13	1	0	0	23.038
2017	1	13	2	0	0	22.87
2017	1	13	3	0	0	23.462
2017	1	13	4	0	0	22.938
2017	1	13	5	0	0	22.934
2017	1	13	6	0	0	22.291
2017	1	13	7	0	0	21.66
2017	1	13	8	0	0	20.93
2017	1	13	9	0	0	17.857
2017	1	13	10	0	0	17.844
2017	1	13	11	0	0	18.144
2017	1	13	12	0	0	17.397
2017	1	13	13	0	0	17.227
2017	1	13	14	0	0	18.087
2017	1	13	15	0	0	20.984
2017	1	13	16	0	0	24.175
2017	1	13	17	0	0	26.275
2017	1	13	18	0	0	25.084
2017	1	13	19	0	0	27.368
2017	1	13	20	0	0	28.219
2017	1	13	21	0	0	30.05
2017	1	13	22	0	0	30.436
2017	1	13	23	0	0	31.099
2017	1	14	0	0	0	28.035
2017	1	14	1	0	0	29.149
2017	1	14	2	0	0	27.758
2017	1	14	3	0	0	25.344
2017	1	14	4	0	0	23.69
2017	1	14	5	0	0	21.112
2017	1	14	6	0	0	18.946
2017	1	14	7	0	0	17.729
2017	1	14	8	0	0	16.421
2017	1	14	9	0	0	15.159
2017	1	14	10	0	0	20.185
2017	1	14	11	0	0	19.729
2017	1	14	12	0	0	21.362
2017	1	14	13	0	0	21.79
2017	1	14	14	0	0	23.464
2017	1	14	15	0	0	22.032
2017	1	14	16	0	0	23.099
2017	1	14	17	0	0	22.698
2017	1	14	18	0	0	22.734
2017	1	14	19	0	0	23.805
2017	1	14	20	0	0	22.662
2017	1	14	21	0	0	22.192
2017	1	14	22	0	0	22.412
2017	1	14	23	0	0	25.212
2017	1	15	0	0	0	25.116
2017	1	15	1	0	0	23.56
2017	1	15	2	0	0	24.48
2017	1	15	3	0	0	23.314
2017	1	15	4	0	0	23.139
2017	1	15	5	0	0	22.415
2017	1	15	6	0	0	21.995
2017	1	15	7	0	0	21.335
2017	1	15	8	0	0	21.039
2017	1	15	9	0	0	21.451
2017	1	15	10	0	0	21.25
2017	1	15	11	0	0	21.718
2017	1	15	12	0	0	23.672
2017	1	15	13	0	0	24.762
2017	1	15	14	0	0	24.91
2017	1	15	15	0	0	24.941
2017	1	15	16	0	0	25.159
2017	1	15	17	0	0	24.508
2017	1	15	18	0	0	24.94
2017	1	15	19	0	0	24.811
2017	1	15	20	0	0	25.714
2017	1	15	21	0	0	24.579
2017	1	15	22	0	0	24.281
2017	1	15	23	0	0	23.915
2017	1	16	0	0	0	22.812
2017	1	16	1	0	0	22.124
2017	1	16	2	0	0	21.481
2017	1	16	3	0	0	20.604
2017	1	16	4	0	0	23.556
2017	1	16	5	0	0	30.269
2017	1	16	6	0	0	28.711
2017	1	16	7	0	0	27.663
2017	1	16	8	0	0	26.21
2017	1	16	9	0	0	25.87
2017	1	16	10	0	0	28.249
2017	1	16	11	0	0	30.537
2017	1	16	12	0	0	31.567
2017	1	16	13	0	0	32.718
2017	1	16	14	0	0	31.481
2017	1	16	15	0	0	29.536
2017	1	16	16	0	0	28.066
2017	1	16	17	0	0	28.582
2017	1	16	18	0	0	27.977
2017	1	16	19	0	0	27.32
2017	1	16	20	0	0	26.535
2017	1	16	21	0	0	25.03
2017	1	16	22	0	0	24.734
2017	1	16	23	0	0	26.856
2017	1	17	0	0	0	28.993
2017	1	17	1	0	0	29.961
2017	1	17	2	0	0	30.207
2017	1	17	3	0	0	30.99
2017	1	17	4	0	0	30.927
2017	1	17	5	0	0	30.534
2017	1	17	6	0	0	29.61
2017	1	17	7	0	0	30.988
2017	1	17	8	0	0	32.253
2017	1	17	9	0	0	31.298
2017	1	17	10	0	0	32.006
2017	1	17	11	0	0	32.325
2017	1	17	12	0	0	31.578
2017	1	17	13	0	0	30.737
2017	1	17	14	0	0	29.158
2017	1	17	15	0	0	28.736
2017	1	17	16	0	0	28.998
2017	1	17	17	0	0	28.081
2017	1	17	18	0	0	28.917
2017	1	17	19	0	0	30.517
2017	1	17	20	0	0	30.749
2017	1	17	21	0	0	30.462
2017	1	17	22	0	0	28.99
2017	1	17	23	0	0	28.569
2017	1	18	0	0	0	28.55
2017	1	18	1	0	0	28.463
2017	1	18	2	0	0	28.137
2017	1	18	3	0	0	27.773
2017	1	18	4	0	0	27.218
2017	1	18	5	0	0	26.522
2017	1	18	6	0	0	26.529
2017	1	18	7	0	0	26.263
2017	1	18	8	0	0	26.102
2017	1	18	9	0	0	24.91
2017	1	18	10	0	0	24.17
2017	1	18	11	0	0	24.668
2017	1	18	12	0	0	23.485
2017	1	18	13	0	0	23.399
2017	1	18	14	0	0	22.602
2017	1	18	15	0	0	22.211
2017	1	18	16	0	0	19.869
2017	1	18	17	0	0	18.795
2017	1	18	18	0	0	17.259
2017	1	18	19	0	0	20.395
2017	1	18	20	0	0	22.158
2017	1	18	21	0	0	22.663
2017	1	18	22	0	0	23.889
2017	1	18	23	0	0	22.46
2017	1	19	0	0	0	22.575
2017	1	19	1	0	0	23.069
2017	1	19	2	0	0	22.774
2017	1	19	3	0	0	23.958
2017	1	19	4	0	0	25.744
2017	1	19	5	0	0	26.327
2017	1	19	6	0	0	26.994
2017	1	19	7	0	0	27.158
2017	1	19	8	0	0	29.715
2017	1	19	9	0	0	30.87
2017	1	19	10	0	0	33.123
2017	1	19	11	0	0	35.263
2017	1	19	12	0	0	37.576
2017	1	19	13	0	0	36.157
2017	1	19	14	0	0	33.694
2017	1	19	15	0	0	31.585
2017	1	19	16	0	0	34.652
2017	1	19	17	0	0	34.97
2017	1	19	18	0	0	38.209
2017	1	19	19	0	0	42.005
2017	1	19	20	0	0	43.16
2017	1	19	21	0	0	43.536
2017	1	19	22	0	0	43.503
2017	1	19	23	0	0	43.292
2017	1	20	0	0	0	43.206
2017	1	20	1	0	0	42.839
2017	1	20	2	0	0	42.373
2017	1	20	3	0	0	42.107
2017	1	20	4	0	0	41.654
2017	1	20	5	0	0	41.056
2017	1	20	6	0	0	39.874
2017	1	20	7	0	0	38.871
2017	1	20	8	0	0	38.486
2017	1	20	9	0	0	38.479
2017	1	20	10	0	0	37.653
2017	1	20	11	0	0	38.367
2017	1	20	12	0	0	41.299
2017	1	20	13	0	0	41.983
2017	1	20	14	0	0	41.637
2017	1	20	15	0	0	40.703
2017	1	20	16	0	0	39.126
2017	1	20	17	0	0	38.369
2017	1	20	18	0	0	38.801
2017	1	20	19	0	0	37.985
2017	1	20	20	0	0	36.96
2017	1	20	21	0	0	36.932
2017	1	20	22	0	0	37.193
2017	1	20	23	0	0	37.165
2017	1	21	0	0	0	37.573
2017	1	21	1	0	0	37.789
2017	1	21	2	0	0	37.272
2017	1	21	3	0	0	38.151
2017	1	21	4	0	0	38.385
2017	1	21	5	0	0	38.809
2017	1	21	6	0	0	39.427
2017	1	21	7	0	0	39.581
2017	1	21	8	0	0	39.797
2017	1	21	9	0	0	39.831
2017	1	21	10	0	0	39.491
2017	1	21	11	0	0	39.721
2017	1	21	12	0	0	40.086
2017	1	21	13	0	0	40.339
2017	1	21	14	0	0	39.893
2017	1	21	15	0	0	38.273
2017	1	21	16	0	0	36.967
2017	1	21	17	0	0	37.321
2017	1	21	18	0	0	36.467
2017	1	21	19	0	0	33.894
2017	1	21	20	0	0	32.005
2017	1	21	21	0	0	32.145
2017	1	21	22	0	0	35.386
2017	1	21	23	0	0	33.293
2017	1	22	0	0	0	32.436
2017	1	22	1	0	0	31.662
2017	1	22	2	0	0	32.048
2017	1	22	3	0	0	32.668
2017	1	22	4	0	0	32.189
2017	1	22	5	0	0	32.205
2017	1	22	6	0	0	32.074
2017	1	22	7	0	0	31.289
2017	1	22	8	0	0	30.995
2017	1	22	9	0	0	29.969
2017	1	22	10	0	0	29.867
2017	1	22	11	0	0	28.45
2017	1	22	12	0	0	30.299
2017	1	22	13	0	0	30.231
2017	1	22	14	0	0	29.996
2017	1	22	15	0	0	29.048
2017	1	22	16	0	0	29.163
2017	1	22	17	0	0	28.939
2017	1	22	18	0	0	27.739
2017	1	22	19	0	0	27.578
2017	1	22	20	0	0	27.153
2017	1	22	21	0	0	27.736
2017	1	22	22	0	0	27.045
2017	1	22	23	0	0	26.981
2017	1	23	0	0	0	27.136
2017	1	23	1	0	0	26.709
2017	1	23	2	0	0	27.332
2017	1	23	3	0	0	27.897
2017	1	23	4	0	0	26.938
2017	1	23	5	0	0	25.595
2017	1	23	6	0	0	24.248
2017	1	23	7	0	0	22.776
2017	1	23	8	0	0	21.603
2017	1	23	9	0	0	22.088
2017	1	23	10	0	0	22.966
2017	1	23	11	0	0	23.089
2017	1	23	12	0	0	23.869
2017	1	23	13	0	0	25.772
2017	1	23	14	0	0	26.599
2017	1	23	15	0	0	28.428
2017	1	23	16	0	0	28.51
2017	1	23	17	0	0	29.305
2017	1	23	18	0	0	30.079
2017	1	23	19	0	0	29.765
2017	1	23	20	0	0	29.728
2017	1	23	21	0	0	29.27
2017	1	23	22	0	0	32.473
2017	1	23	23	0	0	33.61
2017	1	24	0	0	0	32.876
2017	1	24	1	0	0	31.203
2017	1	24	2	0	0	33.587
2017	1	24	3	0	0	32.695
2017	1	24	4	0	0	32.71
2017	1	24	5	0	0	32.156
2017	1	24	6	0	0	29.884
2017	1	24	7	0	0	31.474
2017	1	24	8	0	0	37.123
2017	1	24	9	0	0	38.468
2017	1	24	10	0	0	37.372
2017	1	24	11	0	0	37.426
2017	1	24	12	0	0	37.677
2017	1	24	13	0	0	37.452
2017	1	24	14	0	0	37.166
2017	1	24	15	0	0	35.972
2017	1	24	16	0	0	32.649
2017	1	24	17	0	0	31.188
2017	1	24	18	0	0	28.953
2017	1	24	19	0	0	27.138
2017	1	24	20	0	0	28.007
2017	1	24	21	0	0	26.391
2017	1	24	22	0	0	26.981
2017	1	24	23	0	0	28.611
2017	1	25	0	0	0	29.923
2017	1	25	1	0	0	29.437
2017	1	25	2	0	0	28.835
2017	1	25	3	0	0	28.028
2017	1	25	4	0	0	27.921
2017	1	25	5	0	0	26.853
2017	1	25	6	0	0	25.795
2017	1	25	7	0	0	25.349
2017	1	25	8	0	0	23.999
2017	1	25	9	0	0	23.995
2017	1	25	10	0	0	24.42
2017	1	25	11	0	0	28.057
2017	1	25	12	0	0	28.945
2017	1	25	13	0	0	29.062
2017	1	25	14	0	0	28.774
2017	1	25	15	0	0	27.899
2017	1	25	16	0	0	27.675
2017	1	25	17	0	0	28.27
2017	1	25	18	0	0	29.636
2017	1	25	19	0	0	30.461
2017	1	25	20	0	0	30.857
2017	1	25	21	0	0	32.285
2017	1	25	22	0	0	32.526
2017	1	25	23	0	0	32.656
2017	1	26	0	0	0	31.992
2017	1	26	1	0	0	30.618
2017	1	26	2	0	0	28.595
2017	1	26	3	0	0	26.1
2017	1	26	4	0	0	23.912
2017	1	26	5	0	0	23.682
2017	1	26	6	0	0	24.363
2017	1	26	7	0	0	24.67
2017	1	26	8	0	0	24.977
2017	1	26	9	0	0	26.397
2017	1	26	10	0	0	27.116
2017	1	26	11	0	0	26.774
2017	1	26	12	0	0	26.144
2017	1	26	13	0	0	26.568
2017	1	26	14	0	0	25.622
2017	1	26	15	0	0	25.688
2017	1	26	16	0	0	25.298
2017	1	26	17	0	0	24.148
2017	1	26	18	0	0	23.302
2017	1	26	19	0	0	23.569
2017	1	26	20	0	0	23.326
2017	1	26	21	0	0	24.649
2017	1	26	22	0	0	23.673
2017	1	26	23	0	0	23.53
2017	1	27	0	0	0	24.458
2017	1	27	1	0	0	24.496
2017	1	27	2	0	0	23.942
2017	1	27	3	0	0	23.504
2017	1	27	4	0	0	22.442
2017	1	27	5	0	0	23.049
2017	1	27	6	0	0	22.273
2017	1	27	7	0	0	21.452
2017	1	27	8	0	0	20.92
2017	1	27	9	0	0	19.561
2017	1	27	10	0	0	21.07
2017	1	27	11	0	0	21.297
2017	1	27	12	0	0	25.724
2017	1	27	13	0	0	25.355
2017	1	27	14	0	0	25.008
2017	1	27	15	0	0	23.256
2017	1	27	16	0	0	22.159
2017	1	27	17	0	0	22.95
2017	1	27	18	0	0	20.399
2017	1	27	19	0	0	18.973
2017	1	27	20	0	0	26.356
2017	1	27	21	0	0	25.678
2017	1	27	22	0	0	18.915
2017	1	27	23	0	0	17.488
2017	1	28	0	0	0	17.218
2017	1	28	1	0	0	18.622
2017	1	28	2	0	0	16.935
2017	1	28	3	0	0	21.371
2017	1	28	4	0	0	21.407
2017	1	28	5	0	0	21.668
2017	1	28	6	0	0	23.074
2017	1	28	7	0	0	23.239
2017	1	28	8	0	0	22.557
2017	1	28	9	0	0	20.989
2017	1	28	10	0	0	20.795
2017	1	28	11	0	0	20.608
2017	1	28	12	0	0	21.638
2017	1	28	13	0	0	22.696
2017	1	28	14	0	0	24.727
2017	1	28	15	0	0	22.711
2017	1	28	16	0	0	20.323
2017	1	28	17	0	0	21.88
2017	1	28	18	0	0	24.434
2017	1	28	19	0	0	25.984
2017	1	28	20	0	0	26.268
2017	1	28	21	0	0	27.161
2017	1	28	22	0	0	26.908
2017	1	28	23	0	0	27.714
2017	1	29	0	0	0	28.265
2017	1	29	1	0	0	28.604
2017	1	29	2	0	0	29.127
2017	1	29	3	0	0	29.471
2017	1	29	4	0	0	31.098
2017	1	29	5	0	0	30.845
2017	1	29	6	0	0	29.193
2017	1	29	7	0	0	28.451
2017	1	29	8	0	0	27.634
2017	1	29	9	0	0	27.182
2017	1	29	10	0	0	28.647
2017	1	29	11	0	0	31.16
2017	1	29	12	0	0	31.559
2017	1	29	13	0	0	31.296
2017	1	29	14	0	0	30.76
2017	1	29	15	0	0	30.619
2017	1	29	16	0	0	26.78
2017	1	29	17	0	0	23.169
2017	1	29	18	0	0	20.499
2017	1	29	19	0	0	23.646
2017	1	29	20	0	0	26.392
2017	1	29	21	0	0	30.241
2017	1	29	22	0	0	31.8
2017	1	29	23	0	0	32.391
2017	1	30	0	0	0	32.383
2017	1	30	1	0	0	31.321
2017	1	30	2	0	0	29.628
2017	1	30	3	0	0	27.645
2017	1	30	4	0	0	26.185
2017	1	30	5	0	0	23.995
2017	1	30	6	0	0	23.117
2017	1	30	7	0	0	22.609
2017	1	30	8	0	0	21.458
2017	1	30	9	0	0	28.863
2017	1	30	10	0	0	32.806
2017	1	30	11	0	0	32.089
2017	1	30	12	0	0	31.087
2017	1	30	13	0	0	29.551
2017	1	30	14	0	0	28.151
2017	1	30	15	0	0	26.645
2017	1	30	16	0	0	25.85
2017	1	30	17	0	0	25.782
2017	1	30	18	0	0	26.467
2017	1	30	19	0	0	28.16
2017	1	30	20	0	0	28.714
2017	1	30	21	0	0	28.921
2017	1	30	22	0	0	28.822
2017	1	30	23	0	0	28.873
2017	1	31	0	0	0	30.844
2017	1	31	1	0	0	31.325
2017	1	31	2	0	0	31.697
2017	1	31	3	0	0	31.639
2017	1	31	4	0	0	31.318
2017	1	31	5	0	0	30.699
2017	1	31	6	0	0	29.854
2017	1	31	7	0	0	28.487
2017	1	31	8	0	0	28.203
2017	1	31	9	0	0	27.427
2017	1	31	10	0	0	26.687
2017	1	31	11	0	0	27.626
2017	1	31	12	0	0	28.456
2017	1	31	13	0	0	30.011
2017	1	31	14	0	0	31.356
2017	1	31	15	0	0	29.161
2017	1	31	16	0	0	28.266
2017	1	31	17	0	0	25.814
2017	1	31	18	0	0	26.635
2017	1	31	19	0	0	25.89
2017	1	31	20	0	0	30.208
2017	1	31	21	0	0	30.376
2017	1	31	22	0	0	31.062
2017	1	31	23	0	0	32.29
2017	2	1	0	0	0	33.531
2017	2	1	1	0	0	30.942
2017	2	1	2	0	0	32.238
2017	2	1	3	0	0	32.419
2017	2	1	4	0	0	32.444
2017	2	1	5	0	0	31.305
2017	2	1	6	0	0	30.555
2017	2	1	7	0	0	29.405
2017	2	1	8	0	0	29.297
2017	2	1	9	0	0	29.157
2017	2	1	10	0	0	28.231
2017	2	1	11	0	0	30.364
2017	2	1	12	0	0	31.138
2017	2	1	13	0	0	28.964
2017	2	1	14	0	0	29.466
2017	2	1	15	0	0	29.659
2017	2	1	16	0	0	29.547
2017	2	1	17	0	0	30.168
2017	2	1	18	0	0	30.398
2017	2	1	19	0	0	30.603
2017	2	1	20	0	0	29.592
2017	2	1	21	0	0	30.01
2017	2	1	22	0	0	30.303
2017	2	1	23	0	0	29.73
2017	2	2	0	0	0	29.274
2017	2	2	1	0	0	28.759
2017	2	2	2	0	0	27.668
2017	2	2	3	0	0	27.128
2017	2	2	4	0	0	25.885
2017	2	2	5	0	0	25.608
2017	2	2	6	0	0	25.031
2017	2	2	7	0	0	25.204
2017	2	2	8	0	0	26.725
2017	2	2	9	0	0	31.922
2017	2	2	10	0	0	39.846
2017	2	2	11	0	0	40.273
2017	2	2	12	0	0	39.25
2017	2	2	13	0	0	38.994
2017	2	2	14	0	0	38.508
2017	2	2	15	0	0	38.787
2017	2	2	16	0	0	35.138
2017	2	2	17	0	0	32.223
2017	2	2	18	0	0	30.301
2017	2	2	19	0	0	31.024
2017	2	2	20	0	0	31.511
2017	2	2	21	0	0	32.267
2017	2	2	22	0	0	32.031
2017	2	2	23	0	0	32.109
2017	2	3	0	0	0	31.632
2017	2	3	1	0	0	30.651
2017	2	3	2	0	0	31.3
2017	2	3	3	0	0	32.045
2017	2	3	4	0	0	33.523
2017	2	3	5	0	0	36.007
2017	2	3	6	0	0	39.043
2017	2	3	7	0	0	38.159
2017	2	3	8	0	0	37.259
2017	2	3	9	0	0	35.518
2017	2	3	10	0	0	34.38
2017	2	3	11	0	0	34.32
2017	2	3	12	0	0	33.702
2017	2	3	13	0	0	31.996
2017	2	3	14	0	0	31.718
2017	2	3	15	0	0	30.893
2017	2	3	16	0	0	28.208
2017	2	3	17	0	0	27.879
2017	2	3	18	0	0	29.401
2017	2	3	19	0	0	29.348
2017	2	3	20	0	0	28.036
2017	2	3	21	0	0	24.763
2017	2	3	22	0	0	23.746
2017	2	3	23	0	0	23.161
2017	2	4	0	0	0	22.466
2017	2	4	1	0	0	21.977
2017	2	4	2	0	0	22.408
2017	2	4	3	0	0	22.136
2017	2	4	4	0	0	19.122
2017	2	4	5	0	0	18.382
2017	2	4	6	0	0	18.942
