2016	3	27	19	0	0	41.213
2016	3	27	20	0	0	40.095
2016	3	27	21	0	0	39.249
2016	3	27	22	0	0	38.262
2016	3	27	23	0	0	37.128
2016	3	28	0	0	0	37.183
2016	3	28	1	0	0	36.767
2016	3	28	2	0	0	35.681
2016	3	28	3	0	0	35.357
2016	3	28	4	0	0	35.671
2016	3	28	5	0	0	35.791
2016	3	28	6	0	0	34.712
2016	3	28	7	0	0	34.672
2016	3	28	8	0	0	37.234
2016	3	28	9	0	0	39.43
2016	3	28	10	0	0	40.773
2016	3	28	11	0	0	41.934
2016	3	28	12	0	0	41.047
2016	3	28	13	0	0	41.467777
2016	3	28	14	0	0	41.62
2016	3	28	15	0	0	42.397
2016	3	28	16	0	0	42.442
2016	3	28	17	0	0	41.404
2016	3	28	18	0	0	38.811
2016	3	28	19	0	0	37.814
2016	3	28	20	0	0	38.501
2016	3	28	21	0	0	40.434
2016	3	28	22	0	0	41.868
2016	3	28	23	0	0	44.022
2016	3	29	0	0	0	46.328
2016	3	29	1	0	0	43.467
2016	3	29	2	0	0	42.924
2016	3	29	3	0	0	42.365
2016	3	29	4	0	0	41.202
2016	3	29	5	0	0	39.485
2016	3	29	6	0	0	39.034
2016	3	29	7	0	0	36.665
2016	3	29	8	0	0	39.529
2016	3	29	9	0	0	41.417
2016	3	29	10	0	0	46.107
2016	3	29	11	0	0	49.863
2016	3	29	12	0	0	52.467
2016	3	29	13	0	0	53.789
2016	3	29	14	0	0	55.841
2016	3	29	15	0	0	56.618
2016	3	29	16	0	0	56.499
2016	3	29	17	0	0	56.012
2016	3	29	18	0	0	55.926
2016	3	29	19	0	0	53.483
2016	3	29	20	0	0	53.056
2016	3	29	21	0	0	52.459
2016	3	29	22	0	0	51.92
2016	3	29	23	0	0	50.733
2016	3	30	0	0	0	49.726
2016	3	30	1	0	0	48.341
2016	3	30	2	0	0	46.987
2016	3	30	3	0	0	45.383
2016	3	30	4	0	0	44.476
2016	3	30	5	0	0	43.056
2016	3	30	6	0	0	41.829
2016	3	30	7	0	0	40.278
2016	3	30	8	0	0	38.71
2016	3	30	9	0	0	39.454
2016	3	30	10	0	0	40.62
2016	3	30	11	0	0	41.529
2016	3	30	12	0	0	42.883
2016	3	30	13	0	0	43.987
2016	3	30	14	0	0	41.865
2016	3	30	15	0	0	35.179
2016	3	30	16	0	0	29.976
2016	3	30	17	0	0	28.315
2016	3	30	18	0	0	25.729
2016	3	30	19	0	0	24.375
2016	3	30	20	0	0	26.482
2016	3	30	21	0	0	34.33
2016	3	30	22	0	0	34.508
2016	3	30	23	0	0	29.585
2016	3	31	0	0	0	30.379
2016	3	31	1	0	0	26.211
2016	3	31	2	0	0	26.12
2016	3	31	3	0	0	20.518
2016	3	31	4	0	0	16.379
2016	3	31	5	0	0	13.054
2016	3	31	6	0	0	12.207
2016	3	31	7	0	0	6.792
2016	3	31	8	0	0	11.396
2016	3	31	9	0	0	13.089
2016	3	31	10	0	0	27.955
2016	3	31	11	0	0	34.067
2016	3	31	12	0	0	40.065
2016	3	31	13	0	0	39.228
2016	3	31	14	0	0	36.496
2016	3	31	15	0	0	38.872
2016	3	31	16	0	0	41.484
2016	3	31	17	0	0	41.167
2016	3	31	18	0	0	40.449
2016	3	31	19	0	0	39.793
2016	3	31	20	0	0	37.106
2016	3	31	21	0	0	34.914
2016	3	31	22	0	0	36.823
2016	3	31	23	0	0	33.912
2016	4	1	0	0	0	30.534
2016	4	1	1	0	0	27.436
2016	4	1	2	0	0	25.466
2016	4	1	3	0	0	26.989
2016	4	1	4	0	0	25.077
2016	4	1	5	0	0	21.505
2016	4	1	6	0	0	20.747
2016	4	1	7	0	0	21.66
2016	4	1	8	0	0	25.043
2016	4	1	9	0	0	27.694
2016	4	1	10	0	0	33.083
2016	4	1	11	0	0	35.358
2016	4	1	12	0	0	38.244
2016	4	1	13	0	0	41.051
2016	4	1	14	0	0	40.741
2016	4	1	15	0	0	40.83
2016	4	1	16	0	0	40.624
2016	4	1	17	0	0	40.778
2016	4	1	18	0	0	39.608
2016	4	1	19	0	0	38.405
2016	4	1	20	0	0	36.793
2016	4	1	21	0	0	35.247
2016	4	1	22	0	0	33.057
2016	4	1	23	0	0	33.509
2016	4	2	0	0	0	33.217
2016	4	2	1	0	0	34.132
2016	4	2	2	0	0	33.262
2016	4	2	3	0	0	31.975
2016	4	2	4	0	0	31.113
2016	4	2	5	0	0	28.974
2016	4	2	6	0	0	28.947
2016	4	2	7	0	0	29.549
2016	4	2	8	0	0	32.869
2016	4	2	9	0	0	35.279
2016	4	2	10	0	0	38.318
2016	4	2	11	0	0	40.738
2016	4	2	12	0	0	40.615
2016	4	2	13	0	0	42.212
2016	4	2	14	0	0	41.883
2016	4	2	15	0	0	41.84
2016	4	2	16	0	0	41.545
2016	4	2	17	0	0	40.878
2016	4	2	18	0	0	39.028
2016	4	2	19	0	0	38.55
2016	4	2	20	0	0	39.402
2016	4	2	21	0	0	39.209
2016	4	2	22	0	0	37.754
2016	4	2	23	0	0	37.235
2016	4	3	0	0	0	36.308
2016	4	3	1	0	0	34.683
2016	4	3	2	0	0	32.17
2016	4	3	3	0	0	30.394
2016	4	3	4	0	0	30.262
2016	4	3	5	0	0	31.474
2016	4	3	6	0	0	32.133
2016	4	3	7	0	0	30.778
2016	4	3	8	0	0	37.378
2016	4	3	9	0	0	38.002
2016	4	3	10	0	0	39.654
2016	4	3	11	0	0	39.964
2016	4	3	12	0	0	40.816
2016	4	3	13	0	0	39.633
2016	4	3	14	0	0	40.116
2016	4	3	15	0	0	40.948
2016	4	3	16	0	0	41.068
2016	4	3	17	0	0	39.921
2016	4	3	18	0	0	38.282
2016	4	3	19	0	0	36.523
2016	4	3	20	0	0	34.548
2016	4	3	21	0	0	33.209
2016	4	3	22	0	0	33.77
2016	4	3	23	0	0	33.693
2016	4	4	0	0	0	35.352
2016	4	4	1	0	0	27.992
2016	4	4	2	0	0	21.929
2016	4	4	3	0	0	23.442
2016	4	4	4	0	0	24.653
2016	4	4	5	0	0	25.317
2016	4	4	6	0	0	31.63
2016	4	4	7	0	0	28.402
2016	4	4	8	0	0	32.152
2016	4	4	9	0	0	33.678
2016	4	4	10	0	0	37.797
2016	4	4	11	0	0	39.62
2016	4	4	12	0	0	41.68
2016	4	4	13	0	0	41.712
2016	4	4	14	0	0	41.938
2016	4	4	15	0	0	42.187
2016	4	4	16	0	0	41.471
2016	4	4	17	0	0	41.883
2016	4	4	18	0	0	41.146
2016	4	4	19	0	0	41.008
2016	4	4	20	0	0	40.542
2016	4	4	21	0	0	39.126
2016	4	4	22	0	0	39.673
2016	4	4	23	0	0	39.817
2016	4	5	0	0	0	38.296
2016	4	5	1	0	0	36.472
2016	4	5	2	0	0	35.307
2016	4	5	3	0	0	34.12
2016	4	5	4	0	0	32.997
2016	4	5	5	0	0	32.17
2016	4	5	6	0	0	30.942
2016	4	5	7	0	0	32.887
2016	4	5	8	0	0	34.14
2016	4	5	9	0	0	34.539
2016	4	5	10	0	0	36.987
2016	4	5	11	0	0	39.267
2016	4	5	12	0	0	40.082
2016	4	5	13	0	0	40.655
2016	4	5	14	0	0	42.02
2016	4	5	15	0	0	42.569
2016	4	5	16	0	0	42.713
2016	4	5	17	0	0	41.807
2016	4	5	18	0	0	38.897
2016	4	5	19	0	0	38.725
2016	4	5	20	0	0	38.91
2016	4	5	21	0	0	37.955
2016	4	5	22	0	0	36.652
2016	4	5	23	0	0	35.109
2016	4	6	0	0	0	32.709
2016	4	6	1	0	0	30.412
2016	4	6	2	0	0	29.274
2016	4	6	3	0	0	31.488
2016	4	6	4	0	0	30.543
2016	4	6	5	0	0	30.606
2016	4	6	6	0	0	32.063
2016	4	6	7	0	0	32.029
2016	4	6	8	0	0	31.601
2016	4	6	9	0	0	32.468
2016	4	6	10	0	0	32.637
2016	4	6	11	0	0	33.73
2016	4	6	12	0	0	35.926
2016	4	6	13	0	0	41.289
2016	4	6	14	0	0	46.911
2016	4	6	15	0	0	50.149
2016	4	6	16	0	0	50.697
2016	4	6	17	0	0	48.101
2016	4	6	18	0	0	44.371
2016	4	6	19	0	0	40.502
2016	4	6	20	0	0	38.928
2016	4	6	21	0	0	37.646
2016	4	6	22	0	0	35.915
2016	4	6	23	0	0	34.883
2016	4	7	0	0	0	33.717
2016	4	7	1	0	0	33.749
2016	4	7	2	0	0	34.506
2016	4	7	3	0	0	35.422
2016	4	7	4	0	0	35.753
2016	4	7	5	0	0	34.727
2016	4	7	6	0	0	33.903
2016	4	7	7	0	0	33.664
2016	4	7	8	0	0	33.431
2016	4	7	9	0	0	35.519
2016	4	7	10	0	0	39.097
2016	4	7	11	0	0	39.95
2016	4	7	12	0	0	38.942
2016	4	7	13	0	0	38.626
2016	4	7	14	0	0	37.079
2016	4	7	15	0	0	35.415
2016	4	7	16	0	0	37.035
2016	4	7	17	0	0	40.666
2016	4	7	18	0	0	40.617
2016	4	7	19	0	0	40.533
2016	4	7	20	0	0	40.323
2016	4	7	21	0	0	39.76
2016	4	7	22	0	0	38.706
2016	4	7	23	0	0	38.324
2016	4	8	0	0	0	38.119
2016	4	8	1	0	0	38.57
2016	4	8	2	0	0	38.492
2016	4	8	3	0	0	39.141
2016	4	8	4	0	0	39.081
2016	4	8	5	0	0	36.301
2016	4	8	6	0	0	34.758
2016	4	8	7	0	0	34.715
2016	4	8	8	0	0	32.867
2016	4	8	9	0	0	31.564
2016	4	8	10	0	0	31.009
2016	4	8	11	0	0	32.327
2016	4	8	12	0	0	33.054
2016	4	8	13	0	0	35.978
2016	4	8	14	0	0	36.675
2016	4	8	15	0	0	35.179
2016	4	8	16	0	0	33.461
2016	4	8	17	0	0	36.206
2016	4	8	18	0	0	35.96
2016	4	8	19	0	0	34.571
2016	4	8	20	0	0	32.78
2016	4	8	21	0	0	31.72
2016	4	8	22	0	0	31.618
2016	4	8	23	0	0	30.805
2016	4	9	0	0	0	30.07
2016	4	9	1	0	0	29.001
2016	4	9	2	0	0	30.666
2016	4	9	3	0	0	30.014
2016	4	9	4	0	0	29.77
2016	4	9	5	0	0	29.405
2016	4	9	6	0	0	31.328
2016	4	9	7	0	0	31.322
2016	4	9	8	0	0	31.468
2016	4	9	9	0	0	31.808
2016	4	9	10	0	0	32.046
2016	4	9	11	0	0	31.894
2016	4	9	12	0	0	30.433
2016	4	9	13	0	0	28.701
2016	4	9	14	0	0	29.731
2016	4	9	15	0	0	34.542
2016	4	9	16	0	0	31.776
2016	4	9	17	0	0	40.271
2016	4	9	18	0	0	38.312
2016	4	9	19	0	0	34.218
2016	4	9	20	0	0	33.276
2016	4	9	21	0	0	31.032
2016	4	9	22	0	0	29.638
2016	4	9	23	0	0	29.221
2016	4	10	0	0	0	29.421
2016	4	10	1	0	0	28.637
2016	4	10	2	0	0	28.961
2016	4	10	3	0	0	27.144
2016	4	10	4	0	0	25.665
2016	4	10	5	0	0	27.745
2016	4	10	6	0	0	28.895
2016	4	10	7	0	0	30.61
2016	4	10	8	0	0	29.811
2016	4	10	9	0	0	33.906
2016	4	10	10	0	0	34.147
2016	4	10	11	0	0	34.359
2016	4	10	12	0	0	39.394
2016	4	10	13	0	0	39.767
2016	4	10	14	0	0	39.237
2016	4	10	15	0	0	40.304
2016	4	10	16	0	0	41.264
2016	4	10	17	0	0	40.468
2016	4	10	18	0	0	37.158
2016	4	10	19	0	0	35.921
2016	4	10	20	0	0	37.717
2016	4	10	21	0	0	37.328
2016	4	10	22	0	0	35.888
2016	4	10	23	0	0	36.456
2016	4	11	0	0	0	37.458
2016	4	11	1	0	0	29.921
2016	4	11	2	0	0	25.86
2016	4	11	3	0	0	28.431
2016	4	11	4	0	0	27.405
2016	4	11	5	0	0	21.824
2016	4	11	6	0	0	21.93
2016	4	11	7	0	0	22.776
2016	4	11	8	0	0	30.927
2016	4	11	9	0	0	37.291
2016	4	11	10	0	0	41.145
2016	4	11	11	0	0	42.022
2016	4	11	12	0	0	42.131
2016	4	11	13	0	0	41.582
2016	4	11	14	0	0	42.131
2016	4	11	15	0	0	42.468
2016	4	11	16	0	0	42.538
2016	4	11	17	0	0	42.201
2016	4	11	18	0	0	41.218
2016	4	11	19	0	0	38.007
2016	4	11	20	0	0	38.288
2016	4	11	21	0	0	37.846
2016	4	11	22	0	0	38.359
2016	4	11	23	0	0	35.529
2016	4	12	0	0	0	34.984
2016	4	12	1	0	0	38.492
2016	4	12	2	0	0	34.209
2016	4	12	3	0	0	35.349
2016	4	12	4	0	0	36.214
2016	4	12	5	0	0	36.017
2016	4	12	6	0	0	35.158
2016	4	12	7	0	0	35.6
2016	4	12	8	0	0	37.489
2016	4	12	9	0	0	39.509
2016	4	12	10	0	0	41.495
2016	4	12	11	0	0	42.184
2016	4	12	12	0	0	42.718
2016	4	12	13	0	0	43.435
2016	4	12	14	0	0	43.468
2016	4	12	15	0	0	43.065
2016	4	12	16	0	0	44.315
2016	4	12	17	0	0	44.488
2016	4	12	18	0	0	43.073
2016	4	12	19	0	0	42.052
2016	4	12	20	0	0	41.476
2016	4	12	21	0	0	41.472
2016	4	12	22	0	0	40.546
2016	4	12	23	0	0	40.518
2016	4	13	0	0	0	39.189
2016	4	13	1	0	0	36.442
2016	4	13	2	0	0	33.971
2016	4	13	3	0	0	31.487
2016	4	13	4	0	0	34.047
2016	4	13	5	0	0	37.948
2016	4	13	6	0	0	38.806
2016	4	13	7	0	0	38.073
2016	4	13	8	0	0	39.649
2016	4	13	9	0	0	41.824
2016	4	13	10	0	0	42.64
2016	4	13	11	0	0	44.823
2016	4	13	12	0	0	45.126
2016	4	13	13	0	0	44.842
2016	4	13	14	0	0	44.457
2016	4	13	15	0	0	44.736
2016	4	13	16	0	0	44.918
2016	4	13	17	0	0	44.448
2016	4	13	18	0	0	43.421
2016	4	13	19	0	0	42.5
2016	4	13	20	0	0	39.655
2016	4	13	21	0	0	36.202
2016	4	13	22	0	0	34.354
2016	4	13	23	0	0	35.071
2016	4	14	0	0	0	34.414
2016	4	14	1	0	0	34.133
2016	4	14	2	0	0	33.596
2016	4	14	3	0	0	32.553
2016	4	14	4	0	0	31.755
2016	4	14	5	0	0	32.742
2016	4	14	6	0	0	33.662
2016	4	14	7	0	0	33.944
2016	4	14	8	0	0	35.917
2016	4	14	9	0	0	36.754
2016	4	14	10	0	0	37.305
2016	4	14	11	0	0	37.83
2016	4	14	12	0	0	38.099
2016	4	14	13	0	0	38.931
2016	4	14	14	0	0	39.752
2016	4	14	15	0	0	38.92
2016	4	14	16	0	0	39.701
2016	4	14	17	0	0	39.885
2016	4	14	18	0	0	39.523
2016	4	14	19	0	0	36.847
2016	4	14	20	0	0	36.3
2016	4	14	21	0	0	34.921
2016	4	14	22	0	0	33.569
2016	4	14	23	0	0	33.783
2016	4	15	0	0	0	34.111
2016	4	15	1	0	0	33.095
2016	4	15	2	0	0	32.123
2016	4	15	3	0	0	33.831
2016	4	15	4	0	0	29.649
2016	4	15	5	0	0	27.613
2016	4	15	6	0	0	31.85
2016	4	15	7	0	0	29.038
2016	4	15	8	0	0	37.519
2016	4	15	9	0	0	40.665
2016	4	15	10	0	0	41.207
2016	4	15	11	0	0	42.708
2016	4	15	12	0	0	43.147
2016	4	15	13	0	0	41.796
2016	4	15	14	0	0	41.975
2016	4	15	15	0	0	40.231
2016	4	15	16	0	0	38.357
2016	4	15	17	0	0	37.286
2016	4	15	18	0	0	37.511
2016	4	15	19	0	0	36.973
2016	4	15	20	0	0	37.801
2016	4	15	21	0	0	37.102
2016	4	15	22	0	0	36.631
2016	4	15	23	0	0	34.876
2016	4	16	0	0	0	33.556
2016	4	16	1	0	0	30.303
2016	4	16	2	0	0	32.549
2016	4	16	3	0	0	32.608
2016	4	16	4	0	0	31.033
2016	4	16	5	0	0	29.099
2016	4	16	6	0	0	29.233
2016	4	16	7	0	0	30.815
2016	4	16	8	0	0	38.107
2016	4	16	9	0	0	42.285
2016	4	16	10	0	0	44.199
2016	4	16	11	0	0	44.472
2016	4	16	12	0	0	45.183
2016	4	16	13	0	0	47.539
2016	4	16	14	0	0	49.099
2016	4	16	15	0	0	49.835
2016	4	16	16	0	0	50.702
2016	4	16	17	0	0	50.976
2016	4	16	18	0	0	50.224
2016	4	16	19	0	0	50.156
2016	4	16	20	0	0	49.662
2016	4	16	21	0	0	47.387
2016	4	16	22	0	0	45.63
2016	4	16	23	0	0	43.978
2016	4	17	0	0	0	42.674
2016	4	17	1	0	0	39.13
2016	4	17	2	0	0	40.284
2016	4	17	3	0	0	40.813
2016	4	17	4	0	0	40.177
2016	4	17	5	0	0	39.472
2016	4	17	6	0	0	38.978
2016	4	17	7	0	0	38.03
2016	4	17	8	0	0	37.321
2016	4	17	9	0	0	34.624
2016	4	17	10	0	0	32.022
2016	4	17	11	0	0	33.017
2016	4	17	12	0	0	33.13
2016	4	17	13	0	0	32.069
2016	4	17	14	0	0	30.499
2016	4	17	15	0	0	35.281
2016	4	17	16	0	0	34.909
2016	4	17	17	0	0	34.281
2016	4	17	18	0	0	33.068
2016	4	17	19	0	0	30.327
2016	4	17	20	0	0	29.98
2016	4	17	21	0	0	30.816
2016	4	17	22	0	0	30.866
2016	4	17	23	0	0	31.244
2016	4	18	0	0	0	33.585
2016	4	18	1	0	0	38.011
2016	4	18	2	0	0	44.277
2016	4	18	3	0	0	42.764
2016	4	18	4	0	0	42.334
2016	4	18	5	0	0	40.039
2016	4	18	6	0	0	37.596
2016	4	18	7	0	0	36.629
2016	4	18	8	0	0	40.057
2016	4	18	9	0	0	38.351
2016	4	18	10	0	0	37.669
2016	4	18	11	0	0	39.581
2016	4	18	12	0	0	41.459
2016	4	18	13	0	0	41.712
2016	4	18	14	0	0	43.372
2016	4	18	15	0	0	44.949
2016	4	18	16	0	0	43.255
2016	4	18	17	0	0	40.444
2016	4	18	18	0	0	37.659
2016	4	18	19	0	0	35.572
2016	4	18	20	0	0	32.358
2016	4	18	21	0	0	29.067
2016	4	18	22	0	0	29.368
2016	4	18	23	0	0	28.129
2016	4	19	0	0	0	28.648
2016	4	19	1	0	0	28.178
2016	4	19	2	0	0	28.018
2016	4	19	3	0	0	28.473
2016	4	19	4	0	0	29.398
2016	4	19	5	0	0	31.283
2016	4	19	6	0	0	30.931
2016	4	19	7	0	0	31.506
2016	4	19	8	0	0	31.286
2016	4	19	9	0	0	34.111
2016	4	19	10	0	0	37.302
2016	4	19	11	0	0	38.166
2016	4	19	12	0	0	38.769
2016	4	19	13	0	0	38.589
2016	4	19	14	0	0	37.913
2016	4	19	15	0	0	37.651
2016	4	19	16	0	0	36.888
2016	4	19	17	0	0	36.411
2016	4	19	18	0	0	33.89
2016	4	19	19	0	0	32.163
2016	4	19	20	0	0	34.418
2016	4	19	21	0	0	35.99
2016	4	19	22	0	0	33.367
2016	4	19	23	0	0	32.622
2016	4	20	0	0	0	33.175
2016	4	20	1	0	0	32.808
2016	4	20	2	0	0	32.032
2016	4	20	3	0	0	30.887
2016	4	20	4	0	0	30.213
2016	4	20	5	0	0	30.978
2016	4	20	6	0	0	31.813
2016	4	20	7	0	0	30.512
2016	4	20	8	0	0	28.684
2016	4	20	9	0	0	27.284
2016	4	20	10	0	0	28.654
2016	4	20	11	0	0	29.012
2016	4	20	12	0	0	29.434
2016	4	20	13	0	0	30.296
2016	4	20	14	0	0	31.101
2016	4	20	15	0	0	30.576
2016	4	20	16	0	0	30.218
2016	4	20	17	0	0	32.519
2016	4	20	18	0	0	33.338
2016	4	20	19	0	0	34.028
2016	4	20	20	0	0	33.704
2016	4	20	21	0	0	33.961
2016	4	20	22	0	0	34.858
2016	4	20	23	0	0	34.956
2016	4	21	0	0	0	34.625
2016	4	21	1	0	0	34.621
2016	4	21	2	0	0	34.968
2016	4	21	3	0	0	33.186
2016	4	21	4	0	0	31.831
2016	4	21	5	0	0	31.541
2016	4	21	6	0	0	32.587
2016	4	21	7	0	0	34.679
2016	4	21	8	0	0	38.155
2016	4	21	9	0	0	39.257
2016	4	21	10	0	0	40.915
2016	4	21	11	0	0	42.652
2016	4	21	12	0	0	41.9
2016	4	21	13	0	0	41.451
2016	4	21	14	0	0	41.342
2016	4	21	15	0	0	40.048
2016	4	21	16	0	0	41.101
2016	4	21	17	0	0	38.808
2016	4	21	18	0	0	38.067
2016	4	21	19	0	0	36.228
2016	4	21	20	0	0	31.614
2016	4	21	21	0	0	28.133
2016	4	21	22	0	0	34.212
2016	4	21	23	0	0	30.674
2016	4	22	0	0	0	26.844
2016	4	22	1	0	0	32.283
2016	4	22	2	0	0	28.948
2016	4	22	3	0	0	26.94
2016	4	22	4	0	0	21.935
2016	4	22	5	0	0	24.749
2016	4	22	6	0	0	24.864
2016	4	22	7	0	0	29.055
2016	4	22	8	0	0	31.09
2016	4	22	9	0	0	37.418
2016	4	22	10	0	0	37.753
2016	4	22	11	0	0	37.289
2016	4	22	12	0	0	38.367
2016	4	22	13	0	0	39.671
2016	4	22	14	0	0	39.002
2016	4	22	15	0	0	39.239
2016	4	22	16	0	0	37.96
2016	4	22	17	0	0	39.927
2016	4	22	18	0	0	38.171
2016	4	22	19	0	0	36.37
2016	4	22	20	0	0	35.449
2016	4	22	21	0	0	36.785
2016	4	22	22	0	0	35.747
2016	4	22	23	0	0	34.008
2016	4	23	0	0	0	33.457
2016	4	23	1	0	0	32.44
2016	4	23	2	0	0	31.76
2016	4	23	3	0	0	29.496
2016	4	23	4	0	0	28.476
2016	4	23	5	0	0	25.497
2016	4	23	6	0	0	26.479
2016	4	23	7	0	0	26.572
2016	4	23	8	0	0	32.995
2016	4	23	9	0	0	37.303
2016	4	23	10	0	0	40.554
2016	4	23	11	0	0	40.617
2016	4	23	12	0	0	40.281
2016	4	23	13	0	0	40.747
2016	4	23	14	0	0	42.414
2016	4	23	15	0	0	41.429
2016	4	23	16	0	0	42.303
2016	4	23	17	0	0	41.046
2016	4	23	18	0	0	41.075
2016	4	23	19	0	0	36.034
2016	4	23	20	0	0	33.352
2016	4	23	21	0	0	34.075
2016	4	23	22	0	0	33.607
2016	4	23	23	0	0	34.424
2016	4	24	0	0	0	30.862
2016	4	24	1	0	0	26.813
2016	4	24	2	0	0	24.646
2016	4	24	3	0	0	23.441
2016	4	24	4	0	0	28.937
2016	4	24	5	0	0	33.988
2016	4	24	6	0	0	22.353
2016	4	24	7	0	0	29.211
2016	4	24	8	0	0	33.841
2016	4	24	9	0	0	39.214
2016	4	24	10	0	0	42.394
2016	4	24	11	0	0	41.916
2016	4	24	12	0	0	42.007
2016	4	24	13	0	0	41.486
2016	4	24	14	0	0	41.409
2016	4	24	15	0	0	41.445
2016	4	24	16	0	0	41.396
2016	4	24	17	0	0	40.175
2016	4	24	18	0	0	40.412
2016	4	24	19	0	0	39.442
2016	4	24	20	0	0	40.354
2016	4	24	21	0	0	40.105
2016	4	24	22	0	0	38.851
2016	4	24	23	0	0	38.837
2016	4	25	0	0	0	38.78
2016	4	25	1	0	0	39.158
2016	4	25	2	0	0	37.498
2016	4	25	3	0	0	35.832
2016	4	25	4	0	0	34.877
2016	4	25	5	0	0	33.969
2016	4	25	6	0	0	32.894
2016	4	25	7	0	0	32.883
2016	4	25	8	0	0	32.473
2016	4	25	9	0	0	34.381
2016	4	25	10	0	0	34.673
2016	4	25	11	0	0	37.369
2016	4	25	12	0	0	38.627
2016	4	25	13	0	0	38.843
2016	4	25	14	0	0	39.781
2016	4	25	15	0	0	40.917
2016	4	25	16	0	0	40.827
2016	4	25	17	0	0	40.885
2016	4	25	18	0	0	38.833
2016	4	25	19	0	0	37.131
2016	4	25	20	0	0	35.296
2016	4	25	21	0	0	34.269
2016	4	25	22	0	0	30.988
2016	4	25	23	0	0	30.248
2016	4	26	0	0	0	24.987
2016	4	26	1	0	0	31.058
2016	4	26	2	0	0	30.849
2016	4	26	3	0	0	24.966
2016	4	26	4	0	0	24.435
2016	4	26	5	0	0	22.28
2016	4	26	6	0	0	19.772
2016	4	26	7	0	0	23.239
2016	4	26	8	0	0	22.606
2016	4	26	9	0	0	27.149
2016	4	26	10	0	0	34.294
2016	4	26	11	0	0	36.078
2016	4	26	12	0	0	35.883
2016	4	26	13	0	0	34.73
2016	4	26	14	0	0	33.355
2016	4	26	15	0	0	31.7
2016	4	26	16	0	0	30.286
2016	4	26	17	0	0	30.204
2016	4	26	18	0	0	28.698
2016	4	26	19	0	0	26.65
2016	4	26	20	0	0	25.59
2016	4	26	21	0	0	24.941
2016	4	26	22	0	0	22.386
2016	4	26	23	0	0	22.409
2016	4	27	0	0	0	30.166
2016	4	27	1	0	0	30.743
2016	4	27	2	0	0	30.262
2016	4	27	3	0	0	29.087
2016	4	27	4	0	0	27.824
2016	4	27	5	0	0	27.849
2016	4	27	6	0	0	27.032
2016	4	27	7	0	0	23.297
2016	4	27	8	0	0	20.457
2016	4	27	9	0	0	21.16
2016	4	27	10	0	0	20.945
2016	4	27	11	0	0	24.333
2016	4	27	12	0	0	27.919
2016	4	27	13	0	0	32.443
2016	4	27	14	0	0	35.456
2016	4	27	15	0	0	38.637
2016	4	27	16	0	0	40.448
2016	4	27	17	0	0	40.53
2016	4	27	18	0	0	41.095
2016	4	27	19	0	0	39.744
2016	4	27	20	0	0	31.999
2016	4	27	21	0	0	34.335
2016	4	27	22	0	0	32.021
2016	4	27	23	0	0	26.819
2016	4	28	0	0	0	29.246
2016	4	28	1	0	0	27.946
2016	4	28	2	0	0	17.972
2016	4	28	3	0	0	20.153
2016	4	28	4	0	0	20.577
2016	4	28	5	0	0	18.52
2016	4	28	6	0	0	20.026
2016	4	28	7	0	0	22.558
2016	4	28	8	0	0	27.408
2016	4	28	9	0	0	30.099
2016	4	28	10	0	0	32.746
2016	4	28	11	0	0	29.608
2016	4	28	12	0	0	26.272
2016	4	28	13	0	0	25.129
2016	4	28	14	0	0	26.142
2016	4	28	15	0	0	24.022
2016	4	28	16	0	0	23.948
2016	4	28	17	0	0	20.978
2016	4	28	18	0	0	21.917
2016	4	28	19	0	0	21.208
2016	4	28	20	0	0	21.677
2016	4	28	21	0	0	27.278
2016	4	28	22	0	0	34.524
2016	4	28	23	0	0	36.674
2016	4	29	0	0	0	36.511
2016	4	29	1	0	0	36.538
2016	4	29	2	0	0	36.127
2016	4	29	3	0	0	36.88
2016	4	29	4	0	0	41.185
2016	4	29	5	0	0	42.226
2016	4	29	6	0	0	41.771
2016	4	29	7	0	0	44.519
2016	4	29	8	0	0	45.763
2016	4	29	9	0	0	45.887
2016	4	29	10	0	0	46.157
2016	4	29	11	0	0	46.622
2016	4	29	12	0	0	47.545
2016	4	29	13	0	0	48.353
2016	4	29	14	0	0	48.734
2016	4	29	15	0	0	49.443
2016	4	29	16	0	0	48.282
2016	4	29	17	0	0	49.078
2016	4	29	18	0	0	49.221
2016	4	29	19	0	0	41.335
2016	4	29	20	0	0	39.418
2016	4	29	21	0	0	46.03
2016	4	29	22	0	0	41.532
2016	4	29	23	0	0	39.612
2016	4	30	0	0	0	39.81
2016	4	30	1	0	0	34.691
2016	4	30	2	0	0	26.554
2016	4	30	3	0	0	33.598
2016	4	30	4	0	0	35.026
2016	4	30	5	0	0	21.715
2016	4	30	6	0	0	18.3
2016	4	30	7	0	0	16.188
2016	4	30	8	0	0	33.012
2016	4	30	9	0	0	39.955
2016	4	30	10	0	0	43.492
2016	4	30	11	0	0	44.671
2016	4	30	12	0	0	42.464
2016	4	30	13	0	0	48.847
2016	4	30	14	0	0	53.774
2016	4	30	15	0	0	54.602
2016	4	30	16	0	0	53.535
2016	4	30	17	0	0	53.687
2016	4	30	18	0	0	51.829
2016	4	30	19	0	0	51.222
2016	4	30	20	0	0	48.855
2016	4	30	21	0	0	43.239
2016	4	30	22	0	0	43.438
2016	4	30	23	0	0	40.618
2016	5	1	0	0	0	40.306
2016	5	1	1	0	0	36.949
