2010	9	24	13	0	0	13.8345
2010	9	24	14	0	0	13.8595
2010	9	24	15	0	0	13.996
2010	9	24	16	0	0	13.824166
2010	9	24	17	0	0	13.280833
2010	9	24	18	0	0	13.037
2010	9	24	19	0	0	12.7765
2010	9	24	20	0	0	12.660833
2010	9	24	21	0	0	12.269167
2010	9	24	22	0	0	11.5195
2010	9	24	23	0	0	11.180667
2010	9	25	0	0	0	11.121834
2010	9	25	1	0	0	11.0275
2010	9	25	2	0	0	11.010667
2010	9	25	3	0	0	11.141334
2010	9	25	4	0	0	11.228833
2010	9	25	5	0	0	11.265
2010	9	25	6	0	0	11.314333
2010	9	25	7	0	0	11.432834
2010	9	25	8	0	0	11.728833
2010	9	25	9	0	0	12.069167
2010	9	25	10	0	0	12.421667
2010	9	25	11	0	0	12.794833
2010	9	25	12	0	0	13.402833
2010	9	25	13	0	0	14.126333
2010	9	25	14	0	0	14.891833
2010	9	25	15	0	0	15.639167
2010	9	25	16	0	0	15.0065
2010	9	25	17	0	0	9.433833
2010	9	25	18	0	0	8.165833
2010	9	25	19	0	0	7.1753335
2010	9	25	20	0	0	6.5468335
2010	9	25	21	0	0	5.9036665
2010	9	25	22	0	0	5.2823334
2010	9	25	23	0	0	4.7848334
2010	9	26	0	0	0	4.7735
2010	9	26	1	0	0	4.7651668
2010	9	26	2	0	0	4.8898335
2010	9	26	3	0	0	4.943333
2010	9	26	4	0	0	4.6033335
2010	9	26	5	0	0	3.8206666
2010	9	26	6	0	0	3.1311667
2010	9	26	7	0	0	3.1788332
2010	9	26	8	0	0	4.5946665
2010	9	26	9	0	0	6.6431665
2010	9	26	10	0	0	8.039833
2010	9	26	11	0	0	8.989667
2010	9	26	12	0	0	9.673
2010	9	26	13	0	0	10.1925
2010	9	26	14	0	0	10.309
2010	9	26	15	0	0	10.034833
2010	9	26	16	0	0	9.683333
2010	9	26	17	0	0	8.461
2010	9	26	18	0	0	6.0396667
2010	9	26	19	0	0	5.2538333
2010	9	26	20	0	0	4.9583335
2010	9	26	21	0	0	4.362167
2010	9	26	22	0	0	4.018
2010	9	26	23	0	0	3.282
2010	9	27	0	0	0	2.8418334
2010	9	27	1	0	0	2.2946668
2010	9	27	2	0	0	1.8558333
2010	9	27	3	0	0	1.2673334
2010	9	27	4	0	0	1.1521667
2010	9	27	5	0	0	0.69533336
2010	9	27	6	0	0	0.43983334
2010	9	27	7	0	0	0.336
2010	9	27	8	0	0	1.4686667
2010	9	27	9	0	0	2.893
2010	9	27	10	0	0	4.840833
2010	9	27	11	0	0	7.0695
2010	9	27	12	0	0	8.138333
2010	9	27	13	0	0	8.8706665
2010	9	27	14	0	0	8.987166
2010	9	27	15	0	0	8.892667
2010	9	27	16	0	0	8.487166
2010	9	27	17	0	0	7.2335
2010	9	27	18	0	0	5.6945
2010	9	27	19	0	0	4.9175
2010	9	27	20	0	0	4.2058334
2010	9	27	21	0	0	3.4303334
2010	9	27	22	0	0	2.8513334
2010	9	27	23	0	0	2.4226665
2010	9	28	0	0	0	2.288
2010	9	28	1	0	0	1.9333333
2010	9	28	2	0	0	1.6203333
2010	9	28	3	0	0	1.0933334
2010	9	28	4	0	0	0.78616667
2010	9	28	5	0	0	0.5911667
2010	9	28	6	0	0	0.316
2010	9	28	7	0	0	0.82283336
2010	9	28	8	0	0	2.452
2010	9	28	9	0	0	4.2891665
2010	9	28	10	0	0	5.9545
2010	9	28	11	0	0	7.2615
2010	9	28	12	0	0	8.104167
2010	9	28	13	0	0	8.699166
2010	9	28	14	0	0	9.022833
2010	9	28	15	0	0	9.187667
2010	9	28	16	0	0	8.8411665
2010	9	28	17	0	0	7.436167
2010	9	28	18	0	0	6.8915
2010	9	28	19	0	0	6.163
2010	9	28	20	0	0	5.1773334
2010	9	28	21	0	0	4.5796666
2010	9	28	22	0	0	3.6371667
2010	9	28	23	0	0	2.816
2010	9	29	0	0	0	2.2268333
2010	9	29	1	0	0	1.7118334
2010	9	29	2	0	0	1.576
2010	9	29	3	0	0	1.6131667
2010	9	29	4	0	0	1.2003334
2010	9	29	5	0	0	1.4505
2010	9	29	6	0	0	1.5231667
2010	9	29	7	0	0	1.5835
2010	9	29	8	0	0	1.6215789
2010	9	29	9	0	0	NaN
2010	9	29	10	0	0	4.134348
2010	9	29	11	0	0	6.1151667
2010	9	29	12	0	0	7.5845
2010	9	29	13	0	0	8.529333
2010	9	29	14	0	0	9.253834
2010	9	29	15	0	0	9.174666
2010	9	29	16	0	0	9.535334
2010	9	29	17	0	0	8.8265
2010	9	29	18	0	0	7.8816667
2010	9	29	19	0	0	7.291333
2010	9	29	20	0	0	6.779667
2010	9	29	21	0	0	6.4596667
2010	9	29	22	0	0	5.3695
2010	9	29	23	0	0	4.2598333
2010	9	30	0	0	0	3.664
2010	9	30	1	0	0	3.7021666
2010	9	30	2	0	0	3.3463333
2010	9	30	3	0	0	3.0495
2010	9	30	4	0	0	1.9573333
2010	9	30	5	0	0	0.70033336
2010	9	30	6	0	0	-0.20616667
2010	9	30	7	0	0	0.16233334
2010	9	30	8	0	0	1.7486666
2010	9	30	9	0	0	3.906
2010	9	30	10	0	0	6.6813335
2010	9	30	11	0	0	8.342334
2010	9	30	12	0	0	9.462334
2010	9	30	13	0	0	10.511167
2010	9	30	14	0	0	11.071333
2010	9	30	15	0	0	10.9785
2010	9	30	16	0	0	10.3475
2010	9	30	17	0	0	8.6915
2010	9	30	18	0	0	6.893833
2010	9	30	19	0	0	5.1996665
2010	9	30	20	0	0	4.5121665
2010	9	30	21	0	0	4.148
2010	9	30	22	0	0	4.7765
2010	9	30	23	0	0	4.5656667
2010	10	1	0	0	0	4.6778336
2010	10	1	1	0	0	3.2705
2010	10	1	2	0	0	2.4398334
2010	10	1	3	0	0	2.0276666
2010	10	1	4	0	0	1.5546666
2010	10	1	5	0	0	0.78033334
2010	10	1	6	0	0	0.33333334
2010	10	1	7	0	0	0.5229167
2010	10	1	8	0	0	NaN
2010	10	1	9	0	0	NaN
2010	10	1	10	0	0	NaN
2010	10	1	11	0	0	NaN
2010	10	1	12	0	0	7.281739
2010	10	1	13	0	0	8.7865
2010	10	1	14	0	0	9.640166
2010	10	1	15	0	0	9.7975
2010	10	1	16	0	0	9.4123335
2010	10	1	17	0	0	7.3803334
2010	10	1	18	0	0	5.376333
2010	10	1	19	0	0	3.9641666
2010	10	1	20	0	0	2.8198333
2010	10	1	21	0	0	1.7138333
2010	10	1	22	0	0	0.8883333
2010	10	1	23	0	0	0.876
2010	10	2	0	0	0	0.45566666
2010	10	2	1	0	0	-0.36683333
2010	10	2	2	0	0	-0.71066666
2010	10	2	3	0	0	-1.0271667
2010	10	2	4	0	0	-1.132
2010	10	2	5	0	0	-1.4055
2010	10	2	6	0	0	-1.412
2010	10	2	7	0	0	-1.2498333
2010	10	2	8	0	0	-0.53566664
2010	10	2	9	0	0	0.26033333
2010	10	2	10	0	0	2.3128333
2010	10	2	11	0	0	4.2231665
2010	10	2	12	0	0	4.7415
2010	10	2	13	0	0	4.896
2010	10	2	14	0	0	5.2801666
2010	10	2	15	0	0	5.1611667
2010	10	2	16	0	0	4.808833
2010	10	2	17	0	0	4.548
2010	10	2	18	0	0	4.1561666
2010	10	2	19	0	0	4.0855
2010	10	2	20	0	0	4.2755
2010	10	2	21	0	0	4.181
2010	10	2	22	0	0	3.814
2010	10	2	23	0	0	3.8021667
2010	10	3	0	0	0	4.17
2010	10	3	1	0	0	4.2395
2010	10	3	2	0	0	4.1193333
2010	10	3	3	0	0	4.0276666
2010	10	3	4	0	0	3.6575
2010	10	3	5	0	0	3.352
2010	10	3	6	0	0	3.4076667
2010	10	3	7	0	0	3.8075
2010	10	3	8	0	0	4.0043335
2010	10	3	9	0	0	4.7848334
2010	10	3	10	0	0	5.6475
2010	10	3	11	0	0	6.0101666
2010	10	3	12	0	0	6.083833
2010	10	3	13	0	0	6.385667
2010	10	3	14	0	0	7.2588334
2010	10	3	15	0	0	7.5055
2010	10	3	16	0	0	6.9896665
2010	10	3	17	0	0	6.651
2010	10	3	18	0	0	6.7213335
2010	10	3	19	0	0	7.044
2010	10	3	20	0	0	7.2673335
2010	10	3	21	0	0	7.029333
2010	10	3	22	0	0	5.8531666
2010	10	3	23	0	0	5.1271667
2010	10	4	0	0	0	4.8768334
2010	10	4	1	0	0	4.6676664
2010	10	4	2	0	0	4.3625
2010	10	4	3	0	0	4.360833
2010	10	4	4	0	0	4.2275
2010	10	4	5	0	0	3.9371667
2010	10	4	6	0	0	3.7746665
2010	10	4	7	0	0	4.0853333
2010	10	4	8	0	0	5.235833
2010	10	4	9	0	0	6.726
2010	10	4	10	0	0	8.046166
2010	10	4	11	0	0	9.3875
2010	10	4	12	0	0	10.079
2010	10	4	13	0	0	9.6285
2010	10	4	14	0	0	9.9455
2010	10	4	15	0	0	9.938
2010	10	4	16	0	0	9.613334
2010	10	4	17	0	0	8.886167
2010	10	4	18	0	0	8.182
2010	10	4	19	0	0	7.2751665
2010	10	4	20	0	0	6.4851665
2010	10	4	21	0	0	5.992833
2010	10	4	22	0	0	5.4625
2010	10	4	23	0	0	4.777167
2010	10	5	0	0	0	4.490667
2010	10	5	1	0	0	4.5373335
2010	10	5	2	0	0	4.663833
2010	10	5	3	0	0	4.464
2010	10	5	4	0	0	4.2425
2010	10	5	5	0	0	3.977
2010	10	5	6	0	0	3.794
2010	10	5	7	0	0	3.9205
2010	10	5	8	0	0	4.6668334
2010	10	5	9	0	0	6.1095
2010	10	5	10	0	0	7.4635
2010	10	5	11	0	0	8.603167
2010	10	5	12	0	0	9.581667
2010	10	5	13	0	0	9.808
2010	10	5	14	0	0	10.117
2010	10	5	15	0	0	10.063833
2010	10	5	16	0	0	9.449833
2010	10	5	17	0	0	8.377833
2010	10	5	18	0	0	7.3523335
2010	10	5	19	0	0	6.3163333
2010	10	5	20	0	0	5.5698333
2010	10	5	21	0	0	4.9366665
2010	10	5	22	0	0	4.2636666
2010	10	5	23	0	0	3.4791667
2010	10	6	0	0	0	2.8216667
2010	10	6	1	0	0	2.5035
2010	10	6	2	0	0	2.3886666
2010	10	6	3	0	0	1.9908333
2010	10	6	4	0	0	1.9243333
2010	10	6	5	0	0	1.8776667
2010	10	6	6	0	0	1.587
2010	10	6	7	0	0	1.8858334
2010	10	6	8	0	0	3.3896666
2010	10	6	9	0	0	5.146
2010	10	6	10	0	0	6.7503333
2010	10	6	11	0	0	8.320666
2010	10	6	12	0	0	9.482667
2010	10	6	13	0	0	10.295167
2010	10	6	14	0	0	10.705167
2010	10	6	15	0	0	10.470166
2010	10	6	16	0	0	9.7045
2010	10	6	17	0	0	8.386833
2010	10	6	18	0	0	7.1103334
2010	10	6	19	0	0	6.4261665
2010	10	6	20	0	0	5.4645
2010	10	6	21	0	0	4.738167
2010	10	6	22	0	0	4.306667
2010	10	6	23	0	0	4.2223334
2010	10	7	0	0	0	4.2495
2010	10	7	1	0	0	4.2423334
2010	10	7	2	0	0	4.173333
2010	10	7	3	0	0	3.9038334
2010	10	7	4	0	0	3.7376666
2010	10	7	5	0	0	3.5953333
2010	10	7	6	0	0	3.4676666
2010	10	7	7	0	0	3.9018333
2010	10	7	8	0	0	4.897333
2010	10	7	9	0	0	6.1255
2010	10	7	10	0	0	7.7423334
2010	10	7	11	0	0	9.318
2010	10	7	12	0	0	10.5255
2010	10	7	13	0	0	11.498333
2010	10	7	14	0	0	11.844
2010	10	7	15	0	0	11.4275
2010	10	7	16	0	0	10.360167
2010	10	7	17	0	0	9.268666
2010	10	7	18	0	0	8.381
2010	10	7	19	0	0	7.4708333
2010	10	7	20	0	0	7.320833
2010	10	7	21	0	0	7.0768332
2010	10	7	22	0	0	6.8651667
2010	10	7	23	0	0	6.706333
2010	10	8	0	0	0	6.6667795
2010	10	8	1	0	0	6.6431665
2010	10	8	2	0	0	6.377333
2010	10	8	3	0	0	6.1041665
2010	10	8	4	0	0	6.096667
2010	10	8	5	0	0	6.2356668
2010	10	8	6	0	0	6.3226666
2010	10	8	7	0	0	6.258167
2010	10	8	8	0	0	6.5385
2010	10	8	9	0	0	7.2506666
2010	10	8	10	0	0	7.8213334
2010	10	8	11	0	0	8.128834
2010	10	8	12	0	0	8.384666
2010	10	8	13	0	0	8.76
2010	10	8	14	0	0	8.678833
2010	10	8	15	0	0	8.802834
2010	10	8	16	0	0	8.876667
2010	10	8	17	0	0	8.706333
2010	10	8	18	0	0	8.469334
2010	10	8	19	0	0	8.338166
2010	10	8	20	0	0	8.314333
2010	10	8	21	0	0	8.267834
2010	10	8	22	0	0	8.199833
2010	10	8	23	0	0	8.014334
2010	10	9	0	0	0	7.9035
2010	10	9	1	0	0	7.8613334
2010	10	9	2	0	0	7.8315
2010	10	9	3	0	0	7.7155
2010	10	9	4	0	0	7.7108335
2010	10	9	5	0	0	7.719
2010	10	9	6	0	0	7.7773333
2010	10	9	7	0	0	7.7445
2010	10	9	8	0	0	7.968167
2010	10	9	9	0	0	8.461
2010	10	9	10	0	0	8.4095
2010	10	9	11	0	0	8.514667
2010	10	9	12	0	0	8.774667
2010	10	9	13	0	0	8.652833
2010	10	9	14	0	0	8.5785
2010	10	9	15	0	0	8.501667
2010	10	9	16	0	0	8.4145
2010	10	9	17	0	0	8.159
2010	10	9	18	0	0	8.002833
2010	10	9	19	0	0	7.873667
2010	10	9	20	0	0	7.5895
2010	10	9	21	0	0	7.0725
2010	10	9	22	0	0	6.2128334
2010	10	9	23	0	0	6.3721666
2010	10	10	0	0	0	6.5115
2010	10	10	1	0	0	6.5938334
2010	10	10	2	0	0	6.663
2010	10	10	3	0	0	6.7188334
2010	10	10	4	0	0	6.785
2010	10	10	5	0	0	6.935
2010	10	10	6	0	0	7.2773333
2010	10	10	7	0	0	7.7398334
2010	10	10	8	0	0	7.861
2010	10	10	9	0	0	7.800667
2010	10	10	10	0	0	6.0233335
2010	10	10	11	0	0	5.7578335
2010	10	10	12	0	0	5.1985
2010	10	10	13	0	0	4.6526666
2010	10	10	14	0	0	5.4176664
2010	10	10	15	0	0	5.287833
2010	10	10	16	0	0	4.7343335
2010	10	10	17	0	0	3.8933334
2010	10	10	18	0	0	3.447
2010	10	10	19	0	0	3.2898333
2010	10	10	20	0	0	3.2338333
2010	10	10	21	0	0	3.7535
2010	10	10	22	0	0	4.432833
2010	10	10	23	0	0	4.2426667
2010	10	11	0	0	0	4.0198336
2010	10	11	1	0	0	4.13
2010	10	11	2	0	0	3.9708333
2010	10	11	3	0	0	3.5946667
2010	10	11	4	0	0	3.8695
2010	10	11	5	0	0	4.1641665
2010	10	11	6	0	0	4.3025
2010	10	11	7	0	0	3.6516666
2010	10	11	8	0	0	3.621
2010	10	11	9	0	0	4.0665
2010	10	11	10	0	0	5.2683334
2010	10	11	11	0	0	5.931
2010	10	11	12	0	0	6.441167
2010	10	11	13	0	0	7.182667
2010	10	11	14	0	0	7.1193333
2010	10	11	15	0	0	6.4765
2010	10	11	16	0	0	5.762
2010	10	11	17	0	0	5.1875
2010	10	11	18	0	0	4.8115
2010	10	11	19	0	0	4.2588334
2010	10	11	20	0	0	3.8771667
2010	10	11	21	0	0	3.6721666
2010	10	11	22	0	0	2.8996665
2010	10	11	23	0	0	2.6551666
2010	10	12	0	0	0	2.9406667
2010	10	12	1	0	0	2.2968333
2010	10	12	2	0	0	2.5583334
2010	10	12	3	0	0	2.2158334
2010	10	12	4	0	0	1.3223333
2010	10	12	5	0	0	0.5076271
2010	10	12	6	0	0	-0.011666667
2010	10	12	7	0	0	-0.159
2010	10	12	8	0	0	0.48233333
2010	10	12	9	0	0	0.93383336
2010	10	12	10	0	0	0.99
2010	10	12	11	0	0	1.3358333
2010	10	12	12	0	0	1.3261666
2010	10	12	13	0	0	2.1306667
2010	10	12	14	0	0	2.6016667
2010	10	12	15	0	0	2.6826668
2010	10	12	16	0	0	2.0801666
2010	10	12	17	0	0	1.9888333
2010	10	12	18	0	0	2.1455
2010	10	12	19	0	0	1.9765
2010	10	12	20	0	0	1.1145
2010	10	12	21	0	0	0.49483332
2010	10	12	22	0	0	0.57133335
2010	10	12	23	0	0	0.5808333
2010	10	13	0	0	0	-0.19583334
2010	10	13	1	0	0	-0.24283333
2010	10	13	2	0	0	-0.20483333
2010	10	13	3	0	0	-0.458
2010	10	13	4	0	0	-0.752
2010	10	13	5	0	0	-1.0738333
2010	10	13	6	0	0	-1.5305
2010	10	13	7	0	0	-1.4556667
2010	10	13	8	0	0	-0.5528333
2010	10	13	9	0	0	1.2378334
2010	10	13	10	0	0	2.9723334
2010	10	13	11	0	0	3.447
2010	10	13	12	0	0	4.715833
2010	10	13	13	0	0	4.9713335
2010	10	13	14	0	0	4.9495
2010	10	13	15	0	0	4.5641665
2010	10	13	16	0	0	4.3923335
2010	10	13	17	0	0	3.7336667
2010	10	13	18	0	0	2.963
2010	10	13	19	0	0	1.7201667
2010	10	13	20	0	0	0.2105
2010	10	13	21	0	0	-1.2106667
2010	10	13	22	0	0	-1.7676667
2010	10	13	23	0	0	-1.814
2010	10	14	0	0	0	-2.0038333
2010	10	14	1	0	0	-1.8606666
2010	10	14	2	0	0	-1.5543333
2010	10	14	3	0	0	-1.1733333
2010	10	14	4	0	0	-0.7061667
2010	10	14	5	0	0	-0.5805
2010	10	14	6	0	0	0.0105
2010	10	14	7	0	0	-0.0053333333
2010	10	14	8	0	0	0.26266667
2010	10	14	9	0	0	1.4578333
2010	10	14	10	0	0	2.6618333
2010	10	14	11	0	0	3.335
2010	10	14	12	0	0	3.636
2010	10	14	13	0	0	3.5916667
2010	10	14	14	0	0	1.7666667
2010	10	14	15	0	0	1.188
2010	10	14	16	0	0	0.759
2010	10	14	17	0	0	0.011833333
2010	10	14	18	0	0	0.10583334
2010	10	14	19	0	0	0.13733333
2010	10	14	20	0	0	-0.041
2010	10	14	21	0	0	-0.21916667
2010	10	14	22	0	0	-0.6651667
2010	10	14	23	0	0	-0.87916666
2010	10	15	0	0	0	-1.1128334
2010	10	15	1	0	0	-1.158
2010	10	15	2	0	0	-1.0373334
2010	10	15	3	0	0	-0.92216665
2010	10	15	4	0	0	-0.901
2010	10	15	5	0	0	-0.95316666
2010	10	15	6	0	0	-1.073
2010	10	15	7	0	0	-0.97933334
2010	10	15	8	0	0	-0.8093333
2010	10	15	9	0	0	-0.79316664
2010	10	15	10	0	0	-0.4015
2010	10	15	11	0	0	0.08
2010	10	15	12	0	0	0.42916667
2010	10	15	13	0	0	0.6778333
2010	10	15	14	0	0	0.7506667
2010	10	15	15	0	0	0.57766664
2010	10	15	16	0	0	0.42733333
2010	10	15	17	0	0	0.28216666
2010	10	15	18	0	0	0.056833334
2010	10	15	19	0	0	0.097333334
2010	10	15	20	0	0	-0.01
2010	10	15	21	0	0	-0.2415
2010	10	15	22	0	0	-0.48316666
2010	10	15	23	0	0	-0.27166668
2010	10	16	0	0	0	-0.23966667
2010	10	16	1	0	0	-0.262
2010	10	16	2	0	0	-0.21983333
2010	10	16	3	0	0	-0.20966667
2010	10	16	4	0	0	-0.302
2010	10	16	5	0	0	-0.32633334
2010	10	16	6	0	0	-0.48483333
2010	10	16	7	0	0	-0.69516665
2010	10	16	8	0	0	-0.48
2010	10	16	9	0	0	0.0055
2010	10	16	10	0	0	0.672
2010	10	16	11	0	0	1.1381667
2010	10	16	12	0	0	1.741
2010	10	16	13	0	0	1.2066667
2010	10	16	14	0	0	1.744
2010	10	16	15	0	0	2.248
2010	10	16	16	0	0	1.7615
2010	10	16	17	0	0	0.4785
2010	10	16	18	0	0	-0.48766667
2010	10	16	19	0	0	-0.24983333
2010	10	16	20	0	0	-0.7788333
2010	10	16	21	0	0	-2.0141666
2010	10	16	22	0	0	-1.7601666
2010	10	16	23	0	0	-1.9358333
2010	10	17	0	0	0	-1.9298306
2010	10	17	1	0	0	-2.0778334
2010	10	17	2	0	0	-1.8393333
2010	10	17	3	0	0	-1.3338333
2010	10	17	4	0	0	-0.6345
2010	10	17	5	0	0	-0.50883335
2010	10	17	6	0	0	-0.8146667
2010	10	17	7	0	0	-1.0838333
2010	10	17	8	0	0	-0.6335
2010	10	17	9	0	0	0.44433334
2010	10	17	10	0	0	1.643
2010	10	17	11	0	0	2.6841667
2010	10	17	12	0	0	4.199
2010	10	17	13	0	0	4.3448334
2010	10	17	14	0	0	4.2608333
2010	10	17	15	0	0	4.269
2010	10	17	16	0	0	4.105
2010	10	17	17	0	0	3.6825
2010	10	17	18	0	0	3.1935
2010	10	17	19	0	0	3.4559321
2010	10	17	20	0	0	3.4885
2010	10	17	21	0	0	3.3615
2010	10	17	22	0	0	3.1101665
2010	10	17	23	0	0	2.7266667
2010	10	18	0	0	0	2.6736667
2010	10	18	1	0	0	2.0843334
2010	10	18	2	0	0	1.5828333
2010	10	18	3	0	0	1.3848333
2010	10	18	4	0	0	1.395
2010	10	18	5	0	0	1.4348333
2010	10	18	6	0	0	1.9341667
2010	10	18	7	0	0	2.2415
2010	10	18	8	0	0	2.764
2010	10	18	9	0	0	3.7698333
2010	10	18	10	0	0	5.0135
2010	10	18	11	0	0	6.3885
2010	10	18	12	0	0	7.184
2010	10	18	13	0	0	7.164
2010	10	18	14	0	0	7.1665
2010	10	18	15	0	0	6.6148334
2010	10	18	16	0	0	6.154333
2010	10	18	17	0	0	5.4888334
2010	10	18	18	0	0	5.0855
2010	10	18	19	0	0	4.855
2010	10	18	20	0	0	4.8261666
2010	10	18	21	0	0	5.0695
2010	10	18	22	0	0	5.2715
2010	10	18	23	0	0	5.1478333
2010	10	19	0	0	0	4.9695
2010	10	19	1	0	0	4.862
2010	10	19	2	0	0	5.0481668
2010	10	19	3	0	0	4.9566665
2010	10	19	4	0	0	4.847
2010	10	19	5	0	0	4.6848335
2010	10	19	6	0	0	4.7945
2010	10	19	7	0	0	4.9936666
2010	10	19	8	0	0	4.7808332
2010	10	19	9	0	0	4.721833
2010	10	19	10	0	0	4.153
2010	10	19	11	0	0	3.7501667
2010	10	19	12	0	0	4.547167
2010	10	19	13	0	0	5.0186667
2010	10	19	14	0	0	5.315
2010	10	19	15	0	0	4.761667
2010	10	19	16	0	0	4.1601667
2010	10	19	17	0	0	3.3375
2010	10	19	18	0	0	2.6005
2010	10	19	19	0	0	2.3903334
2010	10	19	20	0	0	2.5301666
2010	10	19	21	0	0	2.7108333
2010	10	19	22	0	0	3.1216667
2010	10	19	23	0	0	3.4485
2010	10	20	0	0	0	3.8255
2010	10	20	1	0	0	4.0525
2010	10	20	2	0	0	4.228833
2010	10	20	3	0	0	4.1666665
2010	10	20	4	0	0	3.885
2010	10	20	5	0	0	3.9843333
2010	10	20	6	0	0	4.0668335
2010	10	20	7	0	0	4.2153335
2010	10	20	8	0	0	4.340667
2010	10	20	9	0	0	4.5096664
2010	10	20	10	0	0	4.7966666
2010	10	20	11	0	0	5.2565
2010	10	20	12	0	0	5.5195
2010	10	20	13	0	0	5.6105
2010	10	20	14	0	0	5.6751666
2010	10	20	15	0	0	5.4251666
2010	10	20	16	0	0	5.179167
2010	10	20	17	0	0	5.1408334
2010	10	20	18	0	0	5.1401668
2010	10	20	19	0	0	5.116667
2010	10	20	20	0	0	5.0536666
2010	10	20	21	0	0	4.9885
2010	10	20	22	0	0	4.9275
2010	10	20	23	0	0	4.8395
2010	10	21	0	0	0	4.6775
2010	10	21	1	0	0	2.9518332
2010	10	21	2	0	0	1.7876667
2010	10	21	3	0	0	1.3138334
2010	10	21	4	0	0	0.633
2010	10	21	5	0	0	0.18033333
2010	10	21	6	0	0	0.094333336
2010	10	21	7	0	0	-0.058333334
2010	10	21	8	0	0	-0.27483332
2010	10	21	9	0	0	-0.5
2010	10	21	10	0	0	-0.527
2010	10	21	11	0	0	-0.6355
2010	10	21	12	0	0	-0.79316664
2010	10	21	13	0	0	-0.19233334
2010	10	21	14	0	0	-0.0985
2010	10	21	15	0	0	-0.3675
2010	10	21	16	0	0	-1.1208333
2010	10	21	17	0	0	-2.0218334
2010	10	21	18	0	0	-2.2833333
2010	10	21	19	0	0	-2.6676667
2010	10	21	20	0	0	-2.6375
2010	10	21	21	0	0	-2.164
2010	10	21	22	0	0	-2.7463334
2010	10	21	23	0	0	-3.7455
2010	10	22	0	0	0	-3.8618333
2010	10	22	1	0	0	-3.8886666
2010	10	22	2	0	0	-3.7998333
2010	10	22	3	0	0	-4.1525
2010	10	22	4	0	0	-4.6256666
2010	10	22	5	0	0	-5.0468335
2010	10	22	6	0	0	-5.5686665
2010	10	22	7	0	0	-5.6528335
2010	10	22	8	0	0	-5.183
2010	10	22	9	0	0	-3.745
2010	10	22	10	0	0	-2.4268334
2010	10	22	11	0	0	-1.4471667
2010	10	22	12	0	0	-0.9278333
2010	10	22	13	0	0	-0.73216665
2010	10	22	14	0	0	-0.5963333
2010	10	22	15	0	0	-0.5733333
2010	10	22	16	0	0	-1.7023333
2010	10	22	17	0	0	-2.8801668
2010	10	22	18	0	0	-3.8408334
2010	10	22	19	0	0	-3.6985
2010	10	22	20	0	0	-3.8895
2010	10	22	21	0	0	-3.6725
2010	10	22	22	0	0	-3.6576667
2010	10	22	23	0	0	-4.065
2010	10	23	0	0	0	-3.7625
2010	10	23	1	0	0	-2.7793334
2010	10	23	2	0	0	-1.5153333
2010	10	23	3	0	0	-0.68233335
2010	10	23	4	0	0	0.15933333
2010	10	23	5	0	0	0.5923333
2010	10	23	6	0	0	0.6035
2010	10	23	7	0	0	0.7823333
2010	10	23	8	0	0	1.0333333
2010	10	23	9	0	0	1.2903334
2010	10	23	10	0	0	1.9206667
2010	10	23	11	0	0	3.0775
2010	10	23	12	0	0	3.4616666
2010	10	23	13	0	0	4.2338333
2010	10	23	14	0	0	4.1786666
2010	10	23	15	0	0	3.7231667
2010	10	23	16	0	0	2.8775
2010	10	23	17	0	0	1.8768333
2010	10	23	18	0	0	1.5825
2010	10	23	19	0	0	1.4643333
2010	10	23	20	0	0	1.4273334
2010	10	23	21	0	0	1.6815
2010	10	23	22	0	0	1.851
2010	10	23	23	0	0	1.4756666
2010	10	24	0	0	0	0.38083333
2010	10	24	1	0	0	-0.60283333
2010	10	24	2	0	0	-0.91
2010	10	24	3	0	0	-0.9946667
2010	10	24	4	0	0	-0.599
2010	10	24	5	0	0	-0.44866666
2010	10	24	6	0	0	-0.24333334
2010	10	24	7	0	0	0.019166667
2010	10	24	8	0	0	0.1815
2010	10	24	9	0	0	0.58183336
2010	10	24	10	0	0	1.0406667
2010	10	24	11	0	0	1.0533333
2010	10	24	12	0	0	0.6648333
2010	10	24	13	0	0	0.097833335
2010	10	24	14	0	0	0.21883333
2010	10	24	15	0	0	0.4035
2010	10	24	16	0	0	0.34733334
2010	10	24	17	0	0	0.24816667
2010	10	24	18	0	0	-0.011166667
2010	10	24	19	0	0	-0.108166665
2010	10	24	20	0	0	-0.1105
2010	10	24	21	0	0	-0.1165
2010	10	24	22	0	0	-0.09283333
2010	10	24	23	0	0	-0.071
2010	10	25	0	0	0	-0.0975
2010	10	25	1	0	0	-0.081
2010	10	25	2	0	0	-0.07016667
2010	10	25	3	0	0	-0.1075
2010	10	25	4	0	0	-0.1525
2010	10	25	5	0	0	-0.1715
2010	10	25	6	0	0	-0.266
2010	10	25	7	0	0	-0.369
2010	10	25	8	0	0	-0.7836667
2010	10	25	9	0	0	-1.0518334
2010	10	25	10	0	0	-0.6138333
2010	10	25	11	0	0	-0.45916668
2010	10	25	12	0	0	-0.40983334
2010	10	25	13	0	0	-0.34666666
2010	10	25	14	0	0	-0.4165
2010	10	25	15	0	0	-0.6641667
2010	10	25	16	0	0	-0.84316665
2010	10	25	17	0	0	-0.96283334
2010	10	25	18	0	0	-0.852
2010	10	25	19	0	0	-0.66583335
2010	10	25	20	0	0	-0.5926667
2010	10	25	21	0	0	-0.5665
2010	10	25	22	0	0	-0.7535
